热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,在新疆阿勒泰看极光,"近日，地球迎来超大地磁暴，新疆阿勒泰现20年来最强极光，一起来做浪漫“追光人”。
",4002089,https://m.baidu.com/s?word=%E5%9C%A8%E6%96%B0%E7%96%86%E9%98%BF%E5%8B%92%E6%B3%B0%E7%9C%8B%E6%9E%81%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f64835afb0dd781236684717669785e9
11,这英模仿那英摇人,近日，那英参加歌手2024备受关注。网红这英在社交平台发布视频模仿那英摇人，网友惊呼：太搞笑了！惟妙惟肖差点就信了。,3967449,https://m.baidu.com/s?word=%E8%BF%99%E8%8B%B1%E6%A8%A1%E4%BB%BF%E9%82%A3%E8%8B%B1%E6%91%87%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71d5de29ba502e33ad264d2b88ff3cd3
12,官方号还是到00后手里了,近日，一些政务新媒体不约而同地发布了“官方号终于到了00后手里”系列的视频，视频搞笑、无厘头，收获了大量的点赞和评论。,3878002,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%8F%B7%E8%BF%98%E6%98%AF%E5%88%B000%E5%90%8E%E6%89%8B%E9%87%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e72361ac1807aea8e8b0e82e33028e56
13,刘谦首度回应春晚小尼牌没对上,近日，刘谦在一次访谈中首度回应龙年春晚小尼牌没对上的事儿，他表示，本来就不可能都成功，可能是小尼弄错了。,3790094,https://m.baidu.com/s?word=%E5%88%98%E8%B0%A6%E9%A6%96%E5%BA%A6%E5%9B%9E%E5%BA%94%E6%98%A5%E6%99%9A%E5%B0%8F%E5%B0%BC%E7%89%8C%E6%B2%A1%E5%AF%B9%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc1a37c560d05f382d85340b25fc618
14,广州确诊一例流产衣原体感染,,3620245,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E7%A1%AE%E8%AF%8A%E4%B8%80%E4%BE%8B%E6%B5%81%E4%BA%A7%E8%A1%A3%E5%8E%9F%E4%BD%93%E6%84%9F%E6%9F%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,中国人，“入侵”新加坡的夜生活,,3592170,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%EF%BC%8C%E2%80%9C%E5%85%A5%E4%BE%B5%E2%80%9D%E6%96%B0%E5%8A%A0%E5%9D%A1%E7%9A%84%E5%A4%9C%E7%94%9F%E6%B4%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,南京又现“提灯定损”,近日，网传视频显示，南京一房东以地板有两黑点为由拒退一千多元押金，双方报警处理。最终房东老婆出面协商，租客赔了200元。,3411326,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E5%8F%88%E7%8E%B0%E2%80%9C%E6%8F%90%E7%81%AF%E5%AE%9A%E6%8D%9F%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d09683f4bac0e6ac10ecfeda10c94e2
17,46岁茶农上山采茶被野狗咬伤身亡,最近，浙江大学医学院附属第一医院急诊科接诊了46岁的李哥，他在被野狗咬伤一个多月后突发狂犬病，抢救一周后不治身亡。,3311716,https://m.baidu.com/s?word=46%E5%B2%81%E8%8C%B6%E5%86%9C%E4%B8%8A%E5%B1%B1%E9%87%87%E8%8C%B6%E8%A2%AB%E9%87%8E%E7%8B%97%E5%92%AC%E4%BC%A4%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d683fe648b5b4d3950bb393f06f35ffc
18,广东街头惊现“线状雨”,,3294697,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E8%A1%97%E5%A4%B4%E6%83%8A%E7%8E%B0%E2%80%9C%E7%BA%BF%E7%8A%B6%E9%9B%A8%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,专家：建议恢复五一黄金周,,3164584,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E5%BB%BA%E8%AE%AE%E6%81%A2%E5%A4%8D%E4%BA%94%E4%B8%80%E9%BB%84%E9%87%91%E5%91%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,动物界的“张元英”,近日，杭州野生动物世界的一棕熊因转圈而爆火，有网友表示，这是动物界的“张元英”。,3062671,https://m.baidu.com/s?word=%E5%8A%A8%E7%89%A9%E7%95%8C%E7%9A%84%E2%80%9C%E5%BC%A0%E5%85%83%E8%8B%B1%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/add2678ac4f72a653c63ba765c70d342
21,被打工人捧红的苹果蕉是什么,近日，社交平台刮起了一股新潮流——在办公室养水培香蕉，苹果蕉等新奇的绿植颇受年轻人欢迎，成了工位上的热门单品。,2985473,https://m.baidu.com/s?word=%E8%A2%AB%E6%89%93%E5%B7%A5%E4%BA%BA%E6%8D%A7%E7%BA%A2%E7%9A%84%E8%8B%B9%E6%9E%9C%E8%95%89%E6%98%AF%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66baaaa0c6a9b71c14fe71281766a774
22,贵州一景点门票9999元,近日，贵州一景点门票高达9999元，引发关注。11日，景区回应：情况属实，石膏晶花洞科考价值高，每年只允许200人入洞。,2849834,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E4%B8%80%E6%99%AF%E7%82%B9%E9%97%A8%E7%A5%A89999%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f3f7989d25778d9eb82b7d02b2ab85d
23,杭州一醉汉被当成尸体,近日，杭州余杭警方接到报警称一草丛发现尸体，被狗舔都没反应。民警、法医、120都赶到了现场，结果发现是一个不胜酒力的醉汉。,2740351,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%B8%80%E9%86%89%E6%B1%89%E8%A2%AB%E5%BD%93%E6%88%90%E5%B0%B8%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9753c0d75ea5ad7e1c14d7b5fe1f14d9
24,秦岭已发现11次棕色大熊猫,,2633320,https://m.baidu.com/s?word=%E7%A7%A6%E5%B2%AD%E5%B7%B2%E5%8F%91%E7%8E%B011%E6%AC%A1%E6%A3%95%E8%89%B2%E5%A4%A7%E7%86%8A%E7%8C%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,5万8一瓶的听花酒旗舰店恢复营业,,2562952,https://m.baidu.com/s?word=5%E4%B8%878%E4%B8%80%E7%93%B6%E7%9A%84%E5%90%AC%E8%8A%B1%E9%85%92%E6%97%97%E8%88%B0%E5%BA%97%E6%81%A2%E5%A4%8D%E8%90%A5%E4%B8%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,专家建议不要买低价机票,五一假期刚过，就有消费者抱怨称遭遇了“机票骗局”。如何保障自己有一趟舒心的旅程？专家建议消费者优先到正规途径购买机票。,2402119,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%BB%BA%E8%AE%AE%E4%B8%8D%E8%A6%81%E4%B9%B0%E4%BD%8E%E4%BB%B7%E6%9C%BA%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f7aa071fdaa5f7940b1c99f9f1ddd5f
27,专家建议：5天工作制应该进行调整,近日，中国人民大学公共管理学院教授马亮建议：执行快30年的5天工作制应该进行调整，可以考虑推行四天或四天半工作制。,2329145,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%BB%BA%E8%AE%AE%EF%BC%9A5%E5%A4%A9%E5%B7%A5%E4%BD%9C%E5%88%B6%E5%BA%94%E8%AF%A5%E8%BF%9B%E8%A1%8C%E8%B0%83%E6%95%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66d4160fabd38662de5d871eb3b9ba50
28,8岁女孩用塑料瓶打造“火箭”,近期，浙江一名小女孩用塑料瓶打造3级水火箭并成功发射。此外，该火箭还实现了降落回收。指导老师：95%的内容都由其独立完成。,2218315,https://m.baidu.com/s?word=8%E5%B2%81%E5%A5%B3%E5%AD%A9%E7%94%A8%E5%A1%91%E6%96%99%E7%93%B6%E6%89%93%E9%80%A0%E2%80%9C%E7%81%AB%E7%AE%AD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e707a5fa5dbec80d969443f3fcd42ee
29,没等来《纪晓岚》等来了《老家伙》,近日，电视剧《老家伙》定档5月14日开播，该剧由张国立、王刚和张铁林联袂出演。网友称：没等来《纪晓岚》，等来了《老家伙》。,2134284,https://m.baidu.com/s?word=%E6%B2%A1%E7%AD%89%E6%9D%A5%E3%80%8A%E7%BA%AA%E6%99%93%E5%B2%9A%E3%80%8B%E7%AD%89%E6%9D%A5%E4%BA%86%E3%80%8A%E8%80%81%E5%AE%B6%E4%BC%99%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d87e44b43bb1a005893e6be876d782d
30,请凤凰传奇即刻停止巡演来歌手救场,近日，《歌手2024》开播。首期节目中，只有那英一位本土歌手跻身前三，引发热议。网友直呼：快请凤凰传奇回来参加歌手救场。,2070006,https://m.baidu.com/s?word=%E8%AF%B7%E5%87%A4%E5%87%B0%E4%BC%A0%E5%A5%87%E5%8D%B3%E5%88%BB%E5%81%9C%E6%AD%A2%E5%B7%A1%E6%BC%94%E6%9D%A5%E6%AD%8C%E6%89%8B%E6%95%91%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a085d7d81c06e9264bb5ecafc77b641a
31,当那英听到“叶赫那拉不能输”,10日，《歌手2024》开播，多位歌手展现超强歌唱功底。那英下台时，观众喊话：叶赫那拉不能输！那英接话：要不你上去试试！,1908597,https://m.baidu.com/s?word=%E5%BD%93%E9%82%A3%E8%8B%B1%E5%90%AC%E5%88%B0%E2%80%9C%E5%8F%B6%E8%B5%AB%E9%82%A3%E6%8B%89%E4%B8%8D%E8%83%BD%E8%BE%93%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ac501390f350ee8616716007534d311
32,05年男生为父亲买车,近日，05年男孩李潇用视频记录了自己为父亲买车的过程，引发网友点赞。李潇称：曾是游戏代练，父亲一直尊重、支持我的选择。,1879773,https://m.baidu.com/s?word=05%E5%B9%B4%E7%94%B7%E7%94%9F%E4%B8%BA%E7%88%B6%E4%BA%B2%E4%B9%B0%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9781b72dc2817423c8e5ae24830e842d
33,知否作者发文向林徽因道歉,,1756715,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%A6%E4%BD%9C%E8%80%85%E5%8F%91%E6%96%87%E5%90%91%E6%9E%97%E5%BE%BD%E5%9B%A0%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,刘维化成妈妈生前模样,5月11日，刘维发布新歌《唯有妈妈》，在mv里刘维把自己化妆成妈妈的样子，称这首歌是送给妈妈的母亲节礼物。,1643810,https://m.baidu.com/s?word=%E5%88%98%E7%BB%B4%E5%8C%96%E6%88%90%E5%A6%88%E5%A6%88%E7%94%9F%E5%89%8D%E6%A8%A1%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a1610ab2fb1c934903c681a0a19e64d
35,四川甘孜突发泥石流多车被埋,5月11日，四川甘孜雅江段深夜突发泥石流，一酒店附近10余辆车被埋。当地政府工作人员：相关部门已到现场处置，无人员被掩埋。,1547718,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%94%98%E5%AD%9C%E7%AA%81%E5%8F%91%E6%B3%A5%E7%9F%B3%E6%B5%81%E5%A4%9A%E8%BD%A6%E8%A2%AB%E5%9F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59eb0491bff92a8d523421b7832c377e
36,医保基金没钱了？官方回应,,1436682,https://m.baidu.com/s?word=%E5%8C%BB%E4%BF%9D%E5%9F%BA%E9%87%91%E6%B2%A1%E9%92%B1%E4%BA%86%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,那英 叶赫那拉氏的宿命,5月10日，《歌手2024》播出，嘉宾的表现震撼到了网友，网友评论称那英抵抗洋人是叶赫那拉氏的宿命。,1325217,https://m.baidu.com/s?word=%E9%82%A3%E8%8B%B1+%E5%8F%B6%E8%B5%AB%E9%82%A3%E6%8B%89%E6%B0%8F%E7%9A%84%E5%AE%BF%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75e698b52fb176b2ba44777c9f5c710f
38,护士缺口400万何时能堵上,目前，我国注册护士数量缺口大，医护比还不到1∶1.2，引发关注。据了解，工作强度大、工资待遇低或是造成护士数量不足的原因。,1228354,https://m.baidu.com/s?word=%E6%8A%A4%E5%A3%AB%E7%BC%BA%E5%8F%A3400%E4%B8%87%E4%BD%95%E6%97%B6%E8%83%BD%E5%A0%B5%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81367cdecfca1e9b2cf85aae33e05b60
39,数百名蒙面人冲击特斯拉德国工厂,,1178444,https://m.baidu.com/s?word=%E6%95%B0%E7%99%BE%E5%90%8D%E8%92%99%E9%9D%A2%E4%BA%BA%E5%86%B2%E5%87%BB%E7%89%B9%E6%96%AF%E6%8B%89%E5%BE%B7%E5%9B%BD%E5%B7%A5%E5%8E%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,武校直播时疑似有小孩被霸凌,10日，登封少林小龙武术学校在直播时，出现小孩被拖拽的画面，并配文“武校直播疑似小孩被霸凌”，引发关注。校方回应：是误会。,1023492,https://m.baidu.com/s?word=%E6%AD%A6%E6%A0%A1%E7%9B%B4%E6%92%AD%E6%97%B6%E7%96%91%E4%BC%BC%E6%9C%89%E5%B0%8F%E5%AD%A9%E8%A2%AB%E9%9C%B8%E5%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0cbbfd9443f7d1b939d36128e3589bca
41,杨幂新电影撤档后改网播 网友：退钱,11日，此前由杨幂主演的撤档电影《没有一顿火锅解决不了的事》官方宣布上线并转为网播，引发热议。网友评论区直呼退钱。,929451,https://m.baidu.com/s?word=%E6%9D%A8%E5%B9%82%E6%96%B0%E7%94%B5%E5%BD%B1%E6%92%A4%E6%A1%A3%E5%90%8E%E6%94%B9%E7%BD%91%E6%92%AD+%E7%BD%91%E5%8F%8B%EF%BC%9A%E9%80%80%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0303a309ccdd658a7a3f272565ed3a59
42,海南海花岛疑似用海砂建房,近日，海南省儋州市海花岛一小区的多名业主反映，怀疑承建方违规使用海砂建房，担心带来安全隐患。当地官方回应：全面整改。,888922,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E6%B5%B7%E8%8A%B1%E5%B2%9B%E7%96%91%E4%BC%BC%E7%94%A8%E6%B5%B7%E7%A0%82%E5%BB%BA%E6%88%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/63465aecc52c325be86cf28337e85c79
43,公司拿出100万鼓励员工健康减重,日前，深圳一科技公司为鼓励大家健康减负，拿出一百万元鼓励员工减重。有员工表示：3个月减35斤，奖金七千多。,720938,https://m.baidu.com/s?word=%E5%85%AC%E5%8F%B8%E6%8B%BF%E5%87%BA100%E4%B8%87%E9%BC%93%E5%8A%B1%E5%91%98%E5%B7%A5%E5%81%A5%E5%BA%B7%E5%87%8F%E9%87%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33305a7a53b00c51dbdf6b009734747b
44,组织未成年人有偿陪侍9人被判刑,,606154,https://m.baidu.com/s?word=%E7%BB%84%E7%BB%87%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E6%9C%89%E5%81%BF%E9%99%AA%E4%BE%8D9%E4%BA%BA%E8%A2%AB%E5%88%A4%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,男子用矿泉水练习针灸,近日，一男子利用矿泉水练习针灸，不料下一秒竟意外扎到手掌上。网友：吓我一哆嗦。,508969,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A8%E7%9F%BF%E6%B3%89%E6%B0%B4%E7%BB%83%E4%B9%A0%E9%92%88%E7%81%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/91311b07e3337676cbe70748246c2cff
46,因家长有背景 教师被要求改学生成绩,,443013,https://m.baidu.com/s?word=%E5%9B%A0%E5%AE%B6%E9%95%BF%E6%9C%89%E8%83%8C%E6%99%AF+%E6%95%99%E5%B8%88%E8%A2%AB%E8%A6%81%E6%B1%82%E6%94%B9%E5%AD%A6%E7%94%9F%E6%88%90%E7%BB%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,耗资千万公园用几个月就拆,,330545,https://m.baidu.com/s?word=%E8%80%97%E8%B5%84%E5%8D%83%E4%B8%87%E5%85%AC%E5%9B%AD%E7%94%A8%E5%87%A0%E4%B8%AA%E6%9C%88%E5%B0%B1%E6%8B%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,立陶宛提议台湾代表处改名,,239066,https://m.baidu.com/s?word=%E7%AB%8B%E9%99%B6%E5%AE%9B%E6%8F%90%E8%AE%AE%E5%8F%B0%E6%B9%BE%E4%BB%A3%E8%A1%A8%E5%A4%84%E6%94%B9%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,网民称希望成都恢复住房限购,近日，有网民称，成都取消住房限购对已在本地纳税几年的人不公平，此举伤害了把户口迁到成都的年轻人。当地住建局：将进一步研究。,118052,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E7%A7%B0%E5%B8%8C%E6%9C%9B%E6%88%90%E9%83%BD%E6%81%A2%E5%A4%8D%E4%BD%8F%E6%88%BF%E9%99%90%E8%B4%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af9a4b1b0d2b7d373548a54ed669e00c
50,秘鲁小镇农民去世四人扛棺材跳舞,据外媒10日报道，秘鲁西部一小镇72岁农民去世，四名抬棺人肩扛棺材跳舞，从家中前往墓地。家属：必须用喜悦的心情怀念逝者。,100000,https://m.baidu.com/s?word=%E7%A7%98%E9%B2%81%E5%B0%8F%E9%95%87%E5%86%9C%E6%B0%91%E5%8E%BB%E4%B8%96%E5%9B%9B%E4%BA%BA%E6%89%9B%E6%A3%BA%E6%9D%90%E8%B7%B3%E8%88%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fc3df2fd0b3a8fd68d0165d3a09c457
