热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,“欧洲热浪”烤化红绿灯？假的,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%AC%A7%E6%B4%B2%E7%83%AD%E6%B5%AA%E2%80%9D%E7%83%A4%E5%8C%96%E7%BA%A2%E7%BB%BF%E7%81%AF%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,NORMAL
12,娃将铅笔削成龙鳞 家长：先打还是先骂,,否,https://m.baidu.com/s?word=%E5%A8%83%E5%B0%86%E9%93%85%E7%AC%94%E5%89%8A%E6%88%90%E9%BE%99%E9%B3%9E+%E5%AE%B6%E9%95%BF%EF%BC%9A%E5%85%88%E6%89%93%E8%BF%98%E6%98%AF%E5%85%88%E9%AA%82&sa=fyb_news,NORMAL
13,白岩松：内马尔不该上场,热,否,https://m.baidu.com/s?word=%E7%99%BD%E5%B2%A9%E6%9D%BE%EF%BC%9A%E5%86%85%E9%A9%AC%E5%B0%94%E4%B8%8D%E8%AF%A5%E4%B8%8A%E5%9C%BA&sa=fyb_news,HOT
14,内马尔挑衅挪威门将,,否,https://m.baidu.com/s?word=%E5%86%85%E9%A9%AC%E5%B0%94%E6%8C%91%E8%A1%85%E6%8C%AA%E5%A8%81%E9%97%A8%E5%B0%86&sa=fyb_news,NORMAL
15,广西暴雨 水库溃口50米,新,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%9A%B4%E9%9B%A8+%E6%B0%B4%E5%BA%93%E6%BA%83%E5%8F%A350%E7%B1%B3&sa=fyb_news,NEW
16,松岛辉空首夺大满贯男单冠军,,否,https://m.baidu.com/s?word=%E6%9D%BE%E5%B2%9B%E8%BE%89%E7%A9%BA%E9%A6%96%E5%A4%BA%E5%A4%A7%E6%BB%A1%E8%B4%AF%E7%94%B7%E5%8D%95%E5%86%A0%E5%86%9B&sa=fyb_news,NORMAL
17,岳麓山保洁阿姨在厕所吃饭 本人回应,,否,https://m.baidu.com/s?word=%E5%B2%B3%E9%BA%93%E5%B1%B1%E4%BF%9D%E6%B4%81%E9%98%BF%E5%A7%A8%E5%9C%A8%E5%8E%95%E6%89%80%E5%90%83%E9%A5%AD+%E6%9C%AC%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
18,外交部回应中国海军试射战略导弹,新,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E4%B8%AD%E5%9B%BD%E6%B5%B7%E5%86%9B%E8%AF%95%E5%B0%84%E6%88%98%E7%95%A5%E5%AF%BC%E5%BC%B9&sa=fyb_news,NEW
19,巴西队长：向巴西人民道歉,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E9%98%9F%E9%95%BF%EF%BC%9A%E5%90%91%E5%B7%B4%E8%A5%BF%E4%BA%BA%E6%B0%91%E9%81%93%E6%AD%89&sa=fyb_news,NORMAL
20,陪看男篮世预赛：中国vs中国台北,,否,https://m.baidu.com/s?word=%E9%99%AA%E7%9C%8B%E7%94%B7%E7%AF%AE%E4%B8%96%E9%A2%84%E8%B5%9B%EF%BC%9A%E4%B8%AD%E5%9B%BDvs%E4%B8%AD%E5%9B%BD%E5%8F%B0%E5%8C%97&sa=fyb_news,NORMAL
21,广西六蓝水库,新,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E5%85%AD%E8%93%9D%E6%B0%B4%E5%BA%93&sa=fyb_news,NEW
22,周星驰电影《功夫女足》定档7月11日,,否,https://m.baidu.com/s?word=%E5%91%A8%E6%98%9F%E9%A9%B0%E7%94%B5%E5%BD%B1%E3%80%8A%E5%8A%9F%E5%A4%AB%E5%A5%B3%E8%B6%B3%E3%80%8B%E5%AE%9A%E6%A1%A37%E6%9C%8811%E6%97%A5&sa=fyb_news,NORMAL
23,监管人员痛斥商家：就给孩子吃这些？,,否,https://m.baidu.com/s?word=%E7%9B%91%E7%AE%A1%E4%BA%BA%E5%91%98%E7%97%9B%E6%96%A5%E5%95%86%E5%AE%B6%EF%BC%9A%E5%B0%B1%E7%BB%99%E5%AD%A9%E5%AD%90%E5%90%83%E8%BF%99%E4%BA%9B%EF%BC%9F&sa=fyb_news,NORMAL
24,46岁独居女子离世 居委会垫资买墓地,,否,https://m.baidu.com/s?word=46%E5%B2%81%E7%8B%AC%E5%B1%85%E5%A5%B3%E5%AD%90%E7%A6%BB%E4%B8%96+%E5%B1%85%E5%A7%94%E4%BC%9A%E5%9E%AB%E8%B5%84%E4%B9%B0%E5%A2%93%E5%9C%B0&sa=fyb_news,NORMAL
25,#现场直击广西六蓝水库灾情#,新,否,https://m.baidu.com/s?word=%23%E7%8E%B0%E5%9C%BA%E7%9B%B4%E5%87%BB%E5%B9%BF%E8%A5%BF%E5%85%AD%E8%93%9D%E6%B0%B4%E5%BA%93%E7%81%BE%E6%83%85%23&sa=fyb_news,NEW
26,患者控诉每天要早起等医生查房,热,否,https://m.baidu.com/s?word=%E6%82%A3%E8%80%85%E6%8E%A7%E8%AF%89%E6%AF%8F%E5%A4%A9%E8%A6%81%E6%97%A9%E8%B5%B7%E7%AD%89%E5%8C%BB%E7%94%9F%E6%9F%A5%E6%88%BF&sa=fyb_news,HOT
27,老板守着冰柜叹气：雪糕怎么没人吃,,否,https://m.baidu.com/s?word=%E8%80%81%E6%9D%BF%E5%AE%88%E7%9D%80%E5%86%B0%E6%9F%9C%E5%8F%B9%E6%B0%94%EF%BC%9A%E9%9B%AA%E7%B3%95%E6%80%8E%E4%B9%88%E6%B2%A1%E4%BA%BA%E5%90%83&sa=fyb_news,NORMAL
28,新中国“0001号”高级技师刘海珊逝世,,否,https://m.baidu.com/s?word=%E6%96%B0%E4%B8%AD%E5%9B%BD%E2%80%9C0001%E5%8F%B7%E2%80%9D%E9%AB%98%E7%BA%A7%E6%8A%80%E5%B8%88%E5%88%98%E6%B5%B7%E7%8F%8A%E9%80%9D%E4%B8%96&sa=fyb_news,NORMAL
29,外交部回应中国空调欧洲爆火,新,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E4%B8%AD%E5%9B%BD%E7%A9%BA%E8%B0%83%E6%AC%A7%E6%B4%B2%E7%88%86%E7%81%AB&sa=fyb_news,NEW
30,黄以宁军考703.1分获战区陆军第一名,,否,https://m.baidu.com/s?word=%E9%BB%84%E4%BB%A5%E5%AE%81%E5%86%9B%E8%80%83703.1%E5%88%86%E8%8E%B7%E6%88%98%E5%8C%BA%E9%99%86%E5%86%9B%E7%AC%AC%E4%B8%80%E5%90%8D&sa=fyb_news,NORMAL
31,广西 洪水,新,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF+%E6%B4%AA%E6%B0%B4&sa=fyb_news,NEW
32,郑州一小区火灾致5死1伤,,否,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E4%B8%80%E5%B0%8F%E5%8C%BA%E7%81%AB%E7%81%BE%E8%87%B45%E6%AD%BB1%E4%BC%A4&sa=fyb_news,NORMAL
33,孙颖莎4-3险胜蒯曼 获女单冠军,热,否,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E4-3%E9%99%A9%E8%83%9C%E8%92%AF%E6%9B%BC+%E8%8E%B7%E5%A5%B3%E5%8D%95%E5%86%A0%E5%86%9B&sa=fyb_news,HOT
34,独生子女不等于唯一继承人,,否,https://m.baidu.com/s?word=%E7%8B%AC%E7%94%9F%E5%AD%90%E5%A5%B3%E4%B8%8D%E7%AD%89%E4%BA%8E%E5%94%AF%E4%B8%80%E7%BB%A7%E6%89%BF%E4%BA%BA&sa=fyb_news,NORMAL
35,青海省博：观音像底部TCL字样系报纸,,否,https://m.baidu.com/s?word=%E9%9D%92%E6%B5%B7%E7%9C%81%E5%8D%9A%EF%BC%9A%E8%A7%82%E9%9F%B3%E5%83%8F%E5%BA%95%E9%83%A8TCL%E5%AD%97%E6%A0%B7%E7%B3%BB%E6%8A%A5%E7%BA%B8&sa=fyb_news,NORMAL
36,连美国队都以为红牌特赦是假新闻,新,否,https://m.baidu.com/s?word=%E8%BF%9E%E7%BE%8E%E5%9B%BD%E9%98%9F%E9%83%BD%E4%BB%A5%E4%B8%BA%E7%BA%A2%E7%89%8C%E7%89%B9%E8%B5%A6%E6%98%AF%E5%81%87%E6%96%B0%E9%97%BB&sa=fyb_news,NEW
37,汽油会不会过期 夏天能加满吗,,否,https://m.baidu.com/s?word=%E6%B1%BD%E6%B2%B9%E4%BC%9A%E4%B8%8D%E4%BC%9A%E8%BF%87%E6%9C%9F+%E5%A4%8F%E5%A4%A9%E8%83%BD%E5%8A%A0%E6%BB%A1%E5%90%97&sa=fyb_news,NORMAL
38,挪威主帅连说5个“糟糕”,,否,https://m.baidu.com/s?word=%E6%8C%AA%E5%A8%81%E4%B8%BB%E5%B8%85%E8%BF%9E%E8%AF%B45%E4%B8%AA%E2%80%9C%E7%B3%9F%E7%B3%95%E2%80%9D&sa=fyb_news,NORMAL
39,英格兰3-2淘汰墨西哥 八强将战挪威,热,否,https://m.baidu.com/s?word=%E8%8B%B1%E6%A0%BC%E5%85%B03-2%E6%B7%98%E6%B1%B0%E5%A2%A8%E8%A5%BF%E5%93%A5+%E5%85%AB%E5%BC%BA%E5%B0%86%E6%88%98%E6%8C%AA%E5%A8%81&sa=fyb_news,HOT
40,叶祖新疑似新恋情曝光,,否,https://m.baidu.com/s?word=%E5%8F%B6%E7%A5%96%E6%96%B0%E7%96%91%E4%BC%BC%E6%96%B0%E6%81%8B%E6%83%85%E6%9B%9D%E5%85%89&sa=fyb_news,NORMAL
41,大爷跨越围栏下河解救搁浅大鱼,,否,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E8%B7%A8%E8%B6%8A%E5%9B%B4%E6%A0%8F%E4%B8%8B%E6%B2%B3%E8%A7%A3%E6%95%91%E6%90%81%E6%B5%85%E5%A4%A7%E9%B1%BC&sa=fyb_news,NORMAL
42,儿子啃老被判禁止接触父母半年,,否,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E5%95%83%E8%80%81%E8%A2%AB%E5%88%A4%E7%A6%81%E6%AD%A2%E6%8E%A5%E8%A7%A6%E7%88%B6%E6%AF%8D%E5%8D%8A%E5%B9%B4&sa=fyb_news,NORMAL
43,英格兰名将庆祝时摔伤 被担架抬走,,否,https://m.baidu.com/s?word=%E8%8B%B1%E6%A0%BC%E5%85%B0%E5%90%8D%E5%B0%86%E5%BA%86%E7%A5%9D%E6%97%B6%E6%91%94%E4%BC%A4+%E8%A2%AB%E6%8B%85%E6%9E%B6%E6%8A%AC%E8%B5%B0&sa=fyb_news,NORMAL
44,持续强降雨 广西贵港：非必要不外出,,否,https://m.baidu.com/s?word=%E6%8C%81%E7%BB%AD%E5%BC%BA%E9%99%8D%E9%9B%A8+%E5%B9%BF%E8%A5%BF%E8%B4%B5%E6%B8%AF%EF%BC%9A%E9%9D%9E%E5%BF%85%E8%A6%81%E4%B8%8D%E5%A4%96%E5%87%BA&sa=fyb_news,NORMAL
45,美国大满贯出现超级黑马,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%A7%E6%BB%A1%E8%B4%AF%E5%87%BA%E7%8E%B0%E8%B6%85%E7%BA%A7%E9%BB%91%E9%A9%AC&sa=fyb_news,NORMAL
46,考官回应男孩武术考级踢飞木棍,,否,https://m.baidu.com/s?word=%E8%80%83%E5%AE%98%E5%9B%9E%E5%BA%94%E7%94%B7%E5%AD%A9%E6%AD%A6%E6%9C%AF%E8%80%83%E7%BA%A7%E8%B8%A2%E9%A3%9E%E6%9C%A8%E6%A3%8D&sa=fyb_news,NORMAL
47,成都街头一汽车起火被烧成空架,,否,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E8%A1%97%E5%A4%B4%E4%B8%80%E6%B1%BD%E8%BD%A6%E8%B5%B7%E7%81%AB%E8%A2%AB%E7%83%A7%E6%88%90%E7%A9%BA%E6%9E%B6&sa=fyb_news,NORMAL
48,凯恩赛后嗓子哑了说不出话,,否,https://m.baidu.com/s?word=%E5%87%AF%E6%81%A9%E8%B5%9B%E5%90%8E%E5%97%93%E5%AD%90%E5%93%91%E4%BA%86%E8%AF%B4%E4%B8%8D%E5%87%BA%E8%AF%9D&sa=fyb_news,NORMAL
49,缺一只手能申领驾驶证缺一截胳膊不能,,否,https://m.baidu.com/s?word=%E7%BC%BA%E4%B8%80%E5%8F%AA%E6%89%8B%E8%83%BD%E7%94%B3%E9%A2%86%E9%A9%BE%E9%A9%B6%E8%AF%81%E7%BC%BA%E4%B8%80%E6%88%AA%E8%83%B3%E8%86%8A%E4%B8%8D%E8%83%BD&sa=fyb_news,NORMAL
50,东斑江50年一遇洪水 局地积水到二楼,,否,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%91%E6%B1%9F50%E5%B9%B4%E4%B8%80%E9%81%87%E6%B4%AA%E6%B0%B4+%E5%B1%80%E5%9C%B0%E7%A7%AF%E6%B0%B4%E5%88%B0%E4%BA%8C%E6%A5%BC&sa=fyb_news,NORMAL
0,要登绝顶莫辞劳,,是,https://m.baidu.com/s?word=%E8%A6%81%E7%99%BB%E7%BB%9D%E9%A1%B6%E8%8E%AB%E8%BE%9E%E5%8A%B3&sa=fyb_news,NORMAL
