热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,《哪吒2》预测票房下调至146亿,近日，《哪吒2》票房增长速度已经明显放缓，第三方平台已将《哪吒2》最终预测总票房调低至146.39亿元。,7072204,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E9%A2%84%E6%B5%8B%E7%A5%A8%E6%88%BF%E4%B8%8B%E8%B0%83%E8%87%B3146%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/09e503e7d46df44bb190d7bb9febe381
11,钟汉良与朱珠搭戏好显老,近日，钟汉良和朱珠在《蜜语纪》片场被拍，已经50岁的钟汉良略微显老。,6989855,https://m.baidu.com/s?word=%E9%92%9F%E6%B1%89%E8%89%AF%E4%B8%8E%E6%9C%B1%E7%8F%A0%E6%90%AD%E6%88%8F%E5%A5%BD%E6%98%BE%E8%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b5982b7d17a6df8dcc87a9857ae09c3
12,河南某地小麦病毒大爆发？假,近日，网传消息称：“南阳方城、邓州、唐河小麦病毒大爆发”，引发关注。经核实为谣言，南阳市域小麦整体生长良好。,6853512,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E6%9F%90%E5%9C%B0%E5%B0%8F%E9%BA%A6%E7%97%85%E6%AF%92%E5%A4%A7%E7%88%86%E5%8F%91%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6b845e276518195d19b624cea060d33
13,副院长出轨女博士暴露哪些问题,近日，南京师范大学一男子举报博士生女友恋爱期间出轨已婚导师。25日，南京师范大学通报：免去宋某某职务，暂停一切工作。,6792784,https://m.baidu.com/s?word=%E5%89%AF%E9%99%A2%E9%95%BF%E5%87%BA%E8%BD%A8%E5%A5%B3%E5%8D%9A%E5%A3%AB%E6%9A%B4%E9%9C%B2%E5%93%AA%E4%BA%9B%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7482e41630315ad44cb85af262c53d68
14,特朗普：基本与乌克兰达成矿产协议,当地时间2月25日，美国总统特朗普称，基本上已经就矿产问题与乌克兰达成协议。两名消息人士称，泽连斯基将于28日前往美国。,6624388,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E5%9F%BA%E6%9C%AC%E4%B8%8E%E4%B9%8C%E5%85%8B%E5%85%B0%E8%BE%BE%E6%88%90%E7%9F%BF%E4%BA%A7%E5%8D%8F%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/95baaed7e7a4db975f8e3f78448a7a17
15,为保胎妈妈以臀高位姿势卧床1个月,,6535573,https://m.baidu.com/s?word=%E4%B8%BA%E4%BF%9D%E8%83%8E%E5%A6%88%E5%A6%88%E4%BB%A5%E8%87%80%E9%AB%98%E4%BD%8D%E5%A7%BF%E5%8A%BF%E5%8D%A7%E5%BA%8A1%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,马进强奸案受害者与周冬雨曾是同窗,,6474752,https://m.baidu.com/s?word=%E9%A9%AC%E8%BF%9B%E5%BC%BA%E5%A5%B8%E6%A1%88%E5%8F%97%E5%AE%B3%E8%80%85%E4%B8%8E%E5%91%A8%E5%86%AC%E9%9B%A8%E6%9B%BE%E6%98%AF%E5%90%8C%E7%AA%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,136斤减到87斤 艺考女生分享食谱,,6335957,https://m.baidu.com/s?word=136%E6%96%A4%E5%87%8F%E5%88%B087%E6%96%A4+%E8%89%BA%E8%80%83%E5%A5%B3%E7%94%9F%E5%88%86%E4%BA%AB%E9%A3%9F%E8%B0%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,万达集团新增被执行人信息,,6221839,https://m.baidu.com/s?word=%E4%B8%87%E8%BE%BE%E9%9B%86%E5%9B%A2%E6%96%B0%E5%A2%9E%E8%A2%AB%E6%89%A7%E8%A1%8C%E4%BA%BA%E4%BF%A1%E6%81%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,关晓彤回应近日状态,关晓彤回应近日状态，享受忙碌，未来也会一直拍戏。,6127170,https://m.baidu.com/s?word=%E5%85%B3%E6%99%93%E5%BD%A4%E5%9B%9E%E5%BA%94%E8%BF%91%E6%97%A5%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2842343b8484b2df444a3added4b8688
20,民宿仅限18至20岁客人入住被下架,近日，昆明一民宿因仅限18-20岁客人入住引争议，24岁女子预订被拒并遭侮辱，目前平台已下架该民宿，并返还该女子相关费用。,6026776,https://m.baidu.com/s?word=%E6%B0%91%E5%AE%BF%E4%BB%85%E9%99%9018%E8%87%B320%E5%B2%81%E5%AE%A2%E4%BA%BA%E5%85%A5%E4%BD%8F%E8%A2%AB%E4%B8%8B%E6%9E%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d998b0f4bbc2a7d1cc0965afdecedf90
21,男子驾车遇天降剪刀扎在车头上,,5992331,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%A9%BE%E8%BD%A6%E9%81%87%E5%A4%A9%E9%99%8D%E5%89%AA%E5%88%80%E6%89%8E%E5%9C%A8%E8%BD%A6%E5%A4%B4%E4%B8%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,百万网红停播备考3个月考研过线,据了解，拥有百万粉丝的网红特蕾莎迅猛龙考研过线。她停播备考三个月，英语考了83分，管综140分，呼吁大家多读书。,5888723,https://m.baidu.com/s?word=%E7%99%BE%E4%B8%87%E7%BD%91%E7%BA%A2%E5%81%9C%E6%92%AD%E5%A4%87%E8%80%833%E4%B8%AA%E6%9C%88%E8%80%83%E7%A0%94%E8%BF%87%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3eff49370171e6a8ceb53ecb425ca35b
23,马克龙直接上手拦住特朗普发言,当地时间2月24日，特朗普会见到访的法国总统马克龙。在见记者环节，谈到对乌援助，马克龙直接“上手”拉住特朗普纠正说法。,5798789,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E7%9B%B4%E6%8E%A5%E4%B8%8A%E6%89%8B%E6%8B%A6%E4%BD%8F%E7%89%B9%E6%9C%97%E6%99%AE%E5%8F%91%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77c47057a310a5e9410dddcfac27e4aa
24,男子30万买宇树机器人：有点失望,近日，长沙一男子喜提30万买下“宇树机器人”，称该机器人目前只能用遥控操作，还不能跳舞，有一点小失望。,5607195,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%9030%E4%B8%87%E4%B9%B0%E5%AE%87%E6%A0%91%E6%9C%BA%E5%99%A8%E4%BA%BA%EF%BC%9A%E6%9C%89%E7%82%B9%E5%A4%B1%E6%9C%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3a9b695fc8d8538b7f8ff6aa8c98d586
25,充电宝公司494名员工年入超百万,近日，网上流传安克创新一组内部会议照片，照片显示安克创新去年奖金分红8亿元，年收入破百万人数494人。,5509964,https://m.baidu.com/s?word=%E5%85%85%E7%94%B5%E5%AE%9D%E5%85%AC%E5%8F%B8494%E5%90%8D%E5%91%98%E5%B7%A5%E5%B9%B4%E5%85%A5%E8%B6%85%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/755e22c41f1683edff5af60c1fdf5657
26,病人住院把病床睡塌被要求赔1800,2月24日，江西上饶横峰县人民医院一名住院病人因病床损坏被要求赔偿1800元。卫健委：若非故意损坏，正常使用不用陪。,5427318,https://m.baidu.com/s?word=%E7%97%85%E4%BA%BA%E4%BD%8F%E9%99%A2%E6%8A%8A%E7%97%85%E5%BA%8A%E7%9D%A1%E5%A1%8C%E8%A2%AB%E8%A6%81%E6%B1%82%E8%B5%941800&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f2aa50e7459e4d4c024cd41b6080af1
27,男子马路中间多次肉身拦车被撞飞,近日，一名男子在马路中间多次肉身拦车，穿行马路期间与路过白车发生碰撞。,5355718,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%A9%AC%E8%B7%AF%E4%B8%AD%E9%97%B4%E5%A4%9A%E6%AC%A1%E8%82%89%E8%BA%AB%E6%8B%A6%E8%BD%A6%E8%A2%AB%E6%92%9E%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c0f506205805ecb23e37bd3937f40a1
28,当地通报老人离世后4名后人身亡,2月26日，中共神池县委宣传部通报“九旬老人离世，四名后人处理完丧事后意外身亡”：4人因一氧化碳中毒不幸身亡。,5212759,https://m.baidu.com/s?word=%E5%BD%93%E5%9C%B0%E9%80%9A%E6%8A%A5%E8%80%81%E4%BA%BA%E7%A6%BB%E4%B8%96%E5%90%8E4%E5%90%8D%E5%90%8E%E4%BA%BA%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7103e036337bd1a81f11dd84efa62fd8
29,《千金归来》只剩千金,2月24日，演员李威因卷入杀人案被列为被告。有网友发现，电视剧《千金归来》中的男主演均涉案，《千金归来》真的只剩千金了。,5169575,https://m.baidu.com/s?word=%E3%80%8A%E5%8D%83%E9%87%91%E5%BD%92%E6%9D%A5%E3%80%8B%E5%8F%AA%E5%89%A9%E5%8D%83%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42a4ee6904858f1d57042faddf671503
30,柬埔寨枪击案5名涉事中国人落网,,5048051,https://m.baidu.com/s?word=%E6%9F%AC%E5%9F%94%E5%AF%A8%E6%9E%AA%E5%87%BB%E6%A1%885%E5%90%8D%E6%B6%89%E4%BA%8B%E4%B8%AD%E5%9B%BD%E4%BA%BA%E8%90%BD%E7%BD%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,全球首个！人形机器人技术新突破,,4955309,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E9%A6%96%E4%B8%AA%EF%BC%81%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%8A%80%E6%9C%AF%E6%96%B0%E7%AA%81%E7%A0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,长沙市公安局原局长唐向阳被查,,4846875,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E5%B8%82%E5%85%AC%E5%AE%89%E5%B1%80%E5%8E%9F%E5%B1%80%E9%95%BF%E5%94%90%E5%90%91%E9%98%B3%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,警察被曝参与非法代孕 2人被调离,,4752162,https://m.baidu.com/s?word=%E8%AD%A6%E5%AF%9F%E8%A2%AB%E6%9B%9D%E5%8F%82%E4%B8%8E%E9%9D%9E%E6%B3%95%E4%BB%A3%E5%AD%95+2%E4%BA%BA%E8%A2%AB%E8%B0%83%E7%A6%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,印度14岁神童一天创6项世界纪录,,4678327,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A614%E5%B2%81%E7%A5%9E%E7%AB%A5%E4%B8%80%E5%A4%A9%E5%88%9B6%E9%A1%B9%E4%B8%96%E7%95%8C%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,段宜恩赞《哪吒2》太好看了,,4534822,https://m.baidu.com/s?word=%E6%AE%B5%E5%AE%9C%E6%81%A9%E8%B5%9E%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E5%A4%AA%E5%A5%BD%E7%9C%8B%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,中学成人礼上校长化身哪吒送祝福,2月24日，浙江的一所中学举办了一场以哪吒为主题的18岁成人礼活动，校长特意装扮成“哪吒”的形象，为学生们送上祝福。,4481142,https://m.baidu.com/s?word=%E4%B8%AD%E5%AD%A6%E6%88%90%E4%BA%BA%E7%A4%BC%E4%B8%8A%E6%A0%A1%E9%95%BF%E5%8C%96%E8%BA%AB%E5%93%AA%E5%90%92%E9%80%81%E7%A5%9D%E7%A6%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/554ce7631ee0bdfb9a22760bb1a28b9b
37,抢到宇树机器人的人已经开始赚钱,,4335186,https://m.baidu.com/s?word=%E6%8A%A2%E5%88%B0%E5%AE%87%E6%A0%91%E6%9C%BA%E5%99%A8%E4%BA%BA%E7%9A%84%E4%BA%BA%E5%B7%B2%E7%BB%8F%E5%BC%80%E5%A7%8B%E8%B5%9A%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,男子酒后去考科目三惊呆交警,1月31日，新疆和静。一名考生科目三考试时，监考的民警忽然闻到其身上竟有明显的酒味。民警立即对考生呼气检测，结果证实喝酒。,4294846,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%85%92%E5%90%8E%E5%8E%BB%E8%80%83%E7%A7%91%E7%9B%AE%E4%B8%89%E6%83%8A%E5%91%86%E4%BA%A4%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a70d1004de470be89abe72067691809
39,谷爱凌为90岁奶奶庆生 夸赞其是传奇,,4126060,https://m.baidu.com/s?word=%E8%B0%B7%E7%88%B1%E5%87%8C%E4%B8%BA90%E5%B2%81%E5%A5%B6%E5%A5%B6%E5%BA%86%E7%94%9F+%E5%A4%B8%E8%B5%9E%E5%85%B6%E6%98%AF%E4%BC%A0%E5%A5%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,肖战文淇米兰大秀内场合影,近日，肖战与文淇在今年米兰时装周期间的两次同框引发热议，两人以契合时尚氛围的造型和气质成为焦点。网友：这组合太惊艳啦！,4069670,https://m.baidu.com/s?word=%E8%82%96%E6%88%98%E6%96%87%E6%B7%87%E7%B1%B3%E5%85%B0%E5%A4%A7%E7%A7%80%E5%86%85%E5%9C%BA%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89ec50a184b4374e47e5fdaa60340b70
41,男子回应1年举报2277起违章被骂,,3915363,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9B%9E%E5%BA%941%E5%B9%B4%E4%B8%BE%E6%8A%A52277%E8%B5%B7%E8%BF%9D%E7%AB%A0%E8%A2%AB%E9%AA%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,中国首个机器人大厨获批上岗,摊面糊翻面加料，再卷起来，手艺娴熟的煎饼果子师傅其实是台煎饼机器人，3分钟出品一个热乎的煎饼果子背后是100多项知识产权。,3869298,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%A6%96%E4%B8%AA%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%A4%A7%E5%8E%A8%E8%8E%B7%E6%89%B9%E4%B8%8A%E5%B2%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cdd99f8bdab9d83e70e55306def915d1
43,业内：格力的问题不在于是否改名,,3711260,https://m.baidu.com/s?word=%E4%B8%9A%E5%86%85%EF%BC%9A%E6%A0%BC%E5%8A%9B%E7%9A%84%E9%97%AE%E9%A2%98%E4%B8%8D%E5%9C%A8%E4%BA%8E%E6%98%AF%E5%90%A6%E6%94%B9%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,独身女子病逝房产收归国家,2022年，北京一独身女子因病去世，9名旁系亲属主张分割其价值400万元的房产。日前法院宣判：房子收归国有，由民政局管理。,3600758,https://m.baidu.com/s?word=%E7%8B%AC%E8%BA%AB%E5%A5%B3%E5%AD%90%E7%97%85%E9%80%9D%E6%88%BF%E4%BA%A7%E6%94%B6%E5%BD%92%E5%9B%BD%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d869f8a5d6500e51e591290d335c9e7a
45,于东来俞敏洪张文中现身胖东来,近日，多位网友拍摄的视频显示，于东来在许昌胖东来与新东方创始人俞敏洪、物美集团创始人张文中等一起逛店，三人相谈甚欢。,3545803,https://m.baidu.com/s?word=%E4%BA%8E%E4%B8%9C%E6%9D%A5%E4%BF%9E%E6%95%8F%E6%B4%AA%E5%BC%A0%E6%96%87%E4%B8%AD%E7%8E%B0%E8%BA%AB%E8%83%96%E4%B8%9C%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5beed4a41039ad5687e6b2b3be76c1c
46,怀孕21周时胎儿小脚丫掉了出来,近日，一女子怀孕21周，突然羊水渗出，胎儿的一只脚随着羊水伸了出来。在医护团队努力下，胎儿在25+1周时顺利出生。,3445027,https://m.baidu.com/s?word=%E6%80%80%E5%AD%9521%E5%91%A8%E6%97%B6%E8%83%8E%E5%84%BF%E5%B0%8F%E8%84%9A%E4%B8%AB%E6%8E%89%E4%BA%86%E5%87%BA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2dfd99658aed6b1ffc727119b13fcdc
47,张凌赫这张脸太权威了,,3346468,https://m.baidu.com/s?word=%E5%BC%A0%E5%87%8C%E8%B5%AB%E8%BF%99%E5%BC%A0%E8%84%B8%E5%A4%AA%E6%9D%83%E5%A8%81%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,大蒜也没想到自己成了咖啡搭子,在四川成都高山村创业社区，一些年轻人利用当地盛产的大蒜，创新推出大蒜咖啡，吸引了大量游客前来品尝。,3248926,https://m.baidu.com/s?word=%E5%A4%A7%E8%92%9C%E4%B9%9F%E6%B2%A1%E6%83%B3%E5%88%B0%E8%87%AA%E5%B7%B1%E6%88%90%E4%BA%86%E5%92%96%E5%95%A1%E6%90%AD%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22fcde8b915968e0f371599c470d1482
49,8个月大女宝宝爱看帅哥 目不转睛,,3106268,https://m.baidu.com/s?word=8%E4%B8%AA%E6%9C%88%E5%A4%A7%E5%A5%B3%E5%AE%9D%E5%AE%9D%E7%88%B1%E7%9C%8B%E5%B8%85%E5%93%A5+%E7%9B%AE%E4%B8%8D%E8%BD%AC%E7%9D%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,广西柳州一地下商业街发生火灾,,3100000,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%9F%B3%E5%B7%9E%E4%B8%80%E5%9C%B0%E4%B8%8B%E5%95%86%E4%B8%9A%E8%A1%97%E5%8F%91%E7%94%9F%E7%81%AB%E7%81%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
