热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,老人退休金被冒领16年 金额超20万,2023年7月，湖北一男子发现母亲社保上有退休金且定期取走，共计20多万元。警方：嫌疑人买信息让其母亲“替”退休老人退休。,4026199,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E9%80%80%E4%BC%91%E9%87%91%E8%A2%AB%E5%86%92%E9%A2%8616%E5%B9%B4+%E9%87%91%E9%A2%9D%E8%B6%8520%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2e276be02fff6e37aa1349d0a55f079
11,初中生遇害案嫌疑人为有预谋作案,18日，河北邯郸肥乡区警方就初中生被杀害一案接受采访。警方初步认定犯罪嫌疑人为有预谋作案，嫌疑人分两次在废弃大棚进行挖掘。,3970725,https://m.baidu.com/s?word=%E5%88%9D%E4%B8%AD%E7%94%9F%E9%81%87%E5%AE%B3%E6%A1%88%E5%AB%8C%E7%96%91%E4%BA%BA%E4%B8%BA%E6%9C%89%E9%A2%84%E8%B0%8B%E4%BD%9C%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9008e3a88b5f30b6ef6e761746942258
12,初中生遇害案分两次挖坑 无成人参与,18日，邯郸初中生遇害案被害人尸检已结束。警方表示，犯罪嫌疑人为有预谋作案，为埋尸体分两次挖坑，目前未发现有成人参与作案。,3865910,https://m.baidu.com/s?word=%E5%88%9D%E4%B8%AD%E7%94%9F%E9%81%87%E5%AE%B3%E6%A1%88%E5%88%86%E4%B8%A4%E6%AC%A1%E6%8C%96%E5%9D%91+%E6%97%A0%E6%88%90%E4%BA%BA%E5%8F%82%E4%B8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ea11193012105d22b52b9271b7a1883
13,河南驻马店通报西平中学跳楼事件,近日，网传一中学生扎伤老师后跳楼。河南西平县官方通报：学生赵某某被老师批评心怀不满，下课扎伤老师后跳楼，师生均无生命危险。,3728816,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E9%A9%BB%E9%A9%AC%E5%BA%97%E9%80%9A%E6%8A%A5%E8%A5%BF%E5%B9%B3%E4%B8%AD%E5%AD%A6%E8%B7%B3%E6%A5%BC%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
14,事业单位女子向同事水杯投不明物质,近日，网传一段监控视频显示，湖北恩施一事业单位女子向同事水杯投不明物质，目前，公安已介入调查。,3660783,https://m.baidu.com/s?word=%E4%BA%8B%E4%B8%9A%E5%8D%95%E4%BD%8D%E5%A5%B3%E5%AD%90%E5%90%91%E5%90%8C%E4%BA%8B%E6%B0%B4%E6%9D%AF%E6%8A%95%E4%B8%8D%E6%98%8E%E7%89%A9%E8%B4%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/434cf708d1406ba7e2f5586db31e2292
15,七年后宇文玥被薅头发捞上岸,3月18日，电视剧《与凤行》开播。林更新饰演的行止掉进水里，被赵丽颖饰演的沈璃薅头发捞上岸，七年后宇文玥终于被捞起来了。,3596467,https://m.baidu.com/s?word=%E4%B8%83%E5%B9%B4%E5%90%8E%E5%AE%87%E6%96%87%E7%8E%A5%E8%A2%AB%E8%96%85%E5%A4%B4%E5%8F%91%E6%8D%9E%E4%B8%8A%E5%B2%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3073b2b76c7804076eb4aea307feea9d
16,兔狲“狲大娘”因病死亡,3月18日晚，西宁野生动物园发布消息称，兔狲长公主“狲大娘”2024年3月17日因病死亡，初步诊断为子宫蓄脓。,3435250,https://m.baidu.com/s?word=%E5%85%94%E7%8B%B2%E2%80%9C%E7%8B%B2%E5%A4%A7%E5%A8%98%E2%80%9D%E5%9B%A0%E7%97%85%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aaba73a30309d5c15c0c0e308aab1dcd
17,沉迷短剧的人就像掉进了杀猪盘,据媒体报道，2023年短剧创造300亿营收。相关从业人员表示，节奏快、强调爽的短剧，就是一个负责生产幻象的泡泡机。,3361764,https://m.baidu.com/s?word=%E6%B2%89%E8%BF%B7%E7%9F%AD%E5%89%A7%E7%9A%84%E4%BA%BA%E5%B0%B1%E5%83%8F%E6%8E%89%E8%BF%9B%E4%BA%86%E6%9D%80%E7%8C%AA%E7%9B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92b76ac1a19f3df6ac841f9bec2435b3
18,天水麻辣烫把捣辣椒大爷累坏了,,3249551,https://m.baidu.com/s?word=%E5%A4%A9%E6%B0%B4%E9%BA%BB%E8%BE%A3%E7%83%AB%E6%8A%8A%E6%8D%A3%E8%BE%A3%E6%A4%92%E5%A4%A7%E7%88%B7%E7%B4%AF%E5%9D%8F%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,93年副所长入警9年满头白发,,3127377,https://m.baidu.com/s?word=93%E5%B9%B4%E5%89%AF%E6%89%80%E9%95%BF%E5%85%A5%E8%AD%A69%E5%B9%B4%E6%BB%A1%E5%A4%B4%E7%99%BD%E5%8F%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,女子山顶徒手攀爬石头手滑摔下,17日，广东一女子在海拔707米的排牙山山顶拍照，徒手攀爬龟仙石不慎手滑险些落山。当地办事处回应：雨天路滑，不建议攀爬。,3000143,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%B1%B1%E9%A1%B6%E5%BE%92%E6%89%8B%E6%94%80%E7%88%AC%E7%9F%B3%E5%A4%B4%E6%89%8B%E6%BB%91%E6%91%94%E4%B8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ca349b85f7429c310c487b53c00a4eda
21,焦点访谈曝光无底线骗流量短视频,近年来，短视频发展迅猛。然而，为了流量不择手段，以炮制热点、制造争议为目的，毫无下限摆拍博眼球的短视频不在少数。,2908845,https://m.baidu.com/s?word=%E7%84%A6%E7%82%B9%E8%AE%BF%E8%B0%88%E6%9B%9D%E5%85%89%E6%97%A0%E5%BA%95%E7%BA%BF%E9%AA%97%E6%B5%81%E9%87%8F%E7%9F%AD%E8%A7%86%E9%A2%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24e57da775958db5eacc306e5a4f3d2c
22,足球运动纳入本科专业目录,,2856027,https://m.baidu.com/s?word=%E8%B6%B3%E7%90%83%E8%BF%90%E5%8A%A8%E7%BA%B3%E5%85%A5%E6%9C%AC%E7%A7%91%E4%B8%93%E4%B8%9A%E7%9B%AE%E5%BD%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,初中生遭15人围殴自卫刺伤3人判无罪,2019年，湖南吉首14岁少年小蒋在学校男厕所内被15名学生围殴。小蒋自卫刺伤3人后被拘留336天，最终在二审中被判无罪。,2731671,https://m.baidu.com/s?word=%E5%88%9D%E4%B8%AD%E7%94%9F%E9%81%AD15%E4%BA%BA%E5%9B%B4%E6%AE%B4%E8%87%AA%E5%8D%AB%E5%88%BA%E4%BC%A43%E4%BA%BA%E5%88%A4%E6%97%A0%E7%BD%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92e57a87e994461d5ea570e8e295867f
24,《与凤行》特效震惊网友,近日，《与凤行》特效震惊网友，质感满满大片既视感，配音台词却遭吐槽。,2636888,https://m.baidu.com/s?word=%E3%80%8A%E4%B8%8E%E5%87%A4%E8%A1%8C%E3%80%8B%E7%89%B9%E6%95%88%E9%9C%87%E6%83%8A%E7%BD%91%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ccf318b217c66c0d7d504066c2220736
25,饲养员用铁锨驱打大熊猫被辞退,,2507026,https://m.baidu.com/s?word=%E9%A5%B2%E5%85%BB%E5%91%98%E7%94%A8%E9%93%81%E9%94%A8%E9%A9%B1%E6%89%93%E5%A4%A7%E7%86%8A%E7%8C%AB%E8%A2%AB%E8%BE%9E%E9%80%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,男子19岁时杀人逃亡42年落网,,2409404,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%9019%E5%B2%81%E6%97%B6%E6%9D%80%E4%BA%BA%E9%80%83%E4%BA%A142%E5%B9%B4%E8%90%BD%E7%BD%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,4岁娃迷路在派出所大口干饭,近日，佛山一名4岁男童在街头迷路，民警将他带到派出所临时照看，男童在派出所大口干饭。随后，男童家长赶到将其接回。,2314834,https://m.baidu.com/s?word=4%E5%B2%81%E5%A8%83%E8%BF%B7%E8%B7%AF%E5%9C%A8%E6%B4%BE%E5%87%BA%E6%89%80%E5%A4%A7%E5%8F%A3%E5%B9%B2%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d0d16d2fe068fa7611185f300ac9d47
28,网传王某某被埋坑深2米不实,18日，邯郸警方对初中生遇害案作出回应：嫌疑人系有预谋作案分两次挖坑，网传“受害人被埋的坑深两米”等皆为不实信息。,2272407,https://m.baidu.com/s?word=%E7%BD%91%E4%BC%A0%E7%8E%8B%E6%9F%90%E6%9F%90%E8%A2%AB%E5%9F%8B%E5%9D%91%E6%B7%B12%E7%B1%B3%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80e3e6150fe739d2f7cfd90b60e0d3a0
29,恒大地产两年财务造假5640亿元,18日，恒大地产公告称，经证监会查明，恒大地产2019年、2020年年报造假，致虚增收入5640亿元，虚增利润919亿元。,2113879,https://m.baidu.com/s?word=%E6%81%92%E5%A4%A7%E5%9C%B0%E4%BA%A7%E4%B8%A4%E5%B9%B4%E8%B4%A2%E5%8A%A1%E9%80%A0%E5%81%875640%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4958a364b9c6b345e64a23338eb58ec0
30,幼儿园关停潮下 90后幼师纷纷转行,近日，据教育部发布数据显示，2023年幼儿园减少5610所。幼儿园关停潮下，90后幼师们纷纷转行做美甲、开直播、当社工。,2055176,https://m.baidu.com/s?word=%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%85%B3%E5%81%9C%E6%BD%AE%E4%B8%8B+90%E5%90%8E%E5%B9%BC%E5%B8%88%E7%BA%B7%E7%BA%B7%E8%BD%AC%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80c87d2758f9b166c5d4f1abf460db52
31,普京：全世界都在嘲笑美国发生的事,18日，普京在竞选总部发表讲话时，对美国白宫有关俄罗斯总统选举的批评进行了反驳，称全世界都在嘲笑美国发生的事。,1943025,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E5%85%A8%E4%B8%96%E7%95%8C%E9%83%BD%E5%9C%A8%E5%98%B2%E7%AC%91%E7%BE%8E%E5%9B%BD%E5%8F%91%E7%94%9F%E7%9A%84%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2aeaaeac671766d49a7fdd1df2399b9
32,熊猫不走蛋糕突然全国停工,,1888475,https://m.baidu.com/s?word=%E7%86%8A%E7%8C%AB%E4%B8%8D%E8%B5%B0%E8%9B%8B%E7%B3%95%E7%AA%81%E7%84%B6%E5%85%A8%E5%9B%BD%E5%81%9C%E5%B7%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,大爷瀑布下帮捞无人机游客心疼,近日，河南栾川一景区67岁保洁帮游客捞无人机，游客心疼大爷着凉大喊不要了，会给大爷好人好事嘉奖。,1706347,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E7%80%91%E5%B8%83%E4%B8%8B%E5%B8%AE%E6%8D%9E%E6%97%A0%E4%BA%BA%E6%9C%BA%E6%B8%B8%E5%AE%A2%E5%BF%83%E7%96%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/470b6c98aba608cefc5f74d863c2d7ed
34,鸡骨泥运用于淀粉肠中不算违规,“315”曝光了淀粉肠用鸡骨泥代替鸡肉、以次充好等乱象，引发关注。对此，食品研发人士表示淀粉肠加鸡骨泥并不属于违规行为。,1623329,https://m.baidu.com/s?word=%E9%B8%A1%E9%AA%A8%E6%B3%A5%E8%BF%90%E7%94%A8%E4%BA%8E%E6%B7%80%E7%B2%89%E8%82%A0%E4%B8%AD%E4%B8%8D%E7%AE%97%E8%BF%9D%E8%A7%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e051d46e3ca082f0f78d8f4b1733eab5
35,百万粉丝网红凉山孟阳被判刑,近日，凉山昭觉县人民法院对网红“凉山孟阳”案一审宣判，共8人获刑。据悉，此前该网红靠贫苦人设直播带货假特产超三千万元。,1575582,https://m.baidu.com/s?word=%E7%99%BE%E4%B8%87%E7%B2%89%E4%B8%9D%E7%BD%91%E7%BA%A2%E5%87%89%E5%B1%B1%E5%AD%9F%E9%98%B3%E8%A2%AB%E5%88%A4%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f667db6012d8f5bcf7910c04505ec159
36,00后长期熬夜长出老年斑,肝脏对于人体有着非常重要的作用，不良习惯会损伤肝脏产生长斑等问题，据医生介绍，曾接诊过一位00后女生长期熬夜长出老年斑。,1457044,https://m.baidu.com/s?word=00%E5%90%8E%E9%95%BF%E6%9C%9F%E7%86%AC%E5%A4%9C%E9%95%BF%E5%87%BA%E8%80%81%E5%B9%B4%E6%96%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8899318ec21e6e902126ca55fc77cb90
37,美国两女子街头互殴引200人围观,,1393206,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%A4%E5%A5%B3%E5%AD%90%E8%A1%97%E5%A4%B4%E4%BA%92%E6%AE%B4%E5%BC%95200%E4%BA%BA%E5%9B%B4%E8%A7%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,专家称今年刚需买房的人可以下手了,什么时候是出手买房的好时机？专家建议：短期内取消相关税费，充分降低交易成本，今年刚需买房的人可以下手了。,1234343,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E7%A7%B0%E4%BB%8A%E5%B9%B4%E5%88%9A%E9%9C%80%E4%B9%B0%E6%88%BF%E7%9A%84%E4%BA%BA%E5%8F%AF%E4%BB%A5%E4%B8%8B%E6%89%8B%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ce40136981e11bbdd71d28a489f7608
39,日本央行17年来首加息,19日，日本央行将政策利率设定在0%-0.1%区间，符合市场预期，为2007年以来首次加息，长达8年的负利率时代正式终结。,1131052,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%A4%AE%E8%A1%8C17%E5%B9%B4%E6%9D%A5%E9%A6%96%E5%8A%A0%E6%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
40,戴安娜王妃弟弟谈凯特风波,,1085986,https://m.baidu.com/s?word=%E6%88%B4%E5%AE%89%E5%A8%9C%E7%8E%8B%E5%A6%83%E5%BC%9F%E5%BC%9F%E8%B0%88%E5%87%AF%E7%89%B9%E9%A3%8E%E6%B3%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,俄男子往下水道扔烟头炸死自己,15日，俄罗斯达吉斯坦共和国一男子把烟头扔进下水道后瞬间爆炸，导致自己和同伴死亡。据悉，疑似是因引爆下水道聚集气体导致。,939791,https://m.baidu.com/s?word=%E4%BF%84%E7%94%B7%E5%AD%90%E5%BE%80%E4%B8%8B%E6%B0%B4%E9%81%93%E6%89%94%E7%83%9F%E5%A4%B4%E7%82%B8%E6%AD%BB%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a0ff3d9865d5a2d538070b37b5da079
42,三只羊就梅菜扣肉事件致歉,,878314,https://m.baidu.com/s?word=%E4%B8%89%E5%8F%AA%E7%BE%8A%E5%B0%B1%E6%A2%85%E8%8F%9C%E6%89%A3%E8%82%89%E4%BA%8B%E4%BB%B6%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,海关截获2万余只活蟑螂,18日，厦门海关在对一艘远洋渔船开展入境卫生检疫时，截获蟑螂2万余只。目前，该轮已经卫生处理合格正常装卸货物后离境。 ,770838,https://m.baidu.com/s?word=%E6%B5%B7%E5%85%B3%E6%88%AA%E8%8E%B72%E4%B8%87%E4%BD%99%E5%8F%AA%E6%B4%BB%E8%9F%91%E8%9E%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e52001fedf8a9a71f1547a04d72e9284
44,王登峰一审获刑17年,,687641,https://m.baidu.com/s?word=%E7%8E%8B%E7%99%BB%E5%B3%B0%E4%B8%80%E5%AE%A1%E8%8E%B7%E5%88%9117%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,狗狗每次路过狗肉馆都会大声吼,17日，哈尔滨一只狗狗的视频登上热搜。据了解，这只狗每次路过狗肉馆时，都会跑到门口大声吠叫，而其他狗通常会绕着走。,590058,https://m.baidu.com/s?word=%E7%8B%97%E7%8B%97%E6%AF%8F%E6%AC%A1%E8%B7%AF%E8%BF%87%E7%8B%97%E8%82%89%E9%A6%86%E9%83%BD%E4%BC%9A%E5%A4%A7%E5%A3%B0%E5%90%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/451ad81be94187589e3b64b0df652fef
46,大杨哥直播回应梅菜扣肉事件,,498712,https://m.baidu.com/s?word=%E5%A4%A7%E6%9D%A8%E5%93%A5%E7%9B%B4%E6%92%AD%E5%9B%9E%E5%BA%94%E6%A2%85%E8%8F%9C%E6%89%A3%E8%82%89%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,全国房价比峰顶下降23%,近日，全国房价比峰顶下降23%，50城连降3个月，南京、广州和武汉跌幅靠前。,354015,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E6%88%BF%E4%BB%B7%E6%AF%94%E5%B3%B0%E9%A1%B6%E4%B8%8B%E9%99%8D23%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3748e50ec1000d410558907c23de152c
48,中国渤海中北部发现亿吨级油田,,281415,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B8%A4%E6%B5%B7%E4%B8%AD%E5%8C%97%E9%83%A8%E5%8F%91%E7%8E%B0%E4%BA%BF%E5%90%A8%E7%BA%A7%E6%B2%B9%E7%94%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,陈法拉官宣二胎得子,,140792,https://m.baidu.com/s?word=%E9%99%88%E6%B3%95%E6%8B%89%E5%AE%98%E5%AE%A3%E4%BA%8C%E8%83%8E%E5%BE%97%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,韩国医生辞职潮后政府首次处罚,18日，韩国保健福祉部向大韩医师协会两名官员发出吊销行医执照的最终通知，这是此次辞职潮韩政府首次正式吊销离岗医生行医执照。,100000,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%8C%BB%E7%94%9F%E8%BE%9E%E8%81%8C%E6%BD%AE%E5%90%8E%E6%94%BF%E5%BA%9C%E9%A6%96%E6%AC%A1%E5%A4%84%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
