热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,许家印拟被终身禁入证券市场,18日，恒大地产集团有限公司发布公告：证监会拟决定对许家印、夏海钧采取终身证券市场禁入措施。,4045299,https://m.baidu.com/s?word=%E8%AE%B8%E5%AE%B6%E5%8D%B0%E6%8B%9F%E8%A2%AB%E7%BB%88%E8%BA%AB%E7%A6%81%E5%85%A5%E8%AF%81%E5%88%B8%E5%B8%82%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8ba6242d26e785a101fb825ddb22bdd
11,初中生遭15人围殴自卫刺伤3人判无罪,2019年，湖南吉首14岁少年小蒋在学校男厕所内被15名学生围殴。小蒋自卫刺伤3人后被拘留336天，最终在二审中被判无罪。,3993632,https://m.baidu.com/s?word=%E5%88%9D%E4%B8%AD%E7%94%9F%E9%81%AD15%E4%BA%BA%E5%9B%B4%E6%AE%B4%E8%87%AA%E5%8D%AB%E5%88%BA%E4%BC%A43%E4%BA%BA%E5%88%A4%E6%97%A0%E7%BD%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92e57a87e994461d5ea570e8e295867f
12,恒大地产两年财务造假5640亿元,18日，恒大地产公告称，经证监会查明，恒大地产2019年、2020年年报造假，致虚增收入5640亿元，虚增利润919亿元。,3887420,https://m.baidu.com/s?word=%E6%81%92%E5%A4%A7%E5%9C%B0%E4%BA%A7%E4%B8%A4%E5%B9%B4%E8%B4%A2%E5%8A%A1%E9%80%A0%E5%81%875640%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4958a364b9c6b345e64a23338eb58ec0
13,淀粉肠小王子发声,3月17日，淀粉肠小王子直播后发声：我今天心情很差，几万人同时在线抨击我们，是不是我把这辈子的骂都挨过了。,3770514,https://m.baidu.com/s?word=%E6%B7%80%E7%B2%89%E8%82%A0%E5%B0%8F%E7%8E%8B%E5%AD%90%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e6a76808d16001b68153cf8995fab566
14,男子19岁时杀人逃亡42年落网,,3632854,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%9019%E5%B2%81%E6%97%B6%E6%9D%80%E4%BA%BA%E9%80%83%E4%BA%A142%E5%B9%B4%E8%90%BD%E7%BD%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,全国房价比峰顶下降23%,近日，全国房价比峰顶下降23%，50城连降3个月，南京、广州和武汉跌幅靠前。,3509540,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E6%88%BF%E4%BB%B7%E6%AF%94%E5%B3%B0%E9%A1%B6%E4%B8%8B%E9%99%8D23%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3748e50ec1000d410558907c23de152c
16,海关截获2万余只活蟑螂,18日，厦门海关在对一艘远洋渔船开展入境卫生检疫时，截获蟑螂2万余只。目前，该轮已经卫生处理合格正常装卸货物后离境。 ,3474628,https://m.baidu.com/s?word=%E6%B5%B7%E5%85%B3%E6%88%AA%E8%8E%B72%E4%B8%87%E4%BD%99%E5%8F%AA%E6%B4%BB%E8%9F%91%E8%9E%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e52001fedf8a9a71f1547a04d72e9284
17,邯郸初中生被杀害案嫌疑人全部抓获,近日，“3名初中生霸凌同学并将其杀害”的消息引发关注。17日，官方通报：涉案犯罪嫌疑人被全部抓获，已依法采取刑事强制措施。,3374236,https://m.baidu.com/s?word=%E9%82%AF%E9%83%B8%E5%88%9D%E4%B8%AD%E7%94%9F%E8%A2%AB%E6%9D%80%E5%AE%B3%E6%A1%88%E5%AB%8C%E7%96%91%E4%BA%BA%E5%85%A8%E9%83%A8%E6%8A%93%E8%8E%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8b531dd461bf85bbbe4eda061659d2b
18,普京：全世界都在嘲笑美国发生的事,18日，普京在竞选总部发表讲话时，对美国白宫有关俄罗斯总统选举的批评进行了反驳，称全世界都在嘲笑美国发生的事。,3299748,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E5%85%A8%E4%B8%96%E7%95%8C%E9%83%BD%E5%9C%A8%E5%98%B2%E7%AC%91%E7%BE%8E%E5%9B%BD%E5%8F%91%E7%94%9F%E7%9A%84%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2aeaaeac671766d49a7fdd1df2399b9
19,幼儿园关停潮下 90后幼师纷纷转行,近日，据教育部发布数据显示，2023年幼儿园减少5610所。幼儿园关停潮下，90后幼师们纷纷转行做美甲、开直播、当社工。,3183692,https://m.baidu.com/s?word=%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%85%B3%E5%81%9C%E6%BD%AE%E4%B8%8B+90%E5%90%8E%E5%B9%BC%E5%B8%88%E7%BA%B7%E7%BA%B7%E8%BD%AC%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80c87d2758f9b166c5d4f1abf460db52
20,恒大地产被罚41.75亿元,18日，恒大地产收到证监会行政处罚及市场禁入事先告知书。证监会拟决定责令恒大地产改正，给予警告，并处以41.75亿元罚款。,3004473,https://m.baidu.com/s?word=%E6%81%92%E5%A4%A7%E5%9C%B0%E4%BA%A7%E8%A2%AB%E7%BD%9A41.75%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9030c72ea5913d930744d9af9add565
21,13岁男生猥亵女生被送专门学校训诫,17日，网传广东五华县一13岁在校生猥亵女生。18日，当地通报：女生身体未受到伤害，男生已被送至专门学校进行训诫教育。,2902964,https://m.baidu.com/s?word=13%E5%B2%81%E7%94%B7%E7%94%9F%E7%8C%A5%E4%BA%B5%E5%A5%B3%E7%94%9F%E8%A2%AB%E9%80%81%E4%B8%93%E9%97%A8%E5%AD%A6%E6%A0%A1%E8%AE%AD%E8%AF%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ef51798718e976f62fabc3fe6eb506d
22,英国国王驾崩？白金汉宫辟谣,英国国王查尔斯三世办公室18日在社交媒体发声明，否认了此前社交媒体上流传的英国国王已去世的传言。,2833936,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E5%9B%BD%E7%8E%8B%E9%A9%BE%E5%B4%A9%EF%BC%9F%E7%99%BD%E9%87%91%E6%B1%89%E5%AE%AB%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6dd6cec75bcd098abbf11fcaf74d02a2
23,熊猫不走蛋糕突然全国停工,,2794209,https://m.baidu.com/s?word=%E7%86%8A%E7%8C%AB%E4%B8%8D%E8%B5%B0%E8%9B%8B%E7%B3%95%E7%AA%81%E7%84%B6%E5%85%A8%E5%9B%BD%E5%81%9C%E5%B7%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,专家称今年刚需买房的人可以下手了,什么时候是出手买房的好时机？专家建议：短期内取消相关税费，充分降低交易成本，今年刚需买房的人可以下手了。,2605813,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E7%A7%B0%E4%BB%8A%E5%B9%B4%E5%88%9A%E9%9C%80%E4%B9%B0%E6%88%BF%E7%9A%84%E4%BA%BA%E5%8F%AF%E4%BB%A5%E4%B8%8B%E6%89%8B%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ce40136981e11bbdd71d28a489f7608
25,鸡骨泥运用于淀粉肠中不算违规,“315”曝光了淀粉肠用鸡骨泥代替鸡肉、以次充好等乱象，引发关注。对此，食品研发人士表示淀粉肠加鸡骨泥并不属于违规行为。,2521734,https://m.baidu.com/s?word=%E9%B8%A1%E9%AA%A8%E6%B3%A5%E8%BF%90%E7%94%A8%E4%BA%8E%E6%B7%80%E7%B2%89%E8%82%A0%E4%B8%AD%E4%B8%8D%E7%AE%97%E8%BF%9D%E8%A7%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e051d46e3ca082f0f78d8f4b1733eab5
26,俄男子往下水道扔烟头炸死自己,15日，俄罗斯达吉斯坦共和国一男子把烟头扔进下水道后瞬间爆炸，导致自己和同伴死亡。据悉，疑似是因引爆下水道聚集气体导致。,2482539,https://m.baidu.com/s?word=%E4%BF%84%E7%94%B7%E5%AD%90%E5%BE%80%E4%B8%8B%E6%B0%B4%E9%81%93%E6%89%94%E7%83%9F%E5%A4%B4%E7%82%B8%E6%AD%BB%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a0ff3d9865d5a2d538070b37b5da079
27,#陈狄克去世#,,2379441,https://m.baidu.com/s?word=%23%E9%99%88%E7%8B%84%E5%85%8B%E5%8E%BB%E4%B8%96%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
28,4岁娃迷路在派出所大口干饭,近日，佛山一名4岁男童在街头迷路，民警将他带到派出所临时照看，男童在派出所大口干饭。随后，男童家长赶到将其接回。,2270570,https://m.baidu.com/s?word=4%E5%B2%81%E5%A8%83%E8%BF%B7%E8%B7%AF%E5%9C%A8%E6%B4%BE%E5%87%BA%E6%89%80%E5%A4%A7%E5%8F%A3%E5%B9%B2%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d0d16d2fe068fa7611185f300ac9d47
29,中国渤海中北部发现亿吨级油田,,2102040,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B8%A4%E6%B5%B7%E4%B8%AD%E5%8C%97%E9%83%A8%E5%8F%91%E7%8E%B0%E4%BA%BF%E5%90%A8%E7%BA%A7%E6%B2%B9%E7%94%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,狗狗每次路过狗肉馆都会大声吼,17日，哈尔滨一只狗狗的视频登上热搜。据了解，这只狗每次路过狗肉馆时，都会跑到门口大声吠叫，而其他狗通常会绕着走。,2074781,https://m.baidu.com/s?word=%E7%8B%97%E7%8B%97%E6%AF%8F%E6%AC%A1%E8%B7%AF%E8%BF%87%E7%8B%97%E8%82%89%E9%A6%86%E9%83%BD%E4%BC%9A%E5%A4%A7%E5%A3%B0%E5%90%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/451ad81be94187589e3b64b0df652fef
31,AppleID将成历史,,1988547,https://m.baidu.com/s?word=AppleID%E5%B0%86%E6%88%90%E5%8E%86%E5%8F%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,火星哥因赌博欠债5000万美元,,1883061,https://m.baidu.com/s?word=%E7%81%AB%E6%98%9F%E5%93%A5%E5%9B%A0%E8%B5%8C%E5%8D%9A%E6%AC%A0%E5%80%BA5000%E4%B8%87%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,梅菜扣肉厂家晒检验报告自证清白,今年315晚会曝光梅菜扣肉原料是劣质槽头肉事件，引发关注。不少梅菜扣肉商家担心受此影响销量下滑，纷纷现身自证清白。,1755100,https://m.baidu.com/s?word=%E6%A2%85%E8%8F%9C%E6%89%A3%E8%82%89%E5%8E%82%E5%AE%B6%E6%99%92%E6%A3%80%E9%AA%8C%E6%8A%A5%E5%91%8A%E8%87%AA%E8%AF%81%E6%B8%85%E7%99%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/488a8d6d05c9ce66becbf203f81d9e2c
34,陈法拉官宣二胎得子,,1697898,https://m.baidu.com/s?word=%E9%99%88%E6%B3%95%E6%8B%89%E5%AE%98%E5%AE%A3%E4%BA%8C%E8%83%8E%E5%BE%97%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,三只羊就梅菜扣肉事件致歉,,1522549,https://m.baidu.com/s?word=%E4%B8%89%E5%8F%AA%E7%BE%8A%E5%B0%B1%E6%A2%85%E8%8F%9C%E6%89%A3%E8%82%89%E4%BA%8B%E4%BB%B6%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,女子加盟奶茶店半年亏60多万,,1409552,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%8A%A0%E7%9B%9F%E5%A5%B6%E8%8C%B6%E5%BA%97%E5%8D%8A%E5%B9%B4%E4%BA%8F60%E5%A4%9A%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,淀粉肠生产企业董事长直播吃淀粉肠,近日，淀粉肠“塌房”引发关注。18日，一淀粉肠生产企业董事长直播吃淀粉肠，并称食品质量请大家放心。,1386668,https://m.baidu.com/s?word=%E6%B7%80%E7%B2%89%E8%82%A0%E7%94%9F%E4%BA%A7%E4%BC%81%E4%B8%9A%E8%91%A3%E4%BA%8B%E9%95%BF%E7%9B%B4%E6%92%AD%E5%90%83%E6%B7%80%E7%B2%89%E8%82%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/475680b8c5d966d393b757893cde4b13
38,买房一年后被告知厕所是邻居家的,3月15日，广州市房地产中介协会公布一起典型案例：女子买房一年后被告知厕所是邻居家的，法院最终判决要求女子腾还该部分面积。,1278032,https://m.baidu.com/s?word=%E4%B9%B0%E6%88%BF%E4%B8%80%E5%B9%B4%E5%90%8E%E8%A2%AB%E5%91%8A%E7%9F%A5%E5%8E%95%E6%89%80%E6%98%AF%E9%82%BB%E5%B1%85%E5%AE%B6%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5eefc4dc518ead651efa11f089aa4e4
39,大爷瀑布下帮捞无人机游客心疼,近日，河南栾川一景区67岁保洁帮游客捞无人机，游客心疼大爷着凉大喊不要了，会给大爷好人好事嘉奖。,1100326,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E7%80%91%E5%B8%83%E4%B8%8B%E5%B8%AE%E6%8D%9E%E6%97%A0%E4%BA%BA%E6%9C%BA%E6%B8%B8%E5%AE%A2%E5%BF%83%E7%96%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/470b6c98aba608cefc5f74d863c2d7ed
40,戴安娜王妃弟弟谈凯特风波,,1046136,https://m.baidu.com/s?word=%E6%88%B4%E5%AE%89%E5%A8%9C%E7%8E%8B%E5%A6%83%E5%BC%9F%E5%BC%9F%E8%B0%88%E5%87%AF%E7%89%B9%E9%A3%8E%E6%B3%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,大杨哥直播回应梅菜扣肉事件,,992044,https://m.baidu.com/s?word=%E5%A4%A7%E6%9D%A8%E5%93%A5%E7%9B%B4%E6%92%AD%E5%9B%9E%E5%BA%94%E6%A2%85%E8%8F%9C%E6%89%A3%E8%82%89%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,淀粉肠摊主一晚0收入,近日，“淀粉肠被曝用鸡骨泥制作”引发关注。“315”后休息日的夜市上，有摊主称：淀粉肠成夕阳行业了，一晚上一根都没卖出去。,846605,https://m.baidu.com/s?word=%E6%B7%80%E7%B2%89%E8%82%A0%E6%91%8A%E4%B8%BB%E4%B8%80%E6%99%9A0%E6%94%B6%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf2cbbc61c6629af6d85c08b731ca176
43,三岁半孙子每天给开公交的爷爷送饭,近日，贵州一段“送饭”视频温暖众多网友，三岁半孙子每天给开公交车的爷爷送饭，爷爷每次都奖励“辛苦费”给孙子，简直太有爱了。,708431,https://m.baidu.com/s?word=%E4%B8%89%E5%B2%81%E5%8D%8A%E5%AD%99%E5%AD%90%E6%AF%8F%E5%A4%A9%E7%BB%99%E5%BC%80%E5%85%AC%E4%BA%A4%E7%9A%84%E7%88%B7%E7%88%B7%E9%80%81%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0db23de18014438fd36fd4b75fd6d8c3
44,俄罗斯的猫用尾巴挡弹片救下主人,,628850,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E7%9A%84%E7%8C%AB%E7%94%A8%E5%B0%BE%E5%B7%B4%E6%8C%A1%E5%BC%B9%E7%89%87%E6%95%91%E4%B8%8B%E4%B8%BB%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,美国两女子街头互殴引200人围观,,566769,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%A4%E5%A5%B3%E5%AD%90%E8%A1%97%E5%A4%B4%E4%BA%92%E6%AE%B4%E5%BC%95200%E4%BA%BA%E5%9B%B4%E8%A7%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,云南大理突发山火 消防赶赴现场扑救,18日，云南大理漾濞县苍山西镇光明村村委会附近发生森林火灾，消防208人28车赶赴现场扑救。目前，火场具体情况正在核实中。,434365,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E5%A4%A7%E7%90%86%E7%AA%81%E5%8F%91%E5%B1%B1%E7%81%AB+%E6%B6%88%E9%98%B2%E8%B5%B6%E8%B5%B4%E7%8E%B0%E5%9C%BA%E6%89%91%E6%95%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c012c6c2cace16dae954437554c29b5f
47,环卫工在垃圾桶内捡到30万现金,3月18日，海口一环卫工垃圾桶内捡到30万现金，随后上报公司领导并报警处理。目前，辖区民警已将现金带回进一步调查。,395262,https://m.baidu.com/s?word=%E7%8E%AF%E5%8D%AB%E5%B7%A5%E5%9C%A8%E5%9E%83%E5%9C%BE%E6%A1%B6%E5%86%85%E6%8D%A1%E5%88%B030%E4%B8%87%E7%8E%B0%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/41b3600d1b8d76ee746766bb1309bda9
48,不法分子破坏边境设施偷渡进中国,近日，一名不法分子将广西靖西市安宁乡边境基础设施破坏后，偷渡进中国境内。警察发现后迅速前往抓捕，目前嫌疑人已被刑事拘留。,268129,https://m.baidu.com/s?word=%E4%B8%8D%E6%B3%95%E5%88%86%E5%AD%90%E7%A0%B4%E5%9D%8F%E8%BE%B9%E5%A2%83%E8%AE%BE%E6%96%BD%E5%81%B7%E6%B8%A1%E8%BF%9B%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70918d66f12c0b082e48c4a25f06ac38
49,普京首次回应纳瓦利内之死,3月18日，普京首次回应俄反对派人士纳瓦利内之死：对其去世表示遗憾，并透露自己早先已同意涉及纳瓦利内的换囚计划。,131666,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E9%A6%96%E6%AC%A1%E5%9B%9E%E5%BA%94%E7%BA%B3%E7%93%A6%E5%88%A9%E5%86%85%E4%B9%8B%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5697b5065e36e7702811e19511afd1e6
50,王登峰一审获刑17年,,100000,https://m.baidu.com/s?word=%E7%8E%8B%E7%99%BB%E5%B3%B0%E4%B8%80%E5%AE%A1%E8%8E%B7%E5%88%9117%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
