热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,30年老公厕爆改咖啡店 没营业就被查,近日，有网友反映，甘肃庆阳正宁县一公厕被改建为咖啡店，装修了1个月还没营业就被查，官方回应：因审批手续，目前已被封。,6951522,https://m.baidu.com/s?word=30%E5%B9%B4%E8%80%81%E5%85%AC%E5%8E%95%E7%88%86%E6%94%B9%E5%92%96%E5%95%A1%E5%BA%97+%E6%B2%A1%E8%90%A5%E4%B8%9A%E5%B0%B1%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a14452627b3f69c2c4a7c4ab384175c2
11,网民摆拍涉三秋生产视频被通报,近日，网信部门查处两起编造传播“三秋”生产虚假信息的自媒体案例，涉事网民被批评教育并责令整改。,6854726,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E6%91%86%E6%8B%8D%E6%B6%89%E4%B8%89%E7%A7%8B%E7%94%9F%E4%BA%A7%E8%A7%86%E9%A2%91%E8%A2%AB%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd2b6820864dfa4d0d1b427fe9995033
12,大雨暴雨大雪暴雪 即将上线,下半年最强冷空气影响渐止，南北方气温短暂回升，但普遍偏低。25-26日新冷空气再袭北方，局地降温8℃。23-24日青藏高原、四川、陕西等地有雨雪，海南、台湾受台风“风神”影响风雨明显。,6758686,https://m.baidu.com/s?word=%E5%A4%A7%E9%9B%A8%E6%9A%B4%E9%9B%A8%E5%A4%A7%E9%9B%AA%E6%9A%B4%E9%9B%AA+%E5%8D%B3%E5%B0%86%E4%B8%8A%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d04b829f1770c6b24b9d8a95fbb05c0
13,车牌7777报废路虎5500元起拍,22日，记者注意到，在阿里拍卖平台上，一台车牌号为鲁YP7777的报废路虎越野车，将以5500元的价格挂网拍卖，目前已有57名竞买人报名参拍。值得注意的是，这辆车在今年9月曾以27万余元的价格拍卖成交，后遭遇悔拍。,6664851,https://m.baidu.com/s?word=%E8%BD%A6%E7%89%8C7777%E6%8A%A5%E5%BA%9F%E8%B7%AF%E8%99%8E5500%E5%85%83%E8%B5%B7%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b44c6d142f03ac72b19331795cbdd95
14,网友：铁盒清凉油是“最犟种产品”,近日，针对网友调侃铁盒清凉油为“最犟种产品”（指甲抠破仍难开盖），上海厂家回应称经典包装因怀旧需求保留，但已推出加高盒盖的新款，并建议选购10克装以改善体验。,6569318,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%EF%BC%9A%E9%93%81%E7%9B%92%E6%B8%85%E5%87%89%E6%B2%B9%E6%98%AF%E2%80%9C%E6%9C%80%E7%8A%9F%E7%A7%8D%E4%BA%A7%E5%93%81%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed4b691d4833d5ac5edcae1a1c1d58b2
15,以色列士兵顺手偷走滑板车被拍下,,6473647,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E5%A3%AB%E5%85%B5%E9%A1%BA%E6%89%8B%E5%81%B7%E8%B5%B0%E6%BB%91%E6%9D%BF%E8%BD%A6%E8%A2%AB%E6%8B%8D%E4%B8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,女子捐200斤旧衣后收到14岁女孩来信,吉林长春的陈女士通过公益组织向贫困地区捐赠200多斤旧衣物后，收到四川凉山14岁辍学女孩阿伍的亲笔感谢信及视频，信中表达了对衣物的喜爱与感激。公益组织正协助因家庭困难辍学的女孩重返校园。,6366982,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8D%90200%E6%96%A4%E6%97%A7%E8%A1%A3%E5%90%8E%E6%94%B6%E5%88%B014%E5%B2%81%E5%A5%B3%E5%AD%A9%E6%9D%A5%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35e24917715e9aebae643ee4b880994e
17,女子私开消防栓当街洗衣,近日，一女子私开消防栓当街洗衣，面对路人拍摄淡定自若。街道办：通知各社区加强巡逻，如果有类似情况，肯定会制止！,6278447,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%81%E5%BC%80%E6%B6%88%E9%98%B2%E6%A0%93%E5%BD%93%E8%A1%97%E6%B4%97%E8%A1%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19264cf1fdbfb6bd87c34fa9b4753820
18,长1.4米重70斤 这条草鱼55岁了,在安徽休宁县梓坞村，村民汪长生家的一条已存活55年，体长1.4米、重70斤，是黄山市目前鱼龄最长、体重最大的人工养殖草鱼。,6178642,https://m.baidu.com/s?word=%E9%95%BF1.4%E7%B1%B3%E9%87%8D70%E6%96%A4+%E8%BF%99%E6%9D%A1%E8%8D%89%E9%B1%BC55%E5%B2%81%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73ada6dd0cffe44265483e69a7c93bd3
19,今年的猪肉为何这么便宜,8月以来，猪肉批发均价已连降十周，10月中旬价格或达全年低位，主因供给过剩与消费疲软双重挤压。超市零售端出现7元/斤的年内最低价，部分黑猪肉产品折扣达五折。,6086070,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E7%9A%84%E7%8C%AA%E8%82%89%E4%B8%BA%E4%BD%95%E8%BF%99%E4%B9%88%E4%BE%BF%E5%AE%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0b39f7c5da45e7f05ce47f53004266a
20,现在只剩南极没蚊子了,近日，据外媒报道，冰岛首次在野外发现了蚊子的踪迹。由于气候严寒，冰岛此前一直是全球少数没有蚊子种群的地区之一，另一处是南极洲，现在只剩南极没蚊子了。,5992005,https://m.baidu.com/s?word=%E7%8E%B0%E5%9C%A8%E5%8F%AA%E5%89%A9%E5%8D%97%E6%9E%81%E6%B2%A1%E8%9A%8A%E5%AD%90%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/486d4b168a4d2a759de23c6f23a6848c
21,黄金创12年来最大单日跌幅 金饰热卖,10月21日，国际金价大幅收跌，现货黄金大跌5.31%，报4124.36美元/盎司，盘中一度跌超6%，最低报4080.87美元/盎司，创自2013年4月以来的最大单日跌幅。,5897941,https://m.baidu.com/s?word=%E9%BB%84%E9%87%91%E5%88%9B12%E5%B9%B4%E6%9D%A5%E6%9C%80%E5%A4%A7%E5%8D%95%E6%97%A5%E8%B7%8C%E5%B9%85+%E9%87%91%E9%A5%B0%E7%83%AD%E5%8D%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/41583f6e4d6a8b6b6723eb87ad8125b5
22,峨眉山石碑在瑞士已定居10年,近日，有网友发布视频称，在瑞吉山发现一块写着“峨眉山”的巨大石头，这块峨眉山石碑在瑞士已定居10年，峨眉山景区：石碑从上海坐船去的，是块有2.6亿年历史的玄武岩。,5809055,https://m.baidu.com/s?word=%E5%B3%A8%E7%9C%89%E5%B1%B1%E7%9F%B3%E7%A2%91%E5%9C%A8%E7%91%9E%E5%A3%AB%E5%B7%B2%E5%AE%9A%E5%B1%8510%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/46d6bdf30e83b016ac7260f056dac54d
23,教育局：成都试点取消中考系误读,近日，网络上出现大量有关成都将要试点取消中考的消息。经查，其描述的大多是近期成都市探索开展小-初-高12年贯通式培养改革试点。当地教育局：不影响全市中考制度的正常实施。,5695874,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%EF%BC%9A%E6%88%90%E9%83%BD%E8%AF%95%E7%82%B9%E5%8F%96%E6%B6%88%E4%B8%AD%E8%80%83%E7%B3%BB%E8%AF%AF%E8%AF%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f84dc14364e85ef1443521746ffbb5ae
24,南宁一“巨无霸”摆摊餐车上路被罚,近日，南宁兴宁区一辆“巨无霸”摆摊餐车在路上行驶引发关注。有网民称，该摆摊车长达5米还存在占道经营行为。交警：已联合城管部门找到车主并依法处罚。,5602220,https://m.baidu.com/s?word=%E5%8D%97%E5%AE%81%E4%B8%80%E2%80%9C%E5%B7%A8%E6%97%A0%E9%9C%B8%E2%80%9D%E6%91%86%E6%91%8A%E9%A4%90%E8%BD%A6%E4%B8%8A%E8%B7%AF%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7727111fe3c25d6b4c360bafc4d6b2a
25,普京指挥俄军战略核力量综合演习,当地时间10月22日，俄罗斯总统普京以线上方式指挥了俄军战略核力量综合演习。此次演习全面检验了陆基、海基与空基核力量的战备状态。普京表示，此次演习系计划内例行训练。,5502892,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E6%8C%87%E6%8C%A5%E4%BF%84%E5%86%9B%E6%88%98%E7%95%A5%E6%A0%B8%E5%8A%9B%E9%87%8F%E7%BB%BC%E5%90%88%E6%BC%94%E4%B9%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0876d9707ffa2b3fa068a10c613fa40e
26,本轮巴以冲突致加沙地带68234人死亡,,5411584,https://m.baidu.com/s?word=%E6%9C%AC%E8%BD%AE%E5%B7%B4%E4%BB%A5%E5%86%B2%E7%AA%81%E8%87%B4%E5%8A%A0%E6%B2%99%E5%9C%B0%E5%B8%A668234%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,塞尔维亚议会外爆发枪战,据外媒报道，当地时间10月22日，在塞尔维亚国民议会外爆发枪战，至少一人受伤，一人被捕，现场升起浓烟。塞尔维亚总统武契奇谴责了袭击者的“恐怖分子行径”。,5335944,https://m.baidu.com/s?word=%E5%A1%9E%E5%B0%94%E7%BB%B4%E4%BA%9A%E8%AE%AE%E4%BC%9A%E5%A4%96%E7%88%86%E5%8F%91%E6%9E%AA%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/833c1b86e644c6aed081de6b6f5641ba
28,张博恒获体操世锦赛全能银牌,北京时间10月22日晚，2025年体操世锦赛男子个人全能决赛在印度尼西亚雅加达进行。中国选手张博恒与侍聪分别获得亚军和第四名。冠军被日本名将桥本大辉获得。,5215709,https://m.baidu.com/s?word=%E5%BC%A0%E5%8D%9A%E6%81%92%E8%8E%B7%E4%BD%93%E6%93%8D%E4%B8%96%E9%94%A6%E8%B5%9B%E5%85%A8%E8%83%BD%E9%93%B6%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c1d6f08b07f1e09963abb5316bfc9689
29,过去十年是有记录以来最热十年,当地时间10月22日，联合国秘书长古特雷斯在世界气象大会特别会议上表示，过去十年是有记录以来最热的十年，海洋热量屡创新高，这对生态系统构成极大的危害。,5125610,https://m.baidu.com/s?word=%E8%BF%87%E5%8E%BB%E5%8D%81%E5%B9%B4%E6%98%AF%E6%9C%89%E8%AE%B0%E5%BD%95%E4%BB%A5%E6%9D%A5%E6%9C%80%E7%83%AD%E5%8D%81%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0c6b3d81763723387034a39bb6e5cc6
30,全国加被子地图出炉,10月23日至25日，中国天气网发布全国加被子地图显示，受最强冷空气影响，北方大部最低气温个位数需厚被或棉被；江南夜间凉意明显推荐薄被；华南气温20℃以上仅需轻毯防着凉。,5049551,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%8A%A0%E8%A2%AB%E5%AD%90%E5%9C%B0%E5%9B%BE%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8f9da6cdb5dc38990587f89ee7c49b5
31,马克龙默茨梅洛尼敦促欧盟作出改变,据路透社报道，该媒体当地时间21日看到的一封信件显示，马克龙、默茨、梅洛尼等欧洲领导人联合致信欧洲理事会主席安东尼奥·科斯塔，敦促欧盟启动新一轮立法“审查、削减及限制”行动，以提高欧盟经济竞争力。,4944465,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E9%BB%98%E8%8C%A8%E6%A2%85%E6%B4%9B%E5%B0%BC%E6%95%A6%E4%BF%83%E6%AC%A7%E7%9B%9F%E4%BD%9C%E5%87%BA%E6%94%B9%E5%8F%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8d0d10c658525bb06ea27ac3e8ad996
32,中国女子被指盗走法博物馆6公斤黄金,法国卢浮宫博物馆10月19日发生大劫案，8件稀世珍宝被盗走。法国博物馆安保漏洞已是痼疾，上个月巴黎国家自然历史博物馆也发生了同类案件，窃贼盗走重约6公斤自然金块。一名中国女子涉案被捕，已经遭起诉。,4848162,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E5%AD%90%E8%A2%AB%E6%8C%87%E7%9B%97%E8%B5%B0%E6%B3%95%E5%8D%9A%E7%89%A9%E9%A6%866%E5%85%AC%E6%96%A4%E9%BB%84%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/329c40257dcd2d721af1846077c1a431
33,动物园回应火烈鸟冷得发抖,,4740268,https://m.baidu.com/s?word=%E5%8A%A8%E7%89%A9%E5%9B%AD%E5%9B%9E%E5%BA%94%E7%81%AB%E7%83%88%E9%B8%9F%E5%86%B7%E5%BE%97%E5%8F%91%E6%8A%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,老师用喇叭喊学生起床遭居民投诉,郑州一中专老师每天用扩音器喊学生起床，持续半小时，音量过大引发附近居民投诉。社区回应已与学校沟通，承诺减少噪音。,4651368,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E7%94%A8%E5%96%87%E5%8F%AD%E5%96%8A%E5%AD%A6%E7%94%9F%E8%B5%B7%E5%BA%8A%E9%81%AD%E5%B1%85%E6%B0%91%E6%8A%95%E8%AF%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bf8ad4470189ae91d5746ed50552b07
35,早餐店老板5年捐10万资助贫困生,在河南信阳光山县，有一家早餐店老板数年捐款不停步，资助学子们奔赴更远的未来。近五年，他的爱心捐助累计近10万元。每一块钱都是他们两口子用汗水换来的，是每天早上一碗一碗面端出来的，致敬！,4554481,https://m.baidu.com/s?word=%E6%97%A9%E9%A4%90%E5%BA%97%E8%80%81%E6%9D%BF5%E5%B9%B4%E6%8D%9010%E4%B8%87%E8%B5%84%E5%8A%A9%E8%B4%AB%E5%9B%B0%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7eaa8ab67bcb82ff4f5b5c8e4b8d15a0
36,希拉里痛批特朗普2.5亿美元改造白宫,10月22日，希拉里痛批特朗普改造白宫：这是美国人民的白宫，又不是你的房子，搞什么破坏。,4445614,https://m.baidu.com/s?word=%E5%B8%8C%E6%8B%89%E9%87%8C%E7%97%9B%E6%89%B9%E7%89%B9%E6%9C%97%E6%99%AE2.5%E4%BA%BF%E7%BE%8E%E5%85%83%E6%94%B9%E9%80%A0%E7%99%BD%E5%AE%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e05b75c6836aa917676aec63e92b943d
37,巴以停火脆弱性加剧 何以陷入僵局,,4350693,https://m.baidu.com/s?word=%E5%B7%B4%E4%BB%A5%E5%81%9C%E7%81%AB%E8%84%86%E5%BC%B1%E6%80%A7%E5%8A%A0%E5%89%A7+%E4%BD%95%E4%BB%A5%E9%99%B7%E5%85%A5%E5%83%B5%E5%B1%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,佩通坦为何此时“辞职”,,4267347,https://m.baidu.com/s?word=%E4%BD%A9%E9%80%9A%E5%9D%A6%E4%B8%BA%E4%BD%95%E6%AD%A4%E6%97%B6%E2%80%9C%E8%BE%9E%E8%81%8C%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,00后音乐老师喊麦式课堂走红,近日，湖南长沙00后音乐教师尹碧文因创新喊麦式互动教学走红网络，其课堂视频获超200万点赞。教学中，他通过节奏喊话与学生合唱，将课堂变为“音乐直播间”，学生积极回应氛围热烈。,4163298,https://m.baidu.com/s?word=00%E5%90%8E%E9%9F%B3%E4%B9%90%E8%80%81%E5%B8%88%E5%96%8A%E9%BA%A6%E5%BC%8F%E8%AF%BE%E5%A0%82%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d8c1f76dcba188f41253552530d5160
40,乔丹完成NBA解说席首秀,,4090024,https://m.baidu.com/s?word=%E4%B9%94%E4%B8%B9%E5%AE%8C%E6%88%90NBA%E8%A7%A3%E8%AF%B4%E5%B8%AD%E9%A6%96%E7%A7%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,92号汽油或重返6元时代,10月27日24时，国内油价将迎来下调，92号汽油预计每升降0.24-0.27元至6.77-6.80元/升，有望创2021年以来的四年新低。,3992470,https://m.baidu.com/s?word=92%E5%8F%B7%E6%B1%BD%E6%B2%B9%E6%88%96%E9%87%8D%E8%BF%946%E5%85%83%E6%97%B6%E4%BB%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9e4c3233d4f76e5dbfb0d206cb31932
42,冰岛首次发现蚊子,当地时间10月20日，据《冰岛评论》报道，冰岛自然历史研究所正式确认，在该国境内首次发现蚊子，颠覆了外界认为冰岛是“全球唯一无蚊国”的固有认知。,3880280,https://m.baidu.com/s?word=%E5%86%B0%E5%B2%9B%E9%A6%96%E6%AC%A1%E5%8F%91%E7%8E%B0%E8%9A%8A%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ce82642b786de3d9abc7ef7ba578b05
43,郑丽文公布首波党务人事安排,10月21日，国民党主席当选人郑丽文公布首波党务人事安排，李乾龙回任秘书长兼副主席，季麟连任副主席，其余一级主管人选将后续征询公布，第22届第一次国民党全代会预定11月1日举行。,3810437,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%E5%85%AC%E5%B8%83%E9%A6%96%E6%B3%A2%E5%85%9A%E5%8A%A1%E4%BA%BA%E4%BA%8B%E5%AE%89%E6%8E%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d0e61b734a1b4e36825d689bfa91d6a
44,带你感受歼-10飞行员视角,,3681230,https://m.baidu.com/s?word=%E5%B8%A6%E4%BD%A0%E6%84%9F%E5%8F%97%E6%AD%BC-10%E9%A3%9E%E8%A1%8C%E5%91%98%E8%A7%86%E8%A7%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,国台办回应郑丽文称愿赴大陆交流,10月22日，国务院台办发言人朱凤莲就郑丽文表态愿意赴大陆访问交流一事回应称：要和平、要发展、要交流、要合作是台湾主流民意。愿在既有共同政治基础上，同中国国民党加强高层往来。,3595454,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E9%83%91%E4%B8%BD%E6%96%87%E7%A7%B0%E6%84%BF%E8%B5%B4%E5%A4%A7%E9%99%86%E4%BA%A4%E6%B5%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3e3c0ab91f6e1520fc0da9b547ea573
46,全球最快高铁坐着是啥感觉,得知CR450动车组跑出时速453公里，不少小伙伴都非常激动。记者带大家一探究竟，坐上全球最快高铁列车，是什么感觉！,3521975,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E6%9C%80%E5%BF%AB%E9%AB%98%E9%93%81%E5%9D%90%E7%9D%80%E6%98%AF%E5%95%A5%E6%84%9F%E8%A7%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/799502c06bedbfaf7495050031882a06
47,内塔尼亚胡否认以色列是美国附庸,当地时间10月22日，以色列总理内塔尼亚胡在与美国副总统万斯会晤后，公开驳斥“以色列是美国附庸国”的说法，称其为“一派胡言”，并强调两国是“伙伴联盟”。,3401718,https://m.baidu.com/s?word=%E5%86%85%E5%A1%94%E5%B0%BC%E4%BA%9A%E8%83%A1%E5%90%A6%E8%AE%A4%E4%BB%A5%E8%89%B2%E5%88%97%E6%98%AF%E7%BE%8E%E5%9B%BD%E9%99%84%E5%BA%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6993096d926f63a1d811dd33273cf310
48,国台办回应台网红“馆长”来北京,10月22日，国台办发言人朱凤莲在例行新闻发布会上回应台湾网红“馆长”陈之汉计划于10月25日来京时表示，欢迎包括台湾网红在内的广大同胞来大陆交流，并强调已推出台胞证免收费、落地办理等便利措施，鼓励体验文化、科技及生活。,3294329,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E5%8F%B0%E7%BD%91%E7%BA%A2%E2%80%9C%E9%A6%86%E9%95%BF%E2%80%9D%E6%9D%A5%E5%8C%97%E4%BA%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7725af1e4256b6bf99f405bba9fd48ce
