热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
13,“5年前还是科幻小说里的情节”,新,否,https://m.baidu.com/s?word=%E2%80%9C5%E5%B9%B4%E5%89%8D%E8%BF%98%E6%98%AF%E7%A7%91%E5%B9%BB%E5%B0%8F%E8%AF%B4%E9%87%8C%E7%9A%84%E6%83%85%E8%8A%82%E2%80%9D&sa=fyb_news,NEW
14,佟丽娅祝贺苏翊鸣夺冠,,否,https://m.baidu.com/s?word=%E4%BD%9F%E4%B8%BD%E5%A8%85%E7%A5%9D%E8%B4%BA%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%A4%BA%E5%86%A0&sa=fyb_news,NORMAL
15,女子第一次去婆家过年尬笑一整天,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%AC%AC%E4%B8%80%E6%AC%A1%E5%8E%BB%E5%A9%86%E5%AE%B6%E8%BF%87%E5%B9%B4%E5%B0%AC%E7%AC%91%E4%B8%80%E6%95%B4%E5%A4%A9&sa=fyb_news,NORMAL
16,深圳花市现反向拍卖 价格越喊越低,,否,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E8%8A%B1%E5%B8%82%E7%8E%B0%E5%8F%8D%E5%90%91%E6%8B%8D%E5%8D%96+%E4%BB%B7%E6%A0%BC%E8%B6%8A%E5%96%8A%E8%B6%8A%E4%BD%8E&sa=fyb_news,NORMAL
17,徐梦桃大喊我怎么跳这么漂亮,,否,https://m.baidu.com/s?word=%E5%BE%90%E6%A2%A6%E6%A1%83%E5%A4%A7%E5%96%8A%E6%88%91%E6%80%8E%E4%B9%88%E8%B7%B3%E8%BF%99%E4%B9%88%E6%BC%82%E4%BA%AE&sa=fyb_news,NORMAL
18,刘少昂摔倒无缘男子500米A组决赛,,否,https://m.baidu.com/s?word=%E5%88%98%E5%B0%91%E6%98%82%E6%91%94%E5%80%92%E6%97%A0%E7%BC%98%E7%94%B7%E5%AD%90500%E7%B1%B3A%E7%BB%84%E5%86%B3%E8%B5%9B&sa=fyb_news,NORMAL
19,苏翊鸣教练双膝跪地,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%E6%95%99%E7%BB%83%E5%8F%8C%E8%86%9D%E8%B7%AA%E5%9C%B0&sa=fyb_news,NORMAL
20,林孝埈3个个人单项均止步于1/4决赛,新,否,https://m.baidu.com/s?word=%E6%9E%97%E5%AD%9D%E5%9F%883%E4%B8%AA%E4%B8%AA%E4%BA%BA%E5%8D%95%E9%A1%B9%E5%9D%87%E6%AD%A2%E6%AD%A5%E4%BA%8E1%2F4%E5%86%B3%E8%B5%9B&sa=fyb_news,NEW
21,海口至上海机票高达11560元,,否,https://m.baidu.com/s?word=%E6%B5%B7%E5%8F%A3%E8%87%B3%E4%B8%8A%E6%B5%B7%E6%9C%BA%E7%A5%A8%E9%AB%98%E8%BE%BE11560%E5%85%83&sa=fyb_news,NORMAL
22,#春节出行各地堵堵堵#,,否,https://m.baidu.com/s?word=%23%E6%98%A5%E8%8A%82%E5%87%BA%E8%A1%8C%E5%90%84%E5%9C%B0%E5%A0%B5%E5%A0%B5%E5%A0%B5%23&sa=fyb_news,NORMAL
23,众星祝贺苏翊鸣夺金,,否,https://m.baidu.com/s?word=%E4%BC%97%E6%98%9F%E7%A5%9D%E8%B4%BA%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%A4%BA%E9%87%91&sa=fyb_news,NORMAL
24,苏翊鸣22岁生日当天斩获冠军,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A322%E5%B2%81%E7%94%9F%E6%97%A5%E5%BD%93%E5%A4%A9%E6%96%A9%E8%8E%B7%E5%86%A0%E5%86%9B&sa=fyb_news,NORMAL
25,徐梦桃回应冬奥卫冕,,否,https://m.baidu.com/s?word=%E5%BE%90%E6%A2%A6%E6%A1%83%E5%9B%9E%E5%BA%94%E5%86%AC%E5%A5%A5%E5%8D%AB%E5%86%95&sa=fyb_news,NORMAL
26,苏翊鸣边唱国歌边哭,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%E8%BE%B9%E5%94%B1%E5%9B%BD%E6%AD%8C%E8%BE%B9%E5%93%AD&sa=fyb_news,NORMAL
27,亲戚称呼全攻略来了,新,否,https://m.baidu.com/s?word=%E4%BA%B2%E6%88%9A%E7%A7%B0%E5%91%BC%E5%85%A8%E6%94%BB%E7%95%A5%E6%9D%A5%E4%BA%86&sa=fyb_news,NEW
28,杭州步行街写错诗人名字？当地回应,,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E6%AD%A5%E8%A1%8C%E8%A1%97%E5%86%99%E9%94%99%E8%AF%97%E4%BA%BA%E5%90%8D%E5%AD%97%EF%BC%9F%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
29,日本教练谈苏翊鸣：最难那关挺过来了,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%95%99%E7%BB%83%E8%B0%88%E8%8B%8F%E7%BF%8A%E9%B8%A3%EF%BC%9A%E6%9C%80%E9%9A%BE%E9%82%A3%E5%85%B3%E6%8C%BA%E8%BF%87%E6%9D%A5%E4%BA%86&sa=fyb_news,NORMAL
30,徐梦桃文能浪姐唱跳武能冬奥夺冠,,否,https://m.baidu.com/s?word=%E5%BE%90%E6%A2%A6%E6%A1%83%E6%96%87%E8%83%BD%E6%B5%AA%E5%A7%90%E5%94%B1%E8%B7%B3%E6%AD%A6%E8%83%BD%E5%86%AC%E5%A5%A5%E5%A4%BA%E5%86%A0&sa=fyb_news,NORMAL
31,苏翊鸣在领奖台上眼泪夺眶而出,热,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%9C%A8%E9%A2%86%E5%A5%96%E5%8F%B0%E4%B8%8A%E7%9C%BC%E6%B3%AA%E5%A4%BA%E7%9C%B6%E8%80%8C%E5%87%BA&sa=fyb_news,HOT
32,中国队两小时内连夺两金,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%98%9F%E4%B8%A4%E5%B0%8F%E6%97%B6%E5%86%85%E8%BF%9E%E5%A4%BA%E4%B8%A4%E9%87%91&sa=fyb_news,NORMAL
33,王兴兴谈“宇树如何超越宇树”,,否,https://m.baidu.com/s?word=%E7%8E%8B%E5%85%B4%E5%85%B4%E8%B0%88%E2%80%9C%E5%AE%87%E6%A0%91%E5%A6%82%E4%BD%95%E8%B6%85%E8%B6%8A%E5%AE%87%E6%A0%91%E2%80%9D&sa=fyb_news,NORMAL
34,1月外国访日游客数4年来首次同比减少,,否,https://m.baidu.com/s?word=1%E6%9C%88%E5%A4%96%E5%9B%BD%E8%AE%BF%E6%97%A5%E6%B8%B8%E5%AE%A2%E6%95%B04%E5%B9%B4%E6%9D%A5%E9%A6%96%E6%AC%A1%E5%90%8C%E6%AF%94%E5%87%8F%E5%B0%91&sa=fyb_news,NORMAL
35,徐梦桃是空中技巧第一个卫冕冠军,,否,https://m.baidu.com/s?word=%E5%BE%90%E6%A2%A6%E6%A1%83%E6%98%AF%E7%A9%BA%E4%B8%AD%E6%8A%80%E5%B7%A7%E7%AC%AC%E4%B8%80%E4%B8%AA%E5%8D%AB%E5%86%95%E5%86%A0%E5%86%9B&sa=fyb_news,NORMAL
36,中国男、女冰壶队无缘半决赛,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B7%E3%80%81%E5%A5%B3%E5%86%B0%E5%A3%B6%E9%98%9F%E6%97%A0%E7%BC%98%E5%8D%8A%E5%86%B3%E8%B5%9B&sa=fyb_news,NEW
37,刘少昂：挺遗憾的 我们已经尽全力了,新,否,https://m.baidu.com/s?word=%E5%88%98%E5%B0%91%E6%98%82%EF%BC%9A%E6%8C%BA%E9%81%97%E6%86%BE%E7%9A%84+%E6%88%91%E4%BB%AC%E5%B7%B2%E7%BB%8F%E5%B0%BD%E5%85%A8%E5%8A%9B%E4%BA%86&sa=fyb_news,NEW
38,苏翊鸣完赛后哭了,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%AE%8C%E8%B5%9B%E5%90%8E%E5%93%AD%E4%BA%86&sa=fyb_news,NORMAL
39,冬奥传奇张虹为苏翊鸣颁奖,,否,https://m.baidu.com/s?word=%E5%86%AC%E5%A5%A5%E4%BC%A0%E5%A5%87%E5%BC%A0%E8%99%B9%E4%B8%BA%E8%8B%8F%E7%BF%8A%E9%B8%A3%E9%A2%81%E5%A5%96&sa=fyb_news,NORMAL
40,苏翊鸣：我想让国歌在全世界面前奏响,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%EF%BC%9A%E6%88%91%E6%83%B3%E8%AE%A9%E5%9B%BD%E6%AD%8C%E5%9C%A8%E5%85%A8%E4%B8%96%E7%95%8C%E9%9D%A2%E5%89%8D%E5%A5%8F%E5%93%8D&sa=fyb_news,NORMAL
41,深圳母子连续9年春节看《熊出没》,,否,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E6%AF%8D%E5%AD%90%E8%BF%9E%E7%BB%AD9%E5%B9%B4%E6%98%A5%E8%8A%82%E7%9C%8B%E3%80%8A%E7%86%8A%E5%87%BA%E6%B2%A1%E3%80%8B&sa=fyb_news,NORMAL
42,徐梦桃也在颁奖台上喜极而泣,,否,https://m.baidu.com/s?word=%E5%BE%90%E6%A2%A6%E6%A1%83%E4%B9%9F%E5%9C%A8%E9%A2%81%E5%A5%96%E5%8F%B0%E4%B8%8A%E5%96%9C%E6%9E%81%E8%80%8C%E6%B3%A3&sa=fyb_news,NORMAL
43,苏翊鸣身披国旗仰天长啸,新,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%E8%BA%AB%E6%8A%AB%E5%9B%BD%E6%97%97%E4%BB%B0%E5%A4%A9%E9%95%BF%E5%95%B8&sa=fyb_news,NEW
44,山东一地煮饺致敬先烈 已延续80多年,,否,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%B8%80%E5%9C%B0%E7%85%AE%E9%A5%BA%E8%87%B4%E6%95%AC%E5%85%88%E7%83%88+%E5%B7%B2%E5%BB%B6%E7%BB%AD80%E5%A4%9A%E5%B9%B4&sa=fyb_news,NORMAL
45,李现祝贺苏翊鸣夺冠,,否,https://m.baidu.com/s?word=%E6%9D%8E%E7%8E%B0%E7%A5%9D%E8%B4%BA%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%A4%BA%E5%86%A0&sa=fyb_news,NORMAL
46,苏翊鸣成中国单板滑雪首位双金王,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A3%E6%88%90%E4%B8%AD%E5%9B%BD%E5%8D%95%E6%9D%BF%E6%BB%91%E9%9B%AA%E9%A6%96%E4%BD%8D%E5%8F%8C%E9%87%91%E7%8E%8B&sa=fyb_news,NORMAL
47,小孩排队去派出所拜年领到1元红包,新,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E6%8E%92%E9%98%9F%E5%8E%BB%E6%B4%BE%E5%87%BA%E6%89%80%E6%8B%9C%E5%B9%B4%E9%A2%86%E5%88%B01%E5%85%83%E7%BA%A2%E5%8C%85&sa=fyb_news,NEW
48,邵琪获铜牌,,否,https://m.baidu.com/s?word=%E9%82%B5%E7%90%AA%E8%8E%B7%E9%93%9C%E7%89%8C&sa=fyb_news,NORMAL
49,苏翊鸣22岁生日第一滑82.41分,,否,https://m.baidu.com/s?word=%E8%8B%8F%E7%BF%8A%E9%B8%A322%E5%B2%81%E7%94%9F%E6%97%A5%E7%AC%AC%E4%B8%80%E6%BB%9182.41%E5%88%86&sa=fyb_news,NORMAL
50,成龙向马丽乔杉科普“爱你老己”,,否,https://m.baidu.com/s?word=%E6%88%90%E9%BE%99%E5%90%91%E9%A9%AC%E4%B8%BD%E4%B9%94%E6%9D%89%E7%A7%91%E6%99%AE%E2%80%9C%E7%88%B1%E4%BD%A0%E8%80%81%E5%B7%B1%E2%80%9D&sa=fyb_news,NORMAL
0,最深切的牵挂,,是,https://m.baidu.com/s?word=%E6%9C%80%E6%B7%B1%E5%88%87%E7%9A%84%E7%89%B5%E6%8C%82&sa=fyb_news,NORMAL
