热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
12,屠宰场排污水致鱼虾死亡？谣言,近日，有网友称麻旺镇附近的河流因受到屠宰场排放污水污染导致大量鱼虾死亡。官方辟谣：系有人毒鱼。,6805653,https://m.baidu.com/s?word=%E5%B1%A0%E5%AE%B0%E5%9C%BA%E6%8E%92%E6%B1%A1%E6%B0%B4%E8%87%B4%E9%B1%BC%E8%99%BE%E6%AD%BB%E4%BA%A1%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30c77fbe2ca3e53129bb7f1cd48f9e06
13,美国夫妻在家刀枪互搏双双身亡,近日，美国华盛顿州一对夫妻在家中使用刀枪互相攻击，最终双双伤重不治。同时，11岁儿子在另一个房间打游戏，却毫不知情。,6767307,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%AB%E5%A6%BB%E5%9C%A8%E5%AE%B6%E5%88%80%E6%9E%AA%E4%BA%92%E6%90%8F%E5%8F%8C%E5%8F%8C%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f97681f9ad56e5d8802ff020238e570
14,网传有偿捐粪月入6000,近日，深圳某科技公司招募志愿者捐粪便，合格捐赠者每次可获300元补助，每月最多安排捐赠22次，最高月入6600元。,6660900,https://m.baidu.com/s?word=%E7%BD%91%E4%BC%A0%E6%9C%89%E5%81%BF%E6%8D%90%E7%B2%AA%E6%9C%88%E5%85%A56000&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/abdd538b930301bd6882b162948a7993
15,未拴绳泰迪吓到小孩 男子抢狗暴摔,11月9日，湖北武汉洪山区一商场内，未拴绳泰迪商场内吓到小孩，一名男子冲上前去抢狗暴摔。狗主人不断求饶，大声高喊错了。,6531390,https://m.baidu.com/s?word=%E6%9C%AA%E6%8B%B4%E7%BB%B3%E6%B3%B0%E8%BF%AA%E5%90%93%E5%88%B0%E5%B0%8F%E5%AD%A9+%E7%94%B7%E5%AD%90%E6%8A%A2%E7%8B%97%E6%9A%B4%E6%91%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc1b13fed760ae316ce5965be8ff3fd9
16,中国此时公布黄岩岛领海基线有何意义,11月10日，中国政府就黄岩岛领海基线发表声明，宣布中华人民共和国黄岩岛的领海基线，如何理解这道线的意义？一起来了解！,6445088,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%AD%A4%E6%97%B6%E5%85%AC%E5%B8%83%E9%BB%84%E5%B2%A9%E5%B2%9B%E9%A2%86%E6%B5%B7%E5%9F%BA%E7%BA%BF%E6%9C%89%E4%BD%95%E6%84%8F%E4%B9%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90cb785ffe6d2de728962871bce0fe76
17,特朗普向麦当劳递交辞职信,近日，特朗普的大儿子上传了一张父亲的辞职信，申请在2025年1月20日辞去麦当劳的工作，并形容工作时享受服务客人的机会。,6358742,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%90%91%E9%BA%A6%E5%BD%93%E5%8A%B3%E9%80%92%E4%BA%A4%E8%BE%9E%E8%81%8C%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4109af575f494e6985a9b840e6776d9
18,“蜂巢母舰”亮相珠海航展,,6216612,https://m.baidu.com/s?word=%E2%80%9C%E8%9C%82%E5%B7%A2%E6%AF%8D%E8%88%B0%E2%80%9D%E4%BA%AE%E7%9B%B8%E7%8F%A0%E6%B5%B7%E8%88%AA%E5%B1%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,超逼真机器人画作拍出132万美元,近日，一幅由人形机器人绘制的英国数学家艾伦·图灵的肖像画以132万美元的价格成交，成为首个被拍卖的人形机器人创作的艺术品。,6128037,https://m.baidu.com/s?word=%E8%B6%85%E9%80%BC%E7%9C%9F%E6%9C%BA%E5%99%A8%E4%BA%BA%E7%94%BB%E4%BD%9C%E6%8B%8D%E5%87%BA132%E4%B8%87%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f36737d517e76c40a01b6dbc1e7e5b85
20,菲方频派舰机滋事挑衅 中国海警回应,近日，菲律宾频繁派军警舰机和公务船只冲闯黄岩岛附近海空域滋事挑衅，中国海警将加强巡航执法，坚决捍卫国家领土主权和海洋权益。,6001672,https://m.baidu.com/s?word=%E8%8F%B2%E6%96%B9%E9%A2%91%E6%B4%BE%E8%88%B0%E6%9C%BA%E6%BB%8B%E4%BA%8B%E6%8C%91%E8%A1%85+%E4%B8%AD%E5%9B%BD%E6%B5%B7%E8%AD%A6%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47245f3940c4e5ca6527b56cb4b48c1c
21,轮到关晓彤被年龄暴击了,近日，关晓彤在采访时因记者是98年出生而震惊。突如其来的“年龄暴击”令她直言：“我要采不下去了，我在逐渐接受这个过程。”,5999407,https://m.baidu.com/s?word=%E8%BD%AE%E5%88%B0%E5%85%B3%E6%99%93%E5%BD%A4%E8%A2%AB%E5%B9%B4%E9%BE%84%E6%9A%B4%E5%87%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fadfa2568fb08a670fa3224c5602582f
22,各地网友送鲜花悼念张纯如,11月9日，是张纯如逝世20周年。为了纪念她在揭示南京大屠杀方面的卓越贡献，各地网友纷纷通过线上线下表达对她深深的哀思。,5829911,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E7%BD%91%E5%8F%8B%E9%80%81%E9%B2%9C%E8%8A%B1%E6%82%BC%E5%BF%B5%E5%BC%A0%E7%BA%AF%E5%A6%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae5fe2584b33e6903b9a4979c53292a3
23,“白帝空天战机”亮相珠海航展,据报道，“白帝空天战机”亮相珠海航展。该战机不仅可以在大气层内飞行，也可以冲出大气层，进入外太空执行相关的飞行和作战任务。,5723909,https://m.baidu.com/s?word=%E2%80%9C%E7%99%BD%E5%B8%9D%E7%A9%BA%E5%A4%A9%E6%88%98%E6%9C%BA%E2%80%9D%E4%BA%AE%E7%9B%B8%E7%8F%A0%E6%B5%B7%E8%88%AA%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae86a2b714c3e05ba361f13eceea8294
24,作战艇“虎鲸”全球首次公开亮相,近日，无人作战艇“虎鲸号”首次全球公开亮相。据悉，“虎鲸号”总长58米，型宽23米，型深4米，续航能力超4000海里。,5683150,https://m.baidu.com/s?word=%E4%BD%9C%E6%88%98%E8%89%87%E2%80%9C%E8%99%8E%E9%B2%B8%E2%80%9D%E5%85%A8%E7%90%83%E9%A6%96%E6%AC%A1%E5%85%AC%E5%BC%80%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9702ceccbf758b07b2fc549a2e02d394
25,中美正就交换月球样本谈判,据悉，中美一直就中国获得的月球样本提供给美国研究进行谈判。虽然中国已准备好分享，但对于获取美国样本的请求，一直未得到回应。,5556079,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E6%AD%A3%E5%B0%B1%E4%BA%A4%E6%8D%A2%E6%9C%88%E7%90%83%E6%A0%B7%E6%9C%AC%E8%B0%88%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddefddd9233750e1b5cffe8d51c44235
26,德国政坛大地震 欧洲股市全线大跌,,5464134,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E6%94%BF%E5%9D%9B%E5%A4%A7%E5%9C%B0%E9%9C%87+%E6%AC%A7%E6%B4%B2%E8%82%A1%E5%B8%82%E5%85%A8%E7%BA%BF%E5%A4%A7%E8%B7%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,22岁女孩感冒后厌食暴瘦到40斤,据报道，南京一名22岁女孩在一次感冒之后腹胀不舒服，吃不下饭，一度暴瘦到40斤，医生通过菌群移植让其重获新生。,5337072,https://m.baidu.com/s?word=22%E5%B2%81%E5%A5%B3%E5%AD%A9%E6%84%9F%E5%86%92%E5%90%8E%E5%8E%8C%E9%A3%9F%E6%9A%B4%E7%98%A6%E5%88%B040%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5163f9af02d64fc3e88a4163fb7a531d
28,邓超孙俪一家四口颜值,,5291234,https://m.baidu.com/s?word=%E9%82%93%E8%B6%85%E5%AD%99%E4%BF%AA%E4%B8%80%E5%AE%B6%E5%9B%9B%E5%8F%A3%E9%A2%9C%E5%80%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,买到40条假中华获退赔10万,日前，江苏一男子为儿子婚礼在批发部买到40条假中华，引发关注。经法院审理，该批发部存在消极欺诈行为，最终判决退赔10万元。,5153055,https://m.baidu.com/s?word=%E4%B9%B0%E5%88%B040%E6%9D%A1%E5%81%87%E4%B8%AD%E5%8D%8E%E8%8E%B7%E9%80%80%E8%B5%9410%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1877e206a9e8c3db322d14455b118615
30,李行亮画的麦琳,,5039851,https://m.baidu.com/s?word=%E6%9D%8E%E8%A1%8C%E4%BA%AE%E7%94%BB%E7%9A%84%E9%BA%A6%E7%90%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,60岁自驾游阿姨仍在出走,据媒体报道，之前爆火的60岁自驾游阿姨目前仍在“出走”，阿姨说余生只想为自己而活，要勇于追寻自己的人生价值。,4987715,https://m.baidu.com/s?word=60%E5%B2%81%E8%87%AA%E9%A9%BE%E6%B8%B8%E9%98%BF%E5%A7%A8%E4%BB%8D%E5%9C%A8%E5%87%BA%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f5f53103c891f6ec7c4de8d93431bc3
32,国产“三蹦子”在意大利车展火了,当地时间11月8日，国产“三蹦子”在意大利车展火了，外国小伙纷纷驻足体验，网友称：骑上它，成整条街最靓的仔。,4856241,https://m.baidu.com/s?word=%E5%9B%BD%E4%BA%A7%E2%80%9C%E4%B8%89%E8%B9%A6%E5%AD%90%E2%80%9D%E5%9C%A8%E6%84%8F%E5%A4%A7%E5%88%A9%E8%BD%A6%E5%B1%95%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a261ddd1221faf45caba89a90fca577
33,祖国一旦有需要反正那就干,“祖国一旦有需要反正那就干！”11月11日是人民空军成立75年，分享这段讲述致敬中国军人！,4716475,https://m.baidu.com/s?word=%E7%A5%96%E5%9B%BD%E4%B8%80%E6%97%A6%E6%9C%89%E9%9C%80%E8%A6%81%E5%8F%8D%E6%AD%A3%E9%82%A3%E5%B0%B1%E5%B9%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f974b667a7b623221cfb4cfb24343803
34,上海老太一个月偷超市10次猪肉被拘,据媒体11月10日报道，上海一名老太一个月偷超市10次猪肉被拘，辩称监控视频非本人，还说世界上长得一样的人有很多。,4650549,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E8%80%81%E5%A4%AA%E4%B8%80%E4%B8%AA%E6%9C%88%E5%81%B7%E8%B6%85%E5%B8%8210%E6%AC%A1%E7%8C%AA%E8%82%89%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e0fbd7b82ca1c234c305ddad4e4fcbf
35,湖南2岁走失女童被警犬在山上找到,11月10日，记者从女童家属处获悉，湖南嘉禾县失联的女童已被找到。家属称孩子没有受伤，怀疑是被人抱上山。警方现正进行调查。,4507481,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%972%E5%B2%81%E8%B5%B0%E5%A4%B1%E5%A5%B3%E7%AB%A5%E8%A2%AB%E8%AD%A6%E7%8A%AC%E5%9C%A8%E5%B1%B1%E4%B8%8A%E6%89%BE%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/64f8568af9ae3a721d153603b2398a19
36,钟南山：锻炼和吃饭睡觉同等重要,11月10日，钟南山在广东实验中学出席活动并发表讲话。在谈到锻炼时，钟南山表示要把锻炼活动看成和吃饭睡觉一样重要。,4440376,https://m.baidu.com/s?word=%E9%92%9F%E5%8D%97%E5%B1%B1%EF%BC%9A%E9%94%BB%E7%82%BC%E5%92%8C%E5%90%83%E9%A5%AD%E7%9D%A1%E8%A7%89%E5%90%8C%E7%AD%89%E9%87%8D%E8%A6%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e2113cdaba1744b55409ed8f2e0223d
37,开源证券：牛市进入二阶段,,4305277,https://m.baidu.com/s?word=%E5%BC%80%E6%BA%90%E8%AF%81%E5%88%B8%EF%BC%9A%E7%89%9B%E5%B8%82%E8%BF%9B%E5%85%A5%E4%BA%8C%E9%98%B6%E6%AE%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,男子骑电车为躲20元罚款被撞身亡,,4255307,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%AA%91%E7%94%B5%E8%BD%A6%E4%B8%BA%E8%BA%B220%E5%85%83%E7%BD%9A%E6%AC%BE%E8%A2%AB%E6%92%9E%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,马斯克母亲回应马斯克是否从政,近日，马斯克的母亲梅耶·马斯克在上海的一次公开活动中谈及儿子是否从政的问题，她表示：马斯克更热爱火箭和汽车。,4163885,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E6%AF%8D%E4%BA%B2%E5%9B%9E%E5%BA%94%E9%A9%AC%E6%96%AF%E5%85%8B%E6%98%AF%E5%90%A6%E4%BB%8E%E6%94%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c380f7ab3149a65c3d5fc7bdc31dc82
40,被晓华爆改成易烊千玺男生发声,近日，湖南省怀化理发师晓华将男大爆改成易烊千玺，引发关注。男生表示对发型非常满意，称30元物超所值，未来有机会还会再来。,4015053,https://m.baidu.com/s?word=%E8%A2%AB%E6%99%93%E5%8D%8E%E7%88%86%E6%94%B9%E6%88%90%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA%E7%94%B7%E7%94%9F%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ca0be5472b6e95324a1ac980a8358c2b
41,何炅说最害怕只有名字上热搜,近日，在《你好星期六》节目中，何炅说最害怕只有名字上热搜，引发关注。,3998031,https://m.baidu.com/s?word=%E4%BD%95%E7%82%85%E8%AF%B4%E6%9C%80%E5%AE%B3%E6%80%95%E5%8F%AA%E6%9C%89%E5%90%8D%E5%AD%97%E4%B8%8A%E7%83%AD%E6%90%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3926342c7a0dafd994e88d9c4caf3ca
42,上海一幼儿园开设理科班 学竞赛课程,,3804219,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%BC%80%E8%AE%BE%E7%90%86%E7%A7%91%E7%8F%AD+%E5%AD%A6%E7%AB%9E%E8%B5%9B%E8%AF%BE%E7%A8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,700一吨买土豆土比土豆多,11月8日，河北承德一收购商买土豆，发视频给卖家吐槽“土比土豆多”，引发热议。收购商：没追究，下次往回找点。,3704206,https://m.baidu.com/s?word=700%E4%B8%80%E5%90%A8%E4%B9%B0%E5%9C%9F%E8%B1%86%E5%9C%9F%E6%AF%94%E5%9C%9F%E8%B1%86%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/63bad6dcd073331464a4d1246a50168c
44,居民家庭用水离奇飙升77倍,,3641853,https://m.baidu.com/s?word=%E5%B1%85%E6%B0%91%E5%AE%B6%E5%BA%AD%E7%94%A8%E6%B0%B4%E7%A6%BB%E5%A5%87%E9%A3%99%E5%8D%8777%E5%80%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,2.68米！山东“葱王”再创世界纪录,11月9日，在2024章丘大葱丰收季上，植户苗发勇种植的大葱以2.68米摘得2024年章丘“葱王”桂冠，超过往年最高纪录。,3527580,https://m.baidu.com/s?word=2.68%E7%B1%B3%EF%BC%81%E5%B1%B1%E4%B8%9C%E2%80%9C%E8%91%B1%E7%8E%8B%E2%80%9D%E5%86%8D%E5%88%9B%E4%B8%96%E7%95%8C%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea0e3259676a8452f419d758d2ab677d
46,15名游客在伊朗一沙漠失踪,,3464402,https://m.baidu.com/s?word=15%E5%90%8D%E6%B8%B8%E5%AE%A2%E5%9C%A8%E4%BC%8A%E6%9C%97%E4%B8%80%E6%B2%99%E6%BC%A0%E5%A4%B1%E8%B8%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,《三体》微波武器竟然照进现实？,《三体》微波武器竟然照进现实？无人机致命杀手惊现中国兵器馆，全球首秀一定不能错过。,3307785,https://m.baidu.com/s?word=%E3%80%8A%E4%B8%89%E4%BD%93%E3%80%8B%E5%BE%AE%E6%B3%A2%E6%AD%A6%E5%99%A8%E7%AB%9F%E7%84%B6%E7%85%A7%E8%BF%9B%E7%8E%B0%E5%AE%9E%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5de69ea87d2e823088deb87b337273d
48,黑龙江出生率再创历史新低,据《中国统计年鉴2024》最新数据显示，2023年中国各省份中人口数据中，黑龙江省的人口出生率在全国31个省份中垫底。,3299199,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%87%BA%E7%94%9F%E7%8E%87%E5%86%8D%E5%88%9B%E5%8E%86%E5%8F%B2%E6%96%B0%E4%BD%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5dabd1d4074607f106e588674f0bbc3
49,女友收50万彩礼后出轨前男友,日前，福州市一网友与妻子于2022年订婚，并给予50万彩礼，婚后却发现女方出轨其前男友。男方：决定离婚，并要求退回彩礼。,3160474,https://m.baidu.com/s?word=%E5%A5%B3%E5%8F%8B%E6%94%B650%E4%B8%87%E5%BD%A9%E7%A4%BC%E5%90%8E%E5%87%BA%E8%BD%A8%E5%89%8D%E7%94%B7%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6292ca78961d64082f2395eb3e82a6c
50,王栎鑫吴雅婷合体澄清争议,近日，一段王栎鑫邀请前妻吴雅婷的谣言澄清视频释出。二人针对吴雅婷推掉王栎鑫40部戏、王栎鑫每个月给7位数赡养费等做出澄清。,3100000,https://m.baidu.com/s?word=%E7%8E%8B%E6%A0%8E%E9%91%AB%E5%90%B4%E9%9B%85%E5%A9%B7%E5%90%88%E4%BD%93%E6%BE%84%E6%B8%85%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a6f9eb8787f3de16160a45f2f478df4
