热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,“广西横州抗蛇毒血清告急”不实,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%B9%BF%E8%A5%BF%E6%A8%AA%E5%B7%9E%E6%8A%97%E8%9B%87%E6%AF%92%E8%A1%80%E6%B8%85%E5%91%8A%E6%80%A5%E2%80%9D%E4%B8%8D%E5%AE%9E&sa=fyb_news,NORMAL
12,广西捕蛇者出动：两天抓了两三千条,热,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%8D%95%E8%9B%87%E8%80%85%E5%87%BA%E5%8A%A8%EF%BC%9A%E4%B8%A4%E5%A4%A9%E6%8A%93%E4%BA%86%E4%B8%A4%E4%B8%89%E5%8D%83%E6%9D%A1&sa=fyb_news,HOT
13,美特战分队现身台岛 新动向很危险,,否,https://m.baidu.com/s?word=%E7%BE%8E%E7%89%B9%E6%88%98%E5%88%86%E9%98%9F%E7%8E%B0%E8%BA%AB%E5%8F%B0%E5%B2%9B+%E6%96%B0%E5%8A%A8%E5%90%91%E5%BE%88%E5%8D%B1%E9%99%A9&sa=fyb_news,NORMAL
14,阿根廷教练带飞训练中途离奇跳机,,否,https://m.baidu.com/s?word=%E9%98%BF%E6%A0%B9%E5%BB%B7%E6%95%99%E7%BB%83%E5%B8%A6%E9%A3%9E%E8%AE%AD%E7%BB%83%E4%B8%AD%E9%80%94%E7%A6%BB%E5%A5%87%E8%B7%B3%E6%9C%BA&sa=fyb_news,NORMAL
15,多辆救护车等待转运鞋厂火灾伤员,新,否,https://m.baidu.com/s?word=%E5%A4%9A%E8%BE%86%E6%95%91%E6%8A%A4%E8%BD%A6%E7%AD%89%E5%BE%85%E8%BD%AC%E8%BF%90%E9%9E%8B%E5%8E%82%E7%81%AB%E7%81%BE%E4%BC%A4%E5%91%98&sa=fyb_news,NEW
16,医院下班关空调 住院病人热得睡不着,,否,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E4%B8%8B%E7%8F%AD%E5%85%B3%E7%A9%BA%E8%B0%83+%E4%BD%8F%E9%99%A2%E7%97%85%E4%BA%BA%E7%83%AD%E5%BE%97%E7%9D%A1%E4%B8%8D%E7%9D%80&sa=fyb_news,NORMAL
17,世界杯最大冷门是国际足联,,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E6%9C%80%E5%A4%A7%E5%86%B7%E9%97%A8%E6%98%AF%E5%9B%BD%E9%99%85%E8%B6%B3%E8%81%94&sa=fyb_news,NORMAL
18,中国空军已成全球第二？国防部回应,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%A9%BA%E5%86%9B%E5%B7%B2%E6%88%90%E5%85%A8%E7%90%83%E7%AC%AC%E4%BA%8C%EF%BC%9F%E5%9B%BD%E9%98%B2%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
19,哈兰德最新广告堪比守门员恐怖片,热,否,https://m.baidu.com/s?word=%E5%93%88%E5%85%B0%E5%BE%B7%E6%9C%80%E6%96%B0%E5%B9%BF%E5%91%8A%E5%A0%AA%E6%AF%94%E5%AE%88%E9%97%A8%E5%91%98%E6%81%90%E6%80%96%E7%89%87&sa=fyb_news,HOT
20,哈兰德全网征集中国旅行攻略,热,否,https://m.baidu.com/s?word=%E5%93%88%E5%85%B0%E5%BE%B7%E5%85%A8%E7%BD%91%E5%BE%81%E9%9B%86%E4%B8%AD%E5%9B%BD%E6%97%85%E8%A1%8C%E6%94%BB%E7%95%A5&sa=fyb_news,HOT
21,男子救蛇上演现实版“农夫与蛇”,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%95%91%E8%9B%87%E4%B8%8A%E6%BC%94%E7%8E%B0%E5%AE%9E%E7%89%88%E2%80%9C%E5%86%9C%E5%A4%AB%E4%B8%8E%E8%9B%87%E2%80%9D&sa=fyb_news,NORMAL
22,花呗崩了 支付宝道歉,热,否,https://m.baidu.com/s?word=%E8%8A%B1%E5%91%97%E5%B4%A9%E4%BA%86+%E6%94%AF%E4%BB%98%E5%AE%9D%E9%81%93%E6%AD%89&sa=fyb_news,HOT
23,香港扫黄 24名内地女子被捕,,否,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E6%89%AB%E9%BB%84+24%E5%90%8D%E5%86%85%E5%9C%B0%E5%A5%B3%E5%AD%90%E8%A2%AB%E6%8D%95&sa=fyb_news,NORMAL
24,多名明星发声讨债,,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E6%98%8E%E6%98%9F%E5%8F%91%E5%A3%B0%E8%AE%A8%E5%80%BA&sa=fyb_news,NORMAL
25,赖斯苦练臀部颠球在世界杯用上了,,否,https://m.baidu.com/s?word=%E8%B5%96%E6%96%AF%E8%8B%A6%E7%BB%83%E8%87%80%E9%83%A8%E9%A2%A0%E7%90%83%E5%9C%A8%E4%B8%96%E7%95%8C%E6%9D%AF%E7%94%A8%E4%B8%8A%E4%BA%86&sa=fyb_news,NORMAL
26,厂家回应纸巾印“养女不教如养猪”,,否,https://m.baidu.com/s?word=%E5%8E%82%E5%AE%B6%E5%9B%9E%E5%BA%94%E7%BA%B8%E5%B7%BE%E5%8D%B0%E2%80%9C%E5%85%BB%E5%A5%B3%E4%B8%8D%E6%95%99%E5%A6%82%E5%85%BB%E7%8C%AA%E2%80%9D&sa=fyb_news,NORMAL
27,台风巴威体型扩至约140万平方公里,,否,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E5%B7%B4%E5%A8%81%E4%BD%93%E5%9E%8B%E6%89%A9%E8%87%B3%E7%BA%A6140%E4%B8%87%E5%B9%B3%E6%96%B9%E5%85%AC%E9%87%8C&sa=fyb_news,NORMAL
28,河南造出全球最大培育钻石,,否,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E9%80%A0%E5%87%BA%E5%85%A8%E7%90%83%E6%9C%80%E5%A4%A7%E5%9F%B9%E8%82%B2%E9%92%BB%E7%9F%B3&sa=fyb_news,NORMAL
29,佛得角最新世界排名32位,,否,https://m.baidu.com/s?word=%E4%BD%9B%E5%BE%97%E8%A7%92%E6%9C%80%E6%96%B0%E4%B8%96%E7%95%8C%E6%8E%92%E5%90%8D32%E4%BD%8D&sa=fyb_news,NORMAL
30,朱之文：儿子已分家自己过,,否,https://m.baidu.com/s?word=%E6%9C%B1%E4%B9%8B%E6%96%87%EF%BC%9A%E5%84%BF%E5%AD%90%E5%B7%B2%E5%88%86%E5%AE%B6%E8%87%AA%E5%B7%B1%E8%BF%87&sa=fyb_news,NORMAL
31,霉霉婚礼一袋空气被卖5万美元,,否,https://m.baidu.com/s?word=%E9%9C%89%E9%9C%89%E5%A9%9A%E7%A4%BC%E4%B8%80%E8%A2%8B%E7%A9%BA%E6%B0%94%E8%A2%AB%E5%8D%965%E4%B8%87%E7%BE%8E%E5%85%83&sa=fyb_news,NORMAL
32,女子称被宁波大学已婚研究员欺骗怀孕,新,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E8%A2%AB%E5%AE%81%E6%B3%A2%E5%A4%A7%E5%AD%A6%E5%B7%B2%E5%A9%9A%E7%A0%94%E7%A9%B6%E5%91%98%E6%AC%BA%E9%AA%97%E6%80%80%E5%AD%95&sa=fyb_news,NEW
33,快递员摔裂18.6万手镯公司仅赔2.4万,,否,https://m.baidu.com/s?word=%E5%BF%AB%E9%80%92%E5%91%98%E6%91%94%E8%A3%8218.6%E4%B8%87%E6%89%8B%E9%95%AF%E5%85%AC%E5%8F%B8%E4%BB%85%E8%B5%942.4%E4%B8%87&sa=fyb_news,NORMAL
34,中方代表：反对一切冲突中的性暴力,,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E4%BB%A3%E8%A1%A8%EF%BC%9A%E5%8F%8D%E5%AF%B9%E4%B8%80%E5%88%87%E5%86%B2%E7%AA%81%E4%B8%AD%E7%9A%84%E6%80%A7%E6%9A%B4%E5%8A%9B&sa=fyb_news,NORMAL
35,伊朗称打击多个美军目标,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E6%89%93%E5%87%BB%E5%A4%9A%E4%B8%AA%E7%BE%8E%E5%86%9B%E7%9B%AE%E6%A0%87&sa=fyb_news,NORMAL
36,广西村民蹚水捉鱼 在积水中炒粉,,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%9D%91%E6%B0%91%E8%B9%9A%E6%B0%B4%E6%8D%89%E9%B1%BC+%E5%9C%A8%E7%A7%AF%E6%B0%B4%E4%B8%AD%E7%82%92%E7%B2%89&sa=fyb_news,NORMAL
37,院士分享黄金作息法则,,否,https://m.baidu.com/s?word=%E9%99%A2%E5%A3%AB%E5%88%86%E4%BA%AB%E9%BB%84%E9%87%91%E4%BD%9C%E6%81%AF%E6%B3%95%E5%88%99&sa=fyb_news,NORMAL
38,男子接吻时摔倒打翻火锅致2女子烫伤,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8E%A5%E5%90%BB%E6%97%B6%E6%91%94%E5%80%92%E6%89%93%E7%BF%BB%E7%81%AB%E9%94%85%E8%87%B42%E5%A5%B3%E5%AD%90%E7%83%AB%E4%BC%A4&sa=fyb_news,NORMAL
39,兰州机场“捕鼠办”走红,,否,https://m.baidu.com/s?word=%E5%85%B0%E5%B7%9E%E6%9C%BA%E5%9C%BA%E2%80%9C%E6%8D%95%E9%BC%A0%E5%8A%9E%E2%80%9D%E8%B5%B0%E7%BA%A2&sa=fyb_news,NORMAL
40,张国伟回应危险动作由团队承担,,否,https://m.baidu.com/s?word=%E5%BC%A0%E5%9B%BD%E4%BC%9F%E5%9B%9E%E5%BA%94%E5%8D%B1%E9%99%A9%E5%8A%A8%E4%BD%9C%E7%94%B1%E5%9B%A2%E9%98%9F%E6%89%BF%E6%8B%85&sa=fyb_news,NORMAL
41,成都发布高温红色预警信号,,否,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%8F%91%E5%B8%83%E9%AB%98%E6%B8%A9%E7%BA%A2%E8%89%B2%E9%A2%84%E8%AD%A6%E4%BF%A1%E5%8F%B7&sa=fyb_news,NORMAL
42,突发地震幼师15秒飞奔上3楼护住孩子,,否,https://m.baidu.com/s?word=%E7%AA%81%E5%8F%91%E5%9C%B0%E9%9C%87%E5%B9%BC%E5%B8%8815%E7%A7%92%E9%A3%9E%E5%A5%94%E4%B8%8A3%E6%A5%BC%E6%8A%A4%E4%BD%8F%E5%AD%A9%E5%AD%90&sa=fyb_news,NORMAL
43,志愿者驰援广西遇车辆自燃换车赶路,,否,https://m.baidu.com/s?word=%E5%BF%97%E6%84%BF%E8%80%85%E9%A9%B0%E6%8F%B4%E5%B9%BF%E8%A5%BF%E9%81%87%E8%BD%A6%E8%BE%86%E8%87%AA%E7%87%83%E6%8D%A2%E8%BD%A6%E8%B5%B6%E8%B7%AF&sa=fyb_news,NORMAL
44,上半年共追回医保基金163.5亿元,,否,https://m.baidu.com/s?word=%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%85%B1%E8%BF%BD%E5%9B%9E%E5%8C%BB%E4%BF%9D%E5%9F%BA%E9%87%91163.5%E4%BA%BF%E5%85%83&sa=fyb_news,NORMAL
45,四川泸州花坛藏尸案一审将开庭,,否,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E6%B3%B8%E5%B7%9E%E8%8A%B1%E5%9D%9B%E8%97%8F%E5%B0%B8%E6%A1%88%E4%B8%80%E5%AE%A1%E5%B0%86%E5%BC%80%E5%BA%AD&sa=fyb_news,NORMAL
46,00后学者唐晨宇已任北大博导,,否,https://m.baidu.com/s?word=00%E5%90%8E%E5%AD%A6%E8%80%85%E5%94%90%E6%99%A8%E5%AE%87%E5%B7%B2%E4%BB%BB%E5%8C%97%E5%A4%A7%E5%8D%9A%E5%AF%BC&sa=fyb_news,NORMAL
47,这些高分考生为什么放弃“高薪捷径”,新,否,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E9%AB%98%E5%88%86%E8%80%83%E7%94%9F%E4%B8%BA%E4%BB%80%E4%B9%88%E6%94%BE%E5%BC%83%E2%80%9C%E9%AB%98%E8%96%AA%E6%8D%B7%E5%BE%84%E2%80%9D&sa=fyb_news,NEW
48,慕田峪长城景区10日11日临时闭园,新,否,https://m.baidu.com/s?word=%E6%85%95%E7%94%B0%E5%B3%AA%E9%95%BF%E5%9F%8E%E6%99%AF%E5%8C%BA10%E6%97%A511%E6%97%A5%E4%B8%B4%E6%97%B6%E9%97%AD%E5%9B%AD&sa=fyb_news,NEW
49,茶颜悦色吃出蟑螂干寄回才能赔付,,否,https://m.baidu.com/s?word=%E8%8C%B6%E9%A2%9C%E6%82%A6%E8%89%B2%E5%90%83%E5%87%BA%E8%9F%91%E8%9E%82%E5%B9%B2%E5%AF%84%E5%9B%9E%E6%89%8D%E8%83%BD%E8%B5%94%E4%BB%98&sa=fyb_news,NORMAL
50,贴米字防台风最好贴在窗外,,否,https://m.baidu.com/s?word=%E8%B4%B4%E7%B1%B3%E5%AD%97%E9%98%B2%E5%8F%B0%E9%A3%8E%E6%9C%80%E5%A5%BD%E8%B4%B4%E5%9C%A8%E7%AA%97%E5%A4%96&sa=fyb_news,NORMAL
0,以科技创新支撑和引领中国式现代化,,是,https://m.baidu.com/s?word=%E4%BB%A5%E7%A7%91%E6%8A%80%E5%88%9B%E6%96%B0%E6%94%AF%E6%92%91%E5%92%8C%E5%BC%95%E9%A2%86%E4%B8%AD%E5%9B%BD%E5%BC%8F%E7%8E%B0%E4%BB%A3%E5%8C%96&sa=fyb_news,NORMAL
