热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,这剧成今年港剧最大的一匹黑马,,3623403,https://m.baidu.com/s?word=%E8%BF%99%E5%89%A7%E6%88%90%E4%BB%8A%E5%B9%B4%E6%B8%AF%E5%89%A7%E6%9C%80%E5%A4%A7%E7%9A%84%E4%B8%80%E5%8C%B9%E9%BB%91%E9%A9%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,鲁迅孙子：我看书刷视频比例一九开,作为鲁迅先生的长孙，周令飞不仅外貌与鲁迅先生十分相似，且言谈也幽默洒脱。周令飞坦言，自己看书刷视频比例是一九开。,3511529,https://m.baidu.com/s?word=%E9%B2%81%E8%BF%85%E5%AD%99%E5%AD%90%EF%BC%9A%E6%88%91%E7%9C%8B%E4%B9%A6%E5%88%B7%E8%A7%86%E9%A2%91%E6%AF%94%E4%BE%8B%E4%B8%80%E4%B9%9D%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b89168958ad0d2996cd8c5cb5b7d208
16,杭州保姆过失致2岁幼童坠亡案宣判,近日，杭州保姆过失致2岁幼童坠亡案民事诉讼宣判，保姆赔偿25万元，其家属自愿支付20万，幼童母亲不服，将提起上诉。,3401781,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%BF%9D%E5%A7%86%E8%BF%87%E5%A4%B1%E8%87%B42%E5%B2%81%E5%B9%BC%E7%AB%A5%E5%9D%A0%E4%BA%A1%E6%A1%88%E5%AE%A3%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2c2c493ff7cc84333a15a3f266ff5c86
17,美国前总统卡特夫妇接受临终关怀,,3313711,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%89%8D%E6%80%BB%E7%BB%9F%E5%8D%A1%E7%89%B9%E5%A4%AB%E5%A6%87%E6%8E%A5%E5%8F%97%E4%B8%B4%E7%BB%88%E5%85%B3%E6%80%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,店员将顾客吃剩的小料倒回小料区,,3272237,https://m.baidu.com/s?word=%E5%BA%97%E5%91%98%E5%B0%86%E9%A1%BE%E5%AE%A2%E5%90%83%E5%89%A9%E7%9A%84%E5%B0%8F%E6%96%99%E5%80%92%E5%9B%9E%E5%B0%8F%E6%96%99%E5%8C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,apec会议刚结束“流浪汉”又回来,,3164375,https://m.baidu.com/s?word=apec%E4%BC%9A%E8%AE%AE%E5%88%9A%E7%BB%93%E6%9D%9F%E2%80%9C%E6%B5%81%E6%B5%AA%E6%B1%89%E2%80%9D%E5%8F%88%E5%9B%9E%E6%9D%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,全红婵代言国货女装被嘲 客服回应,近日，全红婵代言的女装品牌被吐槽丑，引发热议。对此，店铺客服称每个人眼光不一样，并表示后续品牌还会有更多的“全妹同款”。,3052579,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E4%BB%A3%E8%A8%80%E5%9B%BD%E8%B4%A7%E5%A5%B3%E8%A3%85%E8%A2%AB%E5%98%B2+%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e60a4c0deb0ef2922d69c9d891d38b01
21,律师回应18岁父亲有个4岁儿子,11月16日，为给孩子落户上学，安徽合肥18岁的王先生与4岁的儿子进行亲子鉴定，引发热议。律师：女方应尽抚养义务。,2952451,https://m.baidu.com/s?word=%E5%BE%8B%E5%B8%88%E5%9B%9E%E5%BA%9418%E5%B2%81%E7%88%B6%E4%BA%B2%E6%9C%89%E4%B8%AA4%E5%B2%81%E5%84%BF%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98e2b2474aa0367efc56b745ee75d953
22,女子梦见丈夫出轨调查发现是真的,11月17日，厦门一女子梦见丈夫出轨，后经调查发现是真的，为了女儿愿再给机会却被丈夫诉离婚。,2813865,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%A2%A6%E8%A7%81%E4%B8%88%E5%A4%AB%E5%87%BA%E8%BD%A8%E8%B0%83%E6%9F%A5%E5%8F%91%E7%8E%B0%E6%98%AF%E7%9C%9F%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17bda3b3a2f2c70607ebb0da292a5bd5
23,四川江边夜钓失踪男子不幸遇难,,2746445,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E6%B1%9F%E8%BE%B9%E5%A4%9C%E9%92%93%E5%A4%B1%E8%B8%AA%E7%94%B7%E5%AD%90%E4%B8%8D%E5%B9%B8%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,短时间内震惊我两次,,2614245,https://m.baidu.com/s?word=%E7%9F%AD%E6%97%B6%E9%97%B4%E5%86%85%E9%9C%87%E6%83%8A%E6%88%91%E4%B8%A4%E6%AC%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,马斯克又成“众矢之的”,,2518621,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E5%8F%88%E6%88%90%E2%80%9C%E4%BC%97%E7%9F%A2%E4%B9%8B%E7%9A%84%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,拜登发言时看布林肯眼色,当地时间15日，美国总统拜登提及以色列的人质问题，看到国务卿布林肯摇头示意，拜登说道：“我知道了，国务卿先生，我不说了。”,2436400,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E5%8F%91%E8%A8%80%E6%97%B6%E7%9C%8B%E5%B8%83%E6%9E%97%E8%82%AF%E7%9C%BC%E8%89%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7672c7f47d8dd08f1a78bacd153a2d51
27,浙江一小学挖出汉六朝聚落遗址,,2397293,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E4%B8%80%E5%B0%8F%E5%AD%A6%E6%8C%96%E5%87%BA%E6%B1%89%E5%85%AD%E6%9C%9D%E8%81%9A%E8%90%BD%E9%81%97%E5%9D%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,泪目！儿子记录妈妈患癌三年的变化,11月17日，一男子发视频记录妈妈患癌三年前后变化。刚开始积极配合治疗笑着给自己加油打气，三年后的样子却让人心酸不已。,2226786,https://m.baidu.com/s?word=%E6%B3%AA%E7%9B%AE%EF%BC%81%E5%84%BF%E5%AD%90%E8%AE%B0%E5%BD%95%E5%A6%88%E5%A6%88%E6%82%A3%E7%99%8C%E4%B8%89%E5%B9%B4%E7%9A%84%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5d9519373fbb3295d63750358fab017
29,男子骗好友200万 每月买彩票全输光,近日，一男子沉迷足彩，诈骗好友200万买彩票，最终全部输光，目前已被依法刑事拘留。,2115002,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%AA%97%E5%A5%BD%E5%8F%8B200%E4%B8%87+%E6%AF%8F%E6%9C%88%E4%B9%B0%E5%BD%A9%E7%A5%A8%E5%85%A8%E8%BE%93%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a58f3ba3640d0f0d2db874224b83e95e
30,男子吸食有毒电子烟后行为怪异,,2067775,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%90%B8%E9%A3%9F%E6%9C%89%E6%AF%92%E7%94%B5%E5%AD%90%E7%83%9F%E5%90%8E%E8%A1%8C%E4%B8%BA%E6%80%AA%E5%BC%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,坐高铁一天4城4碗粉,,1952509,https://m.baidu.com/s?word=%E5%9D%90%E9%AB%98%E9%93%81%E4%B8%80%E5%A4%A94%E5%9F%8E4%E7%A2%97%E7%B2%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,“退钱哥”现场激动庆祝男足获胜,北京时间11月16日晚，国足2:1泰国雨中赢下世预赛开门红，“退钱哥”何胜和现场球迷激动庆祝：我命由我不由天！,1839033,https://m.baidu.com/s?word=%E2%80%9C%E9%80%80%E9%92%B1%E5%93%A5%E2%80%9D%E7%8E%B0%E5%9C%BA%E6%BF%80%E5%8A%A8%E5%BA%86%E7%A5%9D%E7%94%B7%E8%B6%B3%E8%8E%B7%E8%83%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e47d253d38c6cdff6c0b3acf7d24bf3e
33,刺伤霸凌者获判无罪少年申请国赔,,1720970,https://m.baidu.com/s?word=%E5%88%BA%E4%BC%A4%E9%9C%B8%E5%87%8C%E8%80%85%E8%8E%B7%E5%88%A4%E6%97%A0%E7%BD%AA%E5%B0%91%E5%B9%B4%E7%94%B3%E8%AF%B7%E5%9B%BD%E8%B5%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,四川省城市联赛爆发大规模冲突,,1600800,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%9C%81%E5%9F%8E%E5%B8%82%E8%81%94%E8%B5%9B%E7%88%86%E5%8F%91%E5%A4%A7%E8%A7%84%E6%A8%A1%E5%86%B2%E7%AA%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,同宿舍6女生拒绝内卷全员保研,,1520141,https://m.baidu.com/s?word=%E5%90%8C%E5%AE%BF%E8%88%8D6%E5%A5%B3%E7%94%9F%E6%8B%92%E7%BB%9D%E5%86%85%E5%8D%B7%E5%85%A8%E5%91%98%E4%BF%9D%E7%A0%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,家属称老人已去世民警多看一眼救回,近日，浙江一老人家属报警称：老人失踪一天一夜。民警在搜救路上收到家属的电话称老人已去世，但是到达现场发现老人还活着。,1421113,https://m.baidu.com/s?word=%E5%AE%B6%E5%B1%9E%E7%A7%B0%E8%80%81%E4%BA%BA%E5%B7%B2%E5%8E%BB%E4%B8%96%E6%B0%91%E8%AD%A6%E5%A4%9A%E7%9C%8B%E4%B8%80%E7%9C%BC%E6%95%91%E5%9B%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1259c73d3939c30205e43af6b7cb579
37,媒体曝苹果等暂停在X上投广告,,1363423,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%E6%9B%9D%E8%8B%B9%E6%9E%9C%E7%AD%89%E6%9A%82%E5%81%9C%E5%9C%A8X%E4%B8%8A%E6%8A%95%E5%B9%BF%E5%91%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,实探钟薛高总部有一层已无人办公,,1223712,https://m.baidu.com/s?word=%E5%AE%9E%E6%8E%A2%E9%92%9F%E8%96%9B%E9%AB%98%E6%80%BB%E9%83%A8%E6%9C%89%E4%B8%80%E5%B1%82%E5%B7%B2%E6%97%A0%E4%BA%BA%E5%8A%9E%E5%85%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,高校放掉部分护校河水救落水小狗,,1141477,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E6%94%BE%E6%8E%89%E9%83%A8%E5%88%86%E6%8A%A4%E6%A0%A1%E6%B2%B3%E6%B0%B4%E6%95%91%E8%90%BD%E6%B0%B4%E5%B0%8F%E7%8B%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,女官员父亲去世丧事礼金收230万,,1024511,https://m.baidu.com/s?word=%E5%A5%B3%E5%AE%98%E5%91%98%E7%88%B6%E4%BA%B2%E5%8E%BB%E4%B8%96%E4%B8%A7%E4%BA%8B%E7%A4%BC%E9%87%91%E6%94%B6230%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,奥运冠军管晨辰再回应变胖,,906219,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%90%E5%86%A0%E5%86%9B%E7%AE%A1%E6%99%A8%E8%BE%B0%E5%86%8D%E5%9B%9E%E5%BA%94%E5%8F%98%E8%83%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,中日关系，最近出现三个微妙变化,,884807,https://m.baidu.com/s?word=%E4%B8%AD%E6%97%A5%E5%85%B3%E7%B3%BB%EF%BC%8C%E6%9C%80%E8%BF%91%E5%87%BA%E7%8E%B0%E4%B8%89%E4%B8%AA%E5%BE%AE%E5%A6%99%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,提醒中国公民近期谨慎前往巴拿马,,725212,https://m.baidu.com/s?word=%E6%8F%90%E9%86%92%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%91%E8%BF%91%E6%9C%9F%E8%B0%A8%E6%85%8E%E5%89%8D%E5%BE%80%E5%B7%B4%E6%8B%BF%E9%A9%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,媒体：中韩战四万张门票一天售空,,664443,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E4%B8%AD%E9%9F%A9%E6%88%98%E5%9B%9B%E4%B8%87%E5%BC%A0%E9%97%A8%E7%A5%A8%E4%B8%80%E5%A4%A9%E5%94%AE%E7%A9%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,王自如加入格力两年半干得如何,近日，格力电器董事长董明珠和王自如一起接受了媒体采访，引发热议。自加入格力以来，两年半的时间王自如干的如何？,501435,https://m.baidu.com/s?word=%E7%8E%8B%E8%87%AA%E5%A6%82%E5%8A%A0%E5%85%A5%E6%A0%BC%E5%8A%9B%E4%B8%A4%E5%B9%B4%E5%8D%8A%E5%B9%B2%E5%BE%97%E5%A6%82%E4%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e55a13bc55aaca65986bf99404b5c49
46,拜登感谢尹锡悦和岸田文雄,,420290,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E6%84%9F%E8%B0%A2%E5%B0%B9%E9%94%A1%E6%82%A6%E5%92%8C%E5%B2%B8%E7%94%B0%E6%96%87%E9%9B%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,银行员工穿志愿者服扫大街被指摆拍,11月17日，陕西渭南蒲城县银行员工穿志愿者服扫大街拍照被指作秀。对此，县联创办回应：非摆拍，要图文并茂汇报工作。,323176,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E5%91%98%E5%B7%A5%E7%A9%BF%E5%BF%97%E6%84%BF%E8%80%85%E6%9C%8D%E6%89%AB%E5%A4%A7%E8%A1%97%E8%A2%AB%E6%8C%87%E6%91%86%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/867a4e8050aa9c620f4554d833b95a9e
48,河南百亩菊花种植户称被群众偷摘,,252046,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E7%99%BE%E4%BA%A9%E8%8F%8A%E8%8A%B1%E7%A7%8D%E6%A4%8D%E6%88%B7%E7%A7%B0%E8%A2%AB%E7%BE%A4%E4%BC%97%E5%81%B7%E6%91%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,莫言活动现场调侃余华的字写得难看,11月18日，第六届中国教育创新成果公益博览会在珠海开幕，诺贝尔文学奖获得者莫言在开幕式上调侃余华的字写得难看。,107409,https://m.baidu.com/s?word=%E8%8E%AB%E8%A8%80%E6%B4%BB%E5%8A%A8%E7%8E%B0%E5%9C%BA%E8%B0%83%E4%BE%83%E4%BD%99%E5%8D%8E%E7%9A%84%E5%AD%97%E5%86%99%E5%BE%97%E9%9A%BE%E7%9C%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d7965aabfb0da8a88a64ab3a1e0ee8e
50,网友呼吁婚假延长至15天 深圳回应,,100000,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%91%BC%E5%90%81%E5%A9%9A%E5%81%87%E5%BB%B6%E9%95%BF%E8%87%B315%E5%A4%A9+%E6%B7%B1%E5%9C%B3%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
