热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
13,小狗争骨头一只生气一只吃,,否,https://m.baidu.com/s?word=%E5%B0%8F%E7%8B%97%E4%BA%89%E9%AA%A8%E5%A4%B4%E4%B8%80%E5%8F%AA%E7%94%9F%E6%B0%94%E4%B8%80%E5%8F%AA%E5%90%83&sa=fyb_news,NORMAL
14,33岁女演员确诊癌症 家人公开求助,,否,https://m.baidu.com/s?word=33%E5%B2%81%E5%A5%B3%E6%BC%94%E5%91%98%E7%A1%AE%E8%AF%8A%E7%99%8C%E7%97%87+%E5%AE%B6%E4%BA%BA%E5%85%AC%E5%BC%80%E6%B1%82%E5%8A%A9&sa=fyb_news,NORMAL
15,女子过敏就诊被护士公主抱进抢救室,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BF%87%E6%95%8F%E5%B0%B1%E8%AF%8A%E8%A2%AB%E6%8A%A4%E5%A3%AB%E5%85%AC%E4%B8%BB%E6%8A%B1%E8%BF%9B%E6%8A%A2%E6%95%91%E5%AE%A4&sa=fyb_news,NORMAL
16,中秋高速公路通行不免费,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E7%A7%8B%E9%AB%98%E9%80%9F%E5%85%AC%E8%B7%AF%E9%80%9A%E8%A1%8C%E4%B8%8D%E5%85%8D%E8%B4%B9&sa=fyb_news,NEW
17,第一地级市冲刺6万亿,,否,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E5%9C%B0%E7%BA%A7%E5%B8%82%E5%86%B2%E5%88%BA6%E4%B8%87%E4%BA%BF&sa=fyb_news,NORMAL
18,教育部：督促学校把“2115”排进课表,,否,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E9%83%A8%EF%BC%9A%E7%9D%A3%E4%BF%83%E5%AD%A6%E6%A0%A1%E6%8A%8A%E2%80%9C2115%E2%80%9D%E6%8E%92%E8%BF%9B%E8%AF%BE%E8%A1%A8&sa=fyb_news,NORMAL
19,韩短道速滑名将金建宇辟谣去世讣告,新,否,https://m.baidu.com/s?word=%E9%9F%A9%E7%9F%AD%E9%81%93%E9%80%9F%E6%BB%91%E5%90%8D%E5%B0%86%E9%87%91%E5%BB%BA%E5%AE%87%E8%BE%9F%E8%B0%A3%E5%8E%BB%E4%B8%96%E8%AE%A3%E5%91%8A&sa=fyb_news,NEW
20,年轻人为什么会为一袋零食排队,,否,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%BA%E4%BB%80%E4%B9%88%E4%BC%9A%E4%B8%BA%E4%B8%80%E8%A2%8B%E9%9B%B6%E9%A3%9F%E6%8E%92%E9%98%9F&sa=fyb_news,NORMAL
21,打车关门时手指突然飙血 发现4个刀片,,否,https://m.baidu.com/s?word=%E6%89%93%E8%BD%A6%E5%85%B3%E9%97%A8%E6%97%B6%E6%89%8B%E6%8C%87%E7%AA%81%E7%84%B6%E9%A3%99%E8%A1%80+%E5%8F%91%E7%8E%B04%E4%B8%AA%E5%88%80%E7%89%87&sa=fyb_news,NORMAL
22,小伙阳台养鸡鸭肺部长出“空洞”,,否,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E9%98%B3%E5%8F%B0%E5%85%BB%E9%B8%A1%E9%B8%AD%E8%82%BA%E9%83%A8%E9%95%BF%E5%87%BA%E2%80%9C%E7%A9%BA%E6%B4%9E%E2%80%9D&sa=fyb_news,NORMAL
23,买重疾险10年后确诊结肠癌被拒赔,,否,https://m.baidu.com/s?word=%E4%B9%B0%E9%87%8D%E7%96%BE%E9%99%A910%E5%B9%B4%E5%90%8E%E7%A1%AE%E8%AF%8A%E7%BB%93%E8%82%A0%E7%99%8C%E8%A2%AB%E6%8B%92%E8%B5%94&sa=fyb_news,NORMAL
24,伊朗总统抵达纽约出席联合国大会,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F%E6%8A%B5%E8%BE%BE%E7%BA%BD%E7%BA%A6%E5%87%BA%E5%B8%AD%E8%81%94%E5%90%88%E5%9B%BD%E5%A4%A7%E4%BC%9A&sa=fyb_news,NORMAL
25,叔侄同校只差五岁 课间小叔总去串门,,否,https://m.baidu.com/s?word=%E5%8F%94%E4%BE%84%E5%90%8C%E6%A0%A1%E5%8F%AA%E5%B7%AE%E4%BA%94%E5%B2%81+%E8%AF%BE%E9%97%B4%E5%B0%8F%E5%8F%94%E6%80%BB%E5%8E%BB%E4%B8%B2%E9%97%A8&sa=fyb_news,NORMAL
26,23岁女子吃完外卖后肾损伤,,否,https://m.baidu.com/s?word=23%E5%B2%81%E5%A5%B3%E5%AD%90%E5%90%83%E5%AE%8C%E5%A4%96%E5%8D%96%E5%90%8E%E8%82%BE%E6%8D%9F%E4%BC%A4&sa=fyb_news,NORMAL
27,老人早餐吃不完退鸡蛋被拒后用蛋砸人,新,否,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E6%97%A9%E9%A4%90%E5%90%83%E4%B8%8D%E5%AE%8C%E9%80%80%E9%B8%A1%E8%9B%8B%E8%A2%AB%E6%8B%92%E5%90%8E%E7%94%A8%E8%9B%8B%E7%A0%B8%E4%BA%BA&sa=fyb_news,NEW
28,中方回应“高市早苗呼吁删敌国条款”,,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E2%80%9C%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%E5%91%BC%E5%90%81%E5%88%A0%E6%95%8C%E5%9B%BD%E6%9D%A1%E6%AC%BE%E2%80%9D&sa=fyb_news,NORMAL
29,年轻人开始花钱找“替身”,热,否,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%BC%80%E5%A7%8B%E8%8A%B1%E9%92%B1%E6%89%BE%E2%80%9C%E6%9B%BF%E8%BA%AB%E2%80%9D&sa=fyb_news,HOT
30,安徽、河南、福建省委书记调整,热,否,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E3%80%81%E6%B2%B3%E5%8D%97%E3%80%81%E7%A6%8F%E5%BB%BA%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E8%B0%83%E6%95%B4&sa=fyb_news,HOT
31,核载31吨装了123吨 司机叫冤,,否,https://m.baidu.com/s?word=%E6%A0%B8%E8%BD%BD31%E5%90%A8%E8%A3%85%E4%BA%86123%E5%90%A8+%E5%8F%B8%E6%9C%BA%E5%8F%AB%E5%86%A4&sa=fyb_news,NORMAL
32,人贩子即将出狱42万赔偿分文未给,,否,https://m.baidu.com/s?word=%E4%BA%BA%E8%B4%A9%E5%AD%90%E5%8D%B3%E5%B0%86%E5%87%BA%E7%8B%B142%E4%B8%87%E8%B5%94%E5%81%BF%E5%88%86%E6%96%87%E6%9C%AA%E7%BB%99&sa=fyb_news,NORMAL
33,“老屋枣树今犹在 孩童早已去无踪”,,否,https://m.baidu.com/s?word=%E2%80%9C%E8%80%81%E5%B1%8B%E6%9E%A3%E6%A0%91%E4%BB%8A%E7%8A%B9%E5%9C%A8+%E5%AD%A9%E7%AB%A5%E6%97%A9%E5%B7%B2%E5%8E%BB%E6%97%A0%E8%B8%AA%E2%80%9D&sa=fyb_news,NORMAL
34,银座妈妈桑为何能当选日本财务大臣,,否,https://m.baidu.com/s?word=%E9%93%B6%E5%BA%A7%E5%A6%88%E5%A6%88%E6%A1%91%E4%B8%BA%E4%BD%95%E8%83%BD%E5%BD%93%E9%80%89%E6%97%A5%E6%9C%AC%E8%B4%A2%E5%8A%A1%E5%A4%A7%E8%87%A3&sa=fyb_news,NORMAL
35,2026央视中秋晚会阵容,,否,https://m.baidu.com/s?word=2026%E5%A4%AE%E8%A7%86%E4%B8%AD%E7%A7%8B%E6%99%9A%E4%BC%9A%E9%98%B5%E5%AE%B9&sa=fyb_news,NORMAL
36,男子称因超龄被当赠品卖进电诈园区,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A7%B0%E5%9B%A0%E8%B6%85%E9%BE%84%E8%A2%AB%E5%BD%93%E8%B5%A0%E5%93%81%E5%8D%96%E8%BF%9B%E7%94%B5%E8%AF%88%E5%9B%AD%E5%8C%BA&sa=fyb_news,NORMAL
37,每周至少半天校外实践将在全国推行,,否,https://m.baidu.com/s?word=%E6%AF%8F%E5%91%A8%E8%87%B3%E5%B0%91%E5%8D%8A%E5%A4%A9%E6%A0%A1%E5%A4%96%E5%AE%9E%E8%B7%B5%E5%B0%86%E5%9C%A8%E5%85%A8%E5%9B%BD%E6%8E%A8%E8%A1%8C&sa=fyb_news,NORMAL
38,2天内6省份省委书记调整,新,否,https://m.baidu.com/s?word=2%E5%A4%A9%E5%86%856%E7%9C%81%E4%BB%BD%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E8%B0%83%E6%95%B4&sa=fyb_news,NEW
39,俄“三位一体”大规模打击乌克兰,新,否,https://m.baidu.com/s?word=%E4%BF%84%E2%80%9C%E4%B8%89%E4%BD%8D%E4%B8%80%E4%BD%93%E2%80%9D%E5%A4%A7%E8%A7%84%E6%A8%A1%E6%89%93%E5%87%BB%E4%B9%8C%E5%85%8B%E5%85%B0&sa=fyb_news,NEW
40,13冠！中国队获亚运体操男团金牌,,否,https://m.baidu.com/s?word=13%E5%86%A0%EF%BC%81%E4%B8%AD%E5%9B%BD%E9%98%9F%E8%8E%B7%E4%BA%9A%E8%BF%90%E4%BD%93%E6%93%8D%E7%94%B7%E5%9B%A2%E9%87%91%E7%89%8C&sa=fyb_news,NORMAL
41,国足确定韦世豪等4人为队长人选,,否,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E7%A1%AE%E5%AE%9A%E9%9F%A6%E4%B8%96%E8%B1%AA%E7%AD%894%E4%BA%BA%E4%B8%BA%E9%98%9F%E9%95%BF%E4%BA%BA%E9%80%89&sa=fyb_news,NORMAL
42,智谱跌超10%,,否,https://m.baidu.com/s?word=%E6%99%BA%E8%B0%B1%E8%B7%8C%E8%B6%8510%25&sa=fyb_news,NORMAL
43,国内油价预估涨幅收窄,,否,https://m.baidu.com/s?word=%E5%9B%BD%E5%86%85%E6%B2%B9%E4%BB%B7%E9%A2%84%E4%BC%B0%E6%B6%A8%E5%B9%85%E6%94%B6%E7%AA%84&sa=fyb_news,NORMAL
44,王楚钦孙颖莎混双晋级8强,,否,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E5%AD%99%E9%A2%96%E8%8E%8E%E6%B7%B7%E5%8F%8C%E6%99%8B%E7%BA%A78%E5%BC%BA&sa=fyb_news,NORMAL
45,女子为“排毒”吃素3年差点瘫痪,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BA%E2%80%9C%E6%8E%92%E6%AF%92%E2%80%9D%E5%90%83%E7%B4%A03%E5%B9%B4%E5%B7%AE%E7%82%B9%E7%98%AB%E7%97%AA&sa=fyb_news,NORMAL
46,最爱发钱的老板又发钱请吃饭,,否,https://m.baidu.com/s?word=%E6%9C%80%E7%88%B1%E5%8F%91%E9%92%B1%E7%9A%84%E8%80%81%E6%9D%BF%E5%8F%88%E5%8F%91%E9%92%B1%E8%AF%B7%E5%90%83%E9%A5%AD&sa=fyb_news,NORMAL
47,U23国足战平阿联酋 小组第一出线,,否,https://m.baidu.com/s?word=U23%E5%9B%BD%E8%B6%B3%E6%88%98%E5%B9%B3%E9%98%BF%E8%81%94%E9%85%8B+%E5%B0%8F%E7%BB%84%E7%AC%AC%E4%B8%80%E5%87%BA%E7%BA%BF&sa=fyb_news,NORMAL
48,登记遗体捐献去世后被拒收？多方回应,新,否,https://m.baidu.com/s?word=%E7%99%BB%E8%AE%B0%E9%81%97%E4%BD%93%E6%8D%90%E7%8C%AE%E5%8E%BB%E4%B8%96%E5%90%8E%E8%A2%AB%E6%8B%92%E6%94%B6%EF%BC%9F%E5%A4%9A%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,NEW
49,居民反映看完广告才能进家门,新,否,https://m.baidu.com/s?word=%E5%B1%85%E6%B0%91%E5%8F%8D%E6%98%A0%E7%9C%8B%E5%AE%8C%E5%B9%BF%E5%91%8A%E6%89%8D%E8%83%BD%E8%BF%9B%E5%AE%B6%E9%97%A8&sa=fyb_news,NEW
50,举报幼儿园的幼师曾担心找不到工作,,否,https://m.baidu.com/s?word=%E4%B8%BE%E6%8A%A5%E5%B9%BC%E5%84%BF%E5%9B%AD%E7%9A%84%E5%B9%BC%E5%B8%88%E6%9B%BE%E6%8B%85%E5%BF%83%E6%89%BE%E4%B8%8D%E5%88%B0%E5%B7%A5%E4%BD%9C&sa=fyb_news,NORMAL
0,走出一条新时代大国正确相处之道,,是,https://m.baidu.com/s?word=%E8%B5%B0%E5%87%BA%E4%B8%80%E6%9D%A1%E6%96%B0%E6%97%B6%E4%BB%A3%E5%A4%A7%E5%9B%BD%E6%AD%A3%E7%A1%AE%E7%9B%B8%E5%A4%84%E4%B9%8B%E9%81%93&sa=fyb_news,NORMAL
