热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
14,东北人在南方崩溃：穿3条加绒裤仍冷,,否,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E4%BA%BA%E5%9C%A8%E5%8D%97%E6%96%B9%E5%B4%A9%E6%BA%83%EF%BC%9A%E7%A9%BF3%E6%9D%A1%E5%8A%A0%E7%BB%92%E8%A3%A4%E4%BB%8D%E5%86%B7&sa=fyb_news,NORMAL
15,纠风治乱为民！央视年度反腐大片第1集,,否,https://m.baidu.com/s?word=%E7%BA%A0%E9%A3%8E%E6%B2%BB%E4%B9%B1%E4%B8%BA%E6%B0%91%EF%BC%81%E5%A4%AE%E8%A7%86%E5%B9%B4%E5%BA%A6%E5%8F%8D%E8%85%90%E5%A4%A7%E7%89%87%E7%AC%AC1%E9%9B%86&sa=fyb_news,NORMAL
16,美方再次亮明“弃台”主张,热,否,https://m.baidu.com/s?word=%E7%BE%8E%E6%96%B9%E5%86%8D%E6%AC%A1%E4%BA%AE%E6%98%8E%E2%80%9C%E5%BC%83%E5%8F%B0%E2%80%9D%E4%B8%BB%E5%BC%A0&sa=fyb_news,HOT
17,小学生跳蚤市场50元淘到茅台系杜撰,新,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E7%94%9F%E8%B7%B3%E8%9A%A4%E5%B8%82%E5%9C%BA50%E5%85%83%E6%B7%98%E5%88%B0%E8%8C%85%E5%8F%B0%E7%B3%BB%E6%9D%9C%E6%92%B0&sa=fyb_news,NEW
18,林诗栋爆冷不敌张禹珍 国乒丢冠,,否,https://m.baidu.com/s?word=%E6%9E%97%E8%AF%97%E6%A0%8B%E7%88%86%E5%86%B7%E4%B8%8D%E6%95%8C%E5%BC%A0%E7%A6%B9%E7%8F%8D+%E5%9B%BD%E4%B9%92%E4%B8%A2%E5%86%A0&sa=fyb_news,NORMAL
19,老板打造高端民宿专供唐仁健吃喝玩乐,,否,https://m.baidu.com/s?word=%E8%80%81%E6%9D%BF%E6%89%93%E9%80%A0%E9%AB%98%E7%AB%AF%E6%B0%91%E5%AE%BF%E4%B8%93%E4%BE%9B%E5%94%90%E4%BB%81%E5%81%A5%E5%90%83%E5%96%9D%E7%8E%A9%E4%B9%90&sa=fyb_news,NORMAL
20,大爷丢弃的烟头引发连锁反应,新,否,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E4%B8%A2%E5%BC%83%E7%9A%84%E7%83%9F%E5%A4%B4%E5%BC%95%E5%8F%91%E8%BF%9E%E9%94%81%E5%8F%8D%E5%BA%94&sa=fyb_news,NEW
21,唐仁健被留置前一晚喝酒到半夜,,否,https://m.baidu.com/s?word=%E5%94%90%E4%BB%81%E5%81%A5%E8%A2%AB%E7%95%99%E7%BD%AE%E5%89%8D%E4%B8%80%E6%99%9A%E5%96%9D%E9%85%92%E5%88%B0%E5%8D%8A%E5%A4%9C&sa=fyb_news,NORMAL
22,陈佩琪投入选战 黄国昌：尊重其意愿,,否,https://m.baidu.com/s?word=%E9%99%88%E4%BD%A9%E7%90%AA%E6%8A%95%E5%85%A5%E9%80%89%E6%88%98+%E9%BB%84%E5%9B%BD%E6%98%8C%EF%BC%9A%E5%B0%8A%E9%87%8D%E5%85%B6%E6%84%8F%E6%84%BF&sa=fyb_news,NORMAL
23,中国U23男足1-0击败澳大利亚队,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BDU23%E7%94%B7%E8%B6%B31-0%E5%87%BB%E8%B4%A5%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E9%98%9F&sa=fyb_news,NEW
24,唐仁健上马8个项目7个项目停摆,,否,https://m.baidu.com/s?word=%E5%94%90%E4%BB%81%E5%81%A5%E4%B8%8A%E9%A9%AC8%E4%B8%AA%E9%A1%B9%E7%9B%AE7%E4%B8%AA%E9%A1%B9%E7%9B%AE%E5%81%9C%E6%91%86&sa=fyb_news,NORMAL
25,中国这个“雪窝子”你知道吗,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%BF%99%E4%B8%AA%E2%80%9C%E9%9B%AA%E7%AA%9D%E5%AD%90%E2%80%9D%E4%BD%A0%E7%9F%A5%E9%81%93%E5%90%97&sa=fyb_news,NORMAL
26,闪迪SSD或将涨价超100%,,否,https://m.baidu.com/s?word=%E9%97%AA%E8%BF%AASSD%E6%88%96%E5%B0%86%E6%B6%A8%E4%BB%B7%E8%B6%85100%25&sa=fyb_news,NORMAL
27,AI每回答一个问题要消耗多少水,热,否,https://m.baidu.com/s?word=AI%E6%AF%8F%E5%9B%9E%E7%AD%94%E4%B8%80%E4%B8%AA%E9%97%AE%E9%A2%98%E8%A6%81%E6%B6%88%E8%80%97%E5%A4%9A%E5%B0%91%E6%B0%B4&sa=fyb_news,HOT
28,冰雪天绿皮火车等待3名旅客慢慢上车,,否,https://m.baidu.com/s?word=%E5%86%B0%E9%9B%AA%E5%A4%A9%E7%BB%BF%E7%9A%AE%E7%81%AB%E8%BD%A6%E7%AD%89%E5%BE%853%E5%90%8D%E6%97%85%E5%AE%A2%E6%85%A2%E6%85%A2%E4%B8%8A%E8%BD%A6&sa=fyb_news,NORMAL
29,唐仁健镜头前落泪忏悔：现在悔之晚矣,,否,https://m.baidu.com/s?word=%E5%94%90%E4%BB%81%E5%81%A5%E9%95%9C%E5%A4%B4%E5%89%8D%E8%90%BD%E6%B3%AA%E5%BF%8F%E6%82%94%EF%BC%9A%E7%8E%B0%E5%9C%A8%E6%82%94%E4%B9%8B%E6%99%9A%E7%9F%A3&sa=fyb_news,NORMAL
30,骑小黄车南下的西安小伙已抵三亚,,否,https://m.baidu.com/s?word=%E9%AA%91%E5%B0%8F%E9%BB%84%E8%BD%A6%E5%8D%97%E4%B8%8B%E7%9A%84%E8%A5%BF%E5%AE%89%E5%B0%8F%E4%BC%99%E5%B7%B2%E6%8A%B5%E4%B8%89%E4%BA%9A&sa=fyb_news,NORMAL
31,民警被撞牺牲 执法记录仪画面公开,,否,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%E8%A2%AB%E6%92%9E%E7%89%BA%E7%89%B2+%E6%89%A7%E6%B3%95%E8%AE%B0%E5%BD%95%E4%BB%AA%E7%94%BB%E9%9D%A2%E5%85%AC%E5%BC%80&sa=fyb_news,NORMAL
32,一乐园摩天轮火了 速度超快还不带门,,否,https://m.baidu.com/s?word=%E4%B8%80%E4%B9%90%E5%9B%AD%E6%91%A9%E5%A4%A9%E8%BD%AE%E7%81%AB%E4%BA%86+%E9%80%9F%E5%BA%A6%E8%B6%85%E5%BF%AB%E8%BF%98%E4%B8%8D%E5%B8%A6%E9%97%A8&sa=fyb_news,NORMAL
33,沙特官员：欢迎中国新能源企业来投资,,否,https://m.baidu.com/s?word=%E6%B2%99%E7%89%B9%E5%AE%98%E5%91%98%EF%BC%9A%E6%AC%A2%E8%BF%8E%E4%B8%AD%E5%9B%BD%E6%96%B0%E8%83%BD%E6%BA%90%E4%BC%81%E4%B8%9A%E6%9D%A5%E6%8A%95%E8%B5%84&sa=fyb_news,NORMAL
34,美“末日飞机”罕见现身洛杉矶机场,,否,https://m.baidu.com/s?word=%E7%BE%8E%E2%80%9C%E6%9C%AB%E6%97%A5%E9%A3%9E%E6%9C%BA%E2%80%9D%E7%BD%95%E8%A7%81%E7%8E%B0%E8%BA%AB%E6%B4%9B%E6%9D%89%E7%9F%B6%E6%9C%BA%E5%9C%BA&sa=fyb_news,NORMAL
35,伊朗总统：政府愿与抗议团体会面,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F%EF%BC%9A%E6%94%BF%E5%BA%9C%E6%84%BF%E4%B8%8E%E6%8A%97%E8%AE%AE%E5%9B%A2%E4%BD%93%E4%BC%9A%E9%9D%A2&sa=fyb_news,NORMAL
36,俄称乌对俄多地发动恐怖袭击,,否,https://m.baidu.com/s?word=%E4%BF%84%E7%A7%B0%E4%B9%8C%E5%AF%B9%E4%BF%84%E5%A4%9A%E5%9C%B0%E5%8F%91%E5%8A%A8%E6%81%90%E6%80%96%E8%A2%AD%E5%87%BB&sa=fyb_news,NORMAL
37,贪官从疯狂走向毁灭细节曝光,,否,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E4%BB%8E%E7%96%AF%E7%8B%82%E8%B5%B0%E5%90%91%E6%AF%81%E7%81%AD%E7%BB%86%E8%8A%82%E6%9B%9D%E5%85%89&sa=fyb_news,NORMAL
38,医生受贿3.5万开药 让销售赚近百万,新,否,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%8F%97%E8%B4%BF3.5%E4%B8%87%E5%BC%80%E8%8D%AF+%E8%AE%A9%E9%94%80%E5%94%AE%E8%B5%9A%E8%BF%91%E7%99%BE%E4%B8%87&sa=fyb_news,NEW
39,旅客质疑改签机票退改费是原票价2倍,,否,https://m.baidu.com/s?word=%E6%97%85%E5%AE%A2%E8%B4%A8%E7%96%91%E6%94%B9%E7%AD%BE%E6%9C%BA%E7%A5%A8%E9%80%80%E6%94%B9%E8%B4%B9%E6%98%AF%E5%8E%9F%E7%A5%A8%E4%BB%B72%E5%80%8D&sa=fyb_news,NORMAL
40,陈幸同4-0横扫蒯曼,,否,https://m.baidu.com/s?word=%E9%99%88%E5%B9%B8%E5%90%8C4-0%E6%A8%AA%E6%89%AB%E8%92%AF%E6%9B%BC&sa=fyb_news,NORMAL
41,内蒙古现5米长牛肉串3米高糖葫芦树,新,否,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E7%8E%B05%E7%B1%B3%E9%95%BF%E7%89%9B%E8%82%89%E4%B8%B23%E7%B1%B3%E9%AB%98%E7%B3%96%E8%91%AB%E8%8A%A6%E6%A0%91&sa=fyb_news,NEW
42,重整款没收到 汇源反对“汇源”,,否,https://m.baidu.com/s?word=%E9%87%8D%E6%95%B4%E6%AC%BE%E6%B2%A1%E6%94%B6%E5%88%B0+%E6%B1%87%E6%BA%90%E5%8F%8D%E5%AF%B9%E2%80%9C%E6%B1%87%E6%BA%90%E2%80%9D&sa=fyb_news,NORMAL
43,春节前保洁服务已进入“爆单”模式,,否,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E5%89%8D%E4%BF%9D%E6%B4%81%E6%9C%8D%E5%8A%A1%E5%B7%B2%E8%BF%9B%E5%85%A5%E2%80%9C%E7%88%86%E5%8D%95%E2%80%9D%E6%A8%A1%E5%BC%8F&sa=fyb_news,NORMAL
44,网传疑患梅毒网红住院记录 当地回应,,否,https://m.baidu.com/s?word=%E7%BD%91%E4%BC%A0%E7%96%91%E6%82%A3%E6%A2%85%E6%AF%92%E7%BD%91%E7%BA%A2%E4%BD%8F%E9%99%A2%E8%AE%B0%E5%BD%95+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
45,贪官建周末愉快微信群聚会吃喝,,否,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E5%BB%BA%E5%91%A8%E6%9C%AB%E6%84%89%E5%BF%AB%E5%BE%AE%E4%BF%A1%E7%BE%A4%E8%81%9A%E4%BC%9A%E5%90%83%E5%96%9D&sa=fyb_news,NORMAL
46,朱雨玲4-2击败韩莹,,否,https://m.baidu.com/s?word=%E6%9C%B1%E9%9B%A8%E7%8E%B24-2%E5%87%BB%E8%B4%A5%E9%9F%A9%E8%8E%B9&sa=fyb_news,NORMAL
47,叙政府大楼遭自杀式无人机袭击,,否,https://m.baidu.com/s?word=%E5%8F%99%E6%94%BF%E5%BA%9C%E5%A4%A7%E6%A5%BC%E9%81%AD%E8%87%AA%E6%9D%80%E5%BC%8F%E6%97%A0%E4%BA%BA%E6%9C%BA%E8%A2%AD%E5%87%BB&sa=fyb_news,NORMAL
48,贩卖淫秽视频获利3万 1人获刑并罚4万,,否,https://m.baidu.com/s?word=%E8%B4%A9%E5%8D%96%E6%B7%AB%E7%A7%BD%E8%A7%86%E9%A2%91%E8%8E%B7%E5%88%A93%E4%B8%87+1%E4%BA%BA%E8%8E%B7%E5%88%91%E5%B9%B6%E7%BD%9A4%E4%B8%87&sa=fyb_news,NORMAL
49,朱媛媛一出场引发观众集体追忆,热,否,https://m.baidu.com/s?word=%E6%9C%B1%E5%AA%9B%E5%AA%9B%E4%B8%80%E5%87%BA%E5%9C%BA%E5%BC%95%E5%8F%91%E8%A7%82%E4%BC%97%E9%9B%86%E4%BD%93%E8%BF%BD%E5%BF%86&sa=fyb_news,HOT
50,商人成贪官唐仁健“钱袋子”,,否,https://m.baidu.com/s?word=%E5%95%86%E4%BA%BA%E6%88%90%E8%B4%AA%E5%AE%98%E5%94%90%E4%BB%81%E5%81%A5%E2%80%9C%E9%92%B1%E8%A2%8B%E5%AD%90%E2%80%9D&sa=fyb_news,NORMAL
0,《一步不停歇 半步不退让》播出,,是,https://m.baidu.com/s?word=%E3%80%8A%E4%B8%80%E6%AD%A5%E4%B8%8D%E5%81%9C%E6%AD%87+%E5%8D%8A%E6%AD%A5%E4%B8%8D%E9%80%80%E8%AE%A9%E3%80%8B%E6%92%AD%E5%87%BA&sa=fyb_news,NORMAL
