热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,“重庆铜梁地震引发灾情”不实,,否,https://m.baidu.com/s?word=%E2%80%9C%E9%87%8D%E5%BA%86%E9%93%9C%E6%A2%81%E5%9C%B0%E9%9C%87%E5%BC%95%E5%8F%91%E7%81%BE%E6%83%85%E2%80%9D%E4%B8%8D%E5%AE%9E&sa=fyb_news,NORMAL
12,出生4天被秤砣砸中女婴3次尿血,,否,https://m.baidu.com/s?word=%E5%87%BA%E7%94%9F4%E5%A4%A9%E8%A2%AB%E7%A7%A4%E7%A0%A3%E7%A0%B8%E4%B8%AD%E5%A5%B3%E5%A9%B43%E6%AC%A1%E5%B0%BF%E8%A1%80&sa=fyb_news,NORMAL
13,中央巡视组已进驻31家单位,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E5%B7%A1%E8%A7%86%E7%BB%84%E5%B7%B2%E8%BF%9B%E9%A9%BB31%E5%AE%B6%E5%8D%95%E4%BD%8D&sa=fyb_news,NORMAL
14,成都一凶宅第三次拍卖以98万成交,,否,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%B8%80%E5%87%B6%E5%AE%85%E7%AC%AC%E4%B8%89%E6%AC%A1%E6%8B%8D%E5%8D%96%E4%BB%A598%E4%B8%87%E6%88%90%E4%BA%A4&sa=fyb_news,NORMAL
15,张雪计划骑摩托车飞跃长江 网友劝阻,新,否,https://m.baidu.com/s?word=%E5%BC%A0%E9%9B%AA%E8%AE%A1%E5%88%92%E9%AA%91%E6%91%A9%E6%89%98%E8%BD%A6%E9%A3%9E%E8%B7%83%E9%95%BF%E6%B1%9F+%E7%BD%91%E5%8F%8B%E5%8A%9D%E9%98%BB&sa=fyb_news,NEW
16,受美制裁船只通过霍尔木兹驶入伊朗,,否,https://m.baidu.com/s?word=%E5%8F%97%E7%BE%8E%E5%88%B6%E8%A3%81%E8%88%B9%E5%8F%AA%E9%80%9A%E8%BF%87%E9%9C%8D%E5%B0%94%E6%9C%A8%E5%85%B9%E9%A9%B6%E5%85%A5%E4%BC%8A%E6%9C%97&sa=fyb_news,NORMAL
17,“失去了儿子 却得到个孝顺女儿”,热,否,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%B1%E5%8E%BB%E4%BA%86%E5%84%BF%E5%AD%90+%E5%8D%B4%E5%BE%97%E5%88%B0%E4%B8%AA%E5%AD%9D%E9%A1%BA%E5%A5%B3%E5%84%BF%E2%80%9D&sa=fyb_news,HOT
18,伊朗军方回应美国海上封锁,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E5%86%9B%E6%96%B9%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%9B%BD%E6%B5%B7%E4%B8%8A%E5%B0%81%E9%94%81&sa=fyb_news,NORMAL
19,匈牙利总理用“三个最”描述中国,新,否,https://m.baidu.com/s?word=%E5%8C%88%E7%89%99%E5%88%A9%E6%80%BB%E7%90%86%E7%94%A8%E2%80%9C%E4%B8%89%E4%B8%AA%E6%9C%80%E2%80%9D%E6%8F%8F%E8%BF%B0%E4%B8%AD%E5%9B%BD&sa=fyb_news,NEW
20,第1天入职第2天就出国,热,否,https://m.baidu.com/s?word=%E7%AC%AC1%E5%A4%A9%E5%85%A5%E8%81%8C%E7%AC%AC2%E5%A4%A9%E5%B0%B1%E5%87%BA%E5%9B%BD&sa=fyb_news,HOT
21,“世界越乱 他们越要来中国”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%96%E7%95%8C%E8%B6%8A%E4%B9%B1+%E4%BB%96%E4%BB%AC%E8%B6%8A%E8%A6%81%E6%9D%A5%E4%B8%AD%E5%9B%BD%E2%80%9D&sa=fyb_news,NEW
22,郑丽文返台身穿中山装动情发声,,否,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%E8%BF%94%E5%8F%B0%E8%BA%AB%E7%A9%BF%E4%B8%AD%E5%B1%B1%E8%A3%85%E5%8A%A8%E6%83%85%E5%8F%91%E5%A3%B0&sa=fyb_news,NORMAL
23,机器人切除肿瘤不彻底 医院担主责,,否,https://m.baidu.com/s?word=%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%88%87%E9%99%A4%E8%82%BF%E7%98%A4%E4%B8%8D%E5%BD%BB%E5%BA%95+%E5%8C%BB%E9%99%A2%E6%8B%85%E4%B8%BB%E8%B4%A3&sa=fyb_news,NORMAL
24,苏林将乘坐12小时中国高铁,热,否,https://m.baidu.com/s?word=%E8%8B%8F%E6%9E%97%E5%B0%86%E4%B9%98%E5%9D%9012%E5%B0%8F%E6%97%B6%E4%B8%AD%E5%9B%BD%E9%AB%98%E9%93%81&sa=fyb_news,HOT
25,骗B太大山女孩被百万网红长期资助,,否,https://m.baidu.com/s?word=%E9%AA%97B%E5%A4%AA%E5%A4%A7%E5%B1%B1%E5%A5%B3%E5%AD%A9%E8%A2%AB%E7%99%BE%E4%B8%87%E7%BD%91%E7%BA%A2%E9%95%BF%E6%9C%9F%E8%B5%84%E5%8A%A9&sa=fyb_news,NORMAL
26,文章面馆一座难求 黄牛号炒到300元,,否,https://m.baidu.com/s?word=%E6%96%87%E7%AB%A0%E9%9D%A2%E9%A6%86%E4%B8%80%E5%BA%A7%E9%9A%BE%E6%B1%82+%E9%BB%84%E7%89%9B%E5%8F%B7%E7%82%92%E5%88%B0300%E5%85%83&sa=fyb_news,NORMAL
27,郑丽文：看到了什么叫站在巨人肩膀,,否,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%EF%BC%9A%E7%9C%8B%E5%88%B0%E4%BA%86%E4%BB%80%E4%B9%88%E5%8F%AB%E7%AB%99%E5%9C%A8%E5%B7%A8%E4%BA%BA%E8%82%A9%E8%86%80&sa=fyb_news,NORMAL
28,摄影师蹲守5天拍到竹笋冲破巨石,,否,https://m.baidu.com/s?word=%E6%91%84%E5%BD%B1%E5%B8%88%E8%B9%B2%E5%AE%885%E5%A4%A9%E6%8B%8D%E5%88%B0%E7%AB%B9%E7%AC%8B%E5%86%B2%E7%A0%B4%E5%B7%A8%E7%9F%B3&sa=fyb_news,NORMAL
29,国台办：和统后台湾无需巨额防务支出,,否,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%EF%BC%9A%E5%92%8C%E7%BB%9F%E5%90%8E%E5%8F%B0%E6%B9%BE%E6%97%A0%E9%9C%80%E5%B7%A8%E9%A2%9D%E9%98%B2%E5%8A%A1%E6%94%AF%E5%87%BA&sa=fyb_news,NORMAL
30,香港14岁男学生是黑社会成员,,否,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF14%E5%B2%81%E7%94%B7%E5%AD%A6%E7%94%9F%E6%98%AF%E9%BB%91%E7%A4%BE%E4%BC%9A%E6%88%90%E5%91%98&sa=fyb_news,NORMAL
31,郑丽文老公全身除优衣库外都是小米,,否,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%E8%80%81%E5%85%AC%E5%85%A8%E8%BA%AB%E9%99%A4%E4%BC%98%E8%A1%A3%E5%BA%93%E5%A4%96%E9%83%BD%E6%98%AF%E5%B0%8F%E7%B1%B3&sa=fyb_news,NORMAL
32,74岁老太杀害73岁老太后曾误导办案,,否,https://m.baidu.com/s?word=74%E5%B2%81%E8%80%81%E5%A4%AA%E6%9D%80%E5%AE%B373%E5%B2%81%E8%80%81%E5%A4%AA%E5%90%8E%E6%9B%BE%E8%AF%AF%E5%AF%BC%E5%8A%9E%E6%A1%88&sa=fyb_news,NORMAL
33,塔克拉玛干沙漠种上了大片苜蓿,,否,https://m.baidu.com/s?word=%E5%A1%94%E5%85%8B%E6%8B%89%E7%8E%9B%E5%B9%B2%E6%B2%99%E6%BC%A0%E7%A7%8D%E4%B8%8A%E4%BA%86%E5%A4%A7%E7%89%87%E8%8B%9C%E8%93%BF&sa=fyb_news,NORMAL
34,情侣深夜拉车门盗窃 被车主反锁车内,,否,https://m.baidu.com/s?word=%E6%83%85%E4%BE%A3%E6%B7%B1%E5%A4%9C%E6%8B%89%E8%BD%A6%E9%97%A8%E7%9B%97%E7%AA%83+%E8%A2%AB%E8%BD%A6%E4%B8%BB%E5%8F%8D%E9%94%81%E8%BD%A6%E5%86%85&sa=fyb_news,NORMAL
35,郑丽文：大陆会成为我们的底气,新,否,https://m.baidu.com/s?word=%E9%83%91%E4%B8%BD%E6%96%87%EF%BC%9A%E5%A4%A7%E9%99%86%E4%BC%9A%E6%88%90%E4%B8%BA%E6%88%91%E4%BB%AC%E7%9A%84%E5%BA%95%E6%B0%94&sa=fyb_news,NEW
36,中方回应俄称帮助弥补中国资源短缺,,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E4%BF%84%E7%A7%B0%E5%B8%AE%E5%8A%A9%E5%BC%A5%E8%A1%A5%E4%B8%AD%E5%9B%BD%E8%B5%84%E6%BA%90%E7%9F%AD%E7%BC%BA&sa=fyb_news,NORMAL
37,成都“玫瑰爷爷”花田被提前清空,,否,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E2%80%9C%E7%8E%AB%E7%91%B0%E7%88%B7%E7%88%B7%E2%80%9D%E8%8A%B1%E7%94%B0%E8%A2%AB%E6%8F%90%E5%89%8D%E6%B8%85%E7%A9%BA&sa=fyb_news,NORMAL
38,车内放AED被破窗取用 厂家免费换窗,,否,https://m.baidu.com/s?word=%E8%BD%A6%E5%86%85%E6%94%BEAED%E8%A2%AB%E7%A0%B4%E7%AA%97%E5%8F%96%E7%94%A8+%E5%8E%82%E5%AE%B6%E5%85%8D%E8%B4%B9%E6%8D%A2%E7%AA%97&sa=fyb_news,NORMAL
39,王海举报陈建斌代言三无产品,,否,https://m.baidu.com/s?word=%E7%8E%8B%E6%B5%B7%E4%B8%BE%E6%8A%A5%E9%99%88%E5%BB%BA%E6%96%8C%E4%BB%A3%E8%A8%80%E4%B8%89%E6%97%A0%E4%BA%A7%E5%93%81&sa=fyb_news,NORMAL
40,内蒙古一研究院1200元就能办院士证,,否,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E4%B8%80%E7%A0%94%E7%A9%B6%E9%99%A21200%E5%85%83%E5%B0%B1%E8%83%BD%E5%8A%9E%E9%99%A2%E5%A3%AB%E8%AF%81&sa=fyb_news,NORMAL
41,男子回应带媳妇在爷爷坟前表演空翻,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9B%9E%E5%BA%94%E5%B8%A6%E5%AA%B3%E5%A6%87%E5%9C%A8%E7%88%B7%E7%88%B7%E5%9D%9F%E5%89%8D%E8%A1%A8%E6%BC%94%E7%A9%BA%E7%BF%BB&sa=fyb_news,NORMAL
42,伊朗总统连发数问怒斥美国,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F%E8%BF%9E%E5%8F%91%E6%95%B0%E9%97%AE%E6%80%92%E6%96%A5%E7%BE%8E%E5%9B%BD&sa=fyb_news,NORMAL
43,郑州中原福塔广场雕塑被指画风诡异,,否,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E4%B8%AD%E5%8E%9F%E7%A6%8F%E5%A1%94%E5%B9%BF%E5%9C%BA%E9%9B%95%E5%A1%91%E8%A2%AB%E6%8C%87%E7%94%BB%E9%A3%8E%E8%AF%A1%E5%BC%82&sa=fyb_news,NORMAL
44,江苏最新癌情发布,,否,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E6%9C%80%E6%96%B0%E7%99%8C%E6%83%85%E5%8F%91%E5%B8%83&sa=fyb_news,NORMAL
45,新房卫生间未关窗 喜鹊筑巢产蛋,,否,https://m.baidu.com/s?word=%E6%96%B0%E6%88%BF%E5%8D%AB%E7%94%9F%E9%97%B4%E6%9C%AA%E5%85%B3%E7%AA%97+%E5%96%9C%E9%B9%8A%E7%AD%91%E5%B7%A2%E4%BA%A7%E8%9B%8B&sa=fyb_news,NORMAL
46,“秘境”封闭 仍有人坐拉猪车进山,,否,https://m.baidu.com/s?word=%E2%80%9C%E7%A7%98%E5%A2%83%E2%80%9D%E5%B0%81%E9%97%AD+%E4%BB%8D%E6%9C%89%E4%BA%BA%E5%9D%90%E6%8B%89%E7%8C%AA%E8%BD%A6%E8%BF%9B%E5%B1%B1&sa=fyb_news,NORMAL
47,谢娜回应演唱会门票秒售罄,,否,https://m.baidu.com/s?word=%E8%B0%A2%E5%A8%9C%E5%9B%9E%E5%BA%94%E6%BC%94%E5%94%B1%E4%BC%9A%E9%97%A8%E7%A5%A8%E7%A7%92%E5%94%AE%E7%BD%84&sa=fyb_news,NORMAL
48,醉驾被警车追撞死人 家属起诉交警,,否,https://m.baidu.com/s?word=%E9%86%89%E9%A9%BE%E8%A2%AB%E8%AD%A6%E8%BD%A6%E8%BF%BD%E6%92%9E%E6%AD%BB%E4%BA%BA+%E5%AE%B6%E5%B1%9E%E8%B5%B7%E8%AF%89%E4%BA%A4%E8%AD%A6&sa=fyb_news,NORMAL
49,成都多湖现“黑耳”怪鱼 系入侵物种,,否,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%A4%9A%E6%B9%96%E7%8E%B0%E2%80%9C%E9%BB%91%E8%80%B3%E2%80%9D%E6%80%AA%E9%B1%BC+%E7%B3%BB%E5%85%A5%E4%BE%B5%E7%89%A9%E7%A7%8D&sa=fyb_news,NORMAL
50,女子高速突发脑梗 踉跄下车挥手求助,新,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%AB%98%E9%80%9F%E7%AA%81%E5%8F%91%E8%84%91%E6%A2%97+%E8%B8%89%E8%B7%84%E4%B8%8B%E8%BD%A6%E6%8C%A5%E6%89%8B%E6%B1%82%E5%8A%A9&sa=fyb_news,NEW
0,习近平同苏林共同会见中越青年代表,,是,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E8%8B%8F%E6%9E%97%E5%85%B1%E5%90%8C%E4%BC%9A%E8%A7%81%E4%B8%AD%E8%B6%8A%E9%9D%92%E5%B9%B4%E4%BB%A3%E8%A1%A8&sa=fyb_news,NORMAL
