热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,太空菜园收菜了航天员边摘边吃,,4030449,https://m.baidu.com/s?word=%E5%A4%AA%E7%A9%BA%E8%8F%9C%E5%9B%AD%E6%94%B6%E8%8F%9C%E4%BA%86%E8%88%AA%E5%A4%A9%E5%91%98%E8%BE%B9%E6%91%98%E8%BE%B9%E5%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,今天大雪,,3933502,https://m.baidu.com/s?word=%E4%BB%8A%E5%A4%A9%E5%A4%A7%E9%9B%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,父亲骨灰被弄丢殡仪馆说给盒新的,近日，郑州一男子去取十年前存放在殡仪馆内的父亲骨灰，发现骨灰不见了。殡仪馆解释：可能弄丢或搞错了，现在已找到父亲的新骨灰。,3802099,https://m.baidu.com/s?word=%E7%88%B6%E4%BA%B2%E9%AA%A8%E7%81%B0%E8%A2%AB%E5%BC%84%E4%B8%A2%E6%AE%A1%E4%BB%AA%E9%A6%86%E8%AF%B4%E7%BB%99%E7%9B%92%E6%96%B0%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21e376463641a1edcdfac463ce92638f
13,成都双流机场岗亭被撞塌,,3708875,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%8F%8C%E6%B5%81%E6%9C%BA%E5%9C%BA%E5%B2%97%E4%BA%AD%E8%A2%AB%E6%92%9E%E5%A1%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,刀郎宣布暂时停更,12月6日晚，刀郎在其个人账号上发布视频，宣布暂时停。刀郎称：时间最短一年，长则两年或者三年。,3633972,https://m.baidu.com/s?word=%E5%88%80%E9%83%8E%E5%AE%A3%E5%B8%83%E6%9A%82%E6%97%B6%E5%81%9C%E6%9B%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af688e5c89a6784a0030e01e0fbd9a60
15,春晚回应吉祥物被质疑是AI合成,,3577032,https://m.baidu.com/s?word=%E6%98%A5%E6%99%9A%E5%9B%9E%E5%BA%94%E5%90%89%E7%A5%A5%E7%89%A9%E8%A2%AB%E8%B4%A8%E7%96%91%E6%98%AFAI%E5%90%88%E6%88%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,田馥甄回应五月天假唱风波,近日，五月天演唱会被质疑假唱引发关注。田馥甄在接受采访时对此事做出了回应。她表示自己也常看演出，能理解观众的心情。,3467981,https://m.baidu.com/s?word=%E7%94%B0%E9%A6%A5%E7%94%84%E5%9B%9E%E5%BA%94%E4%BA%94%E6%9C%88%E5%A4%A9%E5%81%87%E5%94%B1%E9%A3%8E%E6%B3%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fe8f580dbd9d83b61a7e0454cfe20f7
17,新娘遭婚闹大姨一把推开扫兴小伙,12月4日，河北一新娘遭婚闹，被扯下红盖头并倒彩片，旁边大姨见状一把推开男子，站在新娘身边阻止男子二次倾倒。,3317436,https://m.baidu.com/s?word=%E6%96%B0%E5%A8%98%E9%81%AD%E5%A9%9A%E9%97%B9%E5%A4%A7%E5%A7%A8%E4%B8%80%E6%8A%8A%E6%8E%A8%E5%BC%80%E6%89%AB%E5%85%B4%E5%B0%8F%E4%BC%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a05525a0a744b97c8201b6c12783a6a5
18,媒体评检测站丢橘子：光停职怕不够,近日，湖南常德一货主在检测站丢橘子事件引发关注。后检测站通报称，当班人员已停岗。媒体评论：光让相关人员停职检查远远不够。,3265991,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%E8%AF%84%E6%A3%80%E6%B5%8B%E7%AB%99%E4%B8%A2%E6%A9%98%E5%AD%90%EF%BC%9A%E5%85%89%E5%81%9C%E8%81%8C%E6%80%95%E4%B8%8D%E5%A4%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59dd98508d4880167fcbb78efe641d99
19,曝万达拟出售一二线城市万达广场,近日，珠海万达商管透露，万达集团拟出售旗下位于一、二线城市的万达广场以换取流动资金，目前在和险资机构洽谈。,3113891,https://m.baidu.com/s?word=%E6%9B%9D%E4%B8%87%E8%BE%BE%E6%8B%9F%E5%87%BA%E5%94%AE%E4%B8%80%E4%BA%8C%E7%BA%BF%E5%9F%8E%E5%B8%82%E4%B8%87%E8%BE%BE%E5%B9%BF%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/130f2b478c56bbe9b4eaabf95f5c2664
20,广州违建烂尾楼出租13年住满人,广州天河区违建烂尾楼龙怡苑住满租户，情况持续近13年。楼栋外墙乌黑，但装有电梯。物业充当二房东，街道办人员坦言难处理。,3046196,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E8%BF%9D%E5%BB%BA%E7%83%82%E5%B0%BE%E6%A5%BC%E5%87%BA%E7%A7%9F13%E5%B9%B4%E4%BD%8F%E6%BB%A1%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd7ca08a0d04df25bf0413383bfd2aad
21,俄罗斯中小学校将禁用手机,,2944113,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E4%B8%AD%E5%B0%8F%E5%AD%A6%E6%A0%A1%E5%B0%86%E7%A6%81%E7%94%A8%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,7800元的羽绒服销量为个位数,近日，记者在某品牌店试穿了标价7800元的羽绒服，当被问销量时店员表示暂无折扣，目前此款羽绒服在某电商平台销量仅为3单。,2854822,https://m.baidu.com/s?word=7800%E5%85%83%E7%9A%84%E7%BE%BD%E7%BB%92%E6%9C%8D%E9%94%80%E9%87%8F%E4%B8%BA%E4%B8%AA%E4%BD%8D%E6%95%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f8fc633a48b46ca0dbd235480fe1df0
23,医院收费人员被拍到边打游戏边工作,近日，上海某医院收费人员被拍到一边打游戏一边工作引发关注。目前该医院暂未对此事做出回应。,2741225,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E6%94%B6%E8%B4%B9%E4%BA%BA%E5%91%98%E8%A2%AB%E6%8B%8D%E5%88%B0%E8%BE%B9%E6%89%93%E6%B8%B8%E6%88%8F%E8%BE%B9%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f1ba1ca9e264aaf125a7bc6af0aede9f
24,实探江西2.2亿元大奖诞生地,近日，江西彩民10万元中2.2亿元彩票大奖，引发关注。据悉，大奖诞生地的两家彩票店相隔3公里，而其中一家才开业不到三个月。,2659660,https://m.baidu.com/s?word=%E5%AE%9E%E6%8E%A2%E6%B1%9F%E8%A5%BF2.2%E4%BA%BF%E5%85%83%E5%A4%A7%E5%A5%96%E8%AF%9E%E7%94%9F%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a62c74fda239f4cd24db185ab2e4171
25,男子当街骑坐老人大喊让其下跪,5日，广东一男子当街骑坐在老人身上并大喊让其跪下，辅警路过制止了男子。男子表示：是因为觉得老人打电话的声音太大了。,2526457,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%BD%93%E8%A1%97%E9%AA%91%E5%9D%90%E8%80%81%E4%BA%BA%E5%A4%A7%E5%96%8A%E8%AE%A9%E5%85%B6%E4%B8%8B%E8%B7%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b77ee8e4d70e473b5812be56016581d9
26,李家超表态全力追捕周庭 外交部回应,5日，李家超称将全力追捕弃保潜逃的乱港分子周庭。汪文斌在6日的外交部例行记者会上回应表示，支持特区政府和司法机关依法履职。,2414326,https://m.baidu.com/s?word=%E6%9D%8E%E5%AE%B6%E8%B6%85%E8%A1%A8%E6%80%81%E5%85%A8%E5%8A%9B%E8%BF%BD%E6%8D%95%E5%91%A8%E5%BA%AD+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2eca12326c7c03f3f2a743517a202e00
27,胡锡进：这么大的奖严查很有必要,,2309572,https://m.baidu.com/s?word=%E8%83%A1%E9%94%A1%E8%BF%9B%EF%BC%9A%E8%BF%99%E4%B9%88%E5%A4%A7%E7%9A%84%E5%A5%96%E4%B8%A5%E6%9F%A5%E5%BE%88%E6%9C%89%E5%BF%85%E8%A6%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,周深曾直接拒绝演唱现场放人声伴奏,近日，五月天疑似假唱风波引发热议。此前歌手周深在录制七夕晚会时，察觉到伴奏有原声立即摘下耳返表示不用放原声。,2271237,https://m.baidu.com/s?word=%E5%91%A8%E6%B7%B1%E6%9B%BE%E7%9B%B4%E6%8E%A5%E6%8B%92%E7%BB%9D%E6%BC%94%E5%94%B1%E7%8E%B0%E5%9C%BA%E6%94%BE%E4%BA%BA%E5%A3%B0%E4%BC%B4%E5%A5%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06000214b2ceb73ddbc4e119ce92029c
29,阿里献血事件调查：小姑姑身份曝光,近日，记者从有关部门获悉阿里献血事件的“小姑姑”的真实身份，“小姑姑”今年60岁，退休前为某工艺品联营工厂工人。,2106387,https://m.baidu.com/s?word=%E9%98%BF%E9%87%8C%E7%8C%AE%E8%A1%80%E4%BA%8B%E4%BB%B6%E8%B0%83%E6%9F%A5%EF%BC%9A%E5%B0%8F%E5%A7%91%E5%A7%91%E8%BA%AB%E4%BB%BD%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3da71ebd73e406a4c309dc50998bbecb
30,彩票店：2亿中奖者此前每次买几百元,近日，江西彩民10万元中2.2亿元彩票大奖引发关注。彩票店店主表示，中奖者此前来买过几次，但是金额都不大，只有几百块钱。,2001750,https://m.baidu.com/s?word=%E5%BD%A9%E7%A5%A8%E5%BA%97%EF%BC%9A2%E4%BA%BF%E4%B8%AD%E5%A5%96%E8%80%85%E6%AD%A4%E5%89%8D%E6%AF%8F%E6%AC%A1%E4%B9%B0%E5%87%A0%E7%99%BE%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/215e9324c78f587150e9d3e5c922b745
31,公司辞退提前吃午饭员工被判赔2万,近日，南通一公司员工因中午提前吃饭被辞退，而员工认为公司此举系违法并向其提出诉讼。法院：公司违法解除劳动合同，赔两万元。,1933986,https://m.baidu.com/s?word=%E5%85%AC%E5%8F%B8%E8%BE%9E%E9%80%80%E6%8F%90%E5%89%8D%E5%90%83%E5%8D%88%E9%A5%AD%E5%91%98%E5%B7%A5%E8%A2%AB%E5%88%A4%E8%B5%942%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad696a4682143d524925d34349a21f74
32,媒体：王健林还是割掉了心头肉,万达电影6日发布公告称，实控人王健林等拟转让公司控股股东北京万达投资有限公司51%股权。,1822163,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E7%8E%8B%E5%81%A5%E6%9E%97%E8%BF%98%E6%98%AF%E5%89%B2%E6%8E%89%E4%BA%86%E5%BF%83%E5%A4%B4%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac8922643ed958d29981a58b3d564027
33,曝微软明年发布Windows重大版本更新,12月6日，据消息称，微软明年发布Windows重大版本更新，并带来“突破性”AI功能。,1795735,https://m.baidu.com/s?word=%E6%9B%9D%E5%BE%AE%E8%BD%AF%E6%98%8E%E5%B9%B4%E5%8F%91%E5%B8%83Windows%E9%87%8D%E5%A4%A7%E7%89%88%E6%9C%AC%E6%9B%B4%E6%96%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8ee0f79972612f9a23858200220f8a8
34,2.2亿大奖相关彩票站未贴公示,近日，江西福彩2.2亿大奖得主现身，但售出近5万注的投注站点却未贴公示，对此，店内工作人员回应：“不想弄。”,1656855,https://m.baidu.com/s?word=2.2%E4%BA%BF%E5%A4%A7%E5%A5%96%E7%9B%B8%E5%85%B3%E5%BD%A9%E7%A5%A8%E7%AB%99%E6%9C%AA%E8%B4%B4%E5%85%AC%E7%A4%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/efc3e4f5d00fa160930f31dc676a120e
35,周杰伦福州演唱会被嘲“吃相难看”,近日，周杰伦2024年巡回演唱会福州站门票即将预售。网友表示预售过早，票价过高，且退票规则不合理，称主办方“吃相难看”。,1503901,https://m.baidu.com/s?word=%E5%91%A8%E6%9D%B0%E4%BC%A6%E7%A6%8F%E5%B7%9E%E6%BC%94%E5%94%B1%E4%BC%9A%E8%A2%AB%E5%98%B2%E2%80%9C%E5%90%83%E7%9B%B8%E9%9A%BE%E7%9C%8B%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f8c0a556b1b95f03a477ce356ae382f
36,13批次洗衣液抽检不合格,,1456149,https://m.baidu.com/s?word=13%E6%89%B9%E6%AC%A1%E6%B4%97%E8%A1%A3%E6%B6%B2%E6%8A%BD%E6%A3%80%E4%B8%8D%E5%90%88%E6%A0%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,iPhone屏幕发明人从苹果离职,12月7日，据报道，苹果公司发明iPhone屏幕和TouchID的副总裁SteveHotelling离职。,1351046,https://m.baidu.com/s?word=iPhone%E5%B1%8F%E5%B9%95%E5%8F%91%E6%98%8E%E4%BA%BA%E4%BB%8E%E8%8B%B9%E6%9E%9C%E7%A6%BB%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec7fdab75039b4a3a89676bb8ed78284
38,以称包围哈马斯加沙地带领导人住所,当地时间12月6日，以色列总理表示，以军队包围了哈马斯在加沙地带领导人辛瓦尔的住所。哈马斯方面暂未对此作出回应。,1206717,https://m.baidu.com/s?word=%E4%BB%A5%E7%A7%B0%E5%8C%85%E5%9B%B4%E5%93%88%E9%A9%AC%E6%96%AF%E5%8A%A0%E6%B2%99%E5%9C%B0%E5%B8%A6%E9%A2%86%E5%AF%BC%E4%BA%BA%E4%BD%8F%E6%89%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c231bc59834a44e17e7cad430eb5bf4d
39,专家称外商直接投资下降是暂时的,数据显示，第三季度中国的外商直接投资总额为负。该数据引发关注。相关专家称，外商直接投资下降是暂时的，未来会继续上升。,1126527,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E7%A7%B0%E5%A4%96%E5%95%86%E7%9B%B4%E6%8E%A5%E6%8A%95%E8%B5%84%E4%B8%8B%E9%99%8D%E6%98%AF%E6%9A%82%E6%97%B6%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/583e2ec935e89ab4dd108f010cf31d63
40,梁龙曾公开表态最烦五月天,近日，五月天疑似假唱风波引发关注。梁龙曾公开表态最烦五月天，内涵其是“伪摇滚”，直呼确实不好听。,1026975,https://m.baidu.com/s?word=%E6%A2%81%E9%BE%99%E6%9B%BE%E5%85%AC%E5%BC%80%E8%A1%A8%E6%80%81%E6%9C%80%E7%83%A6%E4%BA%94%E6%9C%88%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3faac3a9f3101c3d0cc1f6d5db3340a5
41,普京：俄沙友好关系无法被阻碍,当地时间12月6日，普京抵达沙特首都利雅得与沙特王储举行了会谈。会谈中普京表示，俄罗斯与沙特的友好关系是无法被阻碍的。,912553,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E4%BF%84%E6%B2%99%E5%8F%8B%E5%A5%BD%E5%85%B3%E7%B3%BB%E6%97%A0%E6%B3%95%E8%A2%AB%E9%98%BB%E7%A2%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e9cbd437de75605a3740b6e84aa481e
42,农行回应女子30万存款无法取出,5日，网传四川绵阳一女子发现一分钱都取不出来，30万存款疑被银行做理财产品。农行工作人员回应称：实际情况并非网传原因。,885322,https://m.baidu.com/s?word=%E5%86%9C%E8%A1%8C%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%9030%E4%B8%87%E5%AD%98%E6%AC%BE%E6%97%A0%E6%B3%95%E5%8F%96%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92d7d557e53559dd87aecf76337778e0
43,宁波女子银行账户突然多1000万元,,771939,https://m.baidu.com/s?word=%E5%AE%81%E6%B3%A2%E5%A5%B3%E5%AD%90%E9%93%B6%E8%A1%8C%E8%B4%A6%E6%88%B7%E7%AA%81%E7%84%B6%E5%A4%9A1000%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,刘诗诗回应“打戏全用替身”争议,,687373,https://m.baidu.com/s?word=%E5%88%98%E8%AF%97%E8%AF%97%E5%9B%9E%E5%BA%94%E2%80%9C%E6%89%93%E6%88%8F%E5%85%A8%E7%94%A8%E6%9B%BF%E8%BA%AB%E2%80%9D%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,茅台镇酒厂大面积减产停产真相调查,近日，有网传消息称，茅台镇90%选择停产或减产。对此，记者走访发现茅台镇没有出现大面积停产、减产的现象，停产的属于少数。,568082,https://m.baidu.com/s?word=%E8%8C%85%E5%8F%B0%E9%95%87%E9%85%92%E5%8E%82%E5%A4%A7%E9%9D%A2%E7%A7%AF%E5%87%8F%E4%BA%A7%E5%81%9C%E4%BA%A7%E7%9C%9F%E7%9B%B8%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c63ddd09f21b9ba2a0ab318a888d1658
46,东北现“一米八”冰糖葫芦,近日，有东北网友晒出当地售卖的超高冰糖葫芦引起网友关注，并纷纷调侃：以为误入山楂林了。,444779,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E7%8E%B0%E2%80%9C%E4%B8%80%E7%B1%B3%E5%85%AB%E2%80%9D%E5%86%B0%E7%B3%96%E8%91%AB%E8%8A%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/587b663ab159c1491a969aadc25957d2
47,电影《一闪一闪亮星星》下雪场火了,近日，一部名为《一闪一闪亮星星》的电影未映先火，武汉多家影院跨年夜下雪场临近售罄，令不少影城经理感到吃惊。,303152,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E4%B8%80%E9%97%AA%E4%B8%80%E9%97%AA%E4%BA%AE%E6%98%9F%E6%98%9F%E3%80%8B%E4%B8%8B%E9%9B%AA%E5%9C%BA%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b2fe6965bf5796e7fc54f424b932a17
48,《新闻女王》为什么这么火,近日，《新闻女王》这部剧频频登上热搜，该剧凭借写实、专业又生活化的港剧风格，成功逆流而上，触动职场焦虑观众内心。,261949,https://m.baidu.com/s?word=%E3%80%8A%E6%96%B0%E9%97%BB%E5%A5%B3%E7%8E%8B%E3%80%8B%E4%B8%BA%E4%BB%80%E4%B9%88%E8%BF%99%E4%B9%88%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/36f1e8090144afbf3383e069775eb9e8
49,散煤不让烧清洁煤不想买 问题出在哪,近日，工作人员上门收煤事件引发关注。官方回应称，并未收缴老人的散煤。央广网评：散煤不让烧，清洁煤不想买，问题出在哪儿？,186104,https://m.baidu.com/s?word=%E6%95%A3%E7%85%A4%E4%B8%8D%E8%AE%A9%E7%83%A7%E6%B8%85%E6%B4%81%E7%85%A4%E4%B8%8D%E6%83%B3%E4%B9%B0+%E9%97%AE%E9%A2%98%E5%87%BA%E5%9C%A8%E5%93%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75747b8e4cac4f557e9f66f124bb2658
50,宁波一小学家长会只允许爸爸参加,近日，慈溪市慈吉实验学校（小学部）高段举办了一次家长开放日活动，要求孩子的父亲必须参加，这样的家长开放日在该校尚属首次。,100000,https://m.baidu.com/s?word=%E5%AE%81%E6%B3%A2%E4%B8%80%E5%B0%8F%E5%AD%A6%E5%AE%B6%E9%95%BF%E4%BC%9A%E5%8F%AA%E5%85%81%E8%AE%B8%E7%88%B8%E7%88%B8%E5%8F%82%E5%8A%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b154ff7057f2ab7a23b5bf5181d04833
