热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
37,蔡明董宇辉等齐跳《目瑙纵歌》,,否,https://m.baidu.com/s?word=%E8%94%A1%E6%98%8E%E8%91%A3%E5%AE%87%E8%BE%89%E7%AD%89%E9%BD%90%E8%B7%B3%E3%80%8A%E7%9B%AE%E7%91%99%E7%BA%B5%E6%AD%8C%E3%80%8B&sa=fyb_news,NORMAL
38,茅台又涨价,,否,https://m.baidu.com/s?word=%E8%8C%85%E5%8F%B0%E5%8F%88%E6%B6%A8%E4%BB%B7&sa=fyb_news,NORMAL
39,直击东北超：哈尔滨vs通辽,新,否,https://m.baidu.com/s?word=%E7%9B%B4%E5%87%BB%E4%B8%9C%E5%8C%97%E8%B6%85%EF%BC%9A%E5%93%88%E5%B0%94%E6%BB%A8vs%E9%80%9A%E8%BE%BD&sa=fyb_news,NEW
40,多方回应情侣平潭拍日出坠崖,,否,https://m.baidu.com/s?word=%E5%A4%9A%E6%96%B9%E5%9B%9E%E5%BA%94%E6%83%85%E4%BE%A3%E5%B9%B3%E6%BD%AD%E6%8B%8D%E6%97%A5%E5%87%BA%E5%9D%A0%E5%B4%96&sa=fyb_news,NORMAL
41,闽超：三明vs南平,新,否,https://m.baidu.com/s?word=%E9%97%BD%E8%B6%85%EF%BC%9A%E4%B8%89%E6%98%8Evs%E5%8D%97%E5%B9%B3&sa=fyb_news,NEW
42,朋友称佟丽娅与陈思诚是新型离婚关系,,否,https://m.baidu.com/s?word=%E6%9C%8B%E5%8F%8B%E7%A7%B0%E4%BD%9F%E4%B8%BD%E5%A8%85%E4%B8%8E%E9%99%88%E6%80%9D%E8%AF%9A%E6%98%AF%E6%96%B0%E5%9E%8B%E7%A6%BB%E5%A9%9A%E5%85%B3%E7%B3%BB&sa=fyb_news,NORMAL
43,杭州一菜市档口6元起代炒,,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%B8%80%E8%8F%9C%E5%B8%82%E6%A1%A3%E5%8F%A36%E5%85%83%E8%B5%B7%E4%BB%A3%E7%82%92&sa=fyb_news,NORMAL
44,蔡思贝回应演《功夫女足》没露脸,,否,https://m.baidu.com/s?word=%E8%94%A1%E6%80%9D%E8%B4%9D%E5%9B%9E%E5%BA%94%E6%BC%94%E3%80%8A%E5%8A%9F%E5%A4%AB%E5%A5%B3%E8%B6%B3%E3%80%8B%E6%B2%A1%E9%9C%B2%E8%84%B8&sa=fyb_news,NORMAL
45,新疆景区自驾服务费改为按车收费,,否,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E6%99%AF%E5%8C%BA%E8%87%AA%E9%A9%BE%E6%9C%8D%E5%8A%A1%E8%B4%B9%E6%94%B9%E4%B8%BA%E6%8C%89%E8%BD%A6%E6%94%B6%E8%B4%B9&sa=fyb_news,NORMAL
46,迪丽热巴听不懂粤语努力憋笑,,否,https://m.baidu.com/s?word=%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%90%AC%E4%B8%8D%E6%87%82%E7%B2%A4%E8%AF%AD%E5%8A%AA%E5%8A%9B%E6%86%8B%E7%AC%91&sa=fyb_news,NORMAL
47,闽超：平潭vs漳州,新,否,https://m.baidu.com/s?word=%E9%97%BD%E8%B6%85%EF%BC%9A%E5%B9%B3%E6%BD%ADvs%E6%BC%B3%E5%B7%9E&sa=fyb_news,NEW
48,知名编剧汪海林被实名举报偷税漏税,,否,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E7%BC%96%E5%89%A7%E6%B1%AA%E6%B5%B7%E6%9E%97%E8%A2%AB%E5%AE%9E%E5%90%8D%E4%B8%BE%E6%8A%A5%E5%81%B7%E7%A8%8E%E6%BC%8F%E7%A8%8E&sa=fyb_news,NORMAL
49,隔20米开高仿奶茶店被判赔35万元,,否,https://m.baidu.com/s?word=%E9%9A%9420%E7%B1%B3%E5%BC%80%E9%AB%98%E4%BB%BF%E5%A5%B6%E8%8C%B6%E5%BA%97%E8%A2%AB%E5%88%A4%E8%B5%9435%E4%B8%87%E5%85%83&sa=fyb_news,NORMAL
50,四川省鼓励安排教师实行弹性上下班制,,否,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%9C%81%E9%BC%93%E5%8A%B1%E5%AE%89%E6%8E%92%E6%95%99%E5%B8%88%E5%AE%9E%E8%A1%8C%E5%BC%B9%E6%80%A7%E4%B8%8A%E4%B8%8B%E7%8F%AD%E5%88%B6&sa=fyb_news,NORMAL
0,人民的健康、体质、幸福一脉相承,,是,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E7%9A%84%E5%81%A5%E5%BA%B7%E3%80%81%E4%BD%93%E8%B4%A8%E3%80%81%E5%B9%B8%E7%A6%8F%E4%B8%80%E8%84%89%E7%9B%B8%E6%89%BF&sa=fyb_news,NORMAL
