热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,抹黑英雄必受严惩 歪曲历史绝不容忍,,否,https://m.baidu.com/s?word=%E6%8A%B9%E9%BB%91%E8%8B%B1%E9%9B%84%E5%BF%85%E5%8F%97%E4%B8%A5%E6%83%A9+%E6%AD%AA%E6%9B%B2%E5%8E%86%E5%8F%B2%E7%BB%9D%E4%B8%8D%E5%AE%B9%E5%BF%8D&sa=fyb_news,NORMAL
12,“同志 你能守住这个天大的秘密吗”,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%90%8C%E5%BF%97+%E4%BD%A0%E8%83%BD%E5%AE%88%E4%BD%8F%E8%BF%99%E4%B8%AA%E5%A4%A9%E5%A4%A7%E7%9A%84%E7%A7%98%E5%AF%86%E5%90%97%E2%80%9D&sa=fyb_news,NORMAL
13,生娃失明失聪女子原本是英语老师,热,否,https://m.baidu.com/s?word=%E7%94%9F%E5%A8%83%E5%A4%B1%E6%98%8E%E5%A4%B1%E8%81%AA%E5%A5%B3%E5%AD%90%E5%8E%9F%E6%9C%AC%E6%98%AF%E8%8B%B1%E8%AF%AD%E8%80%81%E5%B8%88&sa=fyb_news,HOT
14,代驾百万路虎24天跨7城倒贴22000元,,否,https://m.baidu.com/s?word=%E4%BB%A3%E9%A9%BE%E7%99%BE%E4%B8%87%E8%B7%AF%E8%99%8E24%E5%A4%A9%E8%B7%A87%E5%9F%8E%E5%80%92%E8%B4%B422000%E5%85%83&sa=fyb_news,NORMAL
15,九一八事变爆发95周年,热,否,https://m.baidu.com/s?word=%E4%B9%9D%E4%B8%80%E5%85%AB%E4%BA%8B%E5%8F%98%E7%88%86%E5%8F%9195%E5%91%A8%E5%B9%B4&sa=fyb_news,HOT
16,永和豆浆道歉,,否,https://m.baidu.com/s?word=%E6%B0%B8%E5%92%8C%E8%B1%86%E6%B5%86%E9%81%93%E6%AD%89&sa=fyb_news,NORMAL
17,住建部：插播一条广告,新,否,https://m.baidu.com/s?word=%E4%BD%8F%E5%BB%BA%E9%83%A8%EF%BC%9A%E6%8F%92%E6%92%AD%E4%B8%80%E6%9D%A1%E5%B9%BF%E5%91%8A&sa=fyb_news,NEW
18,前人欠债凭啥我还？市委书记错在哪,,否,https://m.baidu.com/s?word=%E5%89%8D%E4%BA%BA%E6%AC%A0%E5%80%BA%E5%87%AD%E5%95%A5%E6%88%91%E8%BF%98%EF%BC%9F%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E9%94%99%E5%9C%A8%E5%93%AA&sa=fyb_news,NORMAL
19,名古屋亚运还没开幕就麻了,新,否,https://m.baidu.com/s?word=%E5%90%8D%E5%8F%A4%E5%B1%8B%E4%BA%9A%E8%BF%90%E8%BF%98%E6%B2%A1%E5%BC%80%E5%B9%95%E5%B0%B1%E9%BA%BB%E4%BA%86&sa=fyb_news,NEW
20,中日男篮名场面回顾,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%97%A5%E7%94%B7%E7%AF%AE%E5%90%8D%E5%9C%BA%E9%9D%A2%E5%9B%9E%E9%A1%BE&sa=fyb_news,NEW
21,杨毅苏群谈中国男篮,新,否,https://m.baidu.com/s?word=%E6%9D%A8%E6%AF%85%E8%8B%8F%E7%BE%A4%E8%B0%88%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE&sa=fyb_news,NEW
22,中方回应美国返还中国文物,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%9B%BD%E8%BF%94%E8%BF%98%E4%B8%AD%E5%9B%BD%E6%96%87%E7%89%A9&sa=fyb_news,NEW
23,人民币升破6.7关口,,否,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E5%B8%81%E5%8D%87%E7%A0%B46.7%E5%85%B3%E5%8F%A3&sa=fyb_news,NORMAL
24,皮鞋大王四年关店近800家,,否,https://m.baidu.com/s?word=%E7%9A%AE%E9%9E%8B%E5%A4%A7%E7%8E%8B%E5%9B%9B%E5%B9%B4%E5%85%B3%E5%BA%97%E8%BF%91800%E5%AE%B6&sa=fyb_news,NORMAL
25,中方：绝不允许日本军国主义死灰复燃,,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E7%BB%9D%E4%B8%8D%E5%85%81%E8%AE%B8%E6%97%A5%E6%9C%AC%E5%86%9B%E5%9B%BD%E4%B8%BB%E4%B9%89%E6%AD%BB%E7%81%B0%E5%A4%8D%E7%87%83&sa=fyb_news,NORMAL
26,“腋窝成鸟窝”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E8%85%8B%E7%AA%9D%E6%88%90%E9%B8%9F%E7%AA%9D%E2%80%9D&sa=fyb_news,NEW
27,卖豆浆何必靠丝袜,,否,https://m.baidu.com/s?word=%E5%8D%96%E8%B1%86%E6%B5%86%E4%BD%95%E5%BF%85%E9%9D%A0%E4%B8%9D%E8%A2%9C&sa=fyb_news,NORMAL
28,连救4人立一等功 00后战士柯东贤保送,,否,https://m.baidu.com/s?word=%E8%BF%9E%E6%95%914%E4%BA%BA%E7%AB%8B%E4%B8%80%E7%AD%89%E5%8A%9F+00%E5%90%8E%E6%88%98%E5%A3%AB%E6%9F%AF%E4%B8%9C%E8%B4%A4%E4%BF%9D%E9%80%81&sa=fyb_news,NORMAL
29,19岁大学生拉肚子入院查出心梗,,否,https://m.baidu.com/s?word=19%E5%B2%81%E5%A4%A7%E5%AD%A6%E7%94%9F%E6%8B%89%E8%82%9A%E5%AD%90%E5%85%A5%E9%99%A2%E6%9F%A5%E5%87%BA%E5%BF%83%E6%A2%97&sa=fyb_news,NORMAL
30,本周末热门演出速递,,否,https://m.baidu.com/s?word=%E6%9C%AC%E5%91%A8%E6%9C%AB%E7%83%AD%E9%97%A8%E6%BC%94%E5%87%BA%E9%80%9F%E9%80%92&sa=fyb_news,NORMAL
31,广东清远通报“硫磺熏蒸麻竹笋”,,否,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%B8%85%E8%BF%9C%E9%80%9A%E6%8A%A5%E2%80%9C%E7%A1%AB%E7%A3%BA%E7%86%8F%E8%92%B8%E9%BA%BB%E7%AB%B9%E7%AC%8B%E2%80%9D&sa=fyb_news,NORMAL
32,今日亚运会半决赛中国男篮对阵日本,热,否,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A5%E4%BA%9A%E8%BF%90%E4%BC%9A%E5%8D%8A%E5%86%B3%E8%B5%9B%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E5%AF%B9%E9%98%B5%E6%97%A5%E6%9C%AC&sa=fyb_news,HOT
33,十一 高铁票涨价,热,否,https://m.baidu.com/s?word=%E5%8D%81%E4%B8%80+%E9%AB%98%E9%93%81%E7%A5%A8%E6%B6%A8%E4%BB%B7&sa=fyb_news,HOT
34,32岁男子20年烟龄 母亲痛哭,,否,https://m.baidu.com/s?word=32%E5%B2%81%E7%94%B7%E5%AD%9020%E5%B9%B4%E7%83%9F%E9%BE%84+%E6%AF%8D%E4%BA%B2%E7%97%9B%E5%93%AD&sa=fyb_news,NORMAL
35,烧烤店调料添加罂粟 店主被追刑责,,否,https://m.baidu.com/s?word=%E7%83%A7%E7%83%A4%E5%BA%97%E8%B0%83%E6%96%99%E6%B7%BB%E5%8A%A0%E7%BD%82%E7%B2%9F+%E5%BA%97%E4%B8%BB%E8%A2%AB%E8%BF%BD%E5%88%91%E8%B4%A3&sa=fyb_news,NORMAL
36,中国海警回应船艇遭菲船只碰撞,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B5%B7%E8%AD%A6%E5%9B%9E%E5%BA%94%E8%88%B9%E8%89%87%E9%81%AD%E8%8F%B2%E8%88%B9%E5%8F%AA%E7%A2%B0%E6%92%9E&sa=fyb_news,NORMAL
37,零跑汽车上海街头追尾发生爆燃,,否,https://m.baidu.com/s?word=%E9%9B%B6%E8%B7%91%E6%B1%BD%E8%BD%A6%E4%B8%8A%E6%B5%B7%E8%A1%97%E5%A4%B4%E8%BF%BD%E5%B0%BE%E5%8F%91%E7%94%9F%E7%88%86%E7%87%83&sa=fyb_news,NORMAL
38,江苏一校长喊话：早起有免费早餐,,否,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E6%A0%A1%E9%95%BF%E5%96%8A%E8%AF%9D%EF%BC%9A%E6%97%A9%E8%B5%B7%E6%9C%89%E5%85%8D%E8%B4%B9%E6%97%A9%E9%A4%90&sa=fyb_news,NORMAL
39,觉得压力大的可以看看中国男篮,,否,https://m.baidu.com/s?word=%E8%A7%89%E5%BE%97%E5%8E%8B%E5%8A%9B%E5%A4%A7%E7%9A%84%E5%8F%AF%E4%BB%A5%E7%9C%8B%E7%9C%8B%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE&sa=fyb_news,NORMAL
40,甲醛白菜爆料博主再曝硫磺熏笋,,否,https://m.baidu.com/s?word=%E7%94%B2%E9%86%9B%E7%99%BD%E8%8F%9C%E7%88%86%E6%96%99%E5%8D%9A%E4%B8%BB%E5%86%8D%E6%9B%9D%E7%A1%AB%E7%A3%BA%E7%86%8F%E7%AC%8B&sa=fyb_news,NORMAL
41,刘学义 古装界的梁朝伟,,否,https://m.baidu.com/s?word=%E5%88%98%E5%AD%A6%E4%B9%89+%E5%8F%A4%E8%A3%85%E7%95%8C%E7%9A%84%E6%A2%81%E6%9C%9D%E4%BC%9F&sa=fyb_news,NORMAL
42,《欢迎来龙餐馆》918日本上映,,否,https://m.baidu.com/s?word=%E3%80%8A%E6%AC%A2%E8%BF%8E%E6%9D%A5%E9%BE%99%E9%A4%90%E9%A6%86%E3%80%8B918%E6%97%A5%E6%9C%AC%E4%B8%8A%E6%98%A0&sa=fyb_news,NORMAL
43,影院39.9元午休月卡被抢爆,,否,https://m.baidu.com/s?word=%E5%BD%B1%E9%99%A239.9%E5%85%83%E5%8D%88%E4%BC%91%E6%9C%88%E5%8D%A1%E8%A2%AB%E6%8A%A2%E7%88%86&sa=fyb_news,NORMAL
44,上门女婿创业翻身改儿子姓氏起争议,,否,https://m.baidu.com/s?word=%E4%B8%8A%E9%97%A8%E5%A5%B3%E5%A9%BF%E5%88%9B%E4%B8%9A%E7%BF%BB%E8%BA%AB%E6%94%B9%E5%84%BF%E5%AD%90%E5%A7%93%E6%B0%8F%E8%B5%B7%E4%BA%89%E8%AE%AE&sa=fyb_news,NORMAL
45,月子中心的风刮到了宠物医院,,否,https://m.baidu.com/s?word=%E6%9C%88%E5%AD%90%E4%B8%AD%E5%BF%83%E7%9A%84%E9%A3%8E%E5%88%AE%E5%88%B0%E4%BA%86%E5%AE%A0%E7%89%A9%E5%8C%BB%E9%99%A2&sa=fyb_news,NORMAL
46,现房销售是大势所趋,,否,https://m.baidu.com/s?word=%E7%8E%B0%E6%88%BF%E9%94%80%E5%94%AE%E6%98%AF%E5%A4%A7%E5%8A%BF%E6%89%80%E8%B6%8B&sa=fyb_news,NORMAL
47,江西上犹县高峰村发生泥石流险情,新,否,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E4%B8%8A%E7%8A%B9%E5%8E%BF%E9%AB%98%E5%B3%B0%E6%9D%91%E5%8F%91%E7%94%9F%E6%B3%A5%E7%9F%B3%E6%B5%81%E9%99%A9%E6%83%85&sa=fyb_news,NEW
48,中国射击队因酒店远不参加亚运开幕式,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%B0%84%E5%87%BB%E9%98%9F%E5%9B%A0%E9%85%92%E5%BA%97%E8%BF%9C%E4%B8%8D%E5%8F%82%E5%8A%A0%E4%BA%9A%E8%BF%90%E5%BC%80%E5%B9%95%E5%BC%8F&sa=fyb_news,NORMAL
49,小学生弄湿课本怕挨骂 手搓语文书,新,否,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E7%94%9F%E5%BC%84%E6%B9%BF%E8%AF%BE%E6%9C%AC%E6%80%95%E6%8C%A8%E9%AA%82+%E6%89%8B%E6%90%93%E8%AF%AD%E6%96%87%E4%B9%A6&sa=fyb_news,NEW
50,车主私自切割车顶改“敞篷车”被查处,,否,https://m.baidu.com/s?word=%E8%BD%A6%E4%B8%BB%E7%A7%81%E8%87%AA%E5%88%87%E5%89%B2%E8%BD%A6%E9%A1%B6%E6%94%B9%E2%80%9C%E6%95%9E%E7%AF%B7%E8%BD%A6%E2%80%9D%E8%A2%AB%E6%9F%A5%E5%A4%84&sa=fyb_news,NORMAL
0,为加快构建现代化产业体系铸牢骨干,,是,https://m.baidu.com/s?word=%E4%B8%BA%E5%8A%A0%E5%BF%AB%E6%9E%84%E5%BB%BA%E7%8E%B0%E4%BB%A3%E5%8C%96%E4%BA%A7%E4%B8%9A%E4%BD%93%E7%B3%BB%E9%93%B8%E7%89%A2%E9%AA%A8%E5%B9%B2&sa=fyb_news,NORMAL
