热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
11,男子为救儿反杀人贩被判无期？假,近日，网传揭阳一男子为救儿子反杀3名人贩，案发后被当地法院以故意杀人罪判处无期徒刑。经核查，揭阳两级法院均未受理过该案。　,6856195,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BA%E6%95%91%E5%84%BF%E5%8F%8D%E6%9D%80%E4%BA%BA%E8%B4%A9%E8%A2%AB%E5%88%A4%E6%97%A0%E6%9C%9F%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c7812c879c1b41161d7c45b1cf04f8b
12,多名观众称被演唱会座椅扎伤,,6757931,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E8%A7%82%E4%BC%97%E7%A7%B0%E8%A2%AB%E6%BC%94%E5%94%B1%E4%BC%9A%E5%BA%A7%E6%A4%85%E6%89%8E%E4%BC%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,女子称被男同事故意关冷库,近日，广西一女子发文称被男同事故意关冷库，多次敲门叫喊无人理会，事后看监控才知道同事在外面笑。,6666052,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E8%A2%AB%E7%94%B7%E5%90%8C%E4%BA%8B%E6%95%85%E6%84%8F%E5%85%B3%E5%86%B7%E5%BA%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8810c30527f50deb408733ca1df56ece
14,女生偶遇国旗护卫队赶紧跟上,,6559012,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%81%B6%E9%81%87%E5%9B%BD%E6%97%97%E6%8A%A4%E5%8D%AB%E9%98%9F%E8%B5%B6%E7%B4%A7%E8%B7%9F%E4%B8%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,四川约10万亩在田作物受旱,,6474462,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%BA%A610%E4%B8%87%E4%BA%A9%E5%9C%A8%E7%94%B0%E4%BD%9C%E7%89%A9%E5%8F%97%E6%97%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,特朗普设“特朗普币大股东宴”,4月23日，特朗普币官方账号宣布，将于5月22日邀请持币量前220名持有者共进晚餐。另外，持币量前25名获VIP待遇。,6381459,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%AE%BE%E2%80%9C%E7%89%B9%E6%9C%97%E6%99%AE%E5%B8%81%E5%A4%A7%E8%82%A1%E4%B8%9C%E5%AE%B4%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f9d6de7e6b87d11ce699008c1a7d76f6
17,刘亦菲逛展后吃火锅 像自带聚光灯,刘亦菲逛完珠宝展吃火锅，短裙套装又美又飒，仪态好到像自带聚光灯。,6277339,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E9%80%9B%E5%B1%95%E5%90%8E%E5%90%83%E7%81%AB%E9%94%85+%E5%83%8F%E8%87%AA%E5%B8%A6%E8%81%9A%E5%85%89%E7%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62ac515abd81385c9d3efd8540db7220
18,陈都灵辛云来这段付费才可以不看,,6178865,https://m.baidu.com/s?word=%E9%99%88%E9%83%BD%E7%81%B5%E8%BE%9B%E4%BA%91%E6%9D%A5%E8%BF%99%E6%AE%B5%E4%BB%98%E8%B4%B9%E6%89%8D%E5%8F%AF%E4%BB%A5%E4%B8%8D%E7%9C%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,2025上海车展上“消失”的品牌,,6088103,https://m.baidu.com/s?word=2025%E4%B8%8A%E6%B5%B7%E8%BD%A6%E5%B1%95%E4%B8%8A%E2%80%9C%E6%B6%88%E5%A4%B1%E2%80%9D%E7%9A%84%E5%93%81%E7%89%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,白鹿曾舜晞新剧《临江仙》大婚戏,近日，一段由白鹿和曾舜晞主演的《临江仙》预告片中，大婚戏的片段在网上引起热议。,6000817,https://m.baidu.com/s?word=%E7%99%BD%E9%B9%BF%E6%9B%BE%E8%88%9C%E6%99%9E%E6%96%B0%E5%89%A7%E3%80%8A%E4%B8%B4%E6%B1%9F%E4%BB%99%E3%80%8B%E5%A4%A7%E5%A9%9A%E6%88%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37c9f4b1330eefe6cbd0f8ea2a6fef8c
21,刘强东餐馆取外卖 老板没认出来,近日，刘强东亲自送京东外卖引发热议。有餐厅老板发视频称，当日刘强东来到自己店里取餐，自己都没认出来。,5890658,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%E9%A4%90%E9%A6%86%E5%8F%96%E5%A4%96%E5%8D%96+%E8%80%81%E6%9D%BF%E6%B2%A1%E8%AE%A4%E5%87%BA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc22f1414d0bdecdde385aad16f94d1a
22,张继科说王励勤训练永远第一个到,近日，张继科在直播中爆料王励勤训练从不迟到：你们俗称的大力哥，永远第一个去。,5810158,https://m.baidu.com/s?word=%E5%BC%A0%E7%BB%A7%E7%A7%91%E8%AF%B4%E7%8E%8B%E5%8A%B1%E5%8B%A4%E8%AE%AD%E7%BB%83%E6%B0%B8%E8%BF%9C%E7%AC%AC%E4%B8%80%E4%B8%AA%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94303fb3aff5b974bf6c573acf63eb80
23,千架无人机绕酒泉卫星发射塔表演,,5713280,https://m.baidu.com/s?word=%E5%8D%83%E6%9E%B6%E6%97%A0%E4%BA%BA%E6%9C%BA%E7%BB%95%E9%85%92%E6%B3%89%E5%8D%AB%E6%98%9F%E5%8F%91%E5%B0%84%E5%A1%94%E8%A1%A8%E6%BC%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,中美需要达成什么样的交易,如果说中美之间要达成一个“大交易”的话，那应该是共同遵循相互尊重、和平共处、合作共赢三项原则，走出新时期中美正确相处之道。,5599094,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E9%9C%80%E8%A6%81%E8%BE%BE%E6%88%90%E4%BB%80%E4%B9%88%E6%A0%B7%E7%9A%84%E4%BA%A4%E6%98%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/727c0e7dcbdc0b678a961c92fdcba992
25,炒美股的年轻人跑路了 有人焦虑斑秃,四月初，美股迎来五年来最大跌幅。第一批炒美股的年轻人开始清仓跑路了，有人亏损60%，有人焦虑到斑秃。,5517592,https://m.baidu.com/s?word=%E7%82%92%E7%BE%8E%E8%82%A1%E7%9A%84%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%B7%91%E8%B7%AF%E4%BA%86+%E6%9C%89%E4%BA%BA%E7%84%A6%E8%99%91%E6%96%91%E7%A7%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d49c5d1bcdd9f32fd3dd3f3f5a448ca
26,老板出摊晚到5分钟被顾客“批评”,4月23日，山东一老板出摊晚到了5分钟，被周围顾客一顿“批评”。网友热评：自由职业被逼成了到点打卡。,5424866,https://m.baidu.com/s?word=%E8%80%81%E6%9D%BF%E5%87%BA%E6%91%8A%E6%99%9A%E5%88%B05%E5%88%86%E9%92%9F%E8%A2%AB%E9%A1%BE%E5%AE%A2%E2%80%9C%E6%89%B9%E8%AF%84%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80eae56e018f26c5d0be92d219d27f09
27,中驻加大使：中加是唯二对美反制国家,,5311160,https://m.baidu.com/s?word=%E4%B8%AD%E9%A9%BB%E5%8A%A0%E5%A4%A7%E4%BD%BF%EF%BC%9A%E4%B8%AD%E5%8A%A0%E6%98%AF%E5%94%AF%E4%BA%8C%E5%AF%B9%E7%BE%8E%E5%8F%8D%E5%88%B6%E5%9B%BD%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,动物园回应用染色狗扮演熊猫,,5225775,https://m.baidu.com/s?word=%E5%8A%A8%E7%89%A9%E5%9B%AD%E5%9B%9E%E5%BA%94%E7%94%A8%E6%9F%93%E8%89%B2%E7%8B%97%E6%89%AE%E6%BC%94%E7%86%8A%E7%8C%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,副部级女贪官被处分 丈夫也已落马,近日，经中共中央批准调查，甘肃省政府原副省长赵金云涉嫌严重职务违法和受贿犯罪，由国家监委给予其开除公职处分。,5136021,https://m.baidu.com/s?word=%E5%89%AF%E9%83%A8%E7%BA%A7%E5%A5%B3%E8%B4%AA%E5%AE%98%E8%A2%AB%E5%A4%84%E5%88%86+%E4%B8%88%E5%A4%AB%E4%B9%9F%E5%B7%B2%E8%90%BD%E9%A9%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d55a9ce892629cd7ed1b6a4a4d841a4d
30,美联储褐皮书：经济不确定性增加,,5026702,https://m.baidu.com/s?word=%E7%BE%8E%E8%81%94%E5%82%A8%E8%A4%90%E7%9A%AE%E4%B9%A6%EF%BC%9A%E7%BB%8F%E6%B5%8E%E4%B8%8D%E7%A1%AE%E5%AE%9A%E6%80%A7%E5%A2%9E%E5%8A%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,计算机“本源悟空”已在多领域应用,,4944416,https://m.baidu.com/s?word=%E8%AE%A1%E7%AE%97%E6%9C%BA%E2%80%9C%E6%9C%AC%E6%BA%90%E6%82%9F%E7%A9%BA%E2%80%9D%E5%B7%B2%E5%9C%A8%E5%A4%9A%E9%A2%86%E5%9F%9F%E5%BA%94%E7%94%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,陆磊：人民币已是全球第四大支付货币,,4850606,https://m.baidu.com/s?word=%E9%99%86%E7%A3%8A%EF%BC%9A%E4%BA%BA%E6%B0%91%E5%B8%81%E5%B7%B2%E6%98%AF%E5%85%A8%E7%90%83%E7%AC%AC%E5%9B%9B%E5%A4%A7%E6%94%AF%E4%BB%98%E8%B4%A7%E5%B8%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,地产股震荡拉升 渝开发快速涨停,,4751014,https://m.baidu.com/s?word=%E5%9C%B0%E4%BA%A7%E8%82%A1%E9%9C%87%E8%8D%A1%E6%8B%89%E5%8D%87+%E6%B8%9D%E5%BC%80%E5%8F%91%E5%BF%AB%E9%80%9F%E6%B6%A8%E5%81%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,俄苏34战机轰炸俄境内残余乌军,,4663528,https://m.baidu.com/s?word=%E4%BF%84%E8%8B%8F34%E6%88%98%E6%9C%BA%E8%BD%B0%E7%82%B8%E4%BF%84%E5%A2%83%E5%86%85%E6%AE%8B%E4%BD%99%E4%B9%8C%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,最高法发布涉校园暴力案例,,4550656,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E6%B3%95%E5%8F%91%E5%B8%83%E6%B6%89%E6%A0%A1%E5%9B%AD%E6%9A%B4%E5%8A%9B%E6%A1%88%E4%BE%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,特朗普签署行政令 人工智能进入课堂,,4466161,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E7%AD%BE%E7%BD%B2%E8%A1%8C%E6%94%BF%E4%BB%A4+%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E8%BF%9B%E5%85%A5%E8%AF%BE%E5%A0%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,两市融资余额增加20.46亿元,,4382126,https://m.baidu.com/s?word=%E4%B8%A4%E5%B8%82%E8%9E%8D%E8%B5%84%E4%BD%99%E9%A2%9D%E5%A2%9E%E5%8A%A020.46%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,美国滥施关税广遭各界反对和批评,,4284230,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%BB%A5%E6%96%BD%E5%85%B3%E7%A8%8E%E5%B9%BF%E9%81%AD%E5%90%84%E7%95%8C%E5%8F%8D%E5%AF%B9%E5%92%8C%E6%89%B9%E8%AF%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,巴特勒抢篮板空中被撞 摔落在地,北京时间24日，NBA西部第一轮，火箭对阵勇士。36岁巴特勒抢篮板空中被撞，失重摔落在地。,4180947,https://m.baidu.com/s?word=%E5%B7%B4%E7%89%B9%E5%8B%92%E6%8A%A2%E7%AF%AE%E6%9D%BF%E7%A9%BA%E4%B8%AD%E8%A2%AB%E6%92%9E+%E6%91%94%E8%90%BD%E5%9C%A8%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94834ee9e9206e95f586f7f217878d29
40,营养专家称冉莹颖儿子靶身高172cm,,4093676,https://m.baidu.com/s?word=%E8%90%A5%E5%85%BB%E4%B8%93%E5%AE%B6%E7%A7%B0%E5%86%89%E8%8E%B9%E9%A2%96%E5%84%BF%E5%AD%90%E9%9D%B6%E8%BA%AB%E9%AB%98172cm&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,南京软通员工疑因甲醛超标打地铺,,3971412,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E8%BD%AF%E9%80%9A%E5%91%98%E5%B7%A5%E7%96%91%E5%9B%A0%E7%94%B2%E9%86%9B%E8%B6%85%E6%A0%87%E6%89%93%E5%9C%B0%E9%93%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,《无尽的尽头》今日开播,4月24日18:00起，司法犯罪题材剧《无尽的尽头》开播。该剧由任素汐、高伟光、刘琳领衔主演，聚焦未成年人司法保护。,3901098,https://m.baidu.com/s?word=%E3%80%8A%E6%97%A0%E5%B0%BD%E7%9A%84%E5%B0%BD%E5%A4%B4%E3%80%8B%E4%BB%8A%E6%97%A5%E5%BC%80%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de69417f88ef1a3b63b932ba0075a16e
43,苹果停止签署iOS 18.4,,3788414,https://m.baidu.com/s?word=%E8%8B%B9%E6%9E%9C%E5%81%9C%E6%AD%A2%E7%AD%BE%E7%BD%B2iOS+18.4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,国乒WTT突尼斯赛9人出局,,3710181,https://m.baidu.com/s?word=%E5%9B%BD%E4%B9%92WTT%E7%AA%81%E5%B0%BC%E6%96%AF%E8%B5%9B9%E4%BA%BA%E5%87%BA%E5%B1%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,跳江救人的辅警受邀重返海军陆战队,近日，武汉跳江救人的辅警韩靖，受邀带着母亲重返他曾经服役的海军陆战队，受到官兵热烈欢迎。,3608952,https://m.baidu.com/s?word=%E8%B7%B3%E6%B1%9F%E6%95%91%E4%BA%BA%E7%9A%84%E8%BE%85%E8%AD%A6%E5%8F%97%E9%82%80%E9%87%8D%E8%BF%94%E6%B5%B7%E5%86%9B%E9%99%86%E6%88%98%E9%98%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51535a8edaa883f6094201428601740e
46,某国公司故意向间谍提供手机后门,国家安全部提醒，智能终端遭非法入侵事件屡有发生：某国公司故意向该国间谍情报机关提供后门，用于智能手机植入间谍软件。,3494010,https://m.baidu.com/s?word=%E6%9F%90%E5%9B%BD%E5%85%AC%E5%8F%B8%E6%95%85%E6%84%8F%E5%90%91%E9%97%B4%E8%B0%8D%E6%8F%90%E4%BE%9B%E6%89%8B%E6%9C%BA%E5%90%8E%E9%97%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc72f7cee71b955a8c33b6ef2b78bed1
47,美分析师：H20出口管制毫无意义,,3419895,https://m.baidu.com/s?word=%E7%BE%8E%E5%88%86%E6%9E%90%E5%B8%88%EF%BC%9AH20%E5%87%BA%E5%8F%A3%E7%AE%A1%E5%88%B6%E6%AF%AB%E6%97%A0%E6%84%8F%E4%B9%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,印度总理指示所有军队保持高度警惕,,3313212,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E6%80%BB%E7%90%86%E6%8C%87%E7%A4%BA%E6%89%80%E6%9C%89%E5%86%9B%E9%98%9F%E4%BF%9D%E6%8C%81%E9%AB%98%E5%BA%A6%E8%AD%A6%E6%83%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,经济大省一季报：增速普遍超预期,,3203456,https://m.baidu.com/s?word=%E7%BB%8F%E6%B5%8E%E5%A4%A7%E7%9C%81%E4%B8%80%E5%AD%A3%E6%8A%A5%EF%BC%9A%E5%A2%9E%E9%80%9F%E6%99%AE%E9%81%8D%E8%B6%85%E9%A2%84%E6%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,黄金价格“疯涨” 银行调高起投门槛,,3117699,https://m.baidu.com/s?word=%E9%BB%84%E9%87%91%E4%BB%B7%E6%A0%BC%E2%80%9C%E7%96%AF%E6%B6%A8%E2%80%9D+%E9%93%B6%E8%A1%8C%E8%B0%83%E9%AB%98%E8%B5%B7%E6%8A%95%E9%97%A8%E6%A7%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
