热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
30,#这就是牛市的味道吗#,,否,https://m.baidu.com/s?word=%23%E8%BF%99%E5%B0%B1%E6%98%AF%E7%89%9B%E5%B8%82%E7%9A%84%E5%91%B3%E9%81%93%E5%90%97%23&sa=fyb_news,NORMAL
31,女生打出溜滑28米66喜提大鹅和冰箱,,否,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E6%89%93%E5%87%BA%E6%BA%9C%E6%BB%9128%E7%B1%B366%E5%96%9C%E6%8F%90%E5%A4%A7%E9%B9%85%E5%92%8C%E5%86%B0%E7%AE%B1&sa=fyb_news,NORMAL
32,罗保铭90年代首次受贿 一笔收下50万,,否,https://m.baidu.com/s?word=%E7%BD%97%E4%BF%9D%E9%93%AD90%E5%B9%B4%E4%BB%A3%E9%A6%96%E6%AC%A1%E5%8F%97%E8%B4%BF+%E4%B8%80%E7%AC%94%E6%94%B6%E4%B8%8B50%E4%B8%87&sa=fyb_news,NORMAL
33,趴地菠菜黄心菜 河南本土蔬菜破圈,,否,https://m.baidu.com/s?word=%E8%B6%B4%E5%9C%B0%E8%8F%A0%E8%8F%9C%E9%BB%84%E5%BF%83%E8%8F%9C+%E6%B2%B3%E5%8D%97%E6%9C%AC%E5%9C%9F%E8%94%AC%E8%8F%9C%E7%A0%B4%E5%9C%88&sa=fyb_news,NORMAL
34,“便利店文学角”火了 刘震云回应,,否,https://m.baidu.com/s?word=%E2%80%9C%E4%BE%BF%E5%88%A9%E5%BA%97%E6%96%87%E5%AD%A6%E8%A7%92%E2%80%9D%E7%81%AB%E4%BA%86+%E5%88%98%E9%9C%87%E4%BA%91%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
35,小伙用24条板凳组成120斤重板凳龙,,否,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E7%94%A824%E6%9D%A1%E6%9D%BF%E5%87%B3%E7%BB%84%E6%88%90120%E6%96%A4%E9%87%8D%E6%9D%BF%E5%87%B3%E9%BE%99&sa=fyb_news,NORMAL
36,一己之力让重庆合川火起来了,热,否,https://m.baidu.com/s?word=%E4%B8%80%E5%B7%B1%E4%B9%8B%E5%8A%9B%E8%AE%A9%E9%87%8D%E5%BA%86%E5%90%88%E5%B7%9D%E7%81%AB%E8%B5%B7%E6%9D%A5%E4%BA%86&sa=fyb_news,HOT
37,贪官到哪就把行贿商人带到哪,热,否,https://m.baidu.com/s?word=%E8%B4%AA%E5%AE%98%E5%88%B0%E5%93%AA%E5%B0%B1%E6%8A%8A%E8%A1%8C%E8%B4%BF%E5%95%86%E4%BA%BA%E5%B8%A6%E5%88%B0%E5%93%AA&sa=fyb_news,HOT
38,男子被路边摊的鳖咬住不松口,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E8%B7%AF%E8%BE%B9%E6%91%8A%E7%9A%84%E9%B3%96%E5%92%AC%E4%BD%8F%E4%B8%8D%E6%9D%BE%E5%8F%A3&sa=fyb_news,NORMAL
39,打击倒卖死亡证明 让黑产无处遁形,,否,https://m.baidu.com/s?word=%E6%89%93%E5%87%BB%E5%80%92%E5%8D%96%E6%AD%BB%E4%BA%A1%E8%AF%81%E6%98%8E+%E8%AE%A9%E9%BB%91%E4%BA%A7%E6%97%A0%E5%A4%84%E9%81%81%E5%BD%A2&sa=fyb_news,NORMAL
40,多地医保大幅提高产检报销,,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%8C%BB%E4%BF%9D%E5%A4%A7%E5%B9%85%E6%8F%90%E9%AB%98%E4%BA%A7%E6%A3%80%E6%8A%A5%E9%94%80&sa=fyb_news,NORMAL
41,罗保铭与原海航高管关系密切,热,否,https://m.baidu.com/s?word=%E7%BD%97%E4%BF%9D%E9%93%AD%E4%B8%8E%E5%8E%9F%E6%B5%B7%E8%88%AA%E9%AB%98%E7%AE%A1%E5%85%B3%E7%B3%BB%E5%AF%86%E5%88%87&sa=fyb_news,HOT
42,美股集体低开 中概股逆势走强,热,否,https://m.baidu.com/s?word=%E7%BE%8E%E8%82%A1%E9%9B%86%E4%BD%93%E4%BD%8E%E5%BC%80+%E4%B8%AD%E6%A6%82%E8%82%A1%E9%80%86%E5%8A%BF%E8%B5%B0%E5%BC%BA&sa=fyb_news,HOT
43,罗保铭一家1个项目拿数百万好处费,热,否,https://m.baidu.com/s?word=%E7%BD%97%E4%BF%9D%E9%93%AD%E4%B8%80%E5%AE%B61%E4%B8%AA%E9%A1%B9%E7%9B%AE%E6%8B%BF%E6%95%B0%E7%99%BE%E4%B8%87%E5%A5%BD%E5%A4%84%E8%B4%B9&sa=fyb_news,HOT
44,加拿大总理卡尼将访华,,否,https://m.baidu.com/s?word=%E5%8A%A0%E6%8B%BF%E5%A4%A7%E6%80%BB%E7%90%86%E5%8D%A1%E5%B0%BC%E5%B0%86%E8%AE%BF%E5%8D%8E&sa=fyb_news,NORMAL
45,丹麦及格陵兰岛外交官员将赴美,,否,https://m.baidu.com/s?word=%E4%B8%B9%E9%BA%A6%E5%8F%8A%E6%A0%BC%E9%99%B5%E5%85%B0%E5%B2%9B%E5%A4%96%E4%BA%A4%E5%AE%98%E5%91%98%E5%B0%86%E8%B5%B4%E7%BE%8E&sa=fyb_news,NORMAL
46,年轻人怕的不是变老 是孤独地消失,,否,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%80%95%E7%9A%84%E4%B8%8D%E6%98%AF%E5%8F%98%E8%80%81+%E6%98%AF%E5%AD%A4%E7%8B%AC%E5%9C%B0%E6%B6%88%E5%A4%B1&sa=fyb_news,NORMAL
47,行道树被市民锯断搬走 街道办报警,,否,https://m.baidu.com/s?word=%E8%A1%8C%E9%81%93%E6%A0%91%E8%A2%AB%E5%B8%82%E6%B0%91%E9%94%AF%E6%96%AD%E6%90%AC%E8%B5%B0+%E8%A1%97%E9%81%93%E5%8A%9E%E6%8A%A5%E8%AD%A6&sa=fyb_news,NORMAL
48,中国留学生在法国深夜遭劫持,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E5%9C%A8%E6%B3%95%E5%9B%BD%E6%B7%B1%E5%A4%9C%E9%81%AD%E5%8A%AB%E6%8C%81&sa=fyb_news,NORMAL
49,商人充当徐宪平管家 派专职司机跟随,,否,https://m.baidu.com/s?word=%E5%95%86%E4%BA%BA%E5%85%85%E5%BD%93%E5%BE%90%E5%AE%AA%E5%B9%B3%E7%AE%A1%E5%AE%B6+%E6%B4%BE%E4%B8%93%E8%81%8C%E5%8F%B8%E6%9C%BA%E8%B7%9F%E9%9A%8F&sa=fyb_news,NORMAL
50,中国乒协拟聘秦志戬为总教练,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%B9%92%E5%8D%8F%E6%8B%9F%E8%81%98%E7%A7%A6%E5%BF%97%E6%88%AC%E4%B8%BA%E6%80%BB%E6%95%99%E7%BB%83&sa=fyb_news,HOT
0,以更高标准更实举措推进从严治党,,是,https://m.baidu.com/s?word=%E4%BB%A5%E6%9B%B4%E9%AB%98%E6%A0%87%E5%87%86%E6%9B%B4%E5%AE%9E%E4%B8%BE%E6%8E%AA%E6%8E%A8%E8%BF%9B%E4%BB%8E%E4%B8%A5%E6%B2%BB%E5%85%9A&sa=fyb_news,NORMAL
