热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,杭州“疯狂倒水”？气象局：假的,,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E2%80%9C%E7%96%AF%E7%8B%82%E5%80%92%E6%B0%B4%E2%80%9D%EF%BC%9F%E6%B0%94%E8%B1%A1%E5%B1%80%EF%BC%9A%E5%81%87%E7%9A%84&sa=fyb_news,NORMAL
12,投资者买“老破小” 收益胜过存银行,,否,https://m.baidu.com/s?word=%E6%8A%95%E8%B5%84%E8%80%85%E4%B9%B0%E2%80%9C%E8%80%81%E7%A0%B4%E5%B0%8F%E2%80%9D+%E6%94%B6%E7%9B%8A%E8%83%9C%E8%BF%87%E5%AD%98%E9%93%B6%E8%A1%8C&sa=fyb_news,NORMAL
13,暴雨后蚂蚁用身躯搭桥过河,新,否,https://m.baidu.com/s?word=%E6%9A%B4%E9%9B%A8%E5%90%8E%E8%9A%82%E8%9A%81%E7%94%A8%E8%BA%AB%E8%BA%AF%E6%90%AD%E6%A1%A5%E8%BF%87%E6%B2%B3&sa=fyb_news,NEW
14,中考考点外 怀孕6个月老师来送考,,否,https://m.baidu.com/s?word=%E4%B8%AD%E8%80%83%E8%80%83%E7%82%B9%E5%A4%96+%E6%80%80%E5%AD%956%E4%B8%AA%E6%9C%88%E8%80%81%E5%B8%88%E6%9D%A5%E9%80%81%E8%80%83&sa=fyb_news,NORMAL
15,起猛了 火焰山下看到三文鱼了,,否,https://m.baidu.com/s?word=%E8%B5%B7%E7%8C%9B%E4%BA%86+%E7%81%AB%E7%84%B0%E5%B1%B1%E4%B8%8B%E7%9C%8B%E5%88%B0%E4%B8%89%E6%96%87%E9%B1%BC%E4%BA%86&sa=fyb_news,NORMAL
16,深圳机场“We are sorry”引热议,,否,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E6%9C%BA%E5%9C%BA%E2%80%9CWe+are+sorry%E2%80%9D%E5%BC%95%E7%83%AD%E8%AE%AE&sa=fyb_news,NORMAL
17,比亚迪向巴基斯坦警方交付电动汽车,,否,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E5%90%91%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E8%AD%A6%E6%96%B9%E4%BA%A4%E4%BB%98%E7%94%B5%E5%8A%A8%E6%B1%BD%E8%BD%A6&sa=fyb_news,NORMAL
18,史上最贵iPhone要来了吗,,否,https://m.baidu.com/s?word=%E5%8F%B2%E4%B8%8A%E6%9C%80%E8%B4%B5iPhone%E8%A6%81%E6%9D%A5%E4%BA%86%E5%90%97&sa=fyb_news,NORMAL
19,豪华跑车深山“趴窝”半年处境尴尬,,否,https://m.baidu.com/s?word=%E8%B1%AA%E5%8D%8E%E8%B7%91%E8%BD%A6%E6%B7%B1%E5%B1%B1%E2%80%9C%E8%B6%B4%E7%AA%9D%E2%80%9D%E5%8D%8A%E5%B9%B4%E5%A4%84%E5%A2%83%E5%B0%B4%E5%B0%AC&sa=fyb_news,NORMAL
20,吉林一号全球任意地点每天重访几十次,热,否,https://m.baidu.com/s?word=%E5%90%89%E6%9E%97%E4%B8%80%E5%8F%B7%E5%85%A8%E7%90%83%E4%BB%BB%E6%84%8F%E5%9C%B0%E7%82%B9%E6%AF%8F%E5%A4%A9%E9%87%8D%E8%AE%BF%E5%87%A0%E5%8D%81%E6%AC%A1&sa=fyb_news,HOT
21,世界杯史上第一张“捂嘴红牌”来了,热,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E5%8F%B2%E4%B8%8A%E7%AC%AC%E4%B8%80%E5%BC%A0%E2%80%9C%E6%8D%82%E5%98%B4%E7%BA%A2%E7%89%8C%E2%80%9D%E6%9D%A5%E4%BA%86&sa=fyb_news,HOT
22,泰国路边垃圾桶惊现红发文身女尸,,否,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E8%B7%AF%E8%BE%B9%E5%9E%83%E5%9C%BE%E6%A1%B6%E6%83%8A%E7%8E%B0%E7%BA%A2%E5%8F%91%E6%96%87%E8%BA%AB%E5%A5%B3%E5%B0%B8&sa=fyb_news,NORMAL
23,世界杯韩国还没出局 但转播商危险了,热,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E9%9F%A9%E5%9B%BD%E8%BF%98%E6%B2%A1%E5%87%BA%E5%B1%80+%E4%BD%86%E8%BD%AC%E6%92%AD%E5%95%86%E5%8D%B1%E9%99%A9%E4%BA%86&sa=fyb_news,HOT
24,香港机场700万金条被抢或有内鬼,新,否,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E6%9C%BA%E5%9C%BA700%E4%B8%87%E9%87%91%E6%9D%A1%E8%A2%AB%E6%8A%A2%E6%88%96%E6%9C%89%E5%86%85%E9%AC%BC&sa=fyb_news,NEW
25,巴西总统调侃内马尔：他远程办公,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E6%80%BB%E7%BB%9F%E8%B0%83%E4%BE%83%E5%86%85%E9%A9%AC%E5%B0%94%EF%BC%9A%E4%BB%96%E8%BF%9C%E7%A8%8B%E5%8A%9E%E5%85%AC&sa=fyb_news,NORMAL
26,江苏多地党政机关“处”改“科”,新,否,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E5%A4%9A%E5%9C%B0%E5%85%9A%E6%94%BF%E6%9C%BA%E5%85%B3%E2%80%9C%E5%A4%84%E2%80%9D%E6%94%B9%E2%80%9C%E7%A7%91%E2%80%9D&sa=fyb_news,NEW
27,巴西队“醒了”,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E9%98%9F%E2%80%9C%E9%86%92%E4%BA%86%E2%80%9D&sa=fyb_news,NORMAL
28,男子在家被五步蛇咬伤 对视后晕倒,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9C%A8%E5%AE%B6%E8%A2%AB%E4%BA%94%E6%AD%A5%E8%9B%87%E5%92%AC%E4%BC%A4+%E5%AF%B9%E8%A7%86%E5%90%8E%E6%99%95%E5%80%92&sa=fyb_news,NORMAL
29,“纸尿裤甲酰胺”风波反转再反转,新,否,https://m.baidu.com/s?word=%E2%80%9C%E7%BA%B8%E5%B0%BF%E8%A3%A4%E7%94%B2%E9%85%B0%E8%83%BA%E2%80%9D%E9%A3%8E%E6%B3%A2%E5%8F%8D%E8%BD%AC%E5%86%8D%E5%8F%8D%E8%BD%AC&sa=fyb_news,NEW
30,屈原、白娘子来“摆摊”了,,否,https://m.baidu.com/s?word=%E5%B1%88%E5%8E%9F%E3%80%81%E7%99%BD%E5%A8%98%E5%AD%90%E6%9D%A5%E2%80%9C%E6%91%86%E6%91%8A%E2%80%9D%E4%BA%86&sa=fyb_news,NORMAL
31,大众汽车集团将削减约5万个岗位,,否,https://m.baidu.com/s?word=%E5%A4%A7%E4%BC%97%E6%B1%BD%E8%BD%A6%E9%9B%86%E5%9B%A2%E5%B0%86%E5%89%8A%E5%87%8F%E7%BA%A65%E4%B8%87%E4%B8%AA%E5%B2%97%E4%BD%8D&sa=fyb_news,NORMAL
32,哈兰德代言头绳爆火 每根42元,新,否,https://m.baidu.com/s?word=%E5%93%88%E5%85%B0%E5%BE%B7%E4%BB%A3%E8%A8%80%E5%A4%B4%E7%BB%B3%E7%88%86%E7%81%AB+%E6%AF%8F%E6%A0%B942%E5%85%83&sa=fyb_news,NEW
33,有些奶茶一杯就让人睁眼到天亮,,否,https://m.baidu.com/s?word=%E6%9C%89%E4%BA%9B%E5%A5%B6%E8%8C%B6%E4%B8%80%E6%9D%AF%E5%B0%B1%E8%AE%A9%E4%BA%BA%E7%9D%81%E7%9C%BC%E5%88%B0%E5%A4%A9%E4%BA%AE&sa=fyb_news,NORMAL
34,金价下跌买30克镯子差价有一万多,新,否,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E4%B8%8B%E8%B7%8C%E4%B9%B030%E5%85%8B%E9%95%AF%E5%AD%90%E5%B7%AE%E4%BB%B7%E6%9C%89%E4%B8%80%E4%B8%87%E5%A4%9A&sa=fyb_news,NEW
35,内马尔确认出战小组赛第三场,,否,https://m.baidu.com/s?word=%E5%86%85%E9%A9%AC%E5%B0%94%E7%A1%AE%E8%AE%A4%E5%87%BA%E6%88%98%E5%B0%8F%E7%BB%84%E8%B5%9B%E7%AC%AC%E4%B8%89%E5%9C%BA&sa=fyb_news,NORMAL
36,女友患肝衰竭 男友想领结婚证频遭拒,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%8F%8B%E6%82%A3%E8%82%9D%E8%A1%B0%E7%AB%AD+%E7%94%B7%E5%8F%8B%E6%83%B3%E9%A2%86%E7%BB%93%E5%A9%9A%E8%AF%81%E9%A2%91%E9%81%AD%E6%8B%92&sa=fyb_news,NORMAL
37,8岁女儿1个问题 让戍边15年的他泪崩,,否,https://m.baidu.com/s?word=8%E5%B2%81%E5%A5%B3%E5%84%BF1%E4%B8%AA%E9%97%AE%E9%A2%98+%E8%AE%A9%E6%88%8D%E8%BE%B915%E5%B9%B4%E7%9A%84%E4%BB%96%E6%B3%AA%E5%B4%A9&sa=fyb_news,NORMAL
38,男子走出医院又回到病房后猝死,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%B5%B0%E5%87%BA%E5%8C%BB%E9%99%A2%E5%8F%88%E5%9B%9E%E5%88%B0%E7%97%85%E6%88%BF%E5%90%8E%E7%8C%9D%E6%AD%BB&sa=fyb_news,NORMAL
39,佛得角40岁门将为球迷抱不平,新,否,https://m.baidu.com/s?word=%E4%BD%9B%E5%BE%97%E8%A7%9240%E5%B2%81%E9%97%A8%E5%B0%86%E4%B8%BA%E7%90%83%E8%BF%B7%E6%8A%B1%E4%B8%8D%E5%B9%B3&sa=fyb_news,NEW
40,叠滘龙船漂移 决赛圣堂L弯,,否,https://m.baidu.com/s?word=%E5%8F%A0%E6%BB%98%E9%BE%99%E8%88%B9%E6%BC%82%E7%A7%BB+%E5%86%B3%E8%B5%9B%E5%9C%A3%E5%A0%82L%E5%BC%AF&sa=fyb_news,NORMAL
41,曝荣耀正密集起诉手机壳电商,,否,https://m.baidu.com/s?word=%E6%9B%9D%E8%8D%A3%E8%80%80%E6%AD%A3%E5%AF%86%E9%9B%86%E8%B5%B7%E8%AF%89%E6%89%8B%E6%9C%BA%E5%A3%B3%E7%94%B5%E5%95%86&sa=fyb_news,NORMAL
42,贵州女子与男子相亲闪婚 29天后失踪,,否,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E5%A5%B3%E5%AD%90%E4%B8%8E%E7%94%B7%E5%AD%90%E7%9B%B8%E4%BA%B2%E9%97%AA%E5%A9%9A+29%E5%A4%A9%E5%90%8E%E5%A4%B1%E8%B8%AA&sa=fyb_news,NORMAL
43,土耳其两战62脚射门0进球,,否,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B6%E4%B8%A4%E6%88%9862%E8%84%9A%E5%B0%84%E9%97%A80%E8%BF%9B%E7%90%83&sa=fyb_news,NORMAL
44,牛妈妈被困山沟瘦成皮包骨,,否,https://m.baidu.com/s?word=%E7%89%9B%E5%A6%88%E5%A6%88%E8%A2%AB%E5%9B%B0%E5%B1%B1%E6%B2%9F%E7%98%A6%E6%88%90%E7%9A%AE%E5%8C%85%E9%AA%A8&sa=fyb_news,NORMAL
45,八块腹肌八栋楼包租公上场扒龙船,,否,https://m.baidu.com/s?word=%E5%85%AB%E5%9D%97%E8%85%B9%E8%82%8C%E5%85%AB%E6%A0%8B%E6%A5%BC%E5%8C%85%E7%A7%9F%E5%85%AC%E4%B8%8A%E5%9C%BA%E6%89%92%E9%BE%99%E8%88%B9&sa=fyb_news,NORMAL
46,足球比赛为啥裁判也会抽筋,,否,https://m.baidu.com/s?word=%E8%B6%B3%E7%90%83%E6%AF%94%E8%B5%9B%E4%B8%BA%E5%95%A5%E8%A3%81%E5%88%A4%E4%B9%9F%E4%BC%9A%E6%8A%BD%E7%AD%8B&sa=fyb_news,NORMAL
47,土耳其头号球星居莱尔致歉：感到羞愧,新,否,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B6%E5%A4%B4%E5%8F%B7%E7%90%83%E6%98%9F%E5%B1%85%E8%8E%B1%E5%B0%94%E8%87%B4%E6%AD%89%EF%BC%9A%E6%84%9F%E5%88%B0%E7%BE%9E%E6%84%A7&sa=fyb_news,NEW
48,巴西登顶小组第一,,否,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E7%99%BB%E9%A1%B6%E5%B0%8F%E7%BB%84%E7%AC%AC%E4%B8%80&sa=fyb_news,NORMAL
49,土耳其2连败出局,,否,https://m.baidu.com/s?word=%E5%9C%9F%E8%80%B3%E5%85%B62%E8%BF%9E%E8%B4%A5%E5%87%BA%E5%B1%80&sa=fyb_news,NORMAL
50,“国之重器”不再遥不可及,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%9B%BD%E4%B9%8B%E9%87%8D%E5%99%A8%E2%80%9D%E4%B8%8D%E5%86%8D%E9%81%A5%E4%B8%8D%E5%8F%AF%E5%8F%8A&sa=fyb_news,NORMAL
0,传承红色基因 永远跟党走,,是,https://m.baidu.com/s?word=%E4%BC%A0%E6%89%BF%E7%BA%A2%E8%89%B2%E5%9F%BA%E5%9B%A0+%E6%B0%B8%E8%BF%9C%E8%B7%9F%E5%85%9A%E8%B5%B0&sa=fyb_news,NORMAL
