热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,小米su7被大众追尾后者当场起火,23日中午，江苏无锡一辆大众汽车追尾小米su7汽车，大众汽车在撞击后自燃，小米汽车则停留在原地，无大损伤。,7041542,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3su7%E8%A2%AB%E5%A4%A7%E4%BC%97%E8%BF%BD%E5%B0%BE%E5%90%8E%E8%80%85%E5%BD%93%E5%9C%BA%E8%B5%B7%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a538b7f72f2745f2a8f9600caedf82c
11,61岁孙兴宣布与前妻三度复合,,6937954,https://m.baidu.com/s?word=61%E5%B2%81%E5%AD%99%E5%85%B4%E5%AE%A3%E5%B8%83%E4%B8%8E%E5%89%8D%E5%A6%BB%E4%B8%89%E5%BA%A6%E5%A4%8D%E5%90%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,砂糖橘不能再吃了？流言,近日，网传“砂糖橘中含有大量果糖，会促进肿瘤生长，千万别再吃了”，引发恐慌。对此，科学辟谣撰文表示，这种说法完全站不住脚。,6883971,https://m.baidu.com/s?word=%E7%A0%82%E7%B3%96%E6%A9%98%E4%B8%8D%E8%83%BD%E5%86%8D%E5%90%83%E4%BA%86%EF%BC%9F%E6%B5%81%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae09d934e1a4e664b0f96248f3cfc7c0
13,女子做全裸SPA遭老板偷拍,,6795852,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%81%9A%E5%85%A8%E8%A3%B8SPA%E9%81%AD%E8%80%81%E6%9D%BF%E5%81%B7%E6%8B%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,洗澡请记住这组数字：42 20 5,冬季乏脂性湿疹高发，爱烫澡的老年人更是重灾区。医生提醒市民，冬天洗澡注意关于水温、时长、保湿的一组数字：42，20，5。,6639523,https://m.baidu.com/s?word=%E6%B4%97%E6%BE%A1%E8%AF%B7%E8%AE%B0%E4%BD%8F%E8%BF%99%E7%BB%84%E6%95%B0%E5%AD%97%EF%BC%9A42+20+5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/350ccf635161832af1bfdbf5a13b4dbb
15,干部醉驾 公安局副局长导演假立功,,6507437,https://m.baidu.com/s?word=%E5%B9%B2%E9%83%A8%E9%86%89%E9%A9%BE+%E5%85%AC%E5%AE%89%E5%B1%80%E5%89%AF%E5%B1%80%E9%95%BF%E5%AF%BC%E6%BC%94%E5%81%87%E7%AB%8B%E5%8A%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,高梵“截胡”波司登,,6468592,https://m.baidu.com/s?word=%E9%AB%98%E6%A2%B5%E2%80%9C%E6%88%AA%E8%83%A1%E2%80%9D%E6%B3%A2%E5%8F%B8%E7%99%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,突发！埃菲尔铁塔发生火灾,,6308062,https://m.baidu.com/s?word=%E7%AA%81%E5%8F%91%EF%BC%81%E5%9F%83%E8%8F%B2%E5%B0%94%E9%93%81%E5%A1%94%E5%8F%91%E7%94%9F%E7%81%AB%E7%81%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,女子发现房顶小孔竟是针孔摄像头,,6222153,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%8F%91%E7%8E%B0%E6%88%BF%E9%A1%B6%E5%B0%8F%E5%AD%94%E7%AB%9F%E6%98%AF%E9%92%88%E5%AD%94%E6%91%84%E5%83%8F%E5%A4%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,白酒经销商们撑不住了,近年来，白酒行业寒潮来袭，白酒经销商们正面临着巨大的生存压力。由于库存积压，资金占用等原因，不少经销商到了快撑不住的地步。,6174185,https://m.baidu.com/s?word=%E7%99%BD%E9%85%92%E7%BB%8F%E9%94%80%E5%95%86%E4%BB%AC%E6%92%91%E4%B8%8D%E4%BD%8F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de4a2e0ec51cae3e7b38f965ae68f8c6
20,爸爸下地铁忘小孩急坏一群大学生,,6012061,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E4%B8%8B%E5%9C%B0%E9%93%81%E5%BF%98%E5%B0%8F%E5%AD%A9%E6%80%A5%E5%9D%8F%E4%B8%80%E7%BE%A4%E5%A4%A7%E5%AD%A6%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,银川地震,12月24日20时56分，宁夏银川市永宁县发生3.0级地震，震源深度14公里，震中位于北纬38.40度，东经106.23度。,5983867,https://m.baidu.com/s?word=%E9%93%B6%E5%B7%9D%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2ce6d52ab79cd4552615eba6853fbf0
22,今年春节多地已明确可放烟花,近年，对于春节是否可以燃放烟花爆竹，各有分说。截至24日，广东佛山、河南郑州、濮阳和南阳、辽宁鞍山明确25年春节可放烟花。,5847098,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E6%98%A5%E8%8A%82%E5%A4%9A%E5%9C%B0%E5%B7%B2%E6%98%8E%E7%A1%AE%E5%8F%AF%E6%94%BE%E7%83%9F%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c211f5ea660f1d0af3a8930af7b933dd
23,11岁侄子做好饭菜叫姑姑起床,,5765093,https://m.baidu.com/s?word=11%E5%B2%81%E4%BE%84%E5%AD%90%E5%81%9A%E5%A5%BD%E9%A5%AD%E8%8F%9C%E5%8F%AB%E5%A7%91%E5%A7%91%E8%B5%B7%E5%BA%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,爆料人：刘诗诗就是不想承认离婚,23日，有账号晒出刘诗诗经纪公司发布的公函，要求删除“刘诗诗离婚”等内容。对此，爆料人王大发回应称：刘诗诗也没说自己没离。,5645782,https://m.baidu.com/s?word=%E7%88%86%E6%96%99%E4%BA%BA%EF%BC%9A%E5%88%98%E8%AF%97%E8%AF%97%E5%B0%B1%E6%98%AF%E4%B8%8D%E6%83%B3%E6%89%BF%E8%AE%A4%E7%A6%BB%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/599aaf4cb7fb540d75068cbd334147bc
25,TVB前演员涉煽动分裂国家被通缉,12月24日，前TVB艺人郑敬基因“煽动分裂国家”被国安处通缉，悬红100万。,5521778,https://m.baidu.com/s?word=TVB%E5%89%8D%E6%BC%94%E5%91%98%E6%B6%89%E7%85%BD%E5%8A%A8%E5%88%86%E8%A3%82%E5%9B%BD%E5%AE%B6%E8%A2%AB%E9%80%9A%E7%BC%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8031c434ef1230c7e12e845209994b9
26,柳岩切除子宫肌瘤3个月后复发,近日，柳岩出席活动时谈到子宫肌瘤和女性健康，说自己一月份做子宫肌瘤手术，四月份就复发，希望广大女性关注健康。,5440696,https://m.baidu.com/s?word=%E6%9F%B3%E5%B2%A9%E5%88%87%E9%99%A4%E5%AD%90%E5%AE%AB%E8%82%8C%E7%98%A43%E4%B8%AA%E6%9C%88%E5%90%8E%E5%A4%8D%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d46cfdc727f0de12ef35569310e9c67e
27,明年适当提高退休人员基本养老金,23至24日，财政工作会议在京召开。会议强调，2025年要支持扩大国内需求，适当提高基本养老金，支持现代化产业体系建设。,5395623,https://m.baidu.com/s?word=%E6%98%8E%E5%B9%B4%E9%80%82%E5%BD%93%E6%8F%90%E9%AB%98%E9%80%80%E4%BC%91%E4%BA%BA%E5%91%98%E5%9F%BA%E6%9C%AC%E5%85%BB%E8%80%81%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1770eec724a8daca8e0898dac3da6f0
28,普京谈俄罗斯色情泛滥,当地时间19日，俄罗斯总统普京在年度记者会上回答关于如何看待色情泛滥的问题时，坦言：“我认为全世界都看色情网站。”,5287131,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E8%B0%88%E4%BF%84%E7%BD%97%E6%96%AF%E8%89%B2%E6%83%85%E6%B3%9B%E6%BB%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aea88e8aab7cc5339d815e7b9d4d115b
29,59岁女子腰痛一周体内长“生姜”,近日，肖女士左侧腰腹部突发疼痛，并持续了整整一周。经过医院检查，肖女士体内的结石如“大生姜”，严重威胁她的生命安全。,5182489,https://m.baidu.com/s?word=59%E5%B2%81%E5%A5%B3%E5%AD%90%E8%85%B0%E7%97%9B%E4%B8%80%E5%91%A8%E4%BD%93%E5%86%85%E9%95%BF%E2%80%9C%E7%94%9F%E5%A7%9C%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/599f693e0495a9d4e71ba18a88ab6167
30,碎花裙女孩火了后拒绝直播带货,2024年9月，苏州发生一起持刀伤人事件，碎花裙女孩刘杨见义勇为，引发关注。事后，有朋友建议其直播带货，但她拒绝了。,5043752,https://m.baidu.com/s?word=%E7%A2%8E%E8%8A%B1%E8%A3%99%E5%A5%B3%E5%AD%A9%E7%81%AB%E4%BA%86%E5%90%8E%E6%8B%92%E7%BB%9D%E7%9B%B4%E6%92%AD%E5%B8%A6%E8%B4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb34d5160b40d08db034499e57cc2acd
31,76岁香港老戏骨“山怪”去世,,4924491,https://m.baidu.com/s?word=76%E5%B2%81%E9%A6%99%E6%B8%AF%E8%80%81%E6%88%8F%E9%AA%A8%E2%80%9C%E5%B1%B1%E6%80%AA%E2%80%9D%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子刺56刀杀死撞脸网红欲当替身,,4883694,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%88%BA56%E5%88%80%E6%9D%80%E6%AD%BB%E6%92%9E%E8%84%B8%E7%BD%91%E7%BA%A2%E6%AC%B2%E5%BD%93%E6%9B%BF%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,母女居民楼火灾中身亡,近日，内蒙一对母女因单元楼起火死亡，疑似电动车爆炸起火。幸存家属：烟太呛难以逃生。,4726727,https://m.baidu.com/s?word=%E6%AF%8D%E5%A5%B3%E5%B1%85%E6%B0%91%E6%A5%BC%E7%81%AB%E7%81%BE%E4%B8%AD%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d82dfefaae8b8bc13b546e024792d5b7
34,美团就“擦边骑手服”发声,近日，多个社交平台上“外卖骑手身着‘点男模’等字样的工服送单”的图片、视频被广泛传播，引发关注。美团表示：已报送公安机关。,4669475,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%A2%E5%B0%B1%E2%80%9C%E6%93%A6%E8%BE%B9%E9%AA%91%E6%89%8B%E6%9C%8D%E2%80%9D%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e15c18b1cf4d7d3d6fad3f0f200df5e
35,女子觉得邻居车位太宽私改区分线,,4533768,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A7%89%E5%BE%97%E9%82%BB%E5%B1%85%E8%BD%A6%E4%BD%8D%E5%A4%AA%E5%AE%BD%E7%A7%81%E6%94%B9%E5%8C%BA%E5%88%86%E7%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,央视起底电子医保卡村推骗局,据报道，近期有犯罪团伙以“村推”激活电子医保卡名义，大肆套取参保群众个人信息。医保局：从未授权任何社会人员激活电子医保卡。,4449286,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%B5%B7%E5%BA%95%E7%94%B5%E5%AD%90%E5%8C%BB%E4%BF%9D%E5%8D%A1%E6%9D%91%E6%8E%A8%E9%AA%97%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db26220f270cd0f5f5c496ded615948f
37,男子为儿子结婚买烟花塞满车厢被查,,4349268,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BA%E5%84%BF%E5%AD%90%E7%BB%93%E5%A9%9A%E4%B9%B0%E7%83%9F%E8%8A%B1%E5%A1%9E%E6%BB%A1%E8%BD%A6%E5%8E%A2%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,美国女子不堪家暴离婚枪杀前夫,,4281377,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A5%B3%E5%AD%90%E4%B8%8D%E5%A0%AA%E5%AE%B6%E6%9A%B4%E7%A6%BB%E5%A9%9A%E6%9E%AA%E6%9D%80%E5%89%8D%E5%A4%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,还有8天刑满释放的他改判死缓,近日，甘肃省高级法院依法对马某林抢劫案公开宣判，将马某林犯盗窃罪改为犯抢劫罪，判处其死刑，缓期二年执行，并限制减刑。,4101136,https://m.baidu.com/s?word=%E8%BF%98%E6%9C%898%E5%A4%A9%E5%88%91%E6%BB%A1%E9%87%8A%E6%94%BE%E7%9A%84%E4%BB%96%E6%94%B9%E5%88%A4%E6%AD%BB%E7%BC%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49354d0b29395a641bb0f41d1a6115ff
40,撞死网红狼司机疑似未主动救治,近日，网传“可可西里网红狼初代目”被一辆大货车压死，引发热议。对此，有网友质疑司机没有主动救治。,4074796,https://m.baidu.com/s?word=%E6%92%9E%E6%AD%BB%E7%BD%91%E7%BA%A2%E7%8B%BC%E5%8F%B8%E6%9C%BA%E7%96%91%E4%BC%BC%E6%9C%AA%E4%B8%BB%E5%8A%A8%E6%95%91%E6%B2%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8fcc66bf03be658291cf5b9fd81a351
41,女子因按摩不当进了手术室,,3997392,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9B%A0%E6%8C%89%E6%91%A9%E4%B8%8D%E5%BD%93%E8%BF%9B%E4%BA%86%E6%89%8B%E6%9C%AF%E5%AE%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,医生称臭车司机对异味或已耐受,23日，滴滴出行就“越来越容易打到臭车”发文回应，称正开展“异味车”治理专项。医生：司机长时间接触异味可能已耐受。,3839552,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E7%A7%B0%E8%87%AD%E8%BD%A6%E5%8F%B8%E6%9C%BA%E5%AF%B9%E5%BC%82%E5%91%B3%E6%88%96%E5%B7%B2%E8%80%90%E5%8F%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75c20849f8d3493b98543c58133988df
43,王宝强带女友冯清深夜聚餐,近日，王宝强和女友冯清被拍到深夜去饭店聚餐。当天，冯清刚将车子停好，王宝强就开门下车，独自进入饭店中。,3727993,https://m.baidu.com/s?word=%E7%8E%8B%E5%AE%9D%E5%BC%BA%E5%B8%A6%E5%A5%B3%E5%8F%8B%E5%86%AF%E6%B8%85%E6%B7%B1%E5%A4%9C%E8%81%9A%E9%A4%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8d1f4895c2bded9c9a446d3d1d745c2
44,老师用背篓背着4个月女儿上课,,3606208,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E7%94%A8%E8%83%8C%E7%AF%93%E8%83%8C%E7%9D%804%E4%B8%AA%E6%9C%88%E5%A5%B3%E5%84%BF%E4%B8%8A%E8%AF%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,九重紫制片人谈选角孟子义,,3530949,https://m.baidu.com/s?word=%E4%B9%9D%E9%87%8D%E7%B4%AB%E5%88%B6%E7%89%87%E4%BA%BA%E8%B0%88%E9%80%89%E8%A7%92%E5%AD%9F%E5%AD%90%E4%B9%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,年近50的李小冉瘦成纸片人,近日，有自媒体拍到了女星李小冉外出上车的视频。视频中，她显得十分消瘦，犹如纸片人一般。,3404805,https://m.baidu.com/s?word=%E5%B9%B4%E8%BF%9150%E7%9A%84%E6%9D%8E%E5%B0%8F%E5%86%89%E7%98%A6%E6%88%90%E7%BA%B8%E7%89%87%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80eedcef62065700a742348dfd1d0e85
47,女副校长婚内出轨疑为情夫举报,近日，长沙某中学女副校长谢某被情人举报婚内出轨、生活作风腐败等问题。官方通报：涉事女副校长违反生活纪律，免职。,3305073,https://m.baidu.com/s?word=%E5%A5%B3%E5%89%AF%E6%A0%A1%E9%95%BF%E5%A9%9A%E5%86%85%E5%87%BA%E8%BD%A8%E7%96%91%E4%B8%BA%E6%83%85%E5%A4%AB%E4%B8%BE%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58730034c8a767e6d9bd730455027df9
48,韩国人来中国旅游“比特种兵还卷”,,3202833,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E4%BA%BA%E6%9D%A5%E4%B8%AD%E5%9B%BD%E6%97%85%E6%B8%B8%E2%80%9C%E6%AF%94%E7%89%B9%E7%A7%8D%E5%85%B5%E8%BF%98%E5%8D%B7%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,3080元刀郎演唱会门票让中产觉得肉疼,,3143251,https://m.baidu.com/s?word=3080%E5%85%83%E5%88%80%E9%83%8E%E6%BC%94%E5%94%B1%E4%BC%9A%E9%97%A8%E7%A5%A8%E8%AE%A9%E4%B8%AD%E4%BA%A7%E8%A7%89%E5%BE%97%E8%82%89%E7%96%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,钟丽缇晒和14岁小女儿海边合照,近日，演员钟丽缇在网上分享了她的幸福瞬间。钟丽缇带着妈妈和女儿一同前往海边度假，还晒出了自己和14岁小女儿的合照。,3100000,https://m.baidu.com/s?word=%E9%92%9F%E4%B8%BD%E7%BC%87%E6%99%92%E5%92%8C14%E5%B2%81%E5%B0%8F%E5%A5%B3%E5%84%BF%E6%B5%B7%E8%BE%B9%E5%90%88%E7%85%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19a9dec7d4f97706632d4e9ab1edb037
