热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
20,交往一周男友“送”房后失联,,3086938,https://m.baidu.com/s?word=%E4%BA%A4%E5%BE%80%E4%B8%80%E5%91%A8%E7%94%B7%E5%8F%8B%E2%80%9C%E9%80%81%E2%80%9D%E6%88%BF%E5%90%8E%E5%A4%B1%E8%81%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,用“山河破碎”形容贵州的主播致歉,日前，东方甄选的主播在直播时用“山河破碎”描述贵州地形引发争议。29日，主播发文致歉：顺口选用，未能及时更正，向公众致歉。,2964966,https://m.baidu.com/s?word=%E7%94%A8%E2%80%9C%E5%B1%B1%E6%B2%B3%E7%A0%B4%E7%A2%8E%E2%80%9D%E5%BD%A2%E5%AE%B9%E8%B4%B5%E5%B7%9E%E7%9A%84%E4%B8%BB%E6%92%AD%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19eb9e8086416143c8a523ff20179031
22,韩国机器人官员自杀,,2834790,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%AE%98%E5%91%98%E8%87%AA%E6%9D%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,家长深夜排长队给孩子报名中专,,2737077,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E6%B7%B1%E5%A4%9C%E6%8E%92%E9%95%BF%E9%98%9F%E7%BB%99%E5%AD%A9%E5%AD%90%E6%8A%A5%E5%90%8D%E4%B8%AD%E4%B8%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,20岁在校大学生被判刑 警方披露详情,近日，多起在校学生因毒品而落网的案件被披露。20岁大学生孙某贩卖“上头电子烟”，情节严重，被判处有期徒刑三年。,2617297,https://m.baidu.com/s?word=20%E5%B2%81%E5%9C%A8%E6%A0%A1%E5%A4%A7%E5%AD%A6%E7%94%9F%E8%A2%AB%E5%88%A4%E5%88%91+%E8%AD%A6%E6%96%B9%E6%8A%AB%E9%9C%B2%E8%AF%A6%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
25,歌手王韵壹去世,28日，《甄嬛传》曹贵人饰演者陈思斯宣布噩耗称：光头女歌手王韵壹因病去世，其曾参加《中国好声音》获四名导师转身。,2570025,https://m.baidu.com/s?word=%E6%AD%8C%E6%89%8B%E7%8E%8B%E9%9F%B5%E5%A3%B9%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2655a3c96821159e4577493fcf318e3e
26,网红面筋哥肝癌晚期进ICU,近日，网红“面筋哥”的家人发视频称，“面筋哥”26日突然晕倒，住进ICU，经诊断为肝癌晚期。视频中的他面黄肌瘦，表情痛苦。,2489438,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E9%9D%A2%E7%AD%8B%E5%93%A5%E8%82%9D%E7%99%8C%E6%99%9A%E6%9C%9F%E8%BF%9BICU&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc6c328be9dc66887a03bbe3e6e9719a
27,商家称一年几百吨福寿螺流入餐桌,,2302624,https://m.baidu.com/s?word=%E5%95%86%E5%AE%B6%E7%A7%B0%E4%B8%80%E5%B9%B4%E5%87%A0%E7%99%BE%E5%90%A8%E7%A6%8F%E5%AF%BF%E8%9E%BA%E6%B5%81%E5%85%A5%E9%A4%90%E6%A1%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,环卫工人用抹布擦斑马线,近日，有网友反映称，高温天大连多名环卫工人在用抹布擦拭斑马线。28日，市政服务中心回应：不是常规作业，当时在处理顽渍。,2282321,https://m.baidu.com/s?word=%E7%8E%AF%E5%8D%AB%E5%B7%A5%E4%BA%BA%E7%94%A8%E6%8A%B9%E5%B8%83%E6%93%A6%E6%96%91%E9%A9%AC%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4bf4db0b3e6b1f7a50969a8ab01d3937
29,天津地标天塔为胡友平点亮,6月28日，伴随深沉铿锵的音乐响起，天津地标天塔为胡友平点亮，为苏州见义勇为女英雄送行。,2194321,https://m.baidu.com/s?word=%E5%A4%A9%E6%B4%A5%E5%9C%B0%E6%A0%87%E5%A4%A9%E5%A1%94%E4%B8%BA%E8%83%A1%E5%8F%8B%E5%B9%B3%E7%82%B9%E4%BA%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80f911d4fa467a6e79e83dae81f1c97b
30,广州一15岁白鲸顺利分娩,,2093989,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E4%B8%8015%E5%B2%81%E7%99%BD%E9%B2%B8%E9%A1%BA%E5%88%A9%E5%88%86%E5%A8%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,5岁男童冲32岁男子喊“儿子”被打,近日，河北张家口一5岁男童冲32岁邻居男子喊“儿子”被殴打，引发关注。当地警方通报：依法对该男子行拘15日并罚款。,1909648,https://m.baidu.com/s?word=5%E5%B2%81%E7%94%B7%E7%AB%A5%E5%86%B232%E5%B2%81%E7%94%B7%E5%AD%90%E5%96%8A%E2%80%9C%E5%84%BF%E5%AD%90%E2%80%9D%E8%A2%AB%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87e882ae9e62608f37b60c79c2b06177
32,胡友平家属婉拒捐赠 希望不再被打扰,6月24日，勇救日本母子的中国女子胡友平经抢救无效不幸离世。胡友平告别仪式已于28日举行，家属婉拒捐赠，希望不再被打扰。,1823607,https://m.baidu.com/s?word=%E8%83%A1%E5%8F%8B%E5%B9%B3%E5%AE%B6%E5%B1%9E%E5%A9%89%E6%8B%92%E6%8D%90%E8%B5%A0+%E5%B8%8C%E6%9C%9B%E4%B8%8D%E5%86%8D%E8%A2%AB%E6%89%93%E6%89%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/636701b1f6791cfcf933ea9928d02cfa
33,高考622分女孩查成绩当天车祸昏迷,,1753389,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83622%E5%88%86%E5%A5%B3%E5%AD%A9%E6%9F%A5%E6%88%90%E7%BB%A9%E5%BD%93%E5%A4%A9%E8%BD%A6%E7%A5%B8%E6%98%8F%E8%BF%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,救人的怀孕女子原来是一名军医,近日，南京一女子在地铁站出现眩晕，“晕了三次，就完全失去意识。”幸好被一名孕妈及时相助。这位热心孕妈已怀孕8个月，是军医。,1602155,https://m.baidu.com/s?word=%E6%95%91%E4%BA%BA%E7%9A%84%E6%80%80%E5%AD%95%E5%A5%B3%E5%AD%90%E5%8E%9F%E6%9D%A5%E6%98%AF%E4%B8%80%E5%90%8D%E5%86%9B%E5%8C%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d15cbf92819c139b6bd6428f313bf3a
35,实拍贵州镇远古镇遭洪水侵袭,,1557168,https://m.baidu.com/s?word=%E5%AE%9E%E6%8B%8D%E8%B4%B5%E5%B7%9E%E9%95%87%E8%BF%9C%E5%8F%A4%E9%95%87%E9%81%AD%E6%B4%AA%E6%B0%B4%E4%BE%B5%E8%A2%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,台湾新冠疫情升温,,1475029,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E6%96%B0%E5%86%A0%E7%96%AB%E6%83%85%E5%8D%87%E6%B8%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,爱达魔都号一乘客翻越栏杆后落海,6月29日，据媒体报道，爱达·魔都号邮轮从上海前往韩国济州途中，一男性乘客翻越栏杆后落海，目前搜救工作仍在紧张进行中。,1380453,https://m.baidu.com/s?word=%E7%88%B1%E8%BE%BE%E9%AD%94%E9%83%BD%E5%8F%B7%E4%B8%80%E4%B9%98%E5%AE%A2%E7%BF%BB%E8%B6%8A%E6%A0%8F%E6%9D%86%E5%90%8E%E8%90%BD%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee52f48f0ad3b424c78b2810f814d4e3
38,女子23万买石头相信缅甸王子会收购,近日，浙江一女子在某直播平台花23万买石头并称缅甸王子会收购，引发关注。民警回应：主播登记营业执照是卖卤味，与原石无关。,1216089,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%9023%E4%B8%87%E4%B9%B0%E7%9F%B3%E5%A4%B4%E7%9B%B8%E4%BF%A1%E7%BC%85%E7%94%B8%E7%8E%8B%E5%AD%90%E4%BC%9A%E6%94%B6%E8%B4%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d4aa017465a9e9dedcf00671422622b
39,乌苏里江上游发生实测以来最大洪水,乌苏里江上游干流发生有实测资料以来最大洪水，虎头水文站29日4时洪峰水位57.99米，水位列1951年实测以来第1位。,1193613,https://m.baidu.com/s?word=%E4%B9%8C%E8%8B%8F%E9%87%8C%E6%B1%9F%E4%B8%8A%E6%B8%B8%E5%8F%91%E7%94%9F%E5%AE%9E%E6%B5%8B%E4%BB%A5%E6%9D%A5%E6%9C%80%E5%A4%A7%E6%B4%AA%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29a5c162e79e7de25dfedd3cc36afadd
40,东京市长一女竞选人在演讲中脱衣,近日，日本东京市长一女子竞选人，在官方电视演讲中脱掉自己的衣服，还表示自己好可爱还很性感，想让大家和她做朋友。,1079992,https://m.baidu.com/s?word=%E4%B8%9C%E4%BA%AC%E5%B8%82%E9%95%BF%E4%B8%80%E5%A5%B3%E7%AB%9E%E9%80%89%E4%BA%BA%E5%9C%A8%E6%BC%94%E8%AE%B2%E4%B8%AD%E8%84%B1%E8%A1%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84d90fb2f7956fb5673432b0c67c3124
41,刘亦菲说一些演员爆火就飘了,,905116,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E8%AF%B4%E4%B8%80%E4%BA%9B%E6%BC%94%E5%91%98%E7%88%86%E7%81%AB%E5%B0%B1%E9%A3%98%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,菲嘉宾哽咽：不想我的国家沦为战场,6月28日，菲律宾嘉宾在论坛上哽咽落泪，他表示，美国在破坏中菲关系，“菲律宾有9个美军基地，我不想我的国家沦为战场”。,893513,https://m.baidu.com/s?word=%E8%8F%B2%E5%98%89%E5%AE%BE%E5%93%BD%E5%92%BD%EF%BC%9A%E4%B8%8D%E6%83%B3%E6%88%91%E7%9A%84%E5%9B%BD%E5%AE%B6%E6%B2%A6%E4%B8%BA%E6%88%98%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9703f58b804d48d3b28ab5c8017e135
43,特朗普称美不应与俄中朝成为敌人,,713496,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E7%A7%B0%E7%BE%8E%E4%B8%8D%E5%BA%94%E4%B8%8E%E4%BF%84%E4%B8%AD%E6%9C%9D%E6%88%90%E4%B8%BA%E6%95%8C%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,女孩车祸昏迷 家属将为她填高考志愿,近日，江苏徐州一女生高考得到622分，却在查分当天遭遇车祸生命垂危。29日，家人称将先为她填报志愿，希望有奇迹发生。,640505,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%BD%A6%E7%A5%B8%E6%98%8F%E8%BF%B7+%E5%AE%B6%E5%B1%9E%E5%B0%86%E4%B8%BA%E5%A5%B9%E5%A1%AB%E9%AB%98%E8%80%83%E5%BF%97%E6%84%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ed1644b705c2014b4253210c355d7d8
45,曾强奸女孩的荷兰运动员或参加奥运,巴黎奥运召开在即，荷兰曾强奸女孩的运动员范德维尔德或参加奥运，引发热议。据悉，荷兰排球联合会还没批准最终的运动员选拔结果。,543002,https://m.baidu.com/s?word=%E6%9B%BE%E5%BC%BA%E5%A5%B8%E5%A5%B3%E5%AD%A9%E7%9A%84%E8%8D%B7%E5%85%B0%E8%BF%90%E5%8A%A8%E5%91%98%E6%88%96%E5%8F%82%E5%8A%A0%E5%A5%A5%E8%BF%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/afcc33e701a35ab1167b9f22826627ec
46,日本将出版日军侵华资料集,6月29日，日本历史学者松野诚也与日本不二出版社举行发布会称，将出版《陆军登户研究所关系资料》，还原侵华日军所犯罪行。,404350,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%B0%86%E5%87%BA%E7%89%88%E6%97%A5%E5%86%9B%E4%BE%B5%E5%8D%8E%E8%B5%84%E6%96%99%E9%9B%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bc7138f286e4588631e62a671622167
47,世界锅包肉大赛,,362129,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E9%94%85%E5%8C%85%E8%82%89%E5%A4%A7%E8%B5%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,最高等级！湖南等地发暴雨红色预警,湖南气象台29日发布暴雨红色预警：预计29日20时至30日20时，湘中、湘北地区或出现暴雨，部分地区大暴雨，局地特大暴雨。,274191,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E7%AD%89%E7%BA%A7%EF%BC%81%E6%B9%96%E5%8D%97%E7%AD%89%E5%9C%B0%E5%8F%91%E6%9A%B4%E9%9B%A8%E7%BA%A2%E8%89%B2%E9%A2%84%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2ca06652b3b368fe9eef395f0c337bd
49,双胞胎兄弟体重差150斤,,161306,https://m.baidu.com/s?word=%E5%8F%8C%E8%83%9E%E8%83%8E%E5%85%84%E5%BC%9F%E4%BD%93%E9%87%8D%E5%B7%AE150%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,60岁母亲花3万买长寿编码,,100000,https://m.baidu.com/s?word=60%E5%B2%81%E6%AF%8D%E4%BA%B2%E8%8A%B13%E4%B8%87%E4%B9%B0%E9%95%BF%E5%AF%BF%E7%BC%96%E7%A0%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
