热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
10,黑龙江多趟列车停运 旅客滞留嫩江站,,否,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%A4%9A%E8%B6%9F%E5%88%97%E8%BD%A6%E5%81%9C%E8%BF%90+%E6%97%85%E5%AE%A2%E6%BB%9E%E7%95%99%E5%AB%A9%E6%B1%9F%E7%AB%99&sa=fyb_news,NORMAL
11,女子用AI写3000字股市谣言被罚,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%A8AI%E5%86%993000%E5%AD%97%E8%82%A1%E5%B8%82%E8%B0%A3%E8%A8%80%E8%A2%AB%E7%BD%9A&sa=fyb_news,NORMAL
12,三品牌再回应纸尿裤甲酰胺事件,新,否,https://m.baidu.com/s?word=%E4%B8%89%E5%93%81%E7%89%8C%E5%86%8D%E5%9B%9E%E5%BA%94%E7%BA%B8%E5%B0%BF%E8%A3%A4%E7%94%B2%E9%85%B0%E8%83%BA%E4%BA%8B%E4%BB%B6&sa=fyb_news,NEW
13,日薪180元实习生弄丢客户6.5万手表,,否,https://m.baidu.com/s?word=%E6%97%A5%E8%96%AA180%E5%85%83%E5%AE%9E%E4%B9%A0%E7%94%9F%E5%BC%84%E4%B8%A2%E5%AE%A2%E6%88%B76.5%E4%B8%87%E6%89%8B%E8%A1%A8&sa=fyb_news,NORMAL
14,什么是“山东式父爱”,,否,https://m.baidu.com/s?word=%E4%BB%80%E4%B9%88%E6%98%AF%E2%80%9C%E5%B1%B1%E4%B8%9C%E5%BC%8F%E7%88%B6%E7%88%B1%E2%80%9D&sa=fyb_news,NORMAL
15,日本终结亚洲球队六连败,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%BB%88%E7%BB%93%E4%BA%9A%E6%B4%B2%E7%90%83%E9%98%9F%E5%85%AD%E8%BF%9E%E8%B4%A5&sa=fyb_news,NORMAL
16,北京7X车主父亲节花式标语走红,,否,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC7X%E8%BD%A6%E4%B8%BB%E7%88%B6%E4%BA%B2%E8%8A%82%E8%8A%B1%E5%BC%8F%E6%A0%87%E8%AF%AD%E8%B5%B0%E7%BA%A2&sa=fyb_news,NORMAL
17,泽连斯基发快递退还国家勋章,,否,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E5%8F%91%E5%BF%AB%E9%80%92%E9%80%80%E8%BF%98%E5%9B%BD%E5%AE%B6%E5%8B%8B%E7%AB%A0&sa=fyb_news,NORMAL
18,中考一考点外 这位父亲的包格外显眼,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E8%80%83%E4%B8%80%E8%80%83%E7%82%B9%E5%A4%96+%E8%BF%99%E4%BD%8D%E7%88%B6%E4%BA%B2%E7%9A%84%E5%8C%85%E6%A0%BC%E5%A4%96%E6%98%BE%E7%9C%BC&sa=fyb_news,HOT
19,日本队开场闪击进球,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E9%98%9F%E5%BC%80%E5%9C%BA%E9%97%AA%E5%87%BB%E8%BF%9B%E7%90%83&sa=fyb_news,NORMAL
20,夏至日的1个真“最”和3个假“最”,,否,https://m.baidu.com/s?word=%E5%A4%8F%E8%87%B3%E6%97%A5%E7%9A%841%E4%B8%AA%E7%9C%9F%E2%80%9C%E6%9C%80%E2%80%9D%E5%92%8C3%E4%B8%AA%E5%81%87%E2%80%9C%E6%9C%80%E2%80%9D&sa=fyb_news,NORMAL
21,大模型收费合理吗,,否,https://m.baidu.com/s?word=%E5%A4%A7%E6%A8%A1%E5%9E%8B%E6%94%B6%E8%B4%B9%E5%90%88%E7%90%86%E5%90%97&sa=fyb_news,NORMAL
22,南派三叔经紫金陈介绍求助1818,,否,https://m.baidu.com/s?word=%E5%8D%97%E6%B4%BE%E4%B8%89%E5%8F%94%E7%BB%8F%E7%B4%AB%E9%87%91%E9%99%88%E4%BB%8B%E7%BB%8D%E6%B1%82%E5%8A%A91818&sa=fyb_news,NORMAL
23,日本毫米级门线悬案,热,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%AF%AB%E7%B1%B3%E7%BA%A7%E9%97%A8%E7%BA%BF%E6%82%AC%E6%A1%88&sa=fyb_news,HOT
24,9岁女孩点燃野草 父亲扑火时身亡,新,否,https://m.baidu.com/s?word=9%E5%B2%81%E5%A5%B3%E5%AD%A9%E7%82%B9%E7%87%83%E9%87%8E%E8%8D%89+%E7%88%B6%E4%BA%B2%E6%89%91%E7%81%AB%E6%97%B6%E8%BA%AB%E4%BA%A1&sa=fyb_news,NEW
25,看到马宁奔来 双方队员立马友好握手,热,否,https://m.baidu.com/s?word=%E7%9C%8B%E5%88%B0%E9%A9%AC%E5%AE%81%E5%A5%94%E6%9D%A5+%E5%8F%8C%E6%96%B9%E9%98%9F%E5%91%98%E7%AB%8B%E9%A9%AC%E5%8F%8B%E5%A5%BD%E6%8F%A1%E6%89%8B&sa=fyb_news,HOT
26,张韶涵被青岛“倾倒”,,否,https://m.baidu.com/s?word=%E5%BC%A0%E9%9F%B6%E6%B6%B5%E8%A2%AB%E9%9D%92%E5%B2%9B%E2%80%9C%E5%80%BE%E5%80%92%E2%80%9D&sa=fyb_news,NORMAL
27,陈奕迅1.82亿港元买入超级豪宅,新,否,https://m.baidu.com/s?word=%E9%99%88%E5%A5%95%E8%BF%851.82%E4%BA%BF%E6%B8%AF%E5%85%83%E4%B9%B0%E5%85%A5%E8%B6%85%E7%BA%A7%E8%B1%AA%E5%AE%85&sa=fyb_news,NEW
28,磷酸铁锂价格翻倍 硫磺价格飙涨167%,,否,https://m.baidu.com/s?word=%E7%A3%B7%E9%85%B8%E9%93%81%E9%94%82%E4%BB%B7%E6%A0%BC%E7%BF%BB%E5%80%8D+%E7%A1%AB%E7%A3%BA%E4%BB%B7%E6%A0%BC%E9%A3%99%E6%B6%A8167%25&sa=fyb_news,NORMAL
29,长沙街头黄牛撞伤3人 特警出动,,否,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E8%A1%97%E5%A4%B4%E9%BB%84%E7%89%9B%E6%92%9E%E4%BC%A43%E4%BA%BA+%E7%89%B9%E8%AD%A6%E5%87%BA%E5%8A%A8&sa=fyb_news,NORMAL
30,陈楚生济南演唱会叫粉丝“老师”,,否,https://m.baidu.com/s?word=%E9%99%88%E6%A5%9A%E7%94%9F%E6%B5%8E%E5%8D%97%E6%BC%94%E5%94%B1%E4%BC%9A%E5%8F%AB%E7%B2%89%E4%B8%9D%E2%80%9C%E8%80%81%E5%B8%88%E2%80%9D&sa=fyb_news,NORMAL
31,印度一在建建筑坍塌致6死18伤,,否,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E4%B8%80%E5%9C%A8%E5%BB%BA%E5%BB%BA%E7%AD%91%E5%9D%8D%E5%A1%8C%E8%87%B46%E6%AD%BB18%E4%BC%A4&sa=fyb_news,NORMAL
32,官宣：梅雨季节已全面开启,新,否,https://m.baidu.com/s?word=%E5%AE%98%E5%AE%A3%EF%BC%9A%E6%A2%85%E9%9B%A8%E5%AD%A3%E8%8A%82%E5%B7%B2%E5%85%A8%E9%9D%A2%E5%BC%80%E5%90%AF&sa=fyb_news,NEW
33,《给阿嬷的情书》在英国首映,,否,https://m.baidu.com/s?word=%E3%80%8A%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E3%80%8B%E5%9C%A8%E8%8B%B1%E5%9B%BD%E9%A6%96%E6%98%A0&sa=fyb_news,NORMAL
34,人形机器人登山时表示想自己走,,否,https://m.baidu.com/s?word=%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E7%99%BB%E5%B1%B1%E6%97%B6%E8%A1%A8%E7%A4%BA%E6%83%B3%E8%87%AA%E5%B7%B1%E8%B5%B0&sa=fyb_news,NORMAL
35,美伊谈判代表均已抵达瑞士,,否,https://m.baidu.com/s?word=%E7%BE%8E%E4%BC%8A%E8%B0%88%E5%88%A4%E4%BB%A3%E8%A1%A8%E5%9D%87%E5%B7%B2%E6%8A%B5%E8%BE%BE%E7%91%9E%E5%A3%AB&sa=fyb_news,NORMAL
36,库克释放涨价信号 经销商泼冷水,,否,https://m.baidu.com/s?word=%E5%BA%93%E5%85%8B%E9%87%8A%E6%94%BE%E6%B6%A8%E4%BB%B7%E4%BF%A1%E5%8F%B7+%E7%BB%8F%E9%94%80%E5%95%86%E6%B3%BC%E5%86%B7%E6%B0%B4&sa=fyb_news,NORMAL
37,翁达夫：现实版一球成名,,否,https://m.baidu.com/s?word=%E7%BF%81%E8%BE%BE%E5%A4%AB%EF%BC%9A%E7%8E%B0%E5%AE%9E%E7%89%88%E4%B8%80%E7%90%83%E6%88%90%E5%90%8D&sa=fyb_news,NORMAL
38,老爸这5个“土习惯”藏着健康智慧,新,否,https://m.baidu.com/s?word=%E8%80%81%E7%88%B8%E8%BF%995%E4%B8%AA%E2%80%9C%E5%9C%9F%E4%B9%A0%E6%83%AF%E2%80%9D%E8%97%8F%E7%9D%80%E5%81%A5%E5%BA%B7%E6%99%BA%E6%85%A7&sa=fyb_news,NEW
39,央视调查网络购物恶意退货乱象,新,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%B0%83%E6%9F%A5%E7%BD%91%E7%BB%9C%E8%B4%AD%E7%89%A9%E6%81%B6%E6%84%8F%E9%80%80%E8%B4%A7%E4%B9%B1%E8%B1%A1&sa=fyb_news,NEW
40,原以为是进小区 结果上高速了,,否,https://m.baidu.com/s?word=%E5%8E%9F%E4%BB%A5%E4%B8%BA%E6%98%AF%E8%BF%9B%E5%B0%8F%E5%8C%BA+%E7%BB%93%E6%9E%9C%E4%B8%8A%E9%AB%98%E9%80%9F%E4%BA%86&sa=fyb_news,NORMAL
41,少年高考每科比别人多考23分钟,,否,https://m.baidu.com/s?word=%E5%B0%91%E5%B9%B4%E9%AB%98%E8%80%83%E6%AF%8F%E7%A7%91%E6%AF%94%E5%88%AB%E4%BA%BA%E5%A4%9A%E8%80%8323%E5%88%86%E9%92%9F&sa=fyb_news,NORMAL
42,神舟二十三号乘组在轨动态更新,,否,https://m.baidu.com/s?word=%E7%A5%9E%E8%88%9F%E4%BA%8C%E5%8D%81%E4%B8%89%E5%8F%B7%E4%B9%98%E7%BB%84%E5%9C%A8%E8%BD%A8%E5%8A%A8%E6%80%81%E6%9B%B4%E6%96%B0&sa=fyb_news,NORMAL
43,男子边吃小龙虾边看球后尿成咖啡色,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BE%B9%E5%90%83%E5%B0%8F%E9%BE%99%E8%99%BE%E8%BE%B9%E7%9C%8B%E7%90%83%E5%90%8E%E5%B0%BF%E6%88%90%E5%92%96%E5%95%A1%E8%89%B2&sa=fyb_news,NORMAL
44,广州母子爬野山掉落瀑布多处骨折,,否,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E6%AF%8D%E5%AD%90%E7%88%AC%E9%87%8E%E5%B1%B1%E6%8E%89%E8%90%BD%E7%80%91%E5%B8%83%E5%A4%9A%E5%A4%84%E9%AA%A8%E6%8A%98&sa=fyb_news,NORMAL
45,库拉索门将太猛了,,否,https://m.baidu.com/s?word=%E5%BA%93%E6%8B%89%E7%B4%A2%E9%97%A8%E5%B0%86%E5%A4%AA%E7%8C%9B%E4%BA%86&sa=fyb_news,NORMAL
46,日本球员上田绮世获评全场最佳,新,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%90%83%E5%91%98%E4%B8%8A%E7%94%B0%E7%BB%AE%E4%B8%96%E8%8E%B7%E8%AF%84%E5%85%A8%E5%9C%BA%E6%9C%80%E4%BD%B3&sa=fyb_news,NEW
47,张本美和3-0横扫迪亚兹,,否,https://m.baidu.com/s?word=%E5%BC%A0%E6%9C%AC%E7%BE%8E%E5%92%8C3-0%E6%A8%AA%E6%89%AB%E8%BF%AA%E4%BA%9A%E5%85%B9&sa=fyb_news,NORMAL
48,养生局中局调查 记者四次举报,,否,https://m.baidu.com/s?word=%E5%85%BB%E7%94%9F%E5%B1%80%E4%B8%AD%E5%B1%80%E8%B0%83%E6%9F%A5+%E8%AE%B0%E8%80%85%E5%9B%9B%E6%AC%A1%E4%B8%BE%E6%8A%A5&sa=fyb_news,NORMAL
49,迈克尔欧文空降贵州村超,,否,https://m.baidu.com/s?word=%E8%BF%88%E5%85%8B%E5%B0%94%E6%AC%A7%E6%96%87%E7%A9%BA%E9%99%8D%E8%B4%B5%E5%B7%9E%E6%9D%91%E8%B6%85&sa=fyb_news,NORMAL
50,马宁1分钟2黄牌,热,否,https://m.baidu.com/s?word=%E9%A9%AC%E5%AE%811%E5%88%86%E9%92%9F2%E9%BB%84%E7%89%8C&sa=fyb_news,HOT
0,这个帮扶小组 习近平亲自挂帅,,是,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%AA%E5%B8%AE%E6%89%B6%E5%B0%8F%E7%BB%84+%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%BA%B2%E8%87%AA%E6%8C%82%E5%B8%85&sa=fyb_news,NORMAL
