热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
12,女子花2万查丈夫出轨揪出辅警内鬼,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%8A%B12%E4%B8%87%E6%9F%A5%E4%B8%88%E5%A4%AB%E5%87%BA%E8%BD%A8%E6%8F%AA%E5%87%BA%E8%BE%85%E8%AD%A6%E5%86%85%E9%AC%BC&sa=fyb_news,NORMAL
13,白天辉被判死刑入选人民法院案例库,,否,https://m.baidu.com/s?word=%E7%99%BD%E5%A4%A9%E8%BE%89%E8%A2%AB%E5%88%A4%E6%AD%BB%E5%88%91%E5%85%A5%E9%80%89%E4%BA%BA%E6%B0%91%E6%B3%95%E9%99%A2%E6%A1%88%E4%BE%8B%E5%BA%93&sa=fyb_news,NORMAL
14,华为人才离职创业公司估值1亿美元,新,否,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E4%BA%BA%E6%89%8D%E7%A6%BB%E8%81%8C%E5%88%9B%E4%B8%9A%E5%85%AC%E5%8F%B8%E4%BC%B0%E5%80%BC1%E4%BA%BF%E7%BE%8E%E5%85%83&sa=fyb_news,NEW
15,30人拼单29人是托儿 起底赌石骗局,,否,https://m.baidu.com/s?word=30%E4%BA%BA%E6%8B%BC%E5%8D%9529%E4%BA%BA%E6%98%AF%E6%89%98%E5%84%BF+%E8%B5%B7%E5%BA%95%E8%B5%8C%E7%9F%B3%E9%AA%97%E5%B1%80&sa=fyb_news,NORMAL
16,3岁男孩被过度保护只会说3个字,,否,https://m.baidu.com/s?word=3%E5%B2%81%E7%94%B7%E5%AD%A9%E8%A2%AB%E8%BF%87%E5%BA%A6%E4%BF%9D%E6%8A%A4%E5%8F%AA%E4%BC%9A%E8%AF%B43%E4%B8%AA%E5%AD%97&sa=fyb_news,NORMAL
17,奥茨遗骸中部分微生物可能仍具活性,,否,https://m.baidu.com/s?word=%E5%A5%A5%E8%8C%A8%E9%81%97%E9%AA%B8%E4%B8%AD%E9%83%A8%E5%88%86%E5%BE%AE%E7%94%9F%E7%89%A9%E5%8F%AF%E8%83%BD%E4%BB%8D%E5%85%B7%E6%B4%BB%E6%80%A7&sa=fyb_news,NORMAL
18,老人千里迢迢看旧友却得知对方离世,,否,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E5%8D%83%E9%87%8C%E8%BF%A2%E8%BF%A2%E7%9C%8B%E6%97%A7%E5%8F%8B%E5%8D%B4%E5%BE%97%E7%9F%A5%E5%AF%B9%E6%96%B9%E7%A6%BB%E4%B8%96&sa=fyb_news,NORMAL
19,教育部：坚决纠治高校奢华录取通知书,,否,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E9%83%A8%EF%BC%9A%E5%9D%9A%E5%86%B3%E7%BA%A0%E6%B2%BB%E9%AB%98%E6%A0%A1%E5%A5%A2%E5%8D%8E%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5%E4%B9%A6&sa=fyb_news,NORMAL
20,美国男子潜入别墅夹层打造“小家”,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%94%B7%E5%AD%90%E6%BD%9C%E5%85%A5%E5%88%AB%E5%A2%85%E5%A4%B9%E5%B1%82%E6%89%93%E9%80%A0%E2%80%9C%E5%B0%8F%E5%AE%B6%E2%80%9D&sa=fyb_news,NORMAL
21,男子带20万练功券酒店约见女主播,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B8%A620%E4%B8%87%E7%BB%83%E5%8A%9F%E5%88%B8%E9%85%92%E5%BA%97%E7%BA%A6%E8%A7%81%E5%A5%B3%E4%B8%BB%E6%92%AD&sa=fyb_news,NORMAL
22,阿迪“进城办事”T恤定价448元,新,否,https://m.baidu.com/s?word=%E9%98%BF%E8%BF%AA%E2%80%9C%E8%BF%9B%E5%9F%8E%E5%8A%9E%E4%BA%8B%E2%80%9DT%E6%81%A4%E5%AE%9A%E4%BB%B7448%E5%85%83&sa=fyb_news,NEW
23,中国男篮82-78击败塞尔维亚劲旅,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE82-78%E5%87%BB%E8%B4%A5%E5%A1%9E%E5%B0%94%E7%BB%B4%E4%BA%9A%E5%8A%B2%E6%97%85&sa=fyb_news,NORMAL
24,《主角》大结局,热,否,https://m.baidu.com/s?word=%E3%80%8A%E4%B8%BB%E8%A7%92%E3%80%8B%E5%A4%A7%E7%BB%93%E5%B1%80&sa=fyb_news,HOT
25,两家新银行获批准筹建,新,否,https://m.baidu.com/s?word=%E4%B8%A4%E5%AE%B6%E6%96%B0%E9%93%B6%E8%A1%8C%E8%8E%B7%E6%89%B9%E5%87%86%E7%AD%B9%E5%BB%BA&sa=fyb_news,NEW
26,男子救人溺亡 儿女不知父已离世,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%95%91%E4%BA%BA%E6%BA%BA%E4%BA%A1+%E5%84%BF%E5%A5%B3%E4%B8%8D%E7%9F%A5%E7%88%B6%E5%B7%B2%E7%A6%BB%E4%B8%96&sa=fyb_news,NORMAL
27,网友称11年前29.7万买的手机成摆设,,否,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E7%A7%B011%E5%B9%B4%E5%89%8D29.7%E4%B8%87%E4%B9%B0%E7%9A%84%E6%89%8B%E6%9C%BA%E6%88%90%E6%91%86%E8%AE%BE&sa=fyb_news,NORMAL
28,委内瑞拉女警调整配枪时意外走火,,否,https://m.baidu.com/s?word=%E5%A7%94%E5%86%85%E7%91%9E%E6%8B%89%E5%A5%B3%E8%AD%A6%E8%B0%83%E6%95%B4%E9%85%8D%E6%9E%AA%E6%97%B6%E6%84%8F%E5%A4%96%E8%B5%B0%E7%81%AB&sa=fyb_news,NORMAL
29,多地省长密集下井,新,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E7%9C%81%E9%95%BF%E5%AF%86%E9%9B%86%E4%B8%8B%E4%BA%95&sa=fyb_news,NEW
30,家长单程1小时给孩子送饭,,否,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E5%8D%95%E7%A8%8B1%E5%B0%8F%E6%97%B6%E7%BB%99%E5%AD%A9%E5%AD%90%E9%80%81%E9%A5%AD&sa=fyb_news,NORMAL
31,国家派工作组赴黑龙江指导灾害救助,,否,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%B6%E6%B4%BE%E5%B7%A5%E4%BD%9C%E7%BB%84%E8%B5%B4%E9%BB%91%E9%BE%99%E6%B1%9F%E6%8C%87%E5%AF%BC%E7%81%BE%E5%AE%B3%E6%95%91%E5%8A%A9&sa=fyb_news,NORMAL
32,上海野生动物园回应老虎吃草,,否,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E9%87%8E%E7%94%9F%E5%8A%A8%E7%89%A9%E5%9B%AD%E5%9B%9E%E5%BA%94%E8%80%81%E8%99%8E%E5%90%83%E8%8D%89&sa=fyb_news,NORMAL
33,山东一高校成立辣子鸡产业学院,新,否,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%B8%80%E9%AB%98%E6%A0%A1%E6%88%90%E7%AB%8B%E8%BE%A3%E5%AD%90%E9%B8%A1%E4%BA%A7%E4%B8%9A%E5%AD%A6%E9%99%A2&sa=fyb_news,NEW
34,新能源车维修成本为何远高于燃油车,,否,https://m.baidu.com/s?word=%E6%96%B0%E8%83%BD%E6%BA%90%E8%BD%A6%E7%BB%B4%E4%BF%AE%E6%88%90%E6%9C%AC%E4%B8%BA%E4%BD%95%E8%BF%9C%E9%AB%98%E4%BA%8E%E7%87%83%E6%B2%B9%E8%BD%A6&sa=fyb_news,NORMAL
35,女主播被快递包裹炸伤案一审将开庭,,否,https://m.baidu.com/s?word=%E5%A5%B3%E4%B8%BB%E6%92%AD%E8%A2%AB%E5%BF%AB%E9%80%92%E5%8C%85%E8%A3%B9%E7%82%B8%E4%BC%A4%E6%A1%88%E4%B8%80%E5%AE%A1%E5%B0%86%E5%BC%80%E5%BA%AD&sa=fyb_news,NORMAL
36,中国女足队史首次输给俄罗斯,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E8%B6%B3%E9%98%9F%E5%8F%B2%E9%A6%96%E6%AC%A1%E8%BE%93%E7%BB%99%E4%BF%84%E7%BD%97%E6%96%AF&sa=fyb_news,NORMAL
37,古今高考都对作弊零容忍,,否,https://m.baidu.com/s?word=%E5%8F%A4%E4%BB%8A%E9%AB%98%E8%80%83%E9%83%BD%E5%AF%B9%E4%BD%9C%E5%BC%8A%E9%9B%B6%E5%AE%B9%E5%BF%8D&sa=fyb_news,NORMAL
38,科威特称伊朗袭击致63人受伤,新,否,https://m.baidu.com/s?word=%E7%A7%91%E5%A8%81%E7%89%B9%E7%A7%B0%E4%BC%8A%E6%9C%97%E8%A2%AD%E5%87%BB%E8%87%B463%E4%BA%BA%E5%8F%97%E4%BC%A4&sa=fyb_news,NEW
39,瞿颖晒与周杰伦打网球合影,,否,https://m.baidu.com/s?word=%E7%9E%BF%E9%A2%96%E6%99%92%E4%B8%8E%E5%91%A8%E6%9D%B0%E4%BC%A6%E6%89%93%E7%BD%91%E7%90%83%E5%90%88%E5%BD%B1&sa=fyb_news,NORMAL
40,父母登上牺牲儿子生前服役舰艇,,否,https://m.baidu.com/s?word=%E7%88%B6%E6%AF%8D%E7%99%BB%E4%B8%8A%E7%89%BA%E7%89%B2%E5%84%BF%E5%AD%90%E7%94%9F%E5%89%8D%E6%9C%8D%E5%BD%B9%E8%88%B0%E8%89%87&sa=fyb_news,NORMAL
41,外交部：中美媒体问题始作俑者是美方,,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E4%B8%AD%E7%BE%8E%E5%AA%92%E4%BD%93%E9%97%AE%E9%A2%98%E5%A7%8B%E4%BD%9C%E4%BF%91%E8%80%85%E6%98%AF%E7%BE%8E%E6%96%B9&sa=fyb_news,NORMAL
42,湖南警方通报“男子街头殴打路人”,,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E2%80%9C%E7%94%B7%E5%AD%90%E8%A1%97%E5%A4%B4%E6%AE%B4%E6%89%93%E8%B7%AF%E4%BA%BA%E2%80%9D&sa=fyb_news,NORMAL
43,女子路边喂猴遭猴追赶,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%B7%AF%E8%BE%B9%E5%96%82%E7%8C%B4%E9%81%AD%E7%8C%B4%E8%BF%BD%E8%B5%B6&sa=fyb_news,NORMAL
44,宇树机器人登上《美国达人秀》,,否,https://m.baidu.com/s?word=%E5%AE%87%E6%A0%91%E6%9C%BA%E5%99%A8%E4%BA%BA%E7%99%BB%E4%B8%8A%E3%80%8A%E7%BE%8E%E5%9B%BD%E8%BE%BE%E4%BA%BA%E7%A7%80%E3%80%8B&sa=fyb_news,NORMAL
45,日本和菲律宾勾勾搭搭图谋什么,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%92%8C%E8%8F%B2%E5%BE%8B%E5%AE%BE%E5%8B%BE%E5%8B%BE%E6%90%AD%E6%90%AD%E5%9B%BE%E8%B0%8B%E4%BB%80%E4%B9%88&sa=fyb_news,NORMAL
46,搬运工心脏骤停 120调度员远程指导,,否,https://m.baidu.com/s?word=%E6%90%AC%E8%BF%90%E5%B7%A5%E5%BF%83%E8%84%8F%E9%AA%A4%E5%81%9C+120%E8%B0%83%E5%BA%A6%E5%91%98%E8%BF%9C%E7%A8%8B%E6%8C%87%E5%AF%BC&sa=fyb_news,NORMAL
47,2B铅笔门道多 如何选择一支好笔,,否,https://m.baidu.com/s?word=2B%E9%93%85%E7%AC%94%E9%97%A8%E9%81%93%E5%A4%9A+%E5%A6%82%E4%BD%95%E9%80%89%E6%8B%A9%E4%B8%80%E6%94%AF%E5%A5%BD%E7%AC%94&sa=fyb_news,NORMAL
48,内蒙古电力集团董事长张海峰被查,,否,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E7%94%B5%E5%8A%9B%E9%9B%86%E5%9B%A2%E8%91%A3%E4%BA%8B%E9%95%BF%E5%BC%A0%E6%B5%B7%E5%B3%B0%E8%A2%AB%E6%9F%A5&sa=fyb_news,NORMAL
49,女排主帅赵勇：怕什么输算我的,新,否,https://m.baidu.com/s?word=%E5%A5%B3%E6%8E%92%E4%B8%BB%E5%B8%85%E8%B5%B5%E5%8B%87%EF%BC%9A%E6%80%95%E4%BB%80%E4%B9%88%E8%BE%93%E7%AE%97%E6%88%91%E7%9A%84&sa=fyb_news,NEW
50,贝克汉姆送高考祝福,,否,https://m.baidu.com/s?word=%E8%B4%9D%E5%85%8B%E6%B1%89%E5%A7%86%E9%80%81%E9%AB%98%E8%80%83%E7%A5%9D%E7%A6%8F&sa=fyb_news,NORMAL
0,跑好历史接力赛,,是,https://m.baidu.com/s?word=%E8%B7%91%E5%A5%BD%E5%8E%86%E5%8F%B2%E6%8E%A5%E5%8A%9B%E8%B5%9B&sa=fyb_news,NORMAL
