热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
16,远嫁日本女子供留学男友读书被抛弃,近日，湖南远嫁日本女子失联引发热议。该女子曾供丈夫读书，后丈夫闹离婚将其抛弃。,6422269,https://m.baidu.com/s?word=%E8%BF%9C%E5%AB%81%E6%97%A5%E6%9C%AC%E5%A5%B3%E5%AD%90%E4%BE%9B%E7%95%99%E5%AD%A6%E7%94%B7%E5%8F%8B%E8%AF%BB%E4%B9%A6%E8%A2%AB%E6%8A%9B%E5%BC%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/546448295e154c9b821a1ed277883bbe
17,韩就尹锡悦不当涉华言论紧急灭火,,6397422,https://m.baidu.com/s?word=%E9%9F%A9%E5%B0%B1%E5%B0%B9%E9%94%A1%E6%82%A6%E4%B8%8D%E5%BD%93%E6%B6%89%E5%8D%8E%E8%A8%80%E8%AE%BA%E7%B4%A7%E6%80%A5%E7%81%AD%E7%81%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,朝鲜特种部队正在协助俄罗斯作战,,6201747,https://m.baidu.com/s?word=%E6%9C%9D%E9%B2%9C%E7%89%B9%E7%A7%8D%E9%83%A8%E9%98%9F%E6%AD%A3%E5%9C%A8%E5%8D%8F%E5%8A%A9%E4%BF%84%E7%BD%97%E6%96%AF%E4%BD%9C%E6%88%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,英国没收田文军过亿资产,,6120014,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E6%B2%A1%E6%94%B6%E7%94%B0%E6%96%87%E5%86%9B%E8%BF%87%E4%BA%BF%E8%B5%84%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,16岁哥哥得知弟弟患癌1顿饭1块钱,近日，5个爸爸直播跳舞陪孩子抗癌引发热议。患癌孩子16岁的哥哥在得知弟弟生病，在学校只吃1块钱的面包。,6085449,https://m.baidu.com/s?word=16%E5%B2%81%E5%93%A5%E5%93%A5%E5%BE%97%E7%9F%A5%E5%BC%9F%E5%BC%9F%E6%82%A3%E7%99%8C1%E9%A1%BF%E9%A5%AD1%E5%9D%97%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ebaa002c706059da5dfa7a58446c663d
21,新疆赛里木湖出现神奇“冰馕”景观,,5929923,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E8%B5%9B%E9%87%8C%E6%9C%A8%E6%B9%96%E5%87%BA%E7%8E%B0%E7%A5%9E%E5%A5%87%E2%80%9C%E5%86%B0%E9%A6%95%E2%80%9D%E6%99%AF%E8%A7%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,餐馆老板女儿爱上外卖员3个月转8万,近日。一餐馆老板女儿爱上外卖员，3个月被骗8万。警方回应称，涉事男子已被刑拘。,5893606,https://m.baidu.com/s?word=%E9%A4%90%E9%A6%86%E8%80%81%E6%9D%BF%E5%A5%B3%E5%84%BF%E7%88%B1%E4%B8%8A%E5%A4%96%E5%8D%96%E5%91%983%E4%B8%AA%E6%9C%88%E8%BD%AC8%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fd459c42ee88fe3674191f3bdea59fb
23,84岁佩洛西摔下楼梯臀部受伤,,5757154,https://m.baidu.com/s?word=84%E5%B2%81%E4%BD%A9%E6%B4%9B%E8%A5%BF%E6%91%94%E4%B8%8B%E6%A5%BC%E6%A2%AF%E8%87%80%E9%83%A8%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,菜鸟APP因图标像宇宙机器人被刷差评,12月13日，因App图标太像《宇宙机器人》中的小机器人，菜鸟莫名躺枪，不少网友跑到app下打一星刷差评。,5631727,https://m.baidu.com/s?word=%E8%8F%9C%E9%B8%9FAPP%E5%9B%A0%E5%9B%BE%E6%A0%87%E5%83%8F%E5%AE%87%E5%AE%99%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%A2%AB%E5%88%B7%E5%B7%AE%E8%AF%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a1ea9f5e246affb7145f165d61d603a
25,特朗普欲打破美国150年传统,,5521463,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%AC%B2%E6%89%93%E7%A0%B4%E7%BE%8E%E5%9B%BD150%E5%B9%B4%E4%BC%A0%E7%BB%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,再见爱人 中式恐怖,近日，随着《再见爱人》最新一期节目播出，再次引起热议。网友评价《再见爱人》为国产恐怖综艺。,5417279,https://m.baidu.com/s?word=%E5%86%8D%E8%A7%81%E7%88%B1%E4%BA%BA+%E4%B8%AD%E5%BC%8F%E6%81%90%E6%80%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/998cbf56caa6f314c4d3a449ed4995ab
27,学生扮演匪徒被路过大爷撂倒,近日，宁夏银川能源学院组织反恐演练，同学扮演匪徒，后勤大爷路过，正义出手一招将人撂倒！,5335789,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E6%89%AE%E6%BC%94%E5%8C%AA%E5%BE%92%E8%A2%AB%E8%B7%AF%E8%BF%87%E5%A4%A7%E7%88%B7%E6%92%82%E5%80%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ea01c27cfd6546c35763015f446e4d3
28,长白山会惩罚每个嘴硬的人,近日，一段野外求生达人德爷手无寸铁在长白山挑战生存十天的视频，引发了广泛热议。网友评论：“长白山会惩罚每个嘴硬的人。”,5283790,https://m.baidu.com/s?word=%E9%95%BF%E7%99%BD%E5%B1%B1%E4%BC%9A%E6%83%A9%E7%BD%9A%E6%AF%8F%E4%B8%AA%E5%98%B4%E7%A1%AC%E7%9A%84%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3eaf382d4099fccf299632182c2721e4
29,80岁富豪疑似娶90后华裔妻子,,5119377,https://m.baidu.com/s?word=80%E5%B2%81%E5%AF%8C%E8%B1%AA%E7%96%91%E4%BC%BC%E5%A8%B690%E5%90%8E%E5%8D%8E%E8%A3%94%E5%A6%BB%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,大蒜做梦也没想到能对美构成威胁,13日，外交部发言人毛宁就中国产大蒜对美国食品安全构成“极大威胁”进行回应：奉劝美方一些政客多些理性常识，免得贻笑大方。,5081554,https://m.baidu.com/s?word=%E5%A4%A7%E8%92%9C%E5%81%9A%E6%A2%A6%E4%B9%9F%E6%B2%A1%E6%83%B3%E5%88%B0%E8%83%BD%E5%AF%B9%E7%BE%8E%E6%9E%84%E6%88%90%E5%A8%81%E8%83%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6fba59f2158642fad9a353007cfc8e5
31,蔡明说留几手不懂礼貌,近日，蔡明和倪萍录制《再见爱人4》，蔡明精准开麦猛怼留几手，问道：“为何连基本礼貌都没有？”留几手当时哑口无言。,4953944,https://m.baidu.com/s?word=%E8%94%A1%E6%98%8E%E8%AF%B4%E7%95%99%E5%87%A0%E6%89%8B%E4%B8%8D%E6%87%82%E7%A4%BC%E8%B2%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13979bbbbce33acc2c393c284c70827e
32,官方：适当提高退休人员基本养老金,,4890490,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%EF%BC%9A%E9%80%82%E5%BD%93%E6%8F%90%E9%AB%98%E9%80%80%E4%BC%91%E4%BA%BA%E5%91%98%E5%9F%BA%E6%9C%AC%E5%85%BB%E8%80%81%E9%87%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,外媒：俄特种部队已进入乌东战略重镇,,4738479,https://m.baidu.com/s?word=%E5%A4%96%E5%AA%92%EF%BC%9A%E4%BF%84%E7%89%B9%E7%A7%8D%E9%83%A8%E9%98%9F%E5%B7%B2%E8%BF%9B%E5%85%A5%E4%B9%8C%E4%B8%9C%E6%88%98%E7%95%A5%E9%87%8D%E9%95%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,村民开皮卡买柴油被罚3万元,,4661802,https://m.baidu.com/s?word=%E6%9D%91%E6%B0%91%E5%BC%80%E7%9A%AE%E5%8D%A1%E4%B9%B0%E6%9F%B4%E6%B2%B9%E8%A2%AB%E7%BD%9A3%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,高血压的风“刮”到了年轻人身上,近日，“45岁以上高血压患病率已近六成”冲上热搜！继失眠、脱发、颈椎病、甲状腺结节后，高血压的风还是刮到了这届年轻人身上。,4503026,https://m.baidu.com/s?word=%E9%AB%98%E8%A1%80%E5%8E%8B%E7%9A%84%E9%A3%8E%E2%80%9C%E5%88%AE%E2%80%9D%E5%88%B0%E4%BA%86%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%BA%AB%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3467c35ada27935bf824dc58f6fa168
36,女子骑电瓶车遭刮擦当街扇女孩耳光,,4421071,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%AA%91%E7%94%B5%E7%93%B6%E8%BD%A6%E9%81%AD%E5%88%AE%E6%93%A6%E5%BD%93%E8%A1%97%E6%89%87%E5%A5%B3%E5%AD%A9%E8%80%B3%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,金建希纪录片上映一票难求,,4376077,https://m.baidu.com/s?word=%E9%87%91%E5%BB%BA%E5%B8%8C%E7%BA%AA%E5%BD%95%E7%89%87%E4%B8%8A%E6%98%A0%E4%B8%80%E7%A5%A8%E9%9A%BE%E6%B1%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,俄高级导弹科学家被乌方暗杀,,4281283,https://m.baidu.com/s?word=%E4%BF%84%E9%AB%98%E7%BA%A7%E5%AF%BC%E5%BC%B9%E7%A7%91%E5%AD%A6%E5%AE%B6%E8%A2%AB%E4%B9%8C%E6%96%B9%E6%9A%97%E6%9D%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,贲兰武逝世,,4197434,https://m.baidu.com/s?word=%E8%B4%B2%E5%85%B0%E6%AD%A6%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,远嫁日本失联女子瘦得不成样,近日，湖南华容的黄女士求助称：自己女儿晓芳远嫁日本失联一年多，引发关注。12日，该女子和姐姐视频，姐姐称：其已瘦得不成样。,4043096,https://m.baidu.com/s?word=%E8%BF%9C%E5%AB%81%E6%97%A5%E6%9C%AC%E5%A4%B1%E8%81%94%E5%A5%B3%E5%AD%90%E7%98%A6%E5%BE%97%E4%B8%8D%E6%88%90%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/680bb38ff6e9f2aedbc29607e6c8a319
41,被举报邻居称全家已无人享受低保,,3994798,https://m.baidu.com/s?word=%E8%A2%AB%E4%B8%BE%E6%8A%A5%E9%82%BB%E5%B1%85%E7%A7%B0%E5%85%A8%E5%AE%B6%E5%B7%B2%E6%97%A0%E4%BA%BA%E4%BA%AB%E5%8F%97%E4%BD%8E%E4%BF%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,4399 机器人,12月13日，《宇宙机器人》获TGA“年度游戏”奖项，网友评论：把奖给了个4399小游戏。,3822297,https://m.baidu.com/s?word=4399+%E6%9C%BA%E5%99%A8%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/882a9418a43ffc2805baf7257c7b2465
43,胖东来代购管控措施,,3784062,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E4%BB%A3%E8%B4%AD%E7%AE%A1%E6%8E%A7%E6%8E%AA%E6%96%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,看老外考中文瞬间明白学霸的感觉,近日，网传俄罗斯国外学生中文考试听力现场，学生眉头紧锁仔细思考。网友表示，原来这就是当学霸的感觉。,3696109,https://m.baidu.com/s?word=%E7%9C%8B%E8%80%81%E5%A4%96%E8%80%83%E4%B8%AD%E6%96%87%E7%9E%AC%E9%97%B4%E6%98%8E%E7%99%BD%E5%AD%A6%E9%9C%B8%E7%9A%84%E6%84%9F%E8%A7%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc2de88405fff4a6f322a80db0675804
45,54岁李嘉欣宣布复出 疑有大动作,12日，54岁香港女星李嘉欣突然宣布复出，在个人社交媒体发布推销员角色视频，并计划通过社媒活跃，引发广泛关注。,3550673,https://m.baidu.com/s?word=54%E5%B2%81%E6%9D%8E%E5%98%89%E6%AC%A3%E5%AE%A3%E5%B8%83%E5%A4%8D%E5%87%BA+%E7%96%91%E6%9C%89%E5%A4%A7%E5%8A%A8%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ebf315413d7a27284d8c0774a0caf80
46,黑神话悟空输给了宇宙机器人,12月13日，TGA2024年度游戏大奖正式揭晓——《宇宙机器人》。很遗憾，国产游戏《黑神话：悟空》落选，没能最终获胜。,3495366,https://m.baidu.com/s?word=%E9%BB%91%E7%A5%9E%E8%AF%9D%E6%82%9F%E7%A9%BA%E8%BE%93%E7%BB%99%E4%BA%86%E5%AE%87%E5%AE%99%E6%9C%BA%E5%99%A8%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4c6548230bc1208dfd1f62e5782513e
47,女友放弃省考小伙想追责网约车司机,,3365677,https://m.baidu.com/s?word=%E5%A5%B3%E5%8F%8B%E6%94%BE%E5%BC%83%E7%9C%81%E8%80%83%E5%B0%8F%E4%BC%99%E6%83%B3%E8%BF%BD%E8%B4%A3%E7%BD%91%E7%BA%A6%E8%BD%A6%E5%8F%B8%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,美国机器人教唆少年杀家长,,3253390,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%95%99%E5%94%86%E5%B0%91%E5%B9%B4%E6%9D%80%E5%AE%B6%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,男子用舌头舔购物中心冰雕被冻住,12日，澳大利亚悉尼，一名小伙舔舐购物中心冰雕，舌头却被冻住了，迅速成为众人关注的焦点。现场，人们聚集在一起，帮忙解救他。,3172354,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A8%E8%88%8C%E5%A4%B4%E8%88%94%E8%B4%AD%E7%89%A9%E4%B8%AD%E5%BF%83%E5%86%B0%E9%9B%95%E8%A2%AB%E5%86%BB%E4%BD%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2db62ea6bc422acbb5f7d18faae696fb
50,美籍华文作家安徽寻根时突发疾病逝世,,3100000,https://m.baidu.com/s?word=%E7%BE%8E%E7%B1%8D%E5%8D%8E%E6%96%87%E4%BD%9C%E5%AE%B6%E5%AE%89%E5%BE%BD%E5%AF%BB%E6%A0%B9%E6%97%B6%E7%AA%81%E5%8F%91%E7%96%BE%E7%97%85%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
