热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,当你堵车时别人已经开飞机回家了,你堵车时，开飞机的早就到家了！湖南男子开飞机回老家过国庆节，65公里路程只花了15分钟。,6948351,https://m.baidu.com/s?word=%E5%BD%93%E4%BD%A0%E5%A0%B5%E8%BD%A6%E6%97%B6%E5%88%AB%E4%BA%BA%E5%B7%B2%E7%BB%8F%E5%BC%80%E9%A3%9E%E6%9C%BA%E5%9B%9E%E5%AE%B6%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ccb411508a8d23309517d6f52e79b4a
11,国庆别再被这些谣言骗局忽悠了,假期已至，朋友圈和各种家庭群里又开始流传起那些“似曾相识”的谣言，各类骗子也蠢蠢欲动。结合近几年常见的谣言与骗术，我们为您梳理一份实用指南，助您安心过节。,6850338,https://m.baidu.com/s?word=%E5%9B%BD%E5%BA%86%E5%88%AB%E5%86%8D%E8%A2%AB%E8%BF%99%E4%BA%9B%E8%B0%A3%E8%A8%80%E9%AA%97%E5%B1%80%E5%BF%BD%E6%82%A0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dcffecb79756ac456478445109e49ff9
12,男子假期出发2天还没到目的地,10月2日，男子国庆节第二天出行，仍然被堵高速公路，当事人：凌晨4点堵车到上午11点，出来就7天现在已经耽误了2天。,6760473,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%81%87%E6%9C%9F%E5%87%BA%E5%8F%912%E5%A4%A9%E8%BF%98%E6%B2%A1%E5%88%B0%E7%9B%AE%E7%9A%84%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b34aa8eb5851994417bd98c9f913f99
13,高速堵车原因竟是路面撒满活鱼,10月2日，某高速公路因一辆货车侧翻导致活鱼散落路面，双向车道出现拥堵。交警迅速到场处置，将鱼群转移至应急车道并恢复通行，未造成人员伤亡。,6668382,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E5%A0%B5%E8%BD%A6%E5%8E%9F%E5%9B%A0%E7%AB%9F%E6%98%AF%E8%B7%AF%E9%9D%A2%E6%92%92%E6%BB%A1%E6%B4%BB%E9%B1%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/928d7b3285770c1efed734a8c82a3ba7
14,狗被车碾压因太胖毫发无损,10月2日，杭州一只128斤的肥胖犬躺在路中间时被一辆轿车碾压，主人紧急送医后，宠物医生检查发现其毫发无损，称唯一问题是需减肥。,6559809,https://m.baidu.com/s?word=%E7%8B%97%E8%A2%AB%E8%BD%A6%E7%A2%BE%E5%8E%8B%E5%9B%A0%E5%A4%AA%E8%83%96%E6%AF%AB%E5%8F%91%E6%97%A0%E6%8D%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb07e88e5b716d22a14385984b1cef64
15,被秋老虎“硬控”了,被秋老虎“硬控”了：未来10天，除新疆北部外，全国大部地区气温将会偏高。南方将现极端炎热天气，北方警惕假期后期冷暖大反转。,6465512,https://m.baidu.com/s?word=%E8%A2%AB%E7%A7%8B%E8%80%81%E8%99%8E%E2%80%9C%E7%A1%AC%E6%8E%A7%E2%80%9D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df7c7ddcd5a7a31a14f9def0a40e4afb
16,女幼师出租屋遇害案凶手被执行死刑,2025年10月2日，山东女幼师出租屋遇害案凶手李某勇经最高人民法院核准被执行死刑。李某勇因生活不顺心理扭曲，于2023年12月11日晚持刀闯入平度市某出租屋，报复杀害同学李某菲后，又将其室友刘某怡杀害。,6379398,https://m.baidu.com/s?word=%E5%A5%B3%E5%B9%BC%E5%B8%88%E5%87%BA%E7%A7%9F%E5%B1%8B%E9%81%87%E5%AE%B3%E6%A1%88%E5%87%B6%E6%89%8B%E8%A2%AB%E6%89%A7%E8%A1%8C%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6bb6ad58e80d8658f00cf1544c0c894
17,“驾驶员同志 车速提起来”,9月30日，山东高速交警喊话“龟速”司机提速:“驾驶员同志，您的车速太慢了，把车速提起来，太慢是非常危险的。”,6274269,https://m.baidu.com/s?word=%E2%80%9C%E9%A9%BE%E9%A9%B6%E5%91%98%E5%90%8C%E5%BF%97+%E8%BD%A6%E9%80%9F%E6%8F%90%E8%B5%B7%E6%9D%A5%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/74243a1003645dd2214eb1218b7066dc
18,演唱会出轨门男主戴婚戒与妻散步,据当地媒体9月30日报道，此前美国演唱会“出轨门”的男主安迪·拜伦日前被拍到佩戴婚戒与妻子梅根，在缅因州一起散步。,6185592,https://m.baidu.com/s?word=%E6%BC%94%E5%94%B1%E4%BC%9A%E5%87%BA%E8%BD%A8%E9%97%A8%E7%94%B7%E4%B8%BB%E6%88%B4%E5%A9%9A%E6%88%92%E4%B8%8E%E5%A6%BB%E6%95%A3%E6%AD%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e40e34d8da96e6cb30b2a34d9c6ca732
19,众星祝贺李纯马頔结婚,,6078804,https://m.baidu.com/s?word=%E4%BC%97%E6%98%9F%E7%A5%9D%E8%B4%BA%E6%9D%8E%E7%BA%AF%E9%A9%AC%E9%A0%94%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,杨宗纬右手骨裂肋骨断裂 本人回应,10月2日，歌手杨宗纬在某节目中透露，他目前身体恢复状况不错，于9月20日复工：“只是现在还不能躺着睡，只能侧睡。”杨宗纬此前在一场演出中意外受伤，导致其右手骨裂，6根肋骨断裂。,5994032,https://m.baidu.com/s?word=%E6%9D%A8%E5%AE%97%E7%BA%AC%E5%8F%B3%E6%89%8B%E9%AA%A8%E8%A3%82%E8%82%8B%E9%AA%A8%E6%96%AD%E8%A3%82+%E6%9C%AC%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a3995291cded8e48065909862396be6
21,特斯拉汉堡销量碾压麦当劳,,5899444,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E6%B1%89%E5%A0%A1%E9%94%80%E9%87%8F%E7%A2%BE%E5%8E%8B%E9%BA%A6%E5%BD%93%E5%8A%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,韩国75万公务员约7年工作文件全没了,当地时间10月1日，韩国行政安全部称：韩国政府文件存储系统毁于国家信息资源管理院上周的火灾，致使约75万名公务员最近约7年的相关工作文件全部丢失。,5802943,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD75%E4%B8%87%E5%85%AC%E5%8A%A1%E5%91%98%E7%BA%A67%E5%B9%B4%E5%B7%A5%E4%BD%9C%E6%96%87%E4%BB%B6%E5%85%A8%E6%B2%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba6d868d942a2beb19a873ea92600c34
23,泰国男子找回手机相册惊现尸骨照,泰国一名男子在社交媒体发文称，其丢失的手机被归还后，相册中多出废弃建筑内的尸骨照片。经网络求助，警方找到拍摄者巴斯，其解释称因手机锁屏仅能使用相机功能，自拍时意外拍下尸骨。尸骨身份已确认，死亡时间约三至四个月。,5698850,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E7%94%B7%E5%AD%90%E6%89%BE%E5%9B%9E%E6%89%8B%E6%9C%BA%E7%9B%B8%E5%86%8C%E6%83%8A%E7%8E%B0%E5%B0%B8%E9%AA%A8%E7%85%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/081d708b262a40e4ec0a6b094fe039ad
24,鸡排哥被指没有情绪价值后满血复活,10月1日，江西景德镇网红摊主“鸡排哥”因连续工作4小时疲惫沉默，被部分顾客指“缺乏情绪价值”，短暂休息后恢复状态并强调将炸鸡排视为热爱的事业。,5616694,https://m.baidu.com/s?word=%E9%B8%A1%E6%8E%92%E5%93%A5%E8%A2%AB%E6%8C%87%E6%B2%A1%E6%9C%89%E6%83%85%E7%BB%AA%E4%BB%B7%E5%80%BC%E5%90%8E%E6%BB%A1%E8%A1%80%E5%A4%8D%E6%B4%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db6fab1c49f67ccf2e394d97dffe6b0f
25,李纯马頔领证结婚,,5513561,https://m.baidu.com/s?word=%E6%9D%8E%E7%BA%AF%E9%A9%AC%E9%A0%94%E9%A2%86%E8%AF%81%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,多省份发文：给特定人群发社保补贴,9月起，全国超15省份发文，明确对应届毕业生、失业半年以上人员等特定人群，在小微企业就业并签1年以上合同、缴纳三项社保的，可获个人缴费部分25%补贴。部分省份直接打入个人账户，部分由企业转发。,5410364,https://m.baidu.com/s?word=%E5%A4%9A%E7%9C%81%E4%BB%BD%E5%8F%91%E6%96%87%EF%BC%9A%E7%BB%99%E7%89%B9%E5%AE%9A%E4%BA%BA%E7%BE%A4%E5%8F%91%E7%A4%BE%E4%BF%9D%E8%A1%A5%E8%B4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1479ffdc6a6d282ca517181b8bfccb0
27,世界第一高楼再度点亮“中国红”,,5317489,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80%E9%AB%98%E6%A5%BC%E5%86%8D%E5%BA%A6%E7%82%B9%E4%BA%AE%E2%80%9C%E4%B8%AD%E5%9B%BD%E7%BA%A2%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,重庆开启宠客模式 洪崖洞封桥又封路,,5231289,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%BC%80%E5%90%AF%E5%AE%A0%E5%AE%A2%E6%A8%A1%E5%BC%8F+%E6%B4%AA%E5%B4%96%E6%B4%9E%E5%B0%81%E6%A1%A5%E5%8F%88%E5%B0%81%E8%B7%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,APEC宣传片李在明权志龙张元英出镜,10月2日，APEC2025峰会筹备委员会公开了特别宣传片，宣传片由韩国明星歌手权志龙主演，韩国导演朴赞郁、足球运动员朴智星、偶像明星张元英等客串演出。,5120514,https://m.baidu.com/s?word=APEC%E5%AE%A3%E4%BC%A0%E7%89%87%E6%9D%8E%E5%9C%A8%E6%98%8E%E6%9D%83%E5%BF%97%E9%BE%99%E5%BC%A0%E5%85%83%E8%8B%B1%E5%87%BA%E9%95%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f900658e0aa36b7f7af7debf6994f17c
30,#国庆各景区已开启人山人海模式#,,5034393,https://m.baidu.com/s?word=%23%E5%9B%BD%E5%BA%86%E5%90%84%E6%99%AF%E5%8C%BA%E5%B7%B2%E5%BC%80%E5%90%AF%E4%BA%BA%E5%B1%B1%E4%BA%BA%E6%B5%B7%E6%A8%A1%E5%BC%8F%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
31,“鸡排保镖”的工作不好抢,近日，景德镇鸡排哥火爆出圈。记者了解到“鸡排保镖”的工作不好抢，管两顿饭也没有工资，国庆第一天全是女生，国庆第二天总算有男生抢到了。,4954624,https://m.baidu.com/s?word=%E2%80%9C%E9%B8%A1%E6%8E%92%E4%BF%9D%E9%95%96%E2%80%9D%E7%9A%84%E5%B7%A5%E4%BD%9C%E4%B8%8D%E5%A5%BD%E6%8A%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9a400ce6103a2dfedf21ef92df3d6bc
32,长沙女子买3C充电宝不到一周燃爆,,4855638,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E5%A5%B3%E5%AD%90%E4%B9%B03C%E5%85%85%E7%94%B5%E5%AE%9D%E4%B8%8D%E5%88%B0%E4%B8%80%E5%91%A8%E7%87%83%E7%88%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,石破茂卸任首相前拿了个奖,,4766566,https://m.baidu.com/s?word=%E7%9F%B3%E7%A0%B4%E8%8C%82%E5%8D%B8%E4%BB%BB%E9%A6%96%E7%9B%B8%E5%89%8D%E6%8B%BF%E4%BA%86%E4%B8%AA%E5%A5%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,假期有酒店一天办了11场婚宴,10月1日，太原一酒店门口摆了11个婚庆充气拱门，店方称：国庆节当天办了11场婚宴，目前酒店有9个宴会厅，如果想在节假日举办婚礼，建议提前预订。,4643936,https://m.baidu.com/s?word=%E5%81%87%E6%9C%9F%E6%9C%89%E9%85%92%E5%BA%97%E4%B8%80%E5%A4%A9%E5%8A%9E%E4%BA%8611%E5%9C%BA%E5%A9%9A%E5%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9480f3df06911cfb88e3f3a72b9a49ed
35,旅游打卡方式已经抽象成这样了吗,双节假期来临，年轻人的旅游打卡方式正悄然迭代。与云冈石窟佛像击掌互动，给乐山大佛“戴墨镜”“递耳机”，单手托举东方明珠塔，条幅也是玩起了新花样，不仅标语越来越抽象，家乡旅游标语也成为打卡新工具。,4566187,https://m.baidu.com/s?word=%E6%97%85%E6%B8%B8%E6%89%93%E5%8D%A1%E6%96%B9%E5%BC%8F%E5%B7%B2%E7%BB%8F%E6%8A%BD%E8%B1%A1%E6%88%90%E8%BF%99%E6%A0%B7%E4%BA%86%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a61faa853bc2625404aa79ba2d35a73
36,高速堵车有人在路中间打起羽毛球,10月1日，不少过节回家的旅客堵在了高速上。一男子高速堵车时，随手拍了一段两人在路中间打羽毛球的视频。并表示：“不是摆拍，我就是路人甲，车停在他们后面，随手拍了一段，没想到火了。”,4446700,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E5%A0%B5%E8%BD%A6%E6%9C%89%E4%BA%BA%E5%9C%A8%E8%B7%AF%E4%B8%AD%E9%97%B4%E6%89%93%E8%B5%B7%E7%BE%BD%E6%AF%9B%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48a3d4baec5f0a93c54182b87efad55a
37,俄伊全面战略伙伴关系条约正式生效,,4354987,https://m.baidu.com/s?word=%E4%BF%84%E4%BC%8A%E5%85%A8%E9%9D%A2%E6%88%98%E7%95%A5%E4%BC%99%E4%BC%B4%E5%85%B3%E7%B3%BB%E6%9D%A1%E7%BA%A6%E6%AD%A3%E5%BC%8F%E7%94%9F%E6%95%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,鸡排哥称有摊主假冒已故父亲,"10月2日，景德镇鸡排哥发视频称：“我听到有极个别摊主说是我的父亲，我的父亲跟我的岳父其实已经去世蛮多年了，希望不要去冒犯老人家，谢谢大家。”

",4276621,https://m.baidu.com/s?word=%E9%B8%A1%E6%8E%92%E5%93%A5%E7%A7%B0%E6%9C%89%E6%91%8A%E4%B8%BB%E5%81%87%E5%86%92%E5%B7%B2%E6%95%85%E7%88%B6%E4%BA%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cd06bf939732d4dcae355bdf4975fcf
39,李纯经纪人帮她和马頔组相亲局,,4185017,https://m.baidu.com/s?word=%E6%9D%8E%E7%BA%AF%E7%BB%8F%E7%BA%AA%E4%BA%BA%E5%B8%AE%E5%A5%B9%E5%92%8C%E9%A9%AC%E9%A0%94%E7%BB%84%E7%9B%B8%E4%BA%B2%E5%B1%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,鸡排哥晒检验报告回应用油质疑,10月2日，景德镇“鸡排哥”李俊永回应用油质疑，营业前晒出检验报告，称煎炸用油合格达标，并承诺保障食品安全。他强调自己持有健康证，每份产品均符合标准。,4074313,https://m.baidu.com/s?word=%E9%B8%A1%E6%8E%92%E5%93%A5%E6%99%92%E6%A3%80%E9%AA%8C%E6%8A%A5%E5%91%8A%E5%9B%9E%E5%BA%94%E7%94%A8%E6%B2%B9%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1766f7a2b60ff9805490f3b24d6ea521
41,王楚钦3比0战胜安宰贤晋级8强,北京时间10月2日，王楚钦在中国大满贯男单1/8决赛中，以3比0击败韩国选手安宰贤，晋级8强！,3971596,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A63%E6%AF%940%E6%88%98%E8%83%9C%E5%AE%89%E5%AE%B0%E8%B4%A4%E6%99%8B%E7%BA%A78%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e03d16376a84acb0c3655797edf6da4
42,美国政府停摆首日 数十万雇员停薪,当地时间10月1日，美国联邦政府因参议院否决临时拨款法案正式停摆，约75万名雇员被迫停薪休假，多处景点关闭，航空系统人手紧张，公共服务受冲击。白宫警告若停摆持续，裁员风险将加大。,3901305,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%94%BF%E5%BA%9C%E5%81%9C%E6%91%86%E9%A6%96%E6%97%A5+%E6%95%B0%E5%8D%81%E4%B8%87%E9%9B%87%E5%91%98%E5%81%9C%E8%96%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aaff879d2beb06824b4002501e03b0ce
43,王曼昱蒯曼进女双四强,,3773796,https://m.baidu.com/s?word=%E7%8E%8B%E6%9B%BC%E6%98%B1%E8%92%AF%E6%9B%BC%E8%BF%9B%E5%A5%B3%E5%8F%8C%E5%9B%9B%E5%BC%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,“馆长”看大陆网友创作歌曲流泪,,3688587,https://m.baidu.com/s?word=%E2%80%9C%E9%A6%86%E9%95%BF%E2%80%9D%E7%9C%8B%E5%A4%A7%E9%99%86%E7%BD%91%E5%8F%8B%E5%88%9B%E4%BD%9C%E6%AD%8C%E6%9B%B2%E6%B5%81%E6%B3%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,法国截停俄油轮 俄方称“不了解”,,3622230,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD%E6%88%AA%E5%81%9C%E4%BF%84%E6%B2%B9%E8%BD%AE+%E4%BF%84%E6%96%B9%E7%A7%B0%E2%80%9C%E4%B8%8D%E4%BA%86%E8%A7%A3%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,韩阅兵表演失误 李在明面无表情鼓掌,10月1日，韩国国防部在忠清南道鸡龙台举行建军77周年阅兵式，总统李在明出席检阅。一名跆拳道选手表演腾空飞脚时未击中木板，李在明面无表情鼓掌。,3502985,https://m.baidu.com/s?word=%E9%9F%A9%E9%98%85%E5%85%B5%E8%A1%A8%E6%BC%94%E5%A4%B1%E8%AF%AF+%E6%9D%8E%E5%9C%A8%E6%98%8E%E9%9D%A2%E6%97%A0%E8%A1%A8%E6%83%85%E9%BC%93%E6%8E%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69639ae532e6cccc6f824db89fea1874
47,郑州方特通报跳楼机高空悬停,郑州方特通报跳楼机高空悬停：设备停机4分钟，28名游客全部平安落地，无人受伤。,3424365,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E6%96%B9%E7%89%B9%E9%80%9A%E6%8A%A5%E8%B7%B3%E6%A5%BC%E6%9C%BA%E9%AB%98%E7%A9%BA%E6%82%AC%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83dad072662b35f159ece5fca2361ed7
48,珍古道尔去世前一周采访,,3336663,https://m.baidu.com/s?word=%E7%8F%8D%E5%8F%A4%E9%81%93%E5%B0%94%E5%8E%BB%E4%B8%96%E5%89%8D%E4%B8%80%E5%91%A8%E9%87%87%E8%AE%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,曝首款折叠屏iPhone明年9月发布,苹果首款折叠屏iPhone预计将于2026年9月发布，与iPhone 18 Pro系列同台亮相。该机采用类似三星Galaxy Z Fold的书本式内折设计，取消Face ID改用侧边Touch ID，预计起售价约1.3万元人民币。,3198526,https://m.baidu.com/s?word=%E6%9B%9D%E9%A6%96%E6%AC%BE%E6%8A%98%E5%8F%A0%E5%B1%8FiPhone%E6%98%8E%E5%B9%B49%E6%9C%88%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c12c621d94386ecd385ccd9b64975dd
50,堵车有人打球有人钓鱼 还有人抓鸡,10月2日国庆假期期间，全国多地高速路段出现严重拥堵，部分民众以打球、钓鱼、抓鸡等行为消遣等待，相关视频引发网友热议，称“生活处处是舞台”。,3113159,https://m.baidu.com/s?word=%E5%A0%B5%E8%BD%A6%E6%9C%89%E4%BA%BA%E6%89%93%E7%90%83%E6%9C%89%E4%BA%BA%E9%92%93%E9%B1%BC+%E8%BF%98%E6%9C%89%E4%BA%BA%E6%8A%93%E9%B8%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb5a0505532dfeb999df97a0587f3d3f
