热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
15,315的风还是吹到了奶茶届,315的风终究还是吹到了奶茶届，今年315晚会曝光了多家茶饮店。网友表示：我真的很信任你们的，你们对得起我吗？,3522302,https://m.baidu.com/s?word=315%E7%9A%84%E9%A3%8E%E8%BF%98%E6%98%AF%E5%90%B9%E5%88%B0%E4%BA%86%E5%A5%B6%E8%8C%B6%E5%B1%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b61094088c77f068b4dffab1e235cb44
16,孙俪女儿看甄嬛传也会跳过甘露寺,,3447856,https://m.baidu.com/s?word=%E5%AD%99%E4%BF%AA%E5%A5%B3%E5%84%BF%E7%9C%8B%E7%94%84%E5%AC%9B%E4%BC%A0%E4%B9%9F%E4%BC%9A%E8%B7%B3%E8%BF%87%E7%94%98%E9%9C%B2%E5%AF%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,打到臭车的概率越来越高了,近日，一男子吐槽网约车打到臭车概率变的很大，引发热议。有网友表示：一上车就像进了师傅被窝，现在的网约车70%都会有股味儿。,3365797,https://m.baidu.com/s?word=%E6%89%93%E5%88%B0%E8%87%AD%E8%BD%A6%E7%9A%84%E6%A6%82%E7%8E%87%E8%B6%8A%E6%9D%A5%E8%B6%8A%E9%AB%98%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c28286b301257befe8fbed09fbfa286
18,中海油原总经理李勇被查,,3261780,https://m.baidu.com/s?word=%E4%B8%AD%E6%B5%B7%E6%B2%B9%E5%8E%9F%E6%80%BB%E7%BB%8F%E7%90%86%E6%9D%8E%E5%8B%87%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,女孩花21万整形出院当天跳河自杀,24岁女孩花21万元整形出院当天跳河自杀，医美机构称与其无直接关系。近日，女孩的母亲表示，她希望整形医院能给一个明确说法。,3181341,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%8A%B121%E4%B8%87%E6%95%B4%E5%BD%A2%E5%87%BA%E9%99%A2%E5%BD%93%E5%A4%A9%E8%B7%B3%E6%B2%B3%E8%87%AA%E6%9D%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/564a1b62c2dc15dadc1275d37fa09d34
20,杀害同学3名初中生家属仍未道歉,近日，邯郸3名初中生霸凌并杀害同学案件引发关注。死者姑姑称，嫌疑人家属至今未道歉，其中两户已人去楼空。,3024268,https://m.baidu.com/s?word=%E6%9D%80%E5%AE%B3%E5%90%8C%E5%AD%A63%E5%90%8D%E5%88%9D%E4%B8%AD%E7%94%9F%E5%AE%B6%E5%B1%9E%E4%BB%8D%E6%9C%AA%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0341cdde63c6a73d93f21380c9cfa91
21,记者调查茉酸奶,,2974537,https://m.baidu.com/s?word=%E8%AE%B0%E8%80%85%E8%B0%83%E6%9F%A5%E8%8C%89%E9%85%B8%E5%A5%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,骨泥不建议人吃,近日，淀粉肠用料引发热议。淀粉肠商家：都是用的鸡肉和鸡骨泥，骨泥商家：骨泥不建议人吃，淀粉肠并没有遵循火腿肠国标来生产。,2856510,https://m.baidu.com/s?word=%E9%AA%A8%E6%B3%A5%E4%B8%8D%E5%BB%BA%E8%AE%AE%E4%BA%BA%E5%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0babbdbe52e2da237bbe405c5c08a7c1
23,网友给娃哈哈设计的国际版包装,近日，娃哈哈产品引发全网关注。不少网友给娃哈哈包装设计国际版，立马高大上了起来！众人看完纷纷夸赞，呼吁宗馥莉看看这个设计！,2706338,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E7%BB%99%E5%A8%83%E5%93%88%E5%93%88%E8%AE%BE%E8%AE%A1%E7%9A%84%E5%9B%BD%E9%99%85%E7%89%88%E5%8C%85%E8%A3%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e88e54b2d1e839c3d4926113c03d940
24,百果园被曝将烂果做高端果切,,2663380,https://m.baidu.com/s?word=%E7%99%BE%E6%9E%9C%E5%9B%AD%E8%A2%AB%E6%9B%9D%E5%B0%86%E7%83%82%E6%9E%9C%E5%81%9A%E9%AB%98%E7%AB%AF%E6%9E%9C%E5%88%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,大学生流行起宿舍内“穷游”,,2533577,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E6%B5%81%E8%A1%8C%E8%B5%B7%E5%AE%BF%E8%88%8D%E5%86%85%E2%80%9C%E7%A9%B7%E6%B8%B8%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,3.15卧底记者被反“教育”,,2450460,https://m.baidu.com/s?word=3.15%E5%8D%A7%E5%BA%95%E8%AE%B0%E8%80%85%E8%A2%AB%E5%8F%8D%E2%80%9C%E6%95%99%E8%82%B2%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,演员徐正溪宣布退圈,,2352388,https://m.baidu.com/s?word=%E6%BC%94%E5%91%98%E5%BE%90%E6%AD%A3%E6%BA%AA%E5%AE%A3%E5%B8%83%E9%80%80%E5%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,英国王室版“消失的她”,从去年圣诞节起，英国凯特王妃忽然“失踪”近三个月，完全没有公开露面，一时间有关她的“疯狂阴谋论”激增。,2262085,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E7%8E%8B%E5%AE%A4%E7%89%88%E2%80%9C%E6%B6%88%E5%A4%B1%E7%9A%84%E5%A5%B9%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd4a6d6a05e404e0241268d5f3da4fa6
29,淀粉肠塌房了,淀粉肠到底是什么做的？排在配料表第一位的是肉，但大部分都是淀粉。专家表示：本质是掺假和以次充好，营养物质也无法被人体吸收。,2149643,https://m.baidu.com/s?word=%E6%B7%80%E7%B2%89%E8%82%A0%E5%A1%8C%E6%88%BF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2cb75960b05a099ad340ada4d1d0c6a
30,瑞典为何告别两百年“中立”？,,2040980,https://m.baidu.com/s?word=%E7%91%9E%E5%85%B8%E4%B8%BA%E4%BD%95%E5%91%8A%E5%88%AB%E4%B8%A4%E7%99%BE%E5%B9%B4%E2%80%9C%E4%B8%AD%E7%AB%8B%E2%80%9D%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,主持人马卉被永久封禁直播权限,近日，有网友发布主持人马卉在短视频平台直播片段，视频中马卉展示手机相册照片，疑出现不雅照。平台回应：已永久封禁直播权限。,1921053,https://m.baidu.com/s?word=%E4%B8%BB%E6%8C%81%E4%BA%BA%E9%A9%AC%E5%8D%89%E8%A2%AB%E6%B0%B8%E4%B9%85%E5%B0%81%E7%A6%81%E7%9B%B4%E6%92%AD%E6%9D%83%E9%99%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b57155af3365748062cda850f38cd30
32,女大学生被店员拦下强制买手机,,1889594,https://m.baidu.com/s?word=%E5%A5%B3%E5%A4%A7%E5%AD%A6%E7%94%9F%E8%A2%AB%E5%BA%97%E5%91%98%E6%8B%A6%E4%B8%8B%E5%BC%BA%E5%88%B6%E4%B9%B0%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,外卖放好评返现卡系违法行为,,1736222,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E6%94%BE%E5%A5%BD%E8%AF%84%E8%BF%94%E7%8E%B0%E5%8D%A1%E7%B3%BB%E8%BF%9D%E6%B3%95%E8%A1%8C%E4%B8%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,张学友演唱会劈叉,15日，张学友重返上海东方体育中心舞台，在演唱会现场就此前三场演唱会被取消致歉，还说“我没事了”，并为大家现场表演劈叉。,1617379,https://m.baidu.com/s?word=%E5%BC%A0%E5%AD%A6%E5%8F%8B%E6%BC%94%E5%94%B1%E4%BC%9A%E5%8A%88%E5%8F%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/574890f7c787e4a1911b3571b63ea220
35,网络水军利用主板机随意更改IP,315曝光主板机黑灰产业链，网络水军利用主板机随意更改IP逃避监管，一个人就可以控制20部手机，运行同一软件，执行同一操作。,1556002,https://m.baidu.com/s?word=%E7%BD%91%E7%BB%9C%E6%B0%B4%E5%86%9B%E5%88%A9%E7%94%A8%E4%B8%BB%E6%9D%BF%E6%9C%BA%E9%9A%8F%E6%84%8F%E6%9B%B4%E6%94%B9IP&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/141d08034664294487fc671762a287f0
36,快递新规不是要求必须上门投递,近期，快递新规的施行引发关注。中国快递协会回应：快递新规不是要求必须上门投递，只要与用户协商一致都可以。,1451353,https://m.baidu.com/s?word=%E5%BF%AB%E9%80%92%E6%96%B0%E8%A7%84%E4%B8%8D%E6%98%AF%E8%A6%81%E6%B1%82%E5%BF%85%E9%A1%BB%E4%B8%8A%E9%97%A8%E6%8A%95%E9%80%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7174510ec5b61709052d9dedb5bcb9ee
37,315曝光多家婚恋平台收割消费者,15日，央视315晚会曝光多家婚恋平台利用焦虑收割消费者，其中，珍爱网、世纪佳缘、恋爱课等婚恋公司被点名。,1366022,https://m.baidu.com/s?word=315%E6%9B%9D%E5%85%89%E5%A4%9A%E5%AE%B6%E5%A9%9A%E6%81%8B%E5%B9%B3%E5%8F%B0%E6%94%B6%E5%89%B2%E6%B6%88%E8%B4%B9%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e3e3d0400813a2d6cfc5dc5db242dfa
38,暗访199元4天桂林魔幻低价游,,1229452,https://m.baidu.com/s?word=%E6%9A%97%E8%AE%BF199%E5%85%834%E5%A4%A9%E6%A1%82%E6%9E%97%E9%AD%94%E5%B9%BB%E4%BD%8E%E4%BB%B7%E6%B8%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,又有多家医院停止产科分娩服务,2024年以来，全国各地又有多家医院停止产科分娩服务。原因有业务方向调整、适应管理要求、规范产科质量、保障母婴安全等。,1129811,https://m.baidu.com/s?word=%E5%8F%88%E6%9C%89%E5%A4%9A%E5%AE%B6%E5%8C%BB%E9%99%A2%E5%81%9C%E6%AD%A2%E4%BA%A7%E7%A7%91%E5%88%86%E5%A8%A9%E6%9C%8D%E5%8A%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a13c4cea5ec8b723fa6ff2c6b44e3aa
40,天津1死37伤车祸：大巴载的是高中生,3月15日，天津市津汉公路大巴和公交相撞起火，致1人死亡、37人轻伤。当地宣传部：大客车里有学生，已第一时间送往医院。,1038058,https://m.baidu.com/s?word=%E5%A4%A9%E6%B4%A51%E6%AD%BB37%E4%BC%A4%E8%BD%A6%E7%A5%B8%EF%BC%9A%E5%A4%A7%E5%B7%B4%E8%BD%BD%E7%9A%84%E6%98%AF%E9%AB%98%E4%B8%AD%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4cf911986c7e94b4751d767052ba430e
41,《鱿鱼游戏》老爷爷性骚扰被判刑,3月15日，《鱿鱼游戏》中1号爷爷的扮演者吴永洙性骚扰案宣判，被判有期徒刑8个月、缓刑两年。吴永洙对媒体表示：会抗议。,958994,https://m.baidu.com/s?word=%E3%80%8A%E9%B1%BF%E9%B1%BC%E6%B8%B8%E6%88%8F%E3%80%8B%E8%80%81%E7%88%B7%E7%88%B7%E6%80%A7%E9%AA%9A%E6%89%B0%E8%A2%AB%E5%88%A4%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d5a0f26c216c074c577574a11abd20b
42,听花酒下架,央视315晚会曝光卖5万多元的听花酒！听花酒国际专利未被认定，在京东、天猫、淘宝、拼多多等电商平台上已下架听花酒。,886538,https://m.baidu.com/s?word=%E5%90%AC%E8%8A%B1%E9%85%92%E4%B8%8B%E6%9E%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0d8f48cff96e7dda1f8b3993188ee8a
43,《有多少爱可以重来》作词者去世,,741196,https://m.baidu.com/s?word=%E3%80%8A%E6%9C%89%E5%A4%9A%E5%B0%91%E7%88%B1%E5%8F%AF%E4%BB%A5%E9%87%8D%E6%9D%A5%E3%80%8B%E4%BD%9C%E8%AF%8D%E8%80%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,国防部回应印在中印边境部署1万士兵,15日，国防部张晓刚大校就印在中印边境部署1万士兵作出回应：藏南地区是中国固有领土，印方停止任何导致边界问题复杂化的举动。,663311,https://m.baidu.com/s?word=%E5%9B%BD%E9%98%B2%E9%83%A8%E5%9B%9E%E5%BA%94%E5%8D%B0%E5%9C%A8%E4%B8%AD%E5%8D%B0%E8%BE%B9%E5%A2%83%E9%83%A8%E7%BD%B21%E4%B8%87%E5%A3%AB%E5%85%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/093de87b7bb8f98acc2c4fc8a5c77f37
45,巴西男子扒墙看热闹被邻居一枪爆头,,594954,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E7%94%B7%E5%AD%90%E6%89%92%E5%A2%99%E7%9C%8B%E7%83%AD%E9%97%B9%E8%A2%AB%E9%82%BB%E5%B1%85%E4%B8%80%E6%9E%AA%E7%88%86%E5%A4%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,中消协点名车企售后服务停摆,,413014,https://m.baidu.com/s?word=%E4%B8%AD%E6%B6%88%E5%8D%8F%E7%82%B9%E5%90%8D%E8%BD%A6%E4%BC%81%E5%94%AE%E5%90%8E%E6%9C%8D%E5%8A%A1%E5%81%9C%E6%91%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,供应商为牟利益用鸭肉冒充肥牛卷,,356834,https://m.baidu.com/s?word=%E4%BE%9B%E5%BA%94%E5%95%86%E4%B8%BA%E7%89%9F%E5%88%A9%E7%9B%8A%E7%94%A8%E9%B8%AD%E8%82%89%E5%86%92%E5%85%85%E8%82%A5%E7%89%9B%E5%8D%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,曹卫东任上被查 上周还公开发言,3月15日，中央纪委国家监委网站发布消息，北京体育大学党委书记曹卫东正接受纪律审查和监察调查。据悉，上周他还公开发言。,283391,https://m.baidu.com/s?word=%E6%9B%B9%E5%8D%AB%E4%B8%9C%E4%BB%BB%E4%B8%8A%E8%A2%AB%E6%9F%A5+%E4%B8%8A%E5%91%A8%E8%BF%98%E5%85%AC%E5%BC%80%E5%8F%91%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/606911fba50041f402968cf6ec522ffe
49,天水麻辣烫爆火 有店主10天瘦8斤,15日，甘肃天水麻辣烫火爆出圈，一店主坚持亲自给游客拌料，10天瘦了8斤。店主表示：大家从很远的地方来，不放心别人来调料。,189343,https://m.baidu.com/s?word=%E5%A4%A9%E6%B0%B4%E9%BA%BB%E8%BE%A3%E7%83%AB%E7%88%86%E7%81%AB+%E6%9C%89%E5%BA%97%E4%B8%BB10%E5%A4%A9%E7%98%A68%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/924024dd6a2d7dda4b3fe0849e5fc558
50,农贸市场挂“模棱两可灯” 官方回应,近日，有市民反映称农贸市场生肉摊点挂着一种泛红光的“模棱两可灯”。区市监局回应：将向市局反馈打“擦边球”情况。,100000,https://m.baidu.com/s?word=%E5%86%9C%E8%B4%B8%E5%B8%82%E5%9C%BA%E6%8C%82%E2%80%9C%E6%A8%A1%E6%A3%B1%E4%B8%A4%E5%8F%AF%E7%81%AF%E2%80%9D+%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/97d809032556998e3611d2c514403ab6
