热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
22,特朗普访日在美士兵面前即兴起舞,据福克斯新闻报道，10月28日，美国总统特朗普在访问日本期间，于横须贺美军基地的“乔治·华盛顿”号航母上结束演讲时，伴随音乐以其标志性的舞步即兴起舞。,5795227,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%AE%BF%E6%97%A5%E5%9C%A8%E7%BE%8E%E5%A3%AB%E5%85%B5%E9%9D%A2%E5%89%8D%E5%8D%B3%E5%85%B4%E8%B5%B7%E8%88%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/63416d0aac667fddd6f8d3e4f4cb3b75
23,“梅丽莎”逼近 多艘美军舰艇躲避,据美国“战区”网站10月27日报道，一名美国海军官员表示，多艘正在加勒比海地区执行任务的美国海军舰船已被转移，以避开“梅丽莎”飓风。,5712291,https://m.baidu.com/s?word=%E2%80%9C%E6%A2%85%E4%B8%BD%E8%8E%8E%E2%80%9D%E9%80%BC%E8%BF%91+%E5%A4%9A%E8%89%98%E7%BE%8E%E5%86%9B%E8%88%B0%E8%89%87%E8%BA%B2%E9%81%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c9db498b88ec396ae5665402f00ff76
24,“台独”沈伯洋被立案侦查意味什么,10月28日，重庆市公安局宣布对“台独”顽固分子沈伯洋涉嫌分裂国家犯罪立案侦查。专家指出，此举标志大陆惩“独”司法文件正式落地，展现依法惩治“台独”分子的坚定决心与法律威慑力，具有重要警示意义。,5622379,https://m.baidu.com/s?word=%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D%E6%B2%88%E4%BC%AF%E6%B4%8B%E8%A2%AB%E7%AB%8B%E6%A1%88%E4%BE%A6%E6%9F%A5%E6%84%8F%E5%91%B3%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c0a3f864d6f5ad094c6b7b40e858b10
25,今日重阳,重阳秋色暖，敬老情更浓。今天重阳节，愿重阳享安康，幸福久久长。,5521812,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A5%E9%87%8D%E9%98%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/414a4bc095d3d0efa0ab86e73a9dbe6f
26,你是哪一瞬间意识到父母变老的,你是哪一瞬间意识到父母变老的？是家里有事情，他们开始征求你意见时；还是他们拿着手机，问你怎么视频通话时……今日重阳，无论多忙，记得牵起他们的手；即使不在身边，也打个电话道声问候，愿每位长辈幸福安康！,5424653,https://m.baidu.com/s?word=%E4%BD%A0%E6%98%AF%E5%93%AA%E4%B8%80%E7%9E%AC%E9%97%B4%E6%84%8F%E8%AF%86%E5%88%B0%E7%88%B6%E6%AF%8D%E5%8F%98%E8%80%81%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8cd59417131cd8bb563fab96ad345577
27,男子恋爱5年从130斤胖到260斤,,5322341,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%81%8B%E7%88%B15%E5%B9%B4%E4%BB%8E130%E6%96%A4%E8%83%96%E5%88%B0260%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,德方：默茨访华“不存在前提条件”,德国政府27日表示，总理默茨访华“不存在前提条件”，副总理兼财政部长林德纳将于11月中旬按计划访华，主持中德高级别财金对话及两党战略会议，强调双边关系不受外长行程推迟影响。,5229361,https://m.baidu.com/s?word=%E5%BE%B7%E6%96%B9%EF%BC%9A%E9%BB%98%E8%8C%A8%E8%AE%BF%E5%8D%8E%E2%80%9C%E4%B8%8D%E5%AD%98%E5%9C%A8%E5%89%8D%E6%8F%90%E6%9D%A1%E4%BB%B6%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/278521650105584dc7a6b858dcac2559
29,特朗普抵韩 落地后专属BGM响起,据韩媒报道，当地时间10月29日上午，美国总统特朗普乘坐专机抵达韩国釜山金海机场。特朗普下机走过红毯期间，乐队演奏了其在总统选举时经常使用的背景音乐《Y.M.C.A》。,5136886,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%8A%B5%E9%9F%A9+%E8%90%BD%E5%9C%B0%E5%90%8E%E4%B8%93%E5%B1%9EBGM%E5%93%8D%E8%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21875b9825b0282944d9170871db42c2
30,巴西激烈冲突超60死 中方紧急提醒,,5040142,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E6%BF%80%E7%83%88%E5%86%B2%E7%AA%81%E8%B6%8560%E6%AD%BB+%E4%B8%AD%E6%96%B9%E7%B4%A7%E6%80%A5%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,大风雨雪要来了！就在本周末,受冷空气影响，本周末东北地区将出现暴雪、大风及降温，黑龙江东北部等地局部气温跌破0℃；青藏高原局地有大到暴雪，海南岛东部有暴雨。南方大部气温短暂回升后，周末将再度小幅降温。,4933815,https://m.baidu.com/s?word=%E5%A4%A7%E9%A3%8E%E9%9B%A8%E9%9B%AA%E8%A6%81%E6%9D%A5%E4%BA%86%EF%BC%81%E5%B0%B1%E5%9C%A8%E6%9C%AC%E5%91%A8%E6%9C%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd452b6d7ec0e90bf5d7dda8d2cb77f1
32,胡歌在西藏有新身份,28日，2025中国西藏发展论坛期间，西藏广播电视台与西藏日报同步官宣：胡歌正式担任 “西藏国际传播大使”，这是西藏自治区设立的首位国际传播大使。对于这个新身份，胡歌说：“谢谢西藏人民的厚爱，我一定会把这份工作做好。”,4835329,https://m.baidu.com/s?word=%E8%83%A1%E6%AD%8C%E5%9C%A8%E8%A5%BF%E8%97%8F%E6%9C%89%E6%96%B0%E8%BA%AB%E4%BB%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c43aedf0fce05f6d1612b9218e72d0f
33,“台独”沈伯洋都干过哪些勾当,10月28日，重庆市公安局对台独分子沈伯洋以涉嫌分裂国家犯罪立案侦查。重庆警方在通报中指出，沈伯洋通过发起、建立“黑熊学院”等方式从事分裂国家犯罪活动，曾发起高价卖课、违法募资等种种劣迹。,4743337,https://m.baidu.com/s?word=%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D%E6%B2%88%E4%BC%AF%E6%B4%8B%E9%83%BD%E5%B9%B2%E8%BF%87%E5%93%AA%E4%BA%9B%E5%8B%BE%E5%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e832c3e3f5eccebce98f46ec4c32f1d
34,直播抓蛇被咬伤失联的大叔已回家,10月26日晚，湖南邵阳洞口县一60岁网红直播抓银环蛇时被咬伤，在得知治疗各项费用加起来可能需要接近5000元后，他选择离开医院，之后使用草药进行了治疗。28日晚，其本人回复自己已经回家，与家人团聚。,4654359,https://m.baidu.com/s?word=%E7%9B%B4%E6%92%AD%E6%8A%93%E8%9B%87%E8%A2%AB%E5%92%AC%E4%BC%A4%E5%A4%B1%E8%81%94%E7%9A%84%E5%A4%A7%E5%8F%94%E5%B7%B2%E5%9B%9E%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b096d0770db2cbf3aaad9bbfdb721ce
35,吴石将军的副官聂曦为司局级,近日，国家安全部视频号披露了 “东海小组” 吴石、朱枫、陈宝仓、聂曦的烈士证明文件。其中，民政部文件显示，吴石将军的副官聂曦为司局级。,4545803,https://m.baidu.com/s?word=%E5%90%B4%E7%9F%B3%E5%B0%86%E5%86%9B%E7%9A%84%E5%89%AF%E5%AE%98%E8%81%82%E6%9B%A6%E4%B8%BA%E5%8F%B8%E5%B1%80%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2dbf7a1b7b5f2b18322a2e3194721ec
36,英伟达10亿美元入股诺基亚,当地时间10月28日，英伟达宣布10亿美元入股诺基亚获2.9%股份，双方合作推进AI-RAN与6G研发并推出相关产品，消息带动两家公司股价大涨，英伟达市值创历史新高。,4479283,https://m.baidu.com/s?word=%E8%8B%B1%E4%BC%9F%E8%BE%BE10%E4%BA%BF%E7%BE%8E%E5%85%83%E5%85%A5%E8%82%A1%E8%AF%BA%E5%9F%BA%E4%BA%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7218fceb5e46d28ebdaf8b2d8458887
37,“馆长”品尝涮羊肉快乐得像个孩子,,4362015,https://m.baidu.com/s?word=%E2%80%9C%E9%A6%86%E9%95%BF%E2%80%9D%E5%93%81%E5%B0%9D%E6%B6%AE%E7%BE%8A%E8%82%89%E5%BF%AB%E4%B9%90%E5%BE%97%E5%83%8F%E4%B8%AA%E5%AD%A9%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,重阳节 把这些养老福利转发给家人,近期，国家出台多项政策，包括深化银发经济发展、调整养老金水平及扩大适老化改造覆盖，旨在提升老年人福祉。,4261863,https://m.baidu.com/s?word=%E9%87%8D%E9%98%B3%E8%8A%82+%E6%8A%8A%E8%BF%99%E4%BA%9B%E5%85%BB%E8%80%81%E7%A6%8F%E5%88%A9%E8%BD%AC%E5%8F%91%E7%BB%99%E5%AE%B6%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/20f9b7aeb1de90bf3bc0a50fffbc5ee5
39,达成停火18天后 以总理下令袭击加沙,10月28日，距加沙停火协议生效仅18天，以色列总理内塔尼亚胡下令对加沙地带实施强力打击。以军随后空袭加沙城及希法医院附近，造成至少9人死亡。哈马斯否认发动袭击，称以方严重违反停火协议。,4189486,https://m.baidu.com/s?word=%E8%BE%BE%E6%88%90%E5%81%9C%E7%81%AB18%E5%A4%A9%E5%90%8E+%E4%BB%A5%E6%80%BB%E7%90%86%E4%B8%8B%E4%BB%A4%E8%A2%AD%E5%87%BB%E5%8A%A0%E6%B2%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4d3699f9ff46663af0c43da3b3dffec
40,1至9月 90名省部级干部被立案,"2025年前三季度全国纪检监察机关立案省部级干部90人，处分67.7万人，运用""四种形态""处理137.6万人次，坚持受贿行贿一起查。",4082440,https://m.baidu.com/s?word=1%E8%87%B39%E6%9C%88+90%E5%90%8D%E7%9C%81%E9%83%A8%E7%BA%A7%E5%B9%B2%E9%83%A8%E8%A2%AB%E7%AB%8B%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa5c86b2a06c21a6730218a8f510cbe4
41,高市早苗在驻日美军前“旋转跳跃”,10月28日，日本首相高市早苗与美国总统特朗普一同登上驻日美军横须贺基地的“乔治·华盛顿”号航空母舰。特朗普在演讲中介绍她为“日本历史上第一位女首相”，高市早苗闻言开心跳跃、举手致意。,3983061,https://m.baidu.com/s?word=%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%E5%9C%A8%E9%A9%BB%E6%97%A5%E7%BE%8E%E5%86%9B%E5%89%8D%E2%80%9C%E6%97%8B%E8%BD%AC%E8%B7%B3%E8%B7%83%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5357d4936bcc29f143cf86991fc811bc
42,萌娃手绘加密版《赠汪伦》,萌娃手绘加密版《赠汪伦》，将李白诗句转化为符号化图案，每一个字的联想都出乎意料，网友：好一个当代甲骨文。,3873402,https://m.baidu.com/s?word=%E8%90%8C%E5%A8%83%E6%89%8B%E7%BB%98%E5%8A%A0%E5%AF%86%E7%89%88%E3%80%8A%E8%B5%A0%E6%B1%AA%E4%BC%A6%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2672b48c4aa76e8c10f112b8e47204c
43,8人看到招聘木工进入柬埔寨诈骗园区,"8名四川木工赴柬应聘酒店装修，却被诱骗至诈骗园区，遭扣押证件、暴力殴打。3人因不会打字被""退货""遣返，1人花28万获救，4人仍失联。警方已立案调查。",3797203,https://m.baidu.com/s?word=8%E4%BA%BA%E7%9C%8B%E5%88%B0%E6%8B%9B%E8%81%98%E6%9C%A8%E5%B7%A5%E8%BF%9B%E5%85%A5%E6%9F%AC%E5%9F%94%E5%AF%A8%E8%AF%88%E9%AA%97%E5%9B%AD%E5%8C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a70f6489d8541a185b6e8c2c1d34c24
44,A股三大指数集体高开,29日早间A股开盘，上证指数涨0.05%，深证成指涨0.4%，创业板指涨1.07%，北证50涨0.28%。有色·钨、铜箔/覆铜板、玻纤、CPO、PCB概念股走强，供销社系、BC电池、证券IT、边缘计算、异质结电池概念股走弱。,3706979,https://m.baidu.com/s?word=A%E8%82%A1%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B0%E9%9B%86%E4%BD%93%E9%AB%98%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d469bc32bb36c2c2fdbf92aafa411896
45,官方通报成都一空置房被曝非法囤猫,10月27日，成都市双流区彭镇一空置房内发现102只小猫被非法囤积，未发现虐猫行为。涉事人员已被警方带走调查，小猫被转移至“喜萌宠物乐园”（35只）和临江村“爱心家庭”（67只）寄养，截至28日已有14只被领养。,3597394,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5%E6%88%90%E9%83%BD%E4%B8%80%E7%A9%BA%E7%BD%AE%E6%88%BF%E8%A2%AB%E6%9B%9D%E9%9D%9E%E6%B3%95%E5%9B%A4%E7%8C%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a90633b77f3eff7fb82c3a5c853f8600
