热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,网民编造马路被鞭炮炸出大坑被罚,,否,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E7%BC%96%E9%80%A0%E9%A9%AC%E8%B7%AF%E8%A2%AB%E9%9E%AD%E7%82%AE%E7%82%B8%E5%87%BA%E5%A4%A7%E5%9D%91%E8%A2%AB%E7%BD%9A&sa=fyb_news,NORMAL
12,狗狗未牵绳被碾压主人当场崩溃,,否,https://m.baidu.com/s?word=%E7%8B%97%E7%8B%97%E6%9C%AA%E7%89%B5%E7%BB%B3%E8%A2%AB%E7%A2%BE%E5%8E%8B%E4%B8%BB%E4%BA%BA%E5%BD%93%E5%9C%BA%E5%B4%A9%E6%BA%83&sa=fyb_news,NORMAL
13,老人拆迁分6套房 儿媳因少12平怨怼,,否,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E6%8B%86%E8%BF%81%E5%88%866%E5%A5%97%E6%88%BF+%E5%84%BF%E5%AA%B3%E5%9B%A0%E5%B0%9112%E5%B9%B3%E6%80%A8%E6%80%BC&sa=fyb_news,NORMAL
14,女子想要40码鞋子遭嘲讽？客服回应,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%83%B3%E8%A6%8140%E7%A0%81%E9%9E%8B%E5%AD%90%E9%81%AD%E5%98%B2%E8%AE%BD%EF%BC%9F%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
15,豆包将上线付费服务,热,否,https://m.baidu.com/s?word=%E8%B1%86%E5%8C%85%E5%B0%86%E4%B8%8A%E7%BA%BF%E4%BB%98%E8%B4%B9%E6%9C%8D%E5%8A%A1&sa=fyb_news,HOT
16,母女三人买菜被撞 事发半月无人担责,,否,https://m.baidu.com/s?word=%E6%AF%8D%E5%A5%B3%E4%B8%89%E4%BA%BA%E4%B9%B0%E8%8F%9C%E8%A2%AB%E6%92%9E+%E4%BA%8B%E5%8F%91%E5%8D%8A%E6%9C%88%E6%97%A0%E4%BA%BA%E6%8B%85%E8%B4%A3&sa=fyb_news,NORMAL
17,呼伦贝尔三只熊路边直立趴车讨食,新,否,https://m.baidu.com/s?word=%E5%91%BC%E4%BC%A6%E8%B4%9D%E5%B0%94%E4%B8%89%E5%8F%AA%E7%86%8A%E8%B7%AF%E8%BE%B9%E7%9B%B4%E7%AB%8B%E8%B6%B4%E8%BD%A6%E8%AE%A8%E9%A3%9F&sa=fyb_news,NEW
18,空姐改行卖烤鸡成“排队王”,,否,https://m.baidu.com/s?word=%E7%A9%BA%E5%A7%90%E6%94%B9%E8%A1%8C%E5%8D%96%E7%83%A4%E9%B8%A1%E6%88%90%E2%80%9C%E6%8E%92%E9%98%9F%E7%8E%8B%E2%80%9D&sa=fyb_news,NORMAL
19,坡子街派出所火了 游客大排长龙,,否,https://m.baidu.com/s?word=%E5%9D%A1%E5%AD%90%E8%A1%97%E6%B4%BE%E5%87%BA%E6%89%80%E7%81%AB%E4%BA%86+%E6%B8%B8%E5%AE%A2%E5%A4%A7%E6%8E%92%E9%95%BF%E9%BE%99&sa=fyb_news,NORMAL
20,女学生照片被改黄图涉事男子已道歉,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A6%E7%94%9F%E7%85%A7%E7%89%87%E8%A2%AB%E6%94%B9%E9%BB%84%E5%9B%BE%E6%B6%89%E4%BA%8B%E7%94%B7%E5%AD%90%E5%B7%B2%E9%81%93%E6%AD%89&sa=fyb_news,NORMAL
21,年轻人钱包流向大揭秘,,否,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E9%92%B1%E5%8C%85%E6%B5%81%E5%90%91%E5%A4%A7%E6%8F%AD%E7%A7%98&sa=fyb_news,NORMAL
22,58岁伍佰拄拐杖走路 经纪人回应,,否,https://m.baidu.com/s?word=58%E5%B2%81%E4%BC%8D%E4%BD%B0%E6%8B%84%E6%8B%90%E6%9D%96%E8%B5%B0%E8%B7%AF+%E7%BB%8F%E7%BA%AA%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
23,五一返程高峰来袭,,否,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E8%BF%94%E7%A8%8B%E9%AB%98%E5%B3%B0%E6%9D%A5%E8%A2%AD&sa=fyb_news,NORMAL
24,中国机器人在美“出差”买票坐飞机,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%9C%A8%E7%BE%8E%E2%80%9C%E5%87%BA%E5%B7%AE%E2%80%9D%E4%B9%B0%E7%A5%A8%E5%9D%90%E9%A3%9E%E6%9C%BA&sa=fyb_news,NORMAL
25,多地气温直奔30℃+ 天气将迎反转,,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E6%B0%94%E6%B8%A9%E7%9B%B4%E5%A5%9430%E2%84%83%2B+%E5%A4%A9%E6%B0%94%E5%B0%86%E8%BF%8E%E5%8F%8D%E8%BD%AC&sa=fyb_news,NORMAL
26,云南景洪通报肉铺摊主用刀刮脚,,否,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E6%99%AF%E6%B4%AA%E9%80%9A%E6%8A%A5%E8%82%89%E9%93%BA%E6%91%8A%E4%B8%BB%E7%94%A8%E5%88%80%E5%88%AE%E8%84%9A&sa=fyb_news,NORMAL
27,轿夫抬狗爬山 主人徒步跟随,,否,https://m.baidu.com/s?word=%E8%BD%BF%E5%A4%AB%E6%8A%AC%E7%8B%97%E7%88%AC%E5%B1%B1+%E4%B8%BB%E4%BA%BA%E5%BE%92%E6%AD%A5%E8%B7%9F%E9%9A%8F&sa=fyb_news,NORMAL
28,a2婴儿奶粉在美召回 检出呕吐毒素,,否,https://m.baidu.com/s?word=a2%E5%A9%B4%E5%84%BF%E5%A5%B6%E7%B2%89%E5%9C%A8%E7%BE%8E%E5%8F%AC%E5%9B%9E+%E6%A3%80%E5%87%BA%E5%91%95%E5%90%90%E6%AF%92%E7%B4%A0&sa=fyb_news,NORMAL
29,想在飞机上连WiFi为何这么难,新,否,https://m.baidu.com/s?word=%E6%83%B3%E5%9C%A8%E9%A3%9E%E6%9C%BA%E4%B8%8A%E8%BF%9EWiFi%E4%B8%BA%E4%BD%95%E8%BF%99%E4%B9%88%E9%9A%BE&sa=fyb_news,NEW
30,红果回应VIP付费,,否,https://m.baidu.com/s?word=%E7%BA%A2%E6%9E%9C%E5%9B%9E%E5%BA%94VIP%E4%BB%98%E8%B4%B9&sa=fyb_news,NORMAL
31,突降暴雨老板邀游客进店避雨,,否,https://m.baidu.com/s?word=%E7%AA%81%E9%99%8D%E6%9A%B4%E9%9B%A8%E8%80%81%E6%9D%BF%E9%82%80%E6%B8%B8%E5%AE%A2%E8%BF%9B%E5%BA%97%E9%81%BF%E9%9B%A8&sa=fyb_news,NORMAL
32,58岁秘鲁主厨在上海待了24年,,否,https://m.baidu.com/s?word=58%E5%B2%81%E7%A7%98%E9%B2%81%E4%B8%BB%E5%8E%A8%E5%9C%A8%E4%B8%8A%E6%B5%B7%E5%BE%85%E4%BA%8624%E5%B9%B4&sa=fyb_news,NORMAL
33,公园多只白鹭死亡 疑无人机打药中毒,,否,https://m.baidu.com/s?word=%E5%85%AC%E5%9B%AD%E5%A4%9A%E5%8F%AA%E7%99%BD%E9%B9%AD%E6%AD%BB%E4%BA%A1+%E7%96%91%E6%97%A0%E4%BA%BA%E6%9C%BA%E6%89%93%E8%8D%AF%E4%B8%AD%E6%AF%92&sa=fyb_news,NORMAL
34,曾经爆火的高端牛奶不被买账了,热,否,https://m.baidu.com/s?word=%E6%9B%BE%E7%BB%8F%E7%88%86%E7%81%AB%E7%9A%84%E9%AB%98%E7%AB%AF%E7%89%9B%E5%A5%B6%E4%B8%8D%E8%A2%AB%E4%B9%B0%E8%B4%A6%E4%BA%86&sa=fyb_news,HOT
35,著名法学家王连昌逝世,,否,https://m.baidu.com/s?word=%E8%91%97%E5%90%8D%E6%B3%95%E5%AD%A6%E5%AE%B6%E7%8E%8B%E8%BF%9E%E6%98%8C%E9%80%9D%E4%B8%96&sa=fyb_news,NORMAL
36,汉坦病毒是否人传人？张文宏回应,,否,https://m.baidu.com/s?word=%E6%B1%89%E5%9D%A6%E7%97%85%E6%AF%92%E6%98%AF%E5%90%A6%E4%BA%BA%E4%BC%A0%E4%BA%BA%EF%BC%9F%E5%BC%A0%E6%96%87%E5%AE%8F%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
37,“房东”骗完租客转头问AI会被抓吗,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%88%BF%E4%B8%9C%E2%80%9D%E9%AA%97%E5%AE%8C%E7%A7%9F%E5%AE%A2%E8%BD%AC%E5%A4%B4%E9%97%AEAI%E4%BC%9A%E8%A2%AB%E6%8A%93%E5%90%97&sa=fyb_news,NORMAL
38,返程坐车千万别用这个姿势,,否,https://m.baidu.com/s?word=%E8%BF%94%E7%A8%8B%E5%9D%90%E8%BD%A6%E5%8D%83%E4%B8%87%E5%88%AB%E7%94%A8%E8%BF%99%E4%B8%AA%E5%A7%BF%E5%8A%BF&sa=fyb_news,NORMAL
39,76岁张艺谋：高产是因为对自己不满意,,否,https://m.baidu.com/s?word=76%E5%B2%81%E5%BC%A0%E8%89%BA%E8%B0%8B%EF%BC%9A%E9%AB%98%E4%BA%A7%E6%98%AF%E5%9B%A0%E4%B8%BA%E5%AF%B9%E8%87%AA%E5%B7%B1%E4%B8%8D%E6%BB%A1%E6%84%8F&sa=fyb_news,NORMAL
40,男孩练半个月短跑骨折 医生提醒,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E7%BB%83%E5%8D%8A%E4%B8%AA%E6%9C%88%E7%9F%AD%E8%B7%91%E9%AA%A8%E6%8A%98+%E5%8C%BB%E7%94%9F%E6%8F%90%E9%86%92&sa=fyb_news,NORMAL
41,天涯何处无“方”草,,否,https://m.baidu.com/s?word=%E5%A4%A9%E6%B6%AF%E4%BD%95%E5%A4%84%E6%97%A0%E2%80%9C%E6%96%B9%E2%80%9D%E8%8D%89&sa=fyb_news,NORMAL
42,瑞士宣布参加北约军演,,否,https://m.baidu.com/s?word=%E7%91%9E%E5%A3%AB%E5%AE%A3%E5%B8%83%E5%8F%82%E5%8A%A0%E5%8C%97%E7%BA%A6%E5%86%9B%E6%BC%94&sa=fyb_news,NORMAL
43,韩国“借钱炒股”热引发担忧,,否,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E2%80%9C%E5%80%9F%E9%92%B1%E7%82%92%E8%82%A1%E2%80%9D%E7%83%AD%E5%BC%95%E5%8F%91%E6%8B%85%E5%BF%A7&sa=fyb_news,NORMAL
44,海航推66666元顺心卡 被指变相融资,,否,https://m.baidu.com/s?word=%E6%B5%B7%E8%88%AA%E6%8E%A866666%E5%85%83%E9%A1%BA%E5%BF%83%E5%8D%A1+%E8%A2%AB%E6%8C%87%E5%8F%98%E7%9B%B8%E8%9E%8D%E8%B5%84&sa=fyb_news,NORMAL
45,朱之文回应“南天门大将军”称号,,否,https://m.baidu.com/s?word=%E6%9C%B1%E4%B9%8B%E6%96%87%E5%9B%9E%E5%BA%94%E2%80%9C%E5%8D%97%E5%A4%A9%E9%97%A8%E5%A4%A7%E5%B0%86%E5%86%9B%E2%80%9D%E7%A7%B0%E5%8F%B7&sa=fyb_news,NORMAL
46,中方：东京具有提取武器级钚能力,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E4%B8%9C%E4%BA%AC%E5%85%B7%E6%9C%89%E6%8F%90%E5%8F%96%E6%AD%A6%E5%99%A8%E7%BA%A7%E9%92%9A%E8%83%BD%E5%8A%9B&sa=fyb_news,NEW
47,五一假期多地政府食堂“升级”,新,否,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E5%A4%9A%E5%9C%B0%E6%94%BF%E5%BA%9C%E9%A3%9F%E5%A0%82%E2%80%9C%E5%8D%87%E7%BA%A7%E2%80%9D&sa=fyb_news,NEW
48,追觅起诉168个账号,新,否,https://m.baidu.com/s?word=%E8%BF%BD%E8%A7%85%E8%B5%B7%E8%AF%89168%E4%B8%AA%E8%B4%A6%E5%8F%B7&sa=fyb_news,NEW
49,李金羽成本赛季中超首位下课的主帅,,否,https://m.baidu.com/s?word=%E6%9D%8E%E9%87%91%E7%BE%BD%E6%88%90%E6%9C%AC%E8%B5%9B%E5%AD%A3%E4%B8%AD%E8%B6%85%E9%A6%96%E4%BD%8D%E4%B8%8B%E8%AF%BE%E7%9A%84%E4%B8%BB%E5%B8%85&sa=fyb_news,NORMAL
50,民警化身拍照工具人：拍完他的拍你的,,否,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%E5%8C%96%E8%BA%AB%E6%8B%8D%E7%85%A7%E5%B7%A5%E5%85%B7%E4%BA%BA%EF%BC%9A%E6%8B%8D%E5%AE%8C%E4%BB%96%E7%9A%84%E6%8B%8D%E4%BD%A0%E7%9A%84&sa=fyb_news,NORMAL
0,青年习近平的“人生课堂”,,是,https://m.baidu.com/s?word=%E9%9D%92%E5%B9%B4%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%9A%84%E2%80%9C%E4%BA%BA%E7%94%9F%E8%AF%BE%E5%A0%82%E2%80%9D&sa=fyb_news,NORMAL
