热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
16,国台办回应周杰伦等在大陆开演唱会,热,否,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E5%91%A8%E6%9D%B0%E4%BC%A6%E7%AD%89%E5%9C%A8%E5%A4%A7%E9%99%86%E5%BC%80%E6%BC%94%E5%94%B1%E4%BC%9A&sa=fyb_news,HOT
17,段永平1380亿持仓曝光,,否,https://m.baidu.com/s?word=%E6%AE%B5%E6%B0%B8%E5%B9%B31380%E4%BA%BF%E6%8C%81%E4%BB%93%E6%9B%9D%E5%85%89&sa=fyb_news,NORMAL
18,同样叫“大杯”容量却差近一倍,,否,https://m.baidu.com/s?word=%E5%90%8C%E6%A0%B7%E5%8F%AB%E2%80%9C%E5%A4%A7%E6%9D%AF%E2%80%9D%E5%AE%B9%E9%87%8F%E5%8D%B4%E5%B7%AE%E8%BF%91%E4%B8%80%E5%80%8D&sa=fyb_news,NORMAL
19,研究发现：吃西瓜有助于心脏健康,,否,https://m.baidu.com/s?word=%E7%A0%94%E7%A9%B6%E5%8F%91%E7%8E%B0%EF%BC%9A%E5%90%83%E8%A5%BF%E7%93%9C%E6%9C%89%E5%8A%A9%E4%BA%8E%E5%BF%83%E8%84%8F%E5%81%A5%E5%BA%B7&sa=fyb_news,NORMAL
20,乘客打车10公里花了418元 平台回应,,否,https://m.baidu.com/s?word=%E4%B9%98%E5%AE%A2%E6%89%93%E8%BD%A610%E5%85%AC%E9%87%8C%E8%8A%B1%E4%BA%86418%E5%85%83+%E5%B9%B3%E5%8F%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
21,近亿元银砖运输中遗失13块 司机背债,,否,https://m.baidu.com/s?word=%E8%BF%91%E4%BA%BF%E5%85%83%E9%93%B6%E7%A0%96%E8%BF%90%E8%BE%93%E4%B8%AD%E9%81%97%E5%A4%B113%E5%9D%97+%E5%8F%B8%E6%9C%BA%E8%83%8C%E5%80%BA&sa=fyb_news,NORMAL
22,普京专机轰鸣而过 中国军人巍然不动,,否,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E4%B8%93%E6%9C%BA%E8%BD%B0%E9%B8%A3%E8%80%8C%E8%BF%87+%E4%B8%AD%E5%9B%BD%E5%86%9B%E4%BA%BA%E5%B7%8D%E7%84%B6%E4%B8%8D%E5%8A%A8&sa=fyb_news,NORMAL
23,07年大学生平板支撑近3小时刷屏全网,,否,https://m.baidu.com/s?word=07%E5%B9%B4%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%B9%B3%E6%9D%BF%E6%94%AF%E6%92%91%E8%BF%913%E5%B0%8F%E6%97%B6%E5%88%B7%E5%B1%8F%E5%85%A8%E7%BD%91&sa=fyb_news,NORMAL
24,爱尔眼科补缴税款及滞纳金5.24亿元,,否,https://m.baidu.com/s?word=%E7%88%B1%E5%B0%94%E7%9C%BC%E7%A7%91%E8%A1%A5%E7%BC%B4%E7%A8%8E%E6%AC%BE%E5%8F%8A%E6%BB%9E%E7%BA%B3%E9%87%915.24%E4%BA%BF%E5%85%83&sa=fyb_news,NORMAL
25,广西柳州5.2级震群地震最高烈度为7度,,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%9F%B3%E5%B7%9E5.2%E7%BA%A7%E9%9C%87%E7%BE%A4%E5%9C%B0%E9%9C%87%E6%9C%80%E9%AB%98%E7%83%88%E5%BA%A6%E4%B8%BA7%E5%BA%A6&sa=fyb_news,NORMAL
26,越南新反无人机武器：6支AK加望远镜,,否,https://m.baidu.com/s?word=%E8%B6%8A%E5%8D%97%E6%96%B0%E5%8F%8D%E6%97%A0%E4%BA%BA%E6%9C%BA%E6%AD%A6%E5%99%A8%EF%BC%9A6%E6%94%AFAK%E5%8A%A0%E6%9C%9B%E8%BF%9C%E9%95%9C&sa=fyb_news,NORMAL
27,西安街头现樱桃夹馍 能加辣8元1个,新,否,https://m.baidu.com/s?word=%E8%A5%BF%E5%AE%89%E8%A1%97%E5%A4%B4%E7%8E%B0%E6%A8%B1%E6%A1%83%E5%A4%B9%E9%A6%8D+%E8%83%BD%E5%8A%A0%E8%BE%A38%E5%85%831%E4%B8%AA&sa=fyb_news,NEW
28,新疆一水渠遍布救命绳,,否,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E4%B8%80%E6%B0%B4%E6%B8%A0%E9%81%8D%E5%B8%83%E6%95%91%E5%91%BD%E7%BB%B3&sa=fyb_news,NORMAL
29,护士“顶车救人”获赠新车决定捐出,,否,https://m.baidu.com/s?word=%E6%8A%A4%E5%A3%AB%E2%80%9C%E9%A1%B6%E8%BD%A6%E6%95%91%E4%BA%BA%E2%80%9D%E8%8E%B7%E8%B5%A0%E6%96%B0%E8%BD%A6%E5%86%B3%E5%AE%9A%E6%8D%90%E5%87%BA&sa=fyb_news,NORMAL
30,金价银价油价集体下跌,新,否,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E9%93%B6%E4%BB%B7%E6%B2%B9%E4%BB%B7%E9%9B%86%E4%BD%93%E4%B8%8B%E8%B7%8C&sa=fyb_news,NEW
31,“电影不能以真实改编噱头亵渎司法”,,否,https://m.baidu.com/s?word=%E2%80%9C%E7%94%B5%E5%BD%B1%E4%B8%8D%E8%83%BD%E4%BB%A5%E7%9C%9F%E5%AE%9E%E6%94%B9%E7%BC%96%E5%99%B1%E5%A4%B4%E4%BA%B5%E6%B8%8E%E5%8F%B8%E6%B3%95%E2%80%9D&sa=fyb_news,NORMAL
32,“我们要跑了 病人怎么办”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E6%88%91%E4%BB%AC%E8%A6%81%E8%B7%91%E4%BA%86+%E7%97%85%E4%BA%BA%E6%80%8E%E4%B9%88%E5%8A%9E%E2%80%9D&sa=fyb_news,NEW
33,又有五款“100%椰子水”疑加水加糖,,否,https://m.baidu.com/s?word=%E5%8F%88%E6%9C%89%E4%BA%94%E6%AC%BE%E2%80%9C100%25%E6%A4%B0%E5%AD%90%E6%B0%B4%E2%80%9D%E7%96%91%E5%8A%A0%E6%B0%B4%E5%8A%A0%E7%B3%96&sa=fyb_news,NORMAL
34,中国科研人员发现两栖动物新物种,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%A7%91%E7%A0%94%E4%BA%BA%E5%91%98%E5%8F%91%E7%8E%B0%E4%B8%A4%E6%A0%96%E5%8A%A8%E7%89%A9%E6%96%B0%E7%89%A9%E7%A7%8D&sa=fyb_news,NORMAL
35,520“彩票花束”走红,新,否,https://m.baidu.com/s?word=520%E2%80%9C%E5%BD%A9%E7%A5%A8%E8%8A%B1%E6%9D%9F%E2%80%9D%E8%B5%B0%E7%BA%A2&sa=fyb_news,NEW
36,湖南石门强降雨受灾人口超10万人,,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E7%9F%B3%E9%97%A8%E5%BC%BA%E9%99%8D%E9%9B%A8%E5%8F%97%E7%81%BE%E4%BA%BA%E5%8F%A3%E8%B6%8510%E4%B8%87%E4%BA%BA&sa=fyb_news,NORMAL
37,女生发老公日常 网友：嫁了个白敬亭,,否,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%8F%91%E8%80%81%E5%85%AC%E6%97%A5%E5%B8%B8+%E7%BD%91%E5%8F%8B%EF%BC%9A%E5%AB%81%E4%BA%86%E4%B8%AA%E7%99%BD%E6%95%AC%E4%BA%AD&sa=fyb_news,NORMAL
38,曝台社会掀起“出走潮” 国台办回应,,否,https://m.baidu.com/s?word=%E6%9B%9D%E5%8F%B0%E7%A4%BE%E4%BC%9A%E6%8E%80%E8%B5%B7%E2%80%9C%E5%87%BA%E8%B5%B0%E6%BD%AE%E2%80%9D+%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
39,广州一酒楼蒸笼上现拇指大的蟑螂,,否,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E4%B8%80%E9%85%92%E6%A5%BC%E8%92%B8%E7%AC%BC%E4%B8%8A%E7%8E%B0%E6%8B%87%E6%8C%87%E5%A4%A7%E7%9A%84%E8%9F%91%E8%9E%82&sa=fyb_news,NORMAL
40,普京与中国的故事始于2000年一张合影,,否,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E4%B8%8E%E4%B8%AD%E5%9B%BD%E7%9A%84%E6%95%85%E4%BA%8B%E5%A7%8B%E4%BA%8E2000%E5%B9%B4%E4%B8%80%E5%BC%A0%E5%90%88%E5%BD%B1&sa=fyb_news,NORMAL
41,《给阿嬷的情书》预测票房奔20亿,,否,https://m.baidu.com/s?word=%E3%80%8A%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E3%80%8B%E9%A2%84%E6%B5%8B%E7%A5%A8%E6%88%BF%E5%A5%9420%E4%BA%BF&sa=fyb_news,NORMAL
42,昆明共享单车峰值近30万辆,,否,https://m.baidu.com/s?word=%E6%98%86%E6%98%8E%E5%85%B1%E4%BA%AB%E5%8D%95%E8%BD%A6%E5%B3%B0%E5%80%BC%E8%BF%9130%E4%B8%87%E8%BE%86&sa=fyb_news,NORMAL
43,身份证到期怎么换最安全,新,否,https://m.baidu.com/s?word=%E8%BA%AB%E4%BB%BD%E8%AF%81%E5%88%B0%E6%9C%9F%E6%80%8E%E4%B9%88%E6%8D%A2%E6%9C%80%E5%AE%89%E5%85%A8&sa=fyb_news,NEW
44,外卖新规来了,新,否,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E6%96%B0%E8%A7%84%E6%9D%A5%E4%BA%86&sa=fyb_news,NEW
45,国台办：美务必慎之又慎处理台湾问题,,否,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%EF%BC%9A%E7%BE%8E%E5%8A%A1%E5%BF%85%E6%85%8E%E4%B9%8B%E5%8F%88%E6%85%8E%E5%A4%84%E7%90%86%E5%8F%B0%E6%B9%BE%E9%97%AE%E9%A2%98&sa=fyb_news,NORMAL
46,iPhone绝版配件回归 定价448元,,否,https://m.baidu.com/s?word=iPhone%E7%BB%9D%E7%89%88%E9%85%8D%E4%BB%B6%E5%9B%9E%E5%BD%92+%E5%AE%9A%E4%BB%B7448%E5%85%83&sa=fyb_news,NORMAL
47,华谊兄弟因60万案款成“老赖”,,否,https://m.baidu.com/s?word=%E5%8D%8E%E8%B0%8A%E5%85%84%E5%BC%9F%E5%9B%A060%E4%B8%87%E6%A1%88%E6%AC%BE%E6%88%90%E2%80%9C%E8%80%81%E8%B5%96%E2%80%9D&sa=fyb_news,NORMAL
48,南太行观景台“山顶独苗”小松树消失,,否,https://m.baidu.com/s?word=%E5%8D%97%E5%A4%AA%E8%A1%8C%E8%A7%82%E6%99%AF%E5%8F%B0%E2%80%9C%E5%B1%B1%E9%A1%B6%E7%8B%AC%E8%8B%97%E2%80%9D%E5%B0%8F%E6%9D%BE%E6%A0%91%E6%B6%88%E5%A4%B1&sa=fyb_news,NORMAL
49,抽查寿司郎20个餐盘10个有残渣,,否,https://m.baidu.com/s?word=%E6%8A%BD%E6%9F%A5%E5%AF%BF%E5%8F%B8%E9%83%8E20%E4%B8%AA%E9%A4%90%E7%9B%9810%E4%B8%AA%E6%9C%89%E6%AE%8B%E6%B8%A3&sa=fyb_news,NORMAL
50,孩子零食肉干掉地上蚂蚁吃完全死了,,否,https://m.baidu.com/s?word=%E5%AD%A9%E5%AD%90%E9%9B%B6%E9%A3%9F%E8%82%89%E5%B9%B2%E6%8E%89%E5%9C%B0%E4%B8%8A%E8%9A%82%E8%9A%81%E5%90%83%E5%AE%8C%E5%85%A8%E6%AD%BB%E4%BA%86&sa=fyb_news,NORMAL
0,习近平同俄罗斯总统普京举行会谈,,是,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E4%BF%84%E7%BD%97%E6%96%AF%E6%80%BB%E7%BB%9F%E6%99%AE%E4%BA%AC%E4%B8%BE%E8%A1%8C%E4%BC%9A%E8%B0%88&sa=fyb_news,NORMAL
