热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
11,苏州高速现8万天价通行费系谣言,,否,https://m.baidu.com/s?word=%E8%8B%8F%E5%B7%9E%E9%AB%98%E9%80%9F%E7%8E%B08%E4%B8%87%E5%A4%A9%E4%BB%B7%E9%80%9A%E8%A1%8C%E8%B4%B9%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,NORMAL
12,山东修高铁站挖出约5亿年前石海,,否,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%BF%AE%E9%AB%98%E9%93%81%E7%AB%99%E6%8C%96%E5%87%BA%E7%BA%A65%E4%BA%BF%E5%B9%B4%E5%89%8D%E7%9F%B3%E6%B5%B7&sa=fyb_news,NORMAL
13,伊朗称击中美军第3套“萨德”系统,新,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E5%87%BB%E4%B8%AD%E7%BE%8E%E5%86%9B%E7%AC%AC3%E5%A5%97%E2%80%9C%E8%90%A8%E5%BE%B7%E2%80%9D%E7%B3%BB%E7%BB%9F&sa=fyb_news,NEW
14,12306回应乘客在高铁上用排插,热,否,https://m.baidu.com/s?word=12306%E5%9B%9E%E5%BA%94%E4%B9%98%E5%AE%A2%E5%9C%A8%E9%AB%98%E9%93%81%E4%B8%8A%E7%94%A8%E6%8E%92%E6%8F%92&sa=fyb_news,HOT
15,北京的雪又来了,新,否,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E7%9A%84%E9%9B%AA%E5%8F%88%E6%9D%A5%E4%BA%86&sa=fyb_news,NEW
16,伊朗称完全控制霍尔木兹海峡,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E5%AE%8C%E5%85%A8%E6%8E%A7%E5%88%B6%E9%9C%8D%E5%B0%94%E6%9C%A8%E5%85%B9%E6%B5%B7%E5%B3%A1&sa=fyb_news,NORMAL
17,《飞驰人生3》2026年票房全球第一,热,否,https://m.baidu.com/s?word=%E3%80%8A%E9%A3%9E%E9%A9%B0%E4%BA%BA%E7%94%9F3%E3%80%8B2026%E5%B9%B4%E7%A5%A8%E6%88%BF%E5%85%A8%E7%90%83%E7%AC%AC%E4%B8%80&sa=fyb_news,HOT
18,希拉里12次说“问我丈夫”还怒锤桌,,否,https://m.baidu.com/s?word=%E5%B8%8C%E6%8B%89%E9%87%8C12%E6%AC%A1%E8%AF%B4%E2%80%9C%E9%97%AE%E6%88%91%E4%B8%88%E5%A4%AB%E2%80%9D%E8%BF%98%E6%80%92%E9%94%A4%E6%A1%8C&sa=fyb_news,NORMAL
19,伊朗称开展第16轮攻击,新,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E5%BC%80%E5%B1%95%E7%AC%AC16%E8%BD%AE%E6%94%BB%E5%87%BB&sa=fyb_news,NEW
20,伊朗称袭击美军驱逐舰和补给舰,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E8%A2%AD%E5%87%BB%E7%BE%8E%E5%86%9B%E9%A9%B1%E9%80%90%E8%88%B0%E5%92%8C%E8%A1%A5%E7%BB%99%E8%88%B0&sa=fyb_news,NORMAL
21,“三桶油”齐发交易异常波动公告,热,否,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%89%E6%A1%B6%E6%B2%B9%E2%80%9D%E9%BD%90%E5%8F%91%E4%BA%A4%E6%98%93%E5%BC%82%E5%B8%B8%E6%B3%A2%E5%8A%A8%E5%85%AC%E5%91%8A&sa=fyb_news,HOT
22,伊朗：战争不是我们挑起的,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%EF%BC%9A%E6%88%98%E4%BA%89%E4%B8%8D%E6%98%AF%E6%88%91%E4%BB%AC%E6%8C%91%E8%B5%B7%E7%9A%84&sa=fyb_news,NORMAL
23,“准2万亿”城市要抱团了,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%87%862%E4%B8%87%E4%BA%BF%E2%80%9D%E5%9F%8E%E5%B8%82%E8%A6%81%E6%8A%B1%E5%9B%A2%E4%BA%86&sa=fyb_news,NORMAL
24,00后三胞胎兄弟同一天办婚礼,,否,https://m.baidu.com/s?word=00%E5%90%8E%E4%B8%89%E8%83%9E%E8%83%8E%E5%85%84%E5%BC%9F%E5%90%8C%E4%B8%80%E5%A4%A9%E5%8A%9E%E5%A9%9A%E7%A4%BC&sa=fyb_news,NORMAL
25,人大台湾团代表：祖国统一大势挡不住,,否,https://m.baidu.com/s?word=%E4%BA%BA%E5%A4%A7%E5%8F%B0%E6%B9%BE%E5%9B%A2%E4%BB%A3%E8%A1%A8%EF%BC%9A%E7%A5%96%E5%9B%BD%E7%BB%9F%E4%B8%80%E5%A4%A7%E5%8A%BF%E6%8C%A1%E4%B8%8D%E4%BD%8F&sa=fyb_news,NORMAL
26,委员建议全民发放500元通用消费券,,否,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%E5%BB%BA%E8%AE%AE%E5%85%A8%E6%B0%91%E5%8F%91%E6%94%BE500%E5%85%83%E9%80%9A%E7%94%A8%E6%B6%88%E8%B4%B9%E5%88%B8&sa=fyb_news,NORMAL
27,动物园禁止投喂标语引争议 园方回应,,否,https://m.baidu.com/s?word=%E5%8A%A8%E7%89%A9%E5%9B%AD%E7%A6%81%E6%AD%A2%E6%8A%95%E5%96%82%E6%A0%87%E8%AF%AD%E5%BC%95%E4%BA%89%E8%AE%AE+%E5%9B%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
28,代表建议设定3000公里高速免费额度,热,否,https://m.baidu.com/s?word=%E4%BB%A3%E8%A1%A8%E5%BB%BA%E8%AE%AE%E8%AE%BE%E5%AE%9A3000%E5%85%AC%E9%87%8C%E9%AB%98%E9%80%9F%E5%85%8D%E8%B4%B9%E9%A2%9D%E5%BA%A6&sa=fyb_news,HOT
29,伊朗民众为遭袭小学遇难者举行葬礼,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%B0%91%E4%BC%97%E4%B8%BA%E9%81%AD%E8%A2%AD%E5%B0%8F%E5%AD%A6%E9%81%87%E9%9A%BE%E8%80%85%E4%B8%BE%E8%A1%8C%E8%91%AC%E7%A4%BC&sa=fyb_news,NORMAL
30,19岁天才少年做AI应用年入2亿,热,否,https://m.baidu.com/s?word=19%E5%B2%81%E5%A4%A9%E6%89%8D%E5%B0%91%E5%B9%B4%E5%81%9AAI%E5%BA%94%E7%94%A8%E5%B9%B4%E5%85%A52%E4%BA%BF&sa=fyb_news,HOT
31,建议试点推广弹性工作制,,否,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E8%AF%95%E7%82%B9%E6%8E%A8%E5%B9%BF%E5%BC%B9%E6%80%A7%E5%B7%A5%E4%BD%9C%E5%88%B6&sa=fyb_news,NORMAL
32,像洗澡一样站着就把羽绒服洗了,,否,https://m.baidu.com/s?word=%E5%83%8F%E6%B4%97%E6%BE%A1%E4%B8%80%E6%A0%B7%E7%AB%99%E7%9D%80%E5%B0%B1%E6%8A%8A%E7%BE%BD%E7%BB%92%E6%9C%8D%E6%B4%97%E4%BA%86&sa=fyb_news,NORMAL
33,大学生开学遇暴雪打饭似取经,,否,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%BC%80%E5%AD%A6%E9%81%87%E6%9A%B4%E9%9B%AA%E6%89%93%E9%A5%AD%E4%BC%BC%E5%8F%96%E7%BB%8F&sa=fyb_news,NORMAL
34,哈梅内伊遗体将被安葬于马什哈德,,否,https://m.baidu.com/s?word=%E5%93%88%E6%A2%85%E5%86%85%E4%BC%8A%E9%81%97%E4%BD%93%E5%B0%86%E8%A2%AB%E5%AE%89%E8%91%AC%E4%BA%8E%E9%A9%AC%E4%BB%80%E5%93%88%E5%BE%B7&sa=fyb_news,NORMAL
35,超二十家车企开打“金融战”,,否,https://m.baidu.com/s?word=%E8%B6%85%E4%BA%8C%E5%8D%81%E5%AE%B6%E8%BD%A6%E4%BC%81%E5%BC%80%E6%89%93%E2%80%9C%E9%87%91%E8%9E%8D%E6%88%98%E2%80%9D&sa=fyb_news,NORMAL
36,雷军今年两会的5份建议,,否,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E4%BB%8A%E5%B9%B4%E4%B8%A4%E4%BC%9A%E7%9A%845%E4%BB%BD%E5%BB%BA%E8%AE%AE&sa=fyb_news,NORMAL
37,妻子要离婚丈夫要求返还10万元彩礼,,否,https://m.baidu.com/s?word=%E5%A6%BB%E5%AD%90%E8%A6%81%E7%A6%BB%E5%A9%9A%E4%B8%88%E5%A4%AB%E8%A6%81%E6%B1%82%E8%BF%94%E8%BF%9810%E4%B8%87%E5%85%83%E5%BD%A9%E7%A4%BC&sa=fyb_news,NORMAL
38,IF椰子水市值8个月蒸发近百亿,,否,https://m.baidu.com/s?word=IF%E6%A4%B0%E5%AD%90%E6%B0%B4%E5%B8%82%E5%80%BC8%E4%B8%AA%E6%9C%88%E8%92%B8%E5%8F%91%E8%BF%91%E7%99%BE%E4%BA%BF&sa=fyb_news,NORMAL
39,用沐浴露藏茅台酒进境被当场查获,,否,https://m.baidu.com/s?word=%E7%94%A8%E6%B2%90%E6%B5%B4%E9%9C%B2%E8%97%8F%E8%8C%85%E5%8F%B0%E9%85%92%E8%BF%9B%E5%A2%83%E8%A2%AB%E5%BD%93%E5%9C%BA%E6%9F%A5%E8%8E%B7&sa=fyb_news,NORMAL
40,台湾省人大代表说台独跟班很可怜,新,否,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E7%9C%81%E4%BA%BA%E5%A4%A7%E4%BB%A3%E8%A1%A8%E8%AF%B4%E5%8F%B0%E7%8B%AC%E8%B7%9F%E7%8F%AD%E5%BE%88%E5%8F%AF%E6%80%9C&sa=fyb_news,NEW
41,委员建议逐步将高中纳入义务教育,新,否,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%E5%BB%BA%E8%AE%AE%E9%80%90%E6%AD%A5%E5%B0%86%E9%AB%98%E4%B8%AD%E7%BA%B3%E5%85%A5%E4%B9%89%E5%8A%A1%E6%95%99%E8%82%B2&sa=fyb_news,NEW
42,老人误将水仙当蒜苗致1家5口中毒,新,否,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E8%AF%AF%E5%B0%86%E6%B0%B4%E4%BB%99%E5%BD%93%E8%92%9C%E8%8B%97%E8%87%B41%E5%AE%B65%E5%8F%A3%E4%B8%AD%E6%AF%92&sa=fyb_news,NEW
43,外籍记者谈中国是个和平的国家,,否,https://m.baidu.com/s?word=%E5%A4%96%E7%B1%8D%E8%AE%B0%E8%80%85%E8%B0%88%E4%B8%AD%E5%9B%BD%E6%98%AF%E4%B8%AA%E5%92%8C%E5%B9%B3%E7%9A%84%E5%9B%BD%E5%AE%B6&sa=fyb_news,NORMAL
44,白羊肚手巾×机器人 为什么火了,,否,https://m.baidu.com/s?word=%E7%99%BD%E7%BE%8A%E8%82%9A%E6%89%8B%E5%B7%BE%C3%97%E6%9C%BA%E5%99%A8%E4%BA%BA+%E4%B8%BA%E4%BB%80%E4%B9%88%E7%81%AB%E4%BA%86&sa=fyb_news,NORMAL
45,山东一地怀旧风闹元宵火了,,否,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%B8%80%E5%9C%B0%E6%80%80%E6%97%A7%E9%A3%8E%E9%97%B9%E5%85%83%E5%AE%B5%E7%81%AB%E4%BA%86&sa=fyb_news,NORMAL
46,岛内热议“台胞证能救命”,,否,https://m.baidu.com/s?word=%E5%B2%9B%E5%86%85%E7%83%AD%E8%AE%AE%E2%80%9C%E5%8F%B0%E8%83%9E%E8%AF%81%E8%83%BD%E6%95%91%E5%91%BD%E2%80%9D&sa=fyb_news,NORMAL
47,“像儿时有大人带着 心里特踏实”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E5%83%8F%E5%84%BF%E6%97%B6%E6%9C%89%E5%A4%A7%E4%BA%BA%E5%B8%A6%E7%9D%80+%E5%BF%83%E9%87%8C%E7%89%B9%E8%B8%8F%E5%AE%9E%E2%80%9D&sa=fyb_news,NEW
48,十四届全国人大四次会议议程来了,新,否,https://m.baidu.com/s?word=%E5%8D%81%E5%9B%9B%E5%B1%8A%E5%85%A8%E5%9B%BD%E4%BA%BA%E5%A4%A7%E5%9B%9B%E6%AC%A1%E4%BC%9A%E8%AE%AE%E8%AE%AE%E7%A8%8B%E6%9D%A5%E4%BA%86&sa=fyb_news,NEW
49,中国驻迪拜总领馆发布提醒,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%A9%BB%E8%BF%AA%E6%8B%9C%E6%80%BB%E9%A2%86%E9%A6%86%E5%8F%91%E5%B8%83%E6%8F%90%E9%86%92&sa=fyb_news,NORMAL
50,建议为AI生成内容添加不可去除水印,,否,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E4%B8%BAAI%E7%94%9F%E6%88%90%E5%86%85%E5%AE%B9%E6%B7%BB%E5%8A%A0%E4%B8%8D%E5%8F%AF%E5%8E%BB%E9%99%A4%E6%B0%B4%E5%8D%B0&sa=fyb_news,NORMAL
0,开局之年 共谱新篇,,是,https://m.baidu.com/s?word=%E5%BC%80%E5%B1%80%E4%B9%8B%E5%B9%B4+%E5%85%B1%E8%B0%B1%E6%96%B0%E7%AF%87&sa=fyb_news,NORMAL
