热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
19,商务部回应安世半导体相关问题,近日，对于安世半导体相关问题，商务部回应：荷兰政府对企业内部事务的不当干预，导致了目前全球产供链的混乱。中国欢迎遇到实际困难的企业及时与商务部或地方商务主管部门联系。我们将综合考虑企业实际情况，对符合条件的出口予以豁免。,6094652,https://m.baidu.com/s?word=%E5%95%86%E5%8A%A1%E9%83%A8%E5%9B%9E%E5%BA%94%E5%AE%89%E4%B8%96%E5%8D%8A%E5%AF%BC%E4%BD%93%E7%9B%B8%E5%85%B3%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3a3ce5931b9ad6f6f9549262b2073e9f
20,从绕地球飞3圈到只飞2圈,神舟二十一号已完成与空间站天和核心舱前向端口的自主快速交会对接。该载人飞船是我国首艘采用3.5小时快速交会对接方案的载人飞船，其不断节省时间的其中一个秘诀在于：少绕一圈地球，以前飞船要绕地球飞3圈来调整轨道，现在只需2圈。,5995757,https://m.baidu.com/s?word=%E4%BB%8E%E7%BB%95%E5%9C%B0%E7%90%83%E9%A3%9E3%E5%9C%88%E5%88%B0%E5%8F%AA%E9%A3%9E2%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ecb58f64826e7505ef23d4418b512c7f
21,联合国感谢中国缴清会费,10月30日，中国全额缴纳2025年联合国常规会费6.8573亿美元，联合国秘书长副发言人哈克用中文回应“谢谢”，并强调此举对缓解联合国财政危机至关重要。,5896668,https://m.baidu.com/s?word=%E8%81%94%E5%90%88%E5%9B%BD%E6%84%9F%E8%B0%A2%E4%B8%AD%E5%9B%BD%E7%BC%B4%E6%B8%85%E4%BC%9A%E8%B4%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e381543a40df904cfc5456387b2aa39d
22,泰州舰南通舰为苏超决赛加油,11月1日晚，苏超总决赛泰州与南通的对决将打响。对此，人民海军发布视频，以泰州舰、南通舰为背景，为苏超联赛加油。,5800231,https://m.baidu.com/s?word=%E6%B3%B0%E5%B7%9E%E8%88%B0%E5%8D%97%E9%80%9A%E8%88%B0%E4%B8%BA%E8%8B%8F%E8%B6%85%E5%86%B3%E8%B5%9B%E5%8A%A0%E6%B2%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fcbbc680a75176cb0ec6ec65403af960
23,大暴雪、特大暴雪要来了,10月31日至11月2日，青藏高原东部的雨雪天气仍将持续，西藏局地或现大暴雪，同时降水还会向东转移，西南地区、江南、华南等地也会有明显降雨。此外，受冷空气影响，内蒙古、黑龙江、吉林等地部分地区将出现雨雪天气。,5695642,https://m.baidu.com/s?word=%E5%A4%A7%E6%9A%B4%E9%9B%AA%E3%80%81%E7%89%B9%E5%A4%A7%E6%9A%B4%E9%9B%AA%E8%A6%81%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24d9cec0f6964c94355204c810b666e4
24,黄仁勋：低估中国的实力那就太愚蠢了,当地时间10月31日，英伟达CEO黄仁勋在韩国APEC活动期间表示，低估中国的技术实力和华为的竞争精神是愚蠢的，并称中国自主生产的AI芯片已能满足需求。他同时呼吁美国政府允许英伟达技术出口中国，强调重返中国市场符合双方利益。,5602296,https://m.baidu.com/s?word=%E9%BB%84%E4%BB%81%E5%8B%8B%EF%BC%9A%E4%BD%8E%E4%BC%B0%E4%B8%AD%E5%9B%BD%E7%9A%84%E5%AE%9E%E5%8A%9B%E9%82%A3%E5%B0%B1%E5%A4%AA%E6%84%9A%E8%A0%A2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b48f46b8630fc4430611bbb28bc251be
25,中国航天又见大红屏,北京时间2025年10月31日晚，神舟二十一号载人飞船发射取得圆满成功。发射任务完成后，指挥大厅掌声雷鸣，中国航天又见大红屏。,5515976,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%A4%A9%E5%8F%88%E8%A7%81%E5%A4%A7%E7%BA%A2%E5%B1%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/916ecaab3cf3851d173b61a8bc33bd6d
26,神二十一航天员堂妹激动落泪,10月31日，在张洪章的家乡山东省邹平市临池镇，张洪章的26名亲属早早集合，共同收看电视直播。火箭发射升空过程中，堂妹张洪秀捂嘴屏气、激动落泪，直到听到“成功发射”才放松下来为哥哥鼓掌欢呼。,5430111,https://m.baidu.com/s?word=%E7%A5%9E%E4%BA%8C%E5%8D%81%E4%B8%80%E8%88%AA%E5%A4%A9%E5%91%98%E5%A0%82%E5%A6%B9%E6%BF%80%E5%8A%A8%E8%90%BD%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/168b83ef7c0e76768fef69083532adb2
27,神二十一神二十乘组激动相拥,11月1日，神舟二十一号航天员乘组顺利进驻“天宫”，中国航天员完成第7次“太空会师”，两名指令长继三年前首次“太空会师”后再度相聚“天宫”，神二十一神二十乘组激动相拥。,5325891,https://m.baidu.com/s?word=%E7%A5%9E%E4%BA%8C%E5%8D%81%E4%B8%80%E7%A5%9E%E4%BA%8C%E5%8D%81%E4%B9%98%E7%BB%84%E6%BF%80%E5%8A%A8%E7%9B%B8%E6%8B%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c27b813c547cfa1bca1c06995e620d3
28,趾压板成“伤脚利器”,近期，一网友发布视频称，自己跟风尝试“趾压板超慢跑”锻炼时，脚底突然大面积出血，被紧急送医处理。对此，专家提示，想通过趾压板锻炼，掌握正确的使用方法是关键，只有结合自身情况合理使用，才能不让健身变伤身。,5238301,https://m.baidu.com/s?word=%E8%B6%BE%E5%8E%8B%E6%9D%BF%E6%88%90%E2%80%9C%E4%BC%A4%E8%84%9A%E5%88%A9%E5%99%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/372c17d2c396181d514b1a8bab7ab6ae
29,铁路部门为苏超总决赛增开列车,11月1日，苏超决赛将在江苏最大的体育场——南京奥体中心激情打响。由于赛事火爆，交通出行需求增加，铁路部门11月1日增开两趟旅客列车助力“苏超”总决赛。11月2日增开两趟返程旅客列车。,5132087,https://m.baidu.com/s?word=%E9%93%81%E8%B7%AF%E9%83%A8%E9%97%A8%E4%B8%BA%E8%8B%8F%E8%B6%85%E6%80%BB%E5%86%B3%E8%B5%9B%E5%A2%9E%E5%BC%80%E5%88%97%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/91e83851575410f88f956d22e67db4b0
30,中国将第3次担任亚太经合组织东道主,11月1日，据新华社消息，亚太经合组织东道主交接仪式在韩国庆州举行，中国将第三次担任亚太经合组织东道主。,5038788,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%B0%86%E7%AC%AC3%E6%AC%A1%E6%8B%85%E4%BB%BB%E4%BA%9A%E5%A4%AA%E7%BB%8F%E5%90%88%E7%BB%84%E7%BB%87%E4%B8%9C%E9%81%93%E4%B8%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c4b57232053d5675df3ba479b3f886b
31,母亲备好手抓肉为航天员儿子壮行,10月31日，航天员武飞即将开启太空之旅。内蒙古包头市的家中，母亲买好羊肉做他最爱的手抓肉为儿子壮行。发射当晚，武飞家中亲戚朋友一起观看直播，母亲一直紧握拳头，听到发射成功后流下眼泪。,4940203,https://m.baidu.com/s?word=%E6%AF%8D%E4%BA%B2%E5%A4%87%E5%A5%BD%E6%89%8B%E6%8A%93%E8%82%89%E4%B8%BA%E8%88%AA%E5%A4%A9%E5%91%98%E5%84%BF%E5%AD%90%E5%A3%AE%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0cc6c0e2733528186967a02699e531c
32,新疆政协副主席金之镇被查,中央纪委国家监委网站11月1日消息，新疆维吾尔自治区政协党组成员、副主席金之镇涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,4861275,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E6%94%BF%E5%8D%8F%E5%89%AF%E4%B8%BB%E5%B8%AD%E9%87%91%E4%B9%8B%E9%95%87%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00026aa86e2097eb5579aa5c0ee0be5b
33,最快纪录！神二十一与空间站完成对接,11月1日3时22分，神舟二十一号载人飞船入轨后，成功对接于空间站天和核心舱前向端口，整个对接过程历时约3.5小时，创造了神舟飞船与空间站交会对接的最快纪录。,4741139,https://m.baidu.com/s?word=%E6%9C%80%E5%BF%AB%E7%BA%AA%E5%BD%95%EF%BC%81%E7%A5%9E%E4%BA%8C%E5%8D%81%E4%B8%80%E4%B8%8E%E7%A9%BA%E9%97%B4%E7%AB%99%E5%AE%8C%E6%88%90%E5%AF%B9%E6%8E%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0eb8cdac989b95cdac49858307fcb846
34,凯里动物园爷爷两天收到十几万捐款,近日，贵州凯里动物园爷爷称，两天的时间收到捐款约十几万元，呼吁大家不要再转账！据悉，凯里动物园地处贵州深山，攀爬泥土山路才可到达，意外爆火后，各地网友纷纷“云买票”支持。,4670578,https://m.baidu.com/s?word=%E5%87%AF%E9%87%8C%E5%8A%A8%E7%89%A9%E5%9B%AD%E7%88%B7%E7%88%B7%E4%B8%A4%E5%A4%A9%E6%94%B6%E5%88%B0%E5%8D%81%E5%87%A0%E4%B8%87%E6%8D%90%E6%AC%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a0b6bf9153081823c26e04aa8dd7f8c
35,大范围强降雨来临 多地迎暴雨暴雪,10月31日至11月1日，西藏中东部和南部、青海南部、川西高原北部及内蒙古东北部、黑龙江西北部等地部分地区出现大到暴雪，西藏东北部局地大暴雪；西南地区、江南、黄淮等地同期有小到中雨，海南岛局地暴雨。,4566103,https://m.baidu.com/s?word=%E5%A4%A7%E8%8C%83%E5%9B%B4%E5%BC%BA%E9%99%8D%E9%9B%A8%E6%9D%A5%E4%B8%B4+%E5%A4%9A%E5%9C%B0%E8%BF%8E%E6%9A%B4%E9%9B%A8%E6%9A%B4%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a9d6194312de812add9a7400743fe62
36,曝iPhone Air销量惨淡 周激活仅5万,10月31日，有数码博主发布数据，透露iPhone Air首销周激活5万左右，“成绩算是很惨淡了”。此外，该博主还爆料，经过苹果检验，超轻薄旗舰的市场认可度不够，国内某厂商原定明年上半年的轻薄Air项目已暂停。,4464608,https://m.baidu.com/s?word=%E6%9B%9DiPhone+Air%E9%94%80%E9%87%8F%E6%83%A8%E6%B7%A1+%E5%91%A8%E6%BF%80%E6%B4%BB%E4%BB%855%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a70f95584b1c84cb776edc223449191
37,神舟二十一号飞船过境北京掠月而过,10月31日23:55，神舟二十一号飞船过境北京，在月亮上方掠过，众多航天与摄影爱好者在北京各地守候神舟飞船。,4350078,https://m.baidu.com/s?word=%E7%A5%9E%E8%88%9F%E4%BA%8C%E5%8D%81%E4%B8%80%E5%8F%B7%E9%A3%9E%E8%88%B9%E8%BF%87%E5%A2%83%E5%8C%97%E4%BA%AC%E6%8E%A0%E6%9C%88%E8%80%8C%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc870c7407571d6d9330f0f3143e7196
38,一觉醒来神20神21会师,北京时间2025年11月1日4时58分，在轨执行任务的神舟二十号航天员乘组顺利打开“家门”，欢迎远道而来的神舟二十一号航天员乘组入驻中国空间站，这是中国航天史上第7次“太空会师”。,4280645,https://m.baidu.com/s?word=%E4%B8%80%E8%A7%89%E9%86%92%E6%9D%A5%E7%A5%9E20%E7%A5%9E21%E4%BC%9A%E5%B8%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d8750e11f48db477531f1241eb6c4e7
39,6名航天员将共同在空间站约5天,11月1日凌晨，神舟二十号与神舟二十一号乘组第七次“太空会师”顺利完成。6名航天员将共同在空间站工作生活约5天时间，完成各项既定工作。,4164070,https://m.baidu.com/s?word=6%E5%90%8D%E8%88%AA%E5%A4%A9%E5%91%98%E5%B0%86%E5%85%B1%E5%90%8C%E5%9C%A8%E7%A9%BA%E9%97%B4%E7%AB%99%E7%BA%A65%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42c5a538b0851865a97b9d795d03fbef
40,男子肇事逃逸后返回现场徒手修车,近日，宁波奉化一男子肇事逃逸后他两次折返，试图修复车辆。后续男子因肇事逃逸被罚款1000元，记6分，还将自行承担被撞车辆的2000元维修费。,4073054,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%82%87%E4%BA%8B%E9%80%83%E9%80%B8%E5%90%8E%E8%BF%94%E5%9B%9E%E7%8E%B0%E5%9C%BA%E5%BE%92%E6%89%8B%E4%BF%AE%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f14eec333ebc0df4daf13ccfb4f84ac1
41,部分高校职称晋升现“金钱游戏”,日前，记者采访了多所高校教师了解到，横向课题正在影响一些高校教师收入和职称评定。在一些高校教师群体中甚至出现了用自费、借钱、贷款等方式完成横向课题考核的现象，并由此催生一条中介、企业“配合完成横向课题”的灰色产业链。,3965424,https://m.baidu.com/s?word=%E9%83%A8%E5%88%86%E9%AB%98%E6%A0%A1%E8%81%8C%E7%A7%B0%E6%99%8B%E5%8D%87%E7%8E%B0%E2%80%9C%E9%87%91%E9%92%B1%E6%B8%B8%E6%88%8F%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bae83356085e6232c949606b3ea2faa
42,买羽绒服小心这些陷阱,羽绒服因为款式、大小、充绒量等各有不同，形成差价。在选购羽绒服时，小心以下这些陷阱：鸭绒与鹅绒保暖能力无明显差异，区分“以丝带绒”的假冒产品。,3893051,https://m.baidu.com/s?word=%E4%B9%B0%E7%BE%BD%E7%BB%92%E6%9C%8D%E5%B0%8F%E5%BF%83%E8%BF%99%E4%BA%9B%E9%99%B7%E9%98%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d1c7d5429c6164a1ca6b7e94ac34151
43,湖南常德现多只黑熊 当地回应,近日，湖南常德石门一网友发布一段监控视频，视频中出现多只黑熊在水渠区域活动，大的两三百斤。当地回应：黑熊是国家二级重点保护动物，是熊妈带崽觅食，为冬眠准备。,3802594,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%B8%B8%E5%BE%B7%E7%8E%B0%E5%A4%9A%E5%8F%AA%E9%BB%91%E7%86%8A+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22af61799139044cb2ddcea7c1aaf582
44,4200万美国人或挨饿 美两党还在吵架,近日，美国民主党众议员梅兰妮·斯坦斯伯里称，将会有4200万美国人没饭可吃，其中半数是儿童。她表示这是因为共和党不释放已经拨给“补充营养援助计划”的资金。然而这一说法却被美国众议院共和党籍议长迈克·约翰逊批驳。,3712802,https://m.baidu.com/s?word=4200%E4%B8%87%E7%BE%8E%E5%9B%BD%E4%BA%BA%E6%88%96%E6%8C%A8%E9%A5%BF+%E7%BE%8E%E4%B8%A4%E5%85%9A%E8%BF%98%E5%9C%A8%E5%90%B5%E6%9E%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bb8d5f4f9d54e4a5a0aadb87f7f01b7
45,加总理称对华关系出现转折点,当地时间10月31日，加拿大总理卡尼在韩国APEC峰会期间与中国领导人举行8年来首次正式会晤。卡尼称对会晤结果非常满意，这是双边关系的转折点。,3580846,https://m.baidu.com/s?word=%E5%8A%A0%E6%80%BB%E7%90%86%E7%A7%B0%E5%AF%B9%E5%8D%8E%E5%85%B3%E7%B3%BB%E5%87%BA%E7%8E%B0%E8%BD%AC%E6%8A%98%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/455cf204098cac44e504a2e5e91714d2
46,落入境外间谍情报机关的陷阱怎么办,,3490545,https://m.baidu.com/s?word=%E8%90%BD%E5%85%A5%E5%A2%83%E5%A4%96%E9%97%B4%E8%B0%8D%E6%83%85%E6%8A%A5%E6%9C%BA%E5%85%B3%E7%9A%84%E9%99%B7%E9%98%B1%E6%80%8E%E4%B9%88%E5%8A%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
