热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,吴彦祖推出英语网课 售价398元,近日，吴彦祖在社交平台开设“吴彦祖教英语”账号，发布2支视频称其推出口语课程，并获得超9万点赞，引起关注。,7052598,https://m.baidu.com/s?word=%E5%90%B4%E5%BD%A6%E7%A5%96%E6%8E%A8%E5%87%BA%E8%8B%B1%E8%AF%AD%E7%BD%91%E8%AF%BE+%E5%94%AE%E4%BB%B7398%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/870977f66faa81b9ced7fcc35dcacf11
11,建议放宽公务员报考年龄限制,全国人大代表郑功成建议：国家应当明确机关事业单位在纠正各类就业歧视特别是年龄歧视中发挥带头作用，并接受社会监督。,6925410,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E6%94%BE%E5%AE%BD%E5%85%AC%E5%8A%A1%E5%91%98%E6%8A%A5%E8%80%83%E5%B9%B4%E9%BE%84%E9%99%90%E5%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c599eb403c1adee314b5b707e38575c2
12,河南焦作多县将合村并镇？假,近日，多个平台发布的“河南焦作合村并镇”名单及相关补偿信息引发关注，经有关部门核实，均为虚假内容。,6892194,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E7%84%A6%E4%BD%9C%E5%A4%9A%E5%8E%BF%E5%B0%86%E5%90%88%E6%9D%91%E5%B9%B6%E9%95%87%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b798b9cc3dbefb6ff678fb3f155d479
13,京东招1万名实习生月薪最高过万,3月5日，京东宣布招1万名实习生，包括大模型、具身智能等岗位，京东招实习生月薪最高过万！,6782885,https://m.baidu.com/s?word=%E4%BA%AC%E4%B8%9C%E6%8B%9B1%E4%B8%87%E5%90%8D%E5%AE%9E%E4%B9%A0%E7%94%9F%E6%9C%88%E8%96%AA%E6%9C%80%E9%AB%98%E8%BF%87%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b594cef03ee4bbf2c947248977e1a198
14,男子从山东徒步到新疆,,6637086,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%BB%8E%E5%B1%B1%E4%B8%9C%E5%BE%92%E6%AD%A5%E5%88%B0%E6%96%B0%E7%96%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,王治郅说停车场扫码就给现金,,6540737,https://m.baidu.com/s?word=%E7%8E%8B%E6%B2%BB%E9%83%85%E8%AF%B4%E5%81%9C%E8%BD%A6%E5%9C%BA%E6%89%AB%E7%A0%81%E5%B0%B1%E7%BB%99%E7%8E%B0%E9%87%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,东方集团：无法按期还6.29亿募集资金,,6479681,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E9%9B%86%E5%9B%A2%EF%BC%9A%E6%97%A0%E6%B3%95%E6%8C%89%E6%9C%9F%E8%BF%986.29%E4%BA%BF%E5%8B%9F%E9%9B%86%E8%B5%84%E9%87%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,高中取消早晚自习老师激动得睡不着,近日，一高中取消早晚自习，上班17年的老师激动的一宿没睡着：学生有了充分的思考时间，我也能接孩子放学了。,6318492,https://m.baidu.com/s?word=%E9%AB%98%E4%B8%AD%E5%8F%96%E6%B6%88%E6%97%A9%E6%99%9A%E8%87%AA%E4%B9%A0%E8%80%81%E5%B8%88%E6%BF%80%E5%8A%A8%E5%BE%97%E7%9D%A1%E4%B8%8D%E7%9D%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/439ebccbf1609a2e3aaef6ad656c9fad
18,日本遭遇50年来最严重山火,,6250642,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E9%81%AD%E9%81%8750%E5%B9%B4%E6%9D%A5%E6%9C%80%E4%B8%A5%E9%87%8D%E5%B1%B1%E7%81%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,我问AI养育小孩到大学毕业要多少钱,养育一个小孩到大学本科毕业，需要多少钱？AI回答：全国平均约53.8万(0-17岁)至68万元(0-本科毕业)。,6142646,https://m.baidu.com/s?word=%E6%88%91%E9%97%AEAI%E5%85%BB%E8%82%B2%E5%B0%8F%E5%AD%A9%E5%88%B0%E5%A4%A7%E5%AD%A6%E6%AF%95%E4%B8%9A%E8%A6%81%E5%A4%9A%E5%B0%91%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba8e1a4b604e75c79d304bd9f5230c9b
20,美国已切断对乌克兰情报支持,当地时间3月5日，美国中央情报局（CIA）局长拉特克利夫在接受媒体采访时表示，美国已切断对乌克兰的情报支持。,6008251,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%B7%B2%E5%88%87%E6%96%AD%E5%AF%B9%E4%B9%8C%E5%85%8B%E5%85%B0%E6%83%85%E6%8A%A5%E6%94%AF%E6%8C%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/200f9c17dce7d23187d03683938f1d1d
21,特朗普考虑放弃北约领导权,据英国《每日邮报》4日报道，美国总统特朗普正考虑放弃对北约的领导权，此前他坚持要求欧洲盟友对欧洲大陆的安全承担更多责任。,5950790,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%80%83%E8%99%91%E6%94%BE%E5%BC%83%E5%8C%97%E7%BA%A6%E9%A2%86%E5%AF%BC%E6%9D%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a61769d5c0ce8cfc5a294731724f26a9
22,美滞留太空宇航员婉拒马斯克,截至3月5日，NASA宇航员已经在国际空间站滞留了九个月，美国宇航员“婉拒”马斯克称：这里挺好的，现在不是离开的时候。,5874756,https://m.baidu.com/s?word=%E7%BE%8E%E6%BB%9E%E7%95%99%E5%A4%AA%E7%A9%BA%E5%AE%87%E8%88%AA%E5%91%98%E5%A9%89%E6%8B%92%E9%A9%AC%E6%96%AF%E5%85%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7bd15428de050b723b187a46bdf8813
23,男孩久咳不愈竟是半粒花生堵了气管,男孩久咳不愈，拖成肺炎！医生从体内取出半颗花生米。,5759304,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E4%B9%85%E5%92%B3%E4%B8%8D%E6%84%88%E7%AB%9F%E6%98%AF%E5%8D%8A%E7%B2%92%E8%8A%B1%E7%94%9F%E5%A0%B5%E4%BA%86%E6%B0%94%E7%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a1e8c205ab6de5c1be4eb2b5e043f062
24,燃油车“一口价”争夺市场份额,,5660784,https://m.baidu.com/s?word=%E7%87%83%E6%B2%B9%E8%BD%A6%E2%80%9C%E4%B8%80%E5%8F%A3%E4%BB%B7%E2%80%9D%E4%BA%89%E5%A4%BA%E5%B8%82%E5%9C%BA%E4%BB%BD%E9%A2%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,95后小伙儿独自照顾病父24年,,5547240,https://m.baidu.com/s?word=95%E5%90%8E%E5%B0%8F%E4%BC%99%E5%84%BF%E7%8B%AC%E8%87%AA%E7%85%A7%E9%A1%BE%E7%97%85%E7%88%B624%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,董明珠：提高员工收入有钱就能消费了,,5490503,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%EF%BC%9A%E6%8F%90%E9%AB%98%E5%91%98%E5%B7%A5%E6%94%B6%E5%85%A5%E6%9C%89%E9%92%B1%E5%B0%B1%E8%83%BD%E6%B6%88%E8%B4%B9%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,《北上》学生把老师哄成了翘嘴,,5320855,https://m.baidu.com/s?word=%E3%80%8A%E5%8C%97%E4%B8%8A%E3%80%8B%E5%AD%A6%E7%94%9F%E6%8A%8A%E8%80%81%E5%B8%88%E5%93%84%E6%88%90%E4%BA%86%E7%BF%98%E5%98%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,陈乔恩回应变胖,3月5日，陈乔恩发文称，看到网上自己的照片，再看看下面的评论，“美得让人好安心”“国泰民安本人”，直接说我胖了行吧。,5220042,https://m.baidu.com/s?word=%E9%99%88%E4%B9%94%E6%81%A9%E5%9B%9E%E5%BA%94%E5%8F%98%E8%83%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/536f79130fccade80fd4d3c92d7e2e02
29,卖芒果获利25元却可能被罚5万元,,5100772,https://m.baidu.com/s?word=%E5%8D%96%E8%8A%92%E6%9E%9C%E8%8E%B7%E5%88%A925%E5%85%83%E5%8D%B4%E5%8F%AF%E8%83%BD%E8%A2%AB%E7%BD%9A5%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,专家：哈梅内伊快镇不住伊朗的大局,,5011930,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E5%93%88%E6%A2%85%E5%86%85%E4%BC%8A%E5%BF%AB%E9%95%87%E4%B8%8D%E4%BD%8F%E4%BC%8A%E6%9C%97%E7%9A%84%E5%A4%A7%E5%B1%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,“红绿灯的黄”已无三只羊标识,,4980656,https://m.baidu.com/s?word=%E2%80%9C%E7%BA%A2%E7%BB%BF%E7%81%AF%E7%9A%84%E9%BB%84%E2%80%9D%E5%B7%B2%E6%97%A0%E4%B8%89%E5%8F%AA%E7%BE%8A%E6%A0%87%E8%AF%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子用AI精准挑选出皮薄肉多的榴莲,,4864341,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%A8AI%E7%B2%BE%E5%87%86%E6%8C%91%E9%80%89%E5%87%BA%E7%9A%AE%E8%96%84%E8%82%89%E5%A4%9A%E7%9A%84%E6%A6%B4%E8%8E%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,韩红补上了牙缝 瘦到没认出,近日，为了能在演唱会上展现出最佳状态，韩红开始减肥，补上了几十年的牙缝。减肥的同时，韩红也没忘记关注自己的形象。,4763609,https://m.baidu.com/s?word=%E9%9F%A9%E7%BA%A2%E8%A1%A5%E4%B8%8A%E4%BA%86%E7%89%99%E7%BC%9D+%E7%98%A6%E5%88%B0%E6%B2%A1%E8%AE%A4%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6bcf5a0a125e0ce330c43127d4007a8
34,大润发宣布正式易主,近日，大润发母公司高鑫零售发布公告称，阿里出售高鑫零售的买卖协议已于2025年2月27日在香港完成。至此，大润发正式易主。,4656321,https://m.baidu.com/s?word=%E5%A4%A7%E6%B6%A6%E5%8F%91%E5%AE%A3%E5%B8%83%E6%AD%A3%E5%BC%8F%E6%98%93%E4%B8%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bc275e9565812614414d4b987e6ca79
35,巴黎世家2700元发卡义乌几块钱一斤,近日，巴黎世家官网新推出不锈钢发卡，售价2700元一对。而义乌商品批发市场，同类发卡批发价每个仅4分到2角。,4583256,https://m.baidu.com/s?word=%E5%B7%B4%E9%BB%8E%E4%B8%96%E5%AE%B62700%E5%85%83%E5%8F%91%E5%8D%A1%E4%B9%89%E4%B9%8C%E5%87%A0%E5%9D%97%E9%92%B1%E4%B8%80%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2eb4f1b424a25e13ea0f97e5b288eae
36,48岁妻子3年替亡夫还债65万,,4473761,https://m.baidu.com/s?word=48%E5%B2%81%E5%A6%BB%E5%AD%903%E5%B9%B4%E6%9B%BF%E4%BA%A1%E5%A4%AB%E8%BF%98%E5%80%BA65%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,麻将赛冠军队有9个北大的2个清华的,3月5日，全球麻将冠军联赛中国区总决赛在杭州落幕。四川熊猫队派出2位北大毕业生以1分险胜山东蓝鲸队，获得奖金20万元。,4388912,https://m.baidu.com/s?word=%E9%BA%BB%E5%B0%86%E8%B5%9B%E5%86%A0%E5%86%9B%E9%98%9F%E6%9C%899%E4%B8%AA%E5%8C%97%E5%A4%A7%E7%9A%842%E4%B8%AA%E6%B8%85%E5%8D%8E%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f176fd8546b71c69e85f1297a7536a9f
38,政协委员谈馕言文走红,,4273166,https://m.baidu.com/s?word=%E6%94%BF%E5%8D%8F%E5%A7%94%E5%91%98%E8%B0%88%E9%A6%95%E8%A8%80%E6%96%87%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,小鹏奇瑞董事长谈汽车价格战,,4119363,https://m.baidu.com/s?word=%E5%B0%8F%E9%B9%8F%E5%A5%87%E7%91%9E%E8%91%A3%E4%BA%8B%E9%95%BF%E8%B0%88%E6%B1%BD%E8%BD%A6%E4%BB%B7%E6%A0%BC%E6%88%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,水庆霞：希望学生多去操场玩耍,,4010857,https://m.baidu.com/s?word=%E6%B0%B4%E5%BA%86%E9%9C%9E%EF%BC%9A%E5%B8%8C%E6%9C%9B%E5%AD%A6%E7%94%9F%E5%A4%9A%E5%8E%BB%E6%93%8D%E5%9C%BA%E7%8E%A9%E8%80%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,兄妹俩放学买零食吃被妈妈抓包,,3952890,https://m.baidu.com/s?word=%E5%85%84%E5%A6%B9%E4%BF%A9%E6%94%BE%E5%AD%A6%E4%B9%B0%E9%9B%B6%E9%A3%9F%E5%90%83%E8%A2%AB%E5%A6%88%E5%A6%88%E6%8A%93%E5%8C%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,市场监管总局局长谈“仅退款”,,3830883,https://m.baidu.com/s?word=%E5%B8%82%E5%9C%BA%E7%9B%91%E7%AE%A1%E6%80%BB%E5%B1%80%E5%B1%80%E9%95%BF%E8%B0%88%E2%80%9C%E4%BB%85%E9%80%80%E6%AC%BE%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,19岁女孩天生髌骨脱位双膝随意移动,,3737758,https://m.baidu.com/s?word=19%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%A4%A9%E7%94%9F%E9%AB%8C%E9%AA%A8%E8%84%B1%E4%BD%8D%E5%8F%8C%E8%86%9D%E9%9A%8F%E6%84%8F%E7%A7%BB%E5%8A%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,《哪吒2》新加坡排片量第一,当地时间3月6日，《哪吒之魔童闹海》在新加坡33家电影院全面上映。据悉，该影片的排片量在新加坡所有正在上映的电影中居首位。,3646899,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E6%96%B0%E5%8A%A0%E5%9D%A1%E6%8E%92%E7%89%87%E9%87%8F%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59da3657afe88735a04fa69a5398ea66
45,翻衣服口袋发现中了1800万,翻衣服口袋发现中1800万！男子15元买彩票中大奖后20天才兑奖：做梦都不敢想！,3527719,https://m.baidu.com/s?word=%E7%BF%BB%E8%A1%A3%E6%9C%8D%E5%8F%A3%E8%A2%8B%E5%8F%91%E7%8E%B0%E4%B8%AD%E4%BA%861800%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e87d169b299cf188009ed4cf78385b1
46,女生退税4190元惊呼巨款,近日，杭州一女生成功退税4190.66元。她在接受记者采访时表示，这笔退款让她感到非常惊喜，称其为一笔“巨款”。,3449752,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E9%80%80%E7%A8%8E4190%E5%85%83%E6%83%8A%E5%91%BC%E5%B7%A8%E6%AC%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a444d503cb4a1e5d876af67654918a7
47,菲律宾称失事战机2名飞行员已死亡,当地时间3月5日，菲律宾军方称失事战斗机的两名飞行员已死亡，遗体在卡拉通甘山上被发现。,3324411,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E7%A7%B0%E5%A4%B1%E4%BA%8B%E6%88%98%E6%9C%BA2%E5%90%8D%E9%A3%9E%E8%A1%8C%E5%91%98%E5%B7%B2%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a664c2bf18c03bcbcbc6091a53cac913
48,90后女数学家王虹攻克数学世界难题,,3242661,https://m.baidu.com/s?word=90%E5%90%8E%E5%A5%B3%E6%95%B0%E5%AD%A6%E5%AE%B6%E7%8E%8B%E8%99%B9%E6%94%BB%E5%85%8B%E6%95%B0%E5%AD%A6%E4%B8%96%E7%95%8C%E9%9A%BE%E9%A2%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,西南航空将关闭美国两个机组基地,,3149344,https://m.baidu.com/s?word=%E8%A5%BF%E5%8D%97%E8%88%AA%E7%A9%BA%E5%B0%86%E5%85%B3%E9%97%AD%E7%BE%8E%E5%9B%BD%E4%B8%A4%E4%B8%AA%E6%9C%BA%E7%BB%84%E5%9F%BA%E5%9C%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,靳东等多位政协委员谈《哪吒2》爆火,近日，两会活动期间，多位政协委员谈《哪吒2》爆火，靳东称是强心针，冯远征呼吁要冷静。,3100000,https://m.baidu.com/s?word=%E9%9D%B3%E4%B8%9C%E7%AD%89%E5%A4%9A%E4%BD%8D%E6%94%BF%E5%8D%8F%E5%A7%94%E5%91%98%E8%B0%88%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E7%88%86%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10f1fc28ced7e431762ba50afa5b2980
