热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,美国网友：美国没有免费医疗和教育,近期，有美国网友称：“美国没有免费医疗和教育，我上大学欠了2万美元的债，身边大多数美国人打不止一份工”。,7075474,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%BD%91%E5%8F%8B%EF%BC%9A%E7%BE%8E%E5%9B%BD%E6%B2%A1%E6%9C%89%E5%85%8D%E8%B4%B9%E5%8C%BB%E7%96%97%E5%92%8C%E6%95%99%E8%82%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d098f1619a5e5b7eb825b1f410ff0d8e
11,特朗普承诺上台第一天要做10件事,在过去的几年里，美国当选总统特朗普在竞选活动中做出了不少承诺，有10件事是上任第一天就要做的事情。,6969480,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%89%BF%E8%AF%BA%E4%B8%8A%E5%8F%B0%E7%AC%AC%E4%B8%80%E5%A4%A9%E8%A6%81%E5%81%9A10%E4%BB%B6%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/804649d13b653e9cb55958e4d52327ac
12,多地开展“全城大检查”？谣言,近日，网上有多则消息称“交警全城大检查”，引发关注。对此，山东青岛、新疆吐鲁番相关部门均表示，该消息为虚假信息。,6883768,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%BC%80%E5%B1%95%E2%80%9C%E5%85%A8%E5%9F%8E%E5%A4%A7%E6%A3%80%E6%9F%A5%E2%80%9D%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
13,女子讲述春节自驾回家被堵高速,1月17日，女子春节自驾回家被堵高速，开了20多个小时只走了一半。,6737861,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%AE%B2%E8%BF%B0%E6%98%A5%E8%8A%82%E8%87%AA%E9%A9%BE%E5%9B%9E%E5%AE%B6%E8%A2%AB%E5%A0%B5%E9%AB%98%E9%80%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af51e33292f7d500662e24fb062815fa
14,泰缅边界交火缴获1吨多冰毒,,6642878,https://m.baidu.com/s?word=%E6%B3%B0%E7%BC%85%E8%BE%B9%E7%95%8C%E4%BA%A4%E7%81%AB%E7%BC%B4%E8%8E%B71%E5%90%A8%E5%A4%9A%E5%86%B0%E6%AF%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,玉渊谭天：详解中美元首通话细节,1月17日晚，国家主席习近平同美国当选总统特朗普通电话。这通电话，意味着什么？,6557336,https://m.baidu.com/s?word=%E7%8E%89%E6%B8%8A%E8%B0%AD%E5%A4%A9%EF%BC%9A%E8%AF%A6%E8%A7%A3%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E9%80%9A%E8%AF%9D%E7%BB%86%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59629b512d636149ef22fa43f68d8fa4
16,李荣浩凌晨发文致歉,,6464244,https://m.baidu.com/s?word=%E6%9D%8E%E8%8D%A3%E6%B5%A9%E5%87%8C%E6%99%A8%E5%8F%91%E6%96%87%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,唐探1900英国首映十分钟售罄,,6368288,https://m.baidu.com/s?word=%E5%94%90%E6%8E%A21900%E8%8B%B1%E5%9B%BD%E9%A6%96%E6%98%A0%E5%8D%81%E5%88%86%E9%92%9F%E5%94%AE%E7%BD%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,大学生给韩国人拍照：会摆姿势爱还价,,6290985,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E7%BB%99%E9%9F%A9%E5%9B%BD%E4%BA%BA%E6%8B%8D%E7%85%A7%EF%BC%9A%E4%BC%9A%E6%91%86%E5%A7%BF%E5%8A%BF%E7%88%B1%E8%BF%98%E4%BB%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,俄军在俄境内空投3吨级重磅炸弹,,6183319,https://m.baidu.com/s?word=%E4%BF%84%E5%86%9B%E5%9C%A8%E4%BF%84%E5%A2%83%E5%86%85%E7%A9%BA%E6%8A%953%E5%90%A8%E7%BA%A7%E9%87%8D%E7%A3%85%E7%82%B8%E5%BC%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,《一路繁花》的春晚含量有多高,,6092340,https://m.baidu.com/s?word=%E3%80%8A%E4%B8%80%E8%B7%AF%E7%B9%81%E8%8A%B1%E3%80%8B%E7%9A%84%E6%98%A5%E6%99%9A%E5%90%AB%E9%87%8F%E6%9C%89%E5%A4%9A%E9%AB%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,为何手机价格不超6000元才能获补贴,,5957313,https://m.baidu.com/s?word=%E4%B8%BA%E4%BD%95%E6%89%8B%E6%9C%BA%E4%BB%B7%E6%A0%BC%E4%B8%8D%E8%B6%856000%E5%85%83%E6%89%8D%E8%83%BD%E8%8E%B7%E8%A1%A5%E8%B4%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,本科毕业入伍不到1年立一等功,近日，广西兴业县，“一等功臣之家”牌匾送到覃文旭家中。本科毕业入伍的他不到1年就立了一等功。,5888713,https://m.baidu.com/s?word=%E6%9C%AC%E7%A7%91%E6%AF%95%E4%B8%9A%E5%85%A5%E4%BC%8D%E4%B8%8D%E5%88%B01%E5%B9%B4%E7%AB%8B%E4%B8%80%E7%AD%89%E5%8A%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2362b9653b95e35c5d1d0d3bc7465f8d
23,李维刚承认带货原切牛肉卷为合成肉,近日，网红李维刚带货的原切牛肉卷受到质疑。17日，其承认所售牛肉卷为合成肉，产品存在“AB货”，将按“买一赔十”先行赔付。,5714536,https://m.baidu.com/s?word=%E6%9D%8E%E7%BB%B4%E5%88%9A%E6%89%BF%E8%AE%A4%E5%B8%A6%E8%B4%A7%E5%8E%9F%E5%88%87%E7%89%9B%E8%82%89%E5%8D%B7%E4%B8%BA%E5%90%88%E6%88%90%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3de230de974c7433b0ad35135304a284
24,谢娜发文力挺张杰,,5686454,https://m.baidu.com/s?word=%E8%B0%A2%E5%A8%9C%E5%8F%91%E6%96%87%E5%8A%9B%E6%8C%BA%E5%BC%A0%E6%9D%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,财政部原部长刘昆履新,1月17日，据全国社会保障基金理事会网站消息，刘昆同志任全国社会保障基金理事会党组书记。,5560165,https://m.baidu.com/s?word=%E8%B4%A2%E6%94%BF%E9%83%A8%E5%8E%9F%E9%83%A8%E9%95%BF%E5%88%98%E6%98%86%E5%B1%A5%E6%96%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b4b66dbcf6bb19c125d6ef9dafe9a75
26,西安海关查获檀木三弦琴,近日，据了解，西安邮局海关在对一批进境邮件监管时，发现一件来自日本的三弦琴。该乐器木质比较符合紫檀木特征，疑似濒危木种。,5486207,https://m.baidu.com/s?word=%E8%A5%BF%E5%AE%89%E6%B5%B7%E5%85%B3%E6%9F%A5%E8%8E%B7%E6%AA%80%E6%9C%A8%E4%B8%89%E5%BC%A6%E7%90%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59360c7b3ed2e1a41edbafaa71cf15af
27,台湾当归 国防部标准翻译来了,“以武谋独”，不过是螳臂当车。台湾当归，归来天地宽。用英语该如何表述才能准确表达中文的力量？国防部发布给出答案。,5340266,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%BD%93%E5%BD%92+%E5%9B%BD%E9%98%B2%E9%83%A8%E6%A0%87%E5%87%86%E7%BF%BB%E8%AF%91%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6085fbf68154cc33d293a9056344026
28,《漂白》真敢拍 马桶冲出20斤人体组织,1月17日，国产悬疑剧《漂白》首播，马桶冲出20斤人体组织，网友直呼真敢拍。,5251789,https://m.baidu.com/s?word=%E3%80%8A%E6%BC%82%E7%99%BD%E3%80%8B%E7%9C%9F%E6%95%A2%E6%8B%8D+%E9%A9%AC%E6%A1%B6%E5%86%B2%E5%87%BA20%E6%96%A4%E4%BA%BA%E4%BD%93%E7%BB%84%E7%BB%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/500bca96d7704637017c2f766e76c61f
29,上市公司董事长又被留置 曾任副市长,1月17日，亚钾国际公告称，董事长郭柏春被宁夏回族自治区监察委员会实施留置。他持股市值超5700万元，担任过银川市副市长。,5116426,https://m.baidu.com/s?word=%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E9%95%BF%E5%8F%88%E8%A2%AB%E7%95%99%E7%BD%AE+%E6%9B%BE%E4%BB%BB%E5%89%AF%E5%B8%82%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6766dbea5edc4c3c0f96ff92b96a0ba6
30,美国防部告别仪式上拜登偷偷抹泪,据美媒报道，1月16日，在美国国防部的告别仪式上，即将离任的美国总统拜登偷偷擦眼泪。,5008493,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E9%98%B2%E9%83%A8%E5%91%8A%E5%88%AB%E4%BB%AA%E5%BC%8F%E4%B8%8A%E6%8B%9C%E7%99%BB%E5%81%B7%E5%81%B7%E6%8A%B9%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c8c9d0c259111d7170243f2c3e9ec62
31,妈妈买的年货被儿子拿去研究医学,,4974101,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E4%B9%B0%E7%9A%84%E5%B9%B4%E8%B4%A7%E8%A2%AB%E5%84%BF%E5%AD%90%E6%8B%BF%E5%8E%BB%E7%A0%94%E7%A9%B6%E5%8C%BB%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,人体最大免疫器官竟是它,年底工作忙忙忙，流感病毒还猖狂，击倒了老人孩子又盯上了“脆皮”打工人。要想提高免疫力，我们先来了解下人体最大的免疫器官。,4888481,https://m.baidu.com/s?word=%E4%BA%BA%E4%BD%93%E6%9C%80%E5%A4%A7%E5%85%8D%E7%96%AB%E5%99%A8%E5%AE%98%E7%AB%9F%E6%98%AF%E5%AE%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96d48b83f49c433a92938c1ee6ad1215
33,周琦被驱逐,,4733326,https://m.baidu.com/s?word=%E5%91%A8%E7%90%A6%E8%A2%AB%E9%A9%B1%E9%80%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,高铁上小孩吵闹男子一句话制服,,4664892,https://m.baidu.com/s?word=%E9%AB%98%E9%93%81%E4%B8%8A%E5%B0%8F%E5%AD%A9%E5%90%B5%E9%97%B9%E7%94%B7%E5%AD%90%E4%B8%80%E5%8F%A5%E8%AF%9D%E5%88%B6%E6%9C%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,出生人口增长52万 时隔7年反弹,2024年年末全国人口140828万人，比上年末减少139万人。全年出生人口达到954万人，较上年增加了52万人。,4579158,https://m.baidu.com/s?word=%E5%87%BA%E7%94%9F%E4%BA%BA%E5%8F%A3%E5%A2%9E%E9%95%BF52%E4%B8%87+%E6%97%B6%E9%9A%947%E5%B9%B4%E5%8F%8D%E5%BC%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c703ea59c9d416636dbbd933c77205e8
36,湖北鼓王张明智去世,,4460475,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E9%BC%93%E7%8E%8B%E5%BC%A0%E6%98%8E%E6%99%BA%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,美准国务卿卢比奥谈论中国时情绪激动,,4359117,https://m.baidu.com/s?word=%E7%BE%8E%E5%87%86%E5%9B%BD%E5%8A%A1%E5%8D%BF%E5%8D%A2%E6%AF%94%E5%A5%A5%E8%B0%88%E8%AE%BA%E4%B8%AD%E5%9B%BD%E6%97%B6%E6%83%85%E7%BB%AA%E6%BF%80%E5%8A%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,呼和浩特农牧局致歉,,4273112,https://m.baidu.com/s?word=%E5%91%BC%E5%92%8C%E6%B5%A9%E7%89%B9%E5%86%9C%E7%89%A7%E5%B1%80%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,成都一火锅店员工在后厨小便属实,1月17日，四川成都市成华区市场监督管理局发布情况通报：网传成都一火锅店员工在后厨小便情况属实。,4179434,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%B8%80%E7%81%AB%E9%94%85%E5%BA%97%E5%91%98%E5%B7%A5%E5%9C%A8%E5%90%8E%E5%8E%A8%E5%B0%8F%E4%BE%BF%E5%B1%9E%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/560f15d822d741d0ca7cc82e16576018
40,周受资：将尽力确保TikTok继续繁荣,近日，美最高法院裁定TikTok“不卖就禁用” 法律不违宪，19日将生效。周受资称会确保平台繁荣，并感谢特朗普的承诺。,4094239,https://m.baidu.com/s?word=%E5%91%A8%E5%8F%97%E8%B5%84%EF%BC%9A%E5%B0%86%E5%B0%BD%E5%8A%9B%E7%A1%AE%E4%BF%9DTikTok%E7%BB%A7%E7%BB%AD%E7%B9%81%E8%8D%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff8273f76ae82c44daac70b4903163a4
41,郑州动物王国爱傻乐的巴西貘火了,近日，郑州动物王国的巴西貘火了，它是易危物种，以能游善跑、爱泥地打滚为特点，深受游客喜爱，成为动物王国的明星。,3954536,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E5%8A%A8%E7%89%A9%E7%8E%8B%E5%9B%BD%E7%88%B1%E5%82%BB%E4%B9%90%E7%9A%84%E5%B7%B4%E8%A5%BF%E8%B2%98%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd30f726f1bab37c7c3d946ac22dced0
42,孙俪谈反向带娃理念,,3862388,https://m.baidu.com/s?word=%E5%AD%99%E4%BF%AA%E8%B0%88%E5%8F%8D%E5%90%91%E5%B8%A6%E5%A8%83%E7%90%86%E5%BF%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,春节临近这些年货不能买,,3737952,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E4%B8%B4%E8%BF%91%E8%BF%99%E4%BA%9B%E5%B9%B4%E8%B4%A7%E4%B8%8D%E8%83%BD%E4%B9%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,李现回复湖南卫视,,3644282,https://m.baidu.com/s?word=%E6%9D%8E%E7%8E%B0%E5%9B%9E%E5%A4%8D%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,美最高法支持对TikTok强迫出售令,当地时间1月17日上午10点，北京时间深夜11点，美国最高法院裁定，支持对TikTok强迫出售令。,3578500,https://m.baidu.com/s?word=%E7%BE%8E%E6%9C%80%E9%AB%98%E6%B3%95%E6%94%AF%E6%8C%81%E5%AF%B9TikTok%E5%BC%BA%E8%BF%AB%E5%87%BA%E5%94%AE%E4%BB%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a0cf89a6cb319667d732adb32ef2a17
46,周深的音响设备是世界顶级的,为了将每一场演唱会打造成无与伦比的音乐盛宴，周深不惜重金，配备了世界顶级的音响设备。,3438916,https://m.baidu.com/s?word=%E5%91%A8%E6%B7%B1%E7%9A%84%E9%9F%B3%E5%93%8D%E8%AE%BE%E5%A4%87%E6%98%AF%E4%B8%96%E7%95%8C%E9%A1%B6%E7%BA%A7%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba9c0a87a92b060653033de20b161d6d
47,12306可快速办理临时身份证,近日，针对赶火车忘带身份证问题，12306提供快速办理临时身份证服务，仅限当日乘车有效，在人工窗口取票。,3343361,https://m.baidu.com/s?word=12306%E5%8F%AF%E5%BF%AB%E9%80%9F%E5%8A%9E%E7%90%86%E4%B8%B4%E6%97%B6%E8%BA%AB%E4%BB%BD%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/692591452af7d54ebe89d6ae1ca6b569
48,为什么人老了鼻子会变大,一个人的鼻子不论是挺拔、小巧还是塌平，20~40岁时都是它最好的状态。,3279467,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%BA%BA%E8%80%81%E4%BA%86%E9%BC%BB%E5%AD%90%E4%BC%9A%E5%8F%98%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8947668df732c016b76ef7211b5699be
49,男孩被批评报警举报父亲藏罂粟壳,近日，宁夏一10岁男孩因作业问题被父亲批评后，举报父亲私藏罂粟壳。警察搜查后找到八个罂粟壳，案件已移交禁毒大队进一步处理。,3148867,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E8%A2%AB%E6%89%B9%E8%AF%84%E6%8A%A5%E8%AD%A6%E4%B8%BE%E6%8A%A5%E7%88%B6%E4%BA%B2%E8%97%8F%E7%BD%82%E7%B2%9F%E5%A3%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f02a64dd586990c25f791c03e129a62
50,洛杉矶山火烧掉四个月GDP,洛杉矶山火连烧11天，造成27人遇难。经济损失预计在2500亿美元以上，相当于洛杉矶2024年全年GDP的三分之一。,3100000,https://m.baidu.com/s?word=%E6%B4%9B%E6%9D%89%E7%9F%B6%E5%B1%B1%E7%81%AB%E7%83%A7%E6%8E%89%E5%9B%9B%E4%B8%AA%E6%9C%88GDP&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50e1c51be8e9f43d6e4afcf6a1ce3279
