热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
16,宝宝爬上酒架摔碎2000年出厂茅台,,否,https://m.baidu.com/s?word=%E5%AE%9D%E5%AE%9D%E7%88%AC%E4%B8%8A%E9%85%92%E6%9E%B6%E6%91%94%E7%A2%8E2000%E5%B9%B4%E5%87%BA%E5%8E%82%E8%8C%85%E5%8F%B0&sa=fyb_news,NORMAL
17,红霞持续北上 河南局地有龙卷可能,,否,https://m.baidu.com/s?word=%E7%BA%A2%E9%9C%9E%E6%8C%81%E7%BB%AD%E5%8C%97%E4%B8%8A+%E6%B2%B3%E5%8D%97%E5%B1%80%E5%9C%B0%E6%9C%89%E9%BE%99%E5%8D%B7%E5%8F%AF%E8%83%BD&sa=fyb_news,NORMAL
18,罗永浩痛批电视“长辈模式”难用,,否,https://m.baidu.com/s?word=%E7%BD%97%E6%B0%B8%E6%B5%A9%E7%97%9B%E6%89%B9%E7%94%B5%E8%A7%86%E2%80%9C%E9%95%BF%E8%BE%88%E6%A8%A1%E5%BC%8F%E2%80%9D%E9%9A%BE%E7%94%A8&sa=fyb_news,NORMAL
19,长鑫科技员工：上市和我们没啥关系,,否,https://m.baidu.com/s?word=%E9%95%BF%E9%91%AB%E7%A7%91%E6%8A%80%E5%91%98%E5%B7%A5%EF%BC%9A%E4%B8%8A%E5%B8%82%E5%92%8C%E6%88%91%E4%BB%AC%E6%B2%A1%E5%95%A5%E5%85%B3%E7%B3%BB&sa=fyb_news,NORMAL
20,周星驰：李小龙是我的师傅,,否,https://m.baidu.com/s?word=%E5%91%A8%E6%98%9F%E9%A9%B0%EF%BC%9A%E6%9D%8E%E5%B0%8F%E9%BE%99%E6%98%AF%E6%88%91%E7%9A%84%E5%B8%88%E5%82%85&sa=fyb_news,NORMAL
21,张颂文和段奕宏跳着舞步上台颁奖,,否,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%82%E6%96%87%E5%92%8C%E6%AE%B5%E5%A5%95%E5%AE%8F%E8%B7%B3%E7%9D%80%E8%88%9E%E6%AD%A5%E4%B8%8A%E5%8F%B0%E9%A2%81%E5%A5%96&sa=fyb_news,NORMAL
22,这些“双非”院校分数线超985,新,否,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E2%80%9C%E5%8F%8C%E9%9D%9E%E2%80%9D%E9%99%A2%E6%A0%A1%E5%88%86%E6%95%B0%E7%BA%BF%E8%B6%85985&sa=fyb_news,NEW
23,甘肃景区山洪冲走多辆汽车,热,否,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E6%99%AF%E5%8C%BA%E5%B1%B1%E6%B4%AA%E5%86%B2%E8%B5%B0%E5%A4%9A%E8%BE%86%E6%B1%BD%E8%BD%A6&sa=fyb_news,HOT
24,海来阿木回应演唱会下跪争议,,否,https://m.baidu.com/s?word=%E6%B5%B7%E6%9D%A5%E9%98%BF%E6%9C%A8%E5%9B%9E%E5%BA%94%E6%BC%94%E5%94%B1%E4%BC%9A%E4%B8%8B%E8%B7%AA%E4%BA%89%E8%AE%AE&sa=fyb_news,NORMAL
25,女子偷准婆婆的支付密码 给自己转账,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%81%B7%E5%87%86%E5%A9%86%E5%A9%86%E7%9A%84%E6%94%AF%E4%BB%98%E5%AF%86%E7%A0%81+%E7%BB%99%E8%87%AA%E5%B7%B1%E8%BD%AC%E8%B4%A6&sa=fyb_news,NORMAL
26,31省份上半年GDP公布 6省位次变了,,否,https://m.baidu.com/s?word=31%E7%9C%81%E4%BB%BD%E4%B8%8A%E5%8D%8A%E5%B9%B4GDP%E5%85%AC%E5%B8%83+6%E7%9C%81%E4%BD%8D%E6%AC%A1%E5%8F%98%E4%BA%86&sa=fyb_news,NORMAL
27,年轻人不愿为夜店溢价买单了,,否,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%8D%E6%84%BF%E4%B8%BA%E5%A4%9C%E5%BA%97%E6%BA%A2%E4%BB%B7%E4%B9%B0%E5%8D%95%E4%BA%86&sa=fyb_news,NORMAL
28,双胞胎骑行回上海体力耗尽叫货拉拉,,否,https://m.baidu.com/s?word=%E5%8F%8C%E8%83%9E%E8%83%8E%E9%AA%91%E8%A1%8C%E5%9B%9E%E4%B8%8A%E6%B5%B7%E4%BD%93%E5%8A%9B%E8%80%97%E5%B0%BD%E5%8F%AB%E8%B4%A7%E6%8B%89%E6%8B%89&sa=fyb_news,NORMAL
29,川渝包揽全国高温榜前九,,否,https://m.baidu.com/s?word=%E5%B7%9D%E6%B8%9D%E5%8C%85%E6%8F%BD%E5%85%A8%E5%9B%BD%E9%AB%98%E6%B8%A9%E6%A6%9C%E5%89%8D%E4%B9%9D&sa=fyb_news,NORMAL
30,长鑫科技上市前夕记者探访,,否,https://m.baidu.com/s?word=%E9%95%BF%E9%91%AB%E7%A7%91%E6%8A%80%E4%B8%8A%E5%B8%82%E5%89%8D%E5%A4%95%E8%AE%B0%E8%80%85%E6%8E%A2%E8%AE%BF&sa=fyb_news,NORMAL
31,小狗护主咬死剧毒眼镜蛇 仅嘴角中毒,,否,https://m.baidu.com/s?word=%E5%B0%8F%E7%8B%97%E6%8A%A4%E4%B8%BB%E5%92%AC%E6%AD%BB%E5%89%A7%E6%AF%92%E7%9C%BC%E9%95%9C%E8%9B%87+%E4%BB%85%E5%98%B4%E8%A7%92%E4%B8%AD%E6%AF%92&sa=fyb_news,NORMAL
32,30岁女警长救轻生者牺牲被追授称号,,否,https://m.baidu.com/s?word=30%E5%B2%81%E5%A5%B3%E8%AD%A6%E9%95%BF%E6%95%91%E8%BD%BB%E7%94%9F%E8%80%85%E7%89%BA%E7%89%B2%E8%A2%AB%E8%BF%BD%E6%8E%88%E7%A7%B0%E5%8F%B7&sa=fyb_news,NORMAL
33,为什么城市里的黄鼠狼越来越多,,否,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%9F%8E%E5%B8%82%E9%87%8C%E7%9A%84%E9%BB%84%E9%BC%A0%E7%8B%BC%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%A4%9A&sa=fyb_news,NORMAL
34,台风红霞第一批受害者已经出现,,否,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E7%BA%A2%E9%9C%9E%E7%AC%AC%E4%B8%80%E6%89%B9%E5%8F%97%E5%AE%B3%E8%80%85%E5%B7%B2%E7%BB%8F%E5%87%BA%E7%8E%B0&sa=fyb_news,NORMAL
35,《八仙！》成暑期档黑马,,否,https://m.baidu.com/s?word=%E3%80%8A%E5%85%AB%E4%BB%99%EF%BC%81%E3%80%8B%E6%88%90%E6%9A%91%E6%9C%9F%E6%A1%A3%E9%BB%91%E9%A9%AC&sa=fyb_news,NORMAL
36,两部门派工作组赴甘肃山洪现场,新,否,https://m.baidu.com/s?word=%E4%B8%A4%E9%83%A8%E9%97%A8%E6%B4%BE%E5%B7%A5%E4%BD%9C%E7%BB%84%E8%B5%B4%E7%94%98%E8%82%83%E5%B1%B1%E6%B4%AA%E7%8E%B0%E5%9C%BA&sa=fyb_news,NEW
37,菲尔兹奖得主邓煜的诗火了,新,否,https://m.baidu.com/s?word=%E8%8F%B2%E5%B0%94%E5%85%B9%E5%A5%96%E5%BE%97%E4%B8%BB%E9%82%93%E7%85%9C%E7%9A%84%E8%AF%97%E7%81%AB%E4%BA%86&sa=fyb_news,NEW
38,杭州景区又出爆款NPC 自带天庭混响,,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E6%99%AF%E5%8C%BA%E5%8F%88%E5%87%BA%E7%88%86%E6%AC%BENPC+%E8%87%AA%E5%B8%A6%E5%A4%A9%E5%BA%AD%E6%B7%B7%E5%93%8D&sa=fyb_news,NORMAL
39,南部战区回应菲拉拢域外国家巡航,,否,https://m.baidu.com/s?word=%E5%8D%97%E9%83%A8%E6%88%98%E5%8C%BA%E5%9B%9E%E5%BA%94%E8%8F%B2%E6%8B%89%E6%8B%A2%E5%9F%9F%E5%A4%96%E5%9B%BD%E5%AE%B6%E5%B7%A1%E8%88%AA&sa=fyb_news,NORMAL
40,瓷砖贴到一半业主才发现装错房,新,否,https://m.baidu.com/s?word=%E7%93%B7%E7%A0%96%E8%B4%B4%E5%88%B0%E4%B8%80%E5%8D%8A%E4%B8%9A%E4%B8%BB%E6%89%8D%E5%8F%91%E7%8E%B0%E8%A3%85%E9%94%99%E6%88%BF&sa=fyb_news,NEW
41,同居32年未领证 继子有权继承房产吗,,否,https://m.baidu.com/s?word=%E5%90%8C%E5%B1%8532%E5%B9%B4%E6%9C%AA%E9%A2%86%E8%AF%81+%E7%BB%A7%E5%AD%90%E6%9C%89%E6%9D%83%E7%BB%A7%E6%89%BF%E6%88%BF%E4%BA%A7%E5%90%97&sa=fyb_news,NORMAL
42,内蒙古200一晚客房大到卫生间能跑步,,否,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4200%E4%B8%80%E6%99%9A%E5%AE%A2%E6%88%BF%E5%A4%A7%E5%88%B0%E5%8D%AB%E7%94%9F%E9%97%B4%E8%83%BD%E8%B7%91%E6%AD%A5&sa=fyb_news,NORMAL
43,鞍山46岁副镇长倒在防汛一线,新,否,https://m.baidu.com/s?word=%E9%9E%8D%E5%B1%B146%E5%B2%81%E5%89%AF%E9%95%87%E9%95%BF%E5%80%92%E5%9C%A8%E9%98%B2%E6%B1%9B%E4%B8%80%E7%BA%BF&sa=fyb_news,NEW
44,大风天男子用身体压帐篷差点被吹飞,热,否,https://m.baidu.com/s?word=%E5%A4%A7%E9%A3%8E%E5%A4%A9%E7%94%B7%E5%AD%90%E7%94%A8%E8%BA%AB%E4%BD%93%E5%8E%8B%E5%B8%90%E7%AF%B7%E5%B7%AE%E7%82%B9%E8%A2%AB%E5%90%B9%E9%A3%9E&sa=fyb_news,HOT
45,“妈妈以后可以陪我走更远的路了”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E5%A6%88%E5%A6%88%E4%BB%A5%E5%90%8E%E5%8F%AF%E4%BB%A5%E9%99%AA%E6%88%91%E8%B5%B0%E6%9B%B4%E8%BF%9C%E7%9A%84%E8%B7%AF%E4%BA%86%E2%80%9D&sa=fyb_news,NEW
46,广东大哥跑河南排两天队只为唱首歌,,否,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E5%A4%A7%E5%93%A5%E8%B7%91%E6%B2%B3%E5%8D%97%E6%8E%92%E4%B8%A4%E5%A4%A9%E9%98%9F%E5%8F%AA%E4%B8%BA%E5%94%B1%E9%A6%96%E6%AD%8C&sa=fyb_news,NORMAL
47,台风红霞,热,否,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E7%BA%A2%E9%9C%9E&sa=fyb_news,HOT
48,前妻出轨又藏亡女遗产 男子追诉遗产,,否,https://m.baidu.com/s?word=%E5%89%8D%E5%A6%BB%E5%87%BA%E8%BD%A8%E5%8F%88%E8%97%8F%E4%BA%A1%E5%A5%B3%E9%81%97%E4%BA%A7+%E7%94%B7%E5%AD%90%E8%BF%BD%E8%AF%89%E9%81%97%E4%BA%A7&sa=fyb_news,NORMAL
49,上海马路上货车跑冒滴漏,,否,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E9%A9%AC%E8%B7%AF%E4%B8%8A%E8%B4%A7%E8%BD%A6%E8%B7%91%E5%86%92%E6%BB%B4%E6%BC%8F&sa=fyb_news,NORMAL
50,双胞胎兄弟一起收到清华录取通知书,,否,https://m.baidu.com/s?word=%E5%8F%8C%E8%83%9E%E8%83%8E%E5%85%84%E5%BC%9F%E4%B8%80%E8%B5%B7%E6%94%B6%E5%88%B0%E6%B8%85%E5%8D%8E%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5%E4%B9%A6&sa=fyb_news,NORMAL
0,要把这些中华文化瑰宝保护好,,是,https://m.baidu.com/s?word=%E8%A6%81%E6%8A%8A%E8%BF%99%E4%BA%9B%E4%B8%AD%E5%8D%8E%E6%96%87%E5%8C%96%E7%91%B0%E5%AE%9D%E4%BF%9D%E6%8A%A4%E5%A5%BD&sa=fyb_news,NORMAL
