热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
20,超5万人在赖清德办公大楼前喊话下台,热,否,https://m.baidu.com/s?word=%E8%B6%855%E4%B8%87%E4%BA%BA%E5%9C%A8%E8%B5%96%E6%B8%85%E5%BE%B7%E5%8A%9E%E5%85%AC%E5%A4%A7%E6%A5%BC%E5%89%8D%E5%96%8A%E8%AF%9D%E4%B8%8B%E5%8F%B0&sa=fyb_news,HOT
21,景区回应推出30米“窝囊版”蹦极,,否,https://m.baidu.com/s?word=%E6%99%AF%E5%8C%BA%E5%9B%9E%E5%BA%94%E6%8E%A8%E5%87%BA30%E7%B1%B3%E2%80%9C%E7%AA%9D%E5%9B%8A%E7%89%88%E2%80%9D%E8%B9%A6%E6%9E%81&sa=fyb_news,NORMAL
22,央视解读携程巨额罚单,热,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%A7%A3%E8%AF%BB%E6%90%BA%E7%A8%8B%E5%B7%A8%E9%A2%9D%E7%BD%9A%E5%8D%95&sa=fyb_news,HOT
23,狗在马路上玩滑板转头撞上车,,否,https://m.baidu.com/s?word=%E7%8B%97%E5%9C%A8%E9%A9%AC%E8%B7%AF%E4%B8%8A%E7%8E%A9%E6%BB%91%E6%9D%BF%E8%BD%AC%E5%A4%B4%E6%92%9E%E4%B8%8A%E8%BD%A6&sa=fyb_news,NORMAL
24,生母赠送跨国寻亲女儿红旗袍和项链,,否,https://m.baidu.com/s?word=%E7%94%9F%E6%AF%8D%E8%B5%A0%E9%80%81%E8%B7%A8%E5%9B%BD%E5%AF%BB%E4%BA%B2%E5%A5%B3%E5%84%BF%E7%BA%A2%E6%97%97%E8%A2%8D%E5%92%8C%E9%A1%B9%E9%93%BE&sa=fyb_news,NORMAL
25,儿子游戏成瘾 父亲起诉4家游戏公司,,否,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E6%B8%B8%E6%88%8F%E6%88%90%E7%98%BE+%E7%88%B6%E4%BA%B2%E8%B5%B7%E8%AF%894%E5%AE%B6%E6%B8%B8%E6%88%8F%E5%85%AC%E5%8F%B8&sa=fyb_news,NORMAL
26,王虹回应斩获大奖,,否,https://m.baidu.com/s?word=%E7%8E%8B%E8%99%B9%E5%9B%9E%E5%BA%94%E6%96%A9%E8%8E%B7%E5%A4%A7%E5%A5%96&sa=fyb_news,NORMAL
27,运城盐湖回应3名男子酒后在湖边便溺,,否,https://m.baidu.com/s?word=%E8%BF%90%E5%9F%8E%E7%9B%90%E6%B9%96%E5%9B%9E%E5%BA%943%E5%90%8D%E7%94%B7%E5%AD%90%E9%85%92%E5%90%8E%E5%9C%A8%E6%B9%96%E8%BE%B9%E4%BE%BF%E6%BA%BA&sa=fyb_news,NORMAL
28,游客不听劝非要摸马 当场被马踢翻,,否,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E4%B8%8D%E5%90%AC%E5%8A%9D%E9%9D%9E%E8%A6%81%E6%91%B8%E9%A9%AC+%E5%BD%93%E5%9C%BA%E8%A2%AB%E9%A9%AC%E8%B8%A2%E7%BF%BB&sa=fyb_news,NORMAL
29,女子挡道加塞 辱骂被挡司机还吐口水,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8C%A1%E9%81%93%E5%8A%A0%E5%A1%9E+%E8%BE%B1%E9%AA%82%E8%A2%AB%E6%8C%A1%E5%8F%B8%E6%9C%BA%E8%BF%98%E5%90%90%E5%8F%A3%E6%B0%B4&sa=fyb_news,NORMAL
30,副驾乱扔垃圾 路边大爷捡起扔回车内,,否,https://m.baidu.com/s?word=%E5%89%AF%E9%A9%BE%E4%B9%B1%E6%89%94%E5%9E%83%E5%9C%BE+%E8%B7%AF%E8%BE%B9%E5%A4%A7%E7%88%B7%E6%8D%A1%E8%B5%B7%E6%89%94%E5%9B%9E%E8%BD%A6%E5%86%85&sa=fyb_news,NORMAL
31,世界杯冠军球星用苏州话打招呼,,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%A0%E5%86%9B%E7%90%83%E6%98%9F%E7%94%A8%E8%8B%8F%E5%B7%9E%E8%AF%9D%E6%89%93%E6%8B%9B%E5%91%BC&sa=fyb_news,NORMAL
32,女子被老头乐压到致肋骨骨折,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E8%80%81%E5%A4%B4%E4%B9%90%E5%8E%8B%E5%88%B0%E8%87%B4%E8%82%8B%E9%AA%A8%E9%AA%A8%E6%8A%98&sa=fyb_news,NORMAL
33,CEO被自家机器人踹飞,,否,https://m.baidu.com/s?word=CEO%E8%A2%AB%E8%87%AA%E5%AE%B6%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%B8%B9%E9%A3%9E&sa=fyb_news,NORMAL
34,上海教授选育出彩色大闸蟹,,否,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E6%95%99%E6%8E%88%E9%80%89%E8%82%B2%E5%87%BA%E5%BD%A9%E8%89%B2%E5%A4%A7%E9%97%B8%E8%9F%B9&sa=fyb_news,NORMAL
35,中国女排0比3土耳其女排止步四强,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%920%E6%AF%943%E5%9C%9F%E8%80%B3%E5%85%B6%E5%A5%B3%E6%8E%92%E6%AD%A2%E6%AD%A5%E5%9B%9B%E5%BC%BA&sa=fyb_news,HOT
36,西班牙球星佩德里为苏超开球,,否,https://m.baidu.com/s?word=%E8%A5%BF%E7%8F%AD%E7%89%99%E7%90%83%E6%98%9F%E4%BD%A9%E5%BE%B7%E9%87%8C%E4%B8%BA%E8%8B%8F%E8%B6%85%E5%BC%80%E7%90%83&sa=fyb_news,NORMAL
37,台湾民众游行怒喊“下架民进党”,,否,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E6%B0%91%E4%BC%97%E6%B8%B8%E8%A1%8C%E6%80%92%E5%96%8A%E2%80%9C%E4%B8%8B%E6%9E%B6%E6%B0%91%E8%BF%9B%E5%85%9A%E2%80%9D&sa=fyb_news,NORMAL
38,台风红霞云系超两个广东大小,,否,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E7%BA%A2%E9%9C%9E%E4%BA%91%E7%B3%BB%E8%B6%85%E4%B8%A4%E4%B8%AA%E5%B9%BF%E4%B8%9C%E5%A4%A7%E5%B0%8F&sa=fyb_news,NORMAL
39,两女孩爬出十几层楼窗沿玩耍,,否,https://m.baidu.com/s?word=%E4%B8%A4%E5%A5%B3%E5%AD%A9%E7%88%AC%E5%87%BA%E5%8D%81%E5%87%A0%E5%B1%82%E6%A5%BC%E7%AA%97%E6%B2%BF%E7%8E%A9%E8%80%8D&sa=fyb_news,NORMAL
40,王楚钦梁靖崑1-2不敌向鹏温瑞博,,否,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E6%A2%81%E9%9D%96%E5%B4%911-2%E4%B8%8D%E6%95%8C%E5%90%91%E9%B9%8F%E6%B8%A9%E7%91%9E%E5%8D%9A&sa=fyb_news,NORMAL
41,“小胖墩”拦路 野生狗獾现身顺义,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%B0%8F%E8%83%96%E5%A2%A9%E2%80%9D%E6%8B%A6%E8%B7%AF+%E9%87%8E%E7%94%9F%E7%8B%97%E7%8D%BE%E7%8E%B0%E8%BA%AB%E9%A1%BA%E4%B9%89&sa=fyb_news,NORMAL
42,中国男篮力克格鲁吉亚获2连胜,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E5%8A%9B%E5%85%8B%E6%A0%BC%E9%B2%81%E5%90%89%E4%BA%9A%E8%8E%B72%E8%BF%9E%E8%83%9C&sa=fyb_news,NORMAL
43,苏超运15吨冰块降温,,否,https://m.baidu.com/s?word=%E8%8B%8F%E8%B6%85%E8%BF%9015%E5%90%A8%E5%86%B0%E5%9D%97%E9%99%8D%E6%B8%A9&sa=fyb_news,NORMAL
44,中国U17男足新一期集训名单出炉,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BDU17%E7%94%B7%E8%B6%B3%E6%96%B0%E4%B8%80%E6%9C%9F%E9%9B%86%E8%AE%AD%E5%90%8D%E5%8D%95%E5%87%BA%E7%82%89&sa=fyb_news,NORMAL
45,日巡视船欲逼近中国科考船被拦截,,否,https://m.baidu.com/s?word=%E6%97%A5%E5%B7%A1%E8%A7%86%E8%88%B9%E6%AC%B2%E9%80%BC%E8%BF%91%E4%B8%AD%E5%9B%BD%E7%A7%91%E8%80%83%E8%88%B9%E8%A2%AB%E6%8B%A6%E6%88%AA&sa=fyb_news,NORMAL
46,董明珠谈“创业一定要去大城市吗”,,否,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E8%B0%88%E2%80%9C%E5%88%9B%E4%B8%9A%E4%B8%80%E5%AE%9A%E8%A6%81%E5%8E%BB%E5%A4%A7%E5%9F%8E%E5%B8%82%E5%90%97%E2%80%9D&sa=fyb_news,NORMAL
47,拆解台风红霞五大关注点,,否,https://m.baidu.com/s?word=%E6%8B%86%E8%A7%A3%E5%8F%B0%E9%A3%8E%E7%BA%A2%E9%9C%9E%E4%BA%94%E5%A4%A7%E5%85%B3%E6%B3%A8%E7%82%B9&sa=fyb_news,NORMAL
48,阿凡提扮演者吐依贡去世 享年80岁,,否,https://m.baidu.com/s?word=%E9%98%BF%E5%87%A1%E6%8F%90%E6%89%AE%E6%BC%94%E8%80%85%E5%90%90%E4%BE%9D%E8%B4%A1%E5%8E%BB%E4%B8%96+%E4%BA%AB%E5%B9%B480%E5%B2%81&sa=fyb_news,NORMAL
49,“文史广州”讲座剖析《异物志》,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%96%87%E5%8F%B2%E5%B9%BF%E5%B7%9E%E2%80%9D%E8%AE%B2%E5%BA%A7%E5%89%96%E6%9E%90%E3%80%8A%E5%BC%82%E7%89%A9%E5%BF%97%E3%80%8B&sa=fyb_news,NORMAL
50,携程为何挨了最重的罚,热,否,https://m.baidu.com/s?word=%E6%90%BA%E7%A8%8B%E4%B8%BA%E4%BD%95%E6%8C%A8%E4%BA%86%E6%9C%80%E9%87%8D%E7%9A%84%E7%BD%9A&sa=fyb_news,HOT
0,中国共产党为什么能,,是,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%85%B1%E4%BA%A7%E5%85%9A%E4%B8%BA%E4%BB%80%E4%B9%88%E8%83%BD&sa=fyb_news,NORMAL
