热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
15,男子骗养20多只狗供烈犬撕咬被刑拘,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%AA%97%E5%85%BB20%E5%A4%9A%E5%8F%AA%E7%8B%97%E4%BE%9B%E7%83%88%E7%8A%AC%E6%92%95%E5%92%AC%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,NORMAL
16,外交部就特朗普访华情况答问,,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%B0%B1%E7%89%B9%E6%9C%97%E6%99%AE%E8%AE%BF%E5%8D%8E%E6%83%85%E5%86%B5%E7%AD%94%E9%97%AE&sa=fyb_news,NORMAL
17,年轻人的“电子茅台”过气了吗,,否,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E7%9A%84%E2%80%9C%E7%94%B5%E5%AD%90%E8%8C%85%E5%8F%B0%E2%80%9D%E8%BF%87%E6%B0%94%E4%BA%86%E5%90%97&sa=fyb_news,NORMAL
18,40岁男子看到鸡蛋价格后决定戒烟,,否,https://m.baidu.com/s?word=40%E5%B2%81%E7%94%B7%E5%AD%90%E7%9C%8B%E5%88%B0%E9%B8%A1%E8%9B%8B%E4%BB%B7%E6%A0%BC%E5%90%8E%E5%86%B3%E5%AE%9A%E6%88%92%E7%83%9F&sa=fyb_news,NORMAL
19,中国取得重大找矿突破,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%8F%96%E5%BE%97%E9%87%8D%E5%A4%A7%E6%89%BE%E7%9F%BF%E7%AA%81%E7%A0%B4&sa=fyb_news,NEW
20,十部门严打中医违法违规行为,,否,https://m.baidu.com/s?word=%E5%8D%81%E9%83%A8%E9%97%A8%E4%B8%A5%E6%89%93%E4%B8%AD%E5%8C%BB%E8%BF%9D%E6%B3%95%E8%BF%9D%E8%A7%84%E8%A1%8C%E4%B8%BA&sa=fyb_news,NORMAL
21,美国主播在北京公园和市民打乒乓球,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%BB%E6%92%AD%E5%9C%A8%E5%8C%97%E4%BA%AC%E5%85%AC%E5%9B%AD%E5%92%8C%E5%B8%82%E6%B0%91%E6%89%93%E4%B9%92%E4%B9%93%E7%90%83&sa=fyb_news,NORMAL
22,华为Mate X7直降1000元,,否,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BAMate+X7%E7%9B%B4%E9%99%8D1000%E5%85%83&sa=fyb_news,NORMAL
23,台当局连续“跪拜”丑陋至极,,否,https://m.baidu.com/s?word=%E5%8F%B0%E5%BD%93%E5%B1%80%E8%BF%9E%E7%BB%AD%E2%80%9C%E8%B7%AA%E6%8B%9C%E2%80%9D%E4%B8%91%E9%99%8B%E8%87%B3%E6%9E%81&sa=fyb_news,NORMAL
24,国际足联秘书长来京与央视谈判转播权,热,否,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E8%B6%B3%E8%81%94%E7%A7%98%E4%B9%A6%E9%95%BF%E6%9D%A5%E4%BA%AC%E4%B8%8E%E5%A4%AE%E8%A7%86%E8%B0%88%E5%88%A4%E8%BD%AC%E6%92%AD%E6%9D%83&sa=fyb_news,HOT
25,19岁男主播喊麦后右肺几乎“消失”,,否,https://m.baidu.com/s?word=19%E5%B2%81%E7%94%B7%E4%B8%BB%E6%92%AD%E5%96%8A%E9%BA%A6%E5%90%8E%E5%8F%B3%E8%82%BA%E5%87%A0%E4%B9%8E%E2%80%9C%E6%B6%88%E5%A4%B1%E2%80%9D&sa=fyb_news,NORMAL
26,荔枝西瓜芒果榴莲批量上市 专家提醒,,否,https://m.baidu.com/s?word=%E8%8D%94%E6%9E%9D%E8%A5%BF%E7%93%9C%E8%8A%92%E6%9E%9C%E6%A6%B4%E8%8E%B2%E6%89%B9%E9%87%8F%E4%B8%8A%E5%B8%82+%E4%B8%93%E5%AE%B6%E6%8F%90%E9%86%92&sa=fyb_news,NORMAL
27,谁能拒绝西双版纳专属“水果自由”,,否,https://m.baidu.com/s?word=%E8%B0%81%E8%83%BD%E6%8B%92%E7%BB%9D%E8%A5%BF%E5%8F%8C%E7%89%88%E7%BA%B3%E4%B8%93%E5%B1%9E%E2%80%9C%E6%B0%B4%E6%9E%9C%E8%87%AA%E7%94%B1%E2%80%9D&sa=fyb_news,NORMAL
28,《名侦探柯南》毛利兰声优去世,,否,https://m.baidu.com/s?word=%E3%80%8A%E5%90%8D%E4%BE%A6%E6%8E%A2%E6%9F%AF%E5%8D%97%E3%80%8B%E6%AF%9B%E5%88%A9%E5%85%B0%E5%A3%B0%E4%BC%98%E5%8E%BB%E4%B8%96&sa=fyb_news,NORMAL
29,卖课主播一边教网友如何火一边偷税,,否,https://m.baidu.com/s?word=%E5%8D%96%E8%AF%BE%E4%B8%BB%E6%92%AD%E4%B8%80%E8%BE%B9%E6%95%99%E7%BD%91%E5%8F%8B%E5%A6%82%E4%BD%95%E7%81%AB%E4%B8%80%E8%BE%B9%E5%81%B7%E7%A8%8E&sa=fyb_news,NORMAL
30,贯穿南北的大范围降雨来了,新,否,https://m.baidu.com/s?word=%E8%B4%AF%E7%A9%BF%E5%8D%97%E5%8C%97%E7%9A%84%E5%A4%A7%E8%8C%83%E5%9B%B4%E9%99%8D%E9%9B%A8%E6%9D%A5%E4%BA%86&sa=fyb_news,NEW
31,镜头颤抖的40秒他们抢回一条命,,否,https://m.baidu.com/s?word=%E9%95%9C%E5%A4%B4%E9%A2%A4%E6%8A%96%E7%9A%8440%E7%A7%92%E4%BB%96%E4%BB%AC%E6%8A%A2%E5%9B%9E%E4%B8%80%E6%9D%A1%E5%91%BD&sa=fyb_news,NORMAL
32,“网上售课”主播王仲焘偷税被查,,否,https://m.baidu.com/s?word=%E2%80%9C%E7%BD%91%E4%B8%8A%E5%94%AE%E8%AF%BE%E2%80%9D%E4%B8%BB%E6%92%AD%E7%8E%8B%E4%BB%B2%E7%84%98%E5%81%B7%E7%A8%8E%E8%A2%AB%E6%9F%A5&sa=fyb_news,NORMAL
33,中国科学家首次发现顶夸克偶素,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E5%AE%B6%E9%A6%96%E6%AC%A1%E5%8F%91%E7%8E%B0%E9%A1%B6%E5%A4%B8%E5%85%8B%E5%81%B6%E7%B4%A0&sa=fyb_news,NORMAL
34,中美元首会晤 这个表述极为关键,,否,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E4%BC%9A%E6%99%A4+%E8%BF%99%E4%B8%AA%E8%A1%A8%E8%BF%B0%E6%9E%81%E4%B8%BA%E5%85%B3%E9%94%AE&sa=fyb_news,NORMAL
35,明天起 机票燃油附加费上调,热,否,https://m.baidu.com/s?word=%E6%98%8E%E5%A4%A9%E8%B5%B7+%E6%9C%BA%E7%A5%A8%E7%87%83%E6%B2%B9%E9%99%84%E5%8A%A0%E8%B4%B9%E4%B8%8A%E8%B0%83&sa=fyb_news,HOT
36,当地回应小孩钻货箱遭衣物掩埋,,否,https://m.baidu.com/s?word=%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94%E5%B0%8F%E5%AD%A9%E9%92%BB%E8%B4%A7%E7%AE%B1%E9%81%AD%E8%A1%A3%E7%89%A9%E6%8E%A9%E5%9F%8B&sa=fyb_news,NORMAL
37,高校通报“学生邱某某发布虐猫影像”,,否,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E9%80%9A%E6%8A%A5%E2%80%9C%E5%AD%A6%E7%94%9F%E9%82%B1%E6%9F%90%E6%9F%90%E5%8F%91%E5%B8%83%E8%99%90%E7%8C%AB%E5%BD%B1%E5%83%8F%E2%80%9D&sa=fyb_news,NORMAL
38,2人徒步穿越管控区 分别被罚1100元,,否,https://m.baidu.com/s?word=2%E4%BA%BA%E5%BE%92%E6%AD%A5%E7%A9%BF%E8%B6%8A%E7%AE%A1%E6%8E%A7%E5%8C%BA+%E5%88%86%E5%88%AB%E8%A2%AB%E7%BD%9A1100%E5%85%83&sa=fyb_news,NORMAL
39,法国队公布世界杯26人大名单,,否,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD%E9%98%9F%E5%85%AC%E5%B8%83%E4%B8%96%E7%95%8C%E6%9D%AF26%E4%BA%BA%E5%A4%A7%E5%90%8D%E5%8D%95&sa=fyb_news,NORMAL
40,中大团队攻克火箭垂直起降关键技术,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%A7%E5%9B%A2%E9%98%9F%E6%94%BB%E5%85%8B%E7%81%AB%E7%AE%AD%E5%9E%82%E7%9B%B4%E8%B5%B7%E9%99%8D%E5%85%B3%E9%94%AE%E6%8A%80%E6%9C%AF&sa=fyb_news,NORMAL
41,火箭发射像极了“太空水母”,,否,https://m.baidu.com/s?word=%E7%81%AB%E7%AE%AD%E5%8F%91%E5%B0%84%E5%83%8F%E6%9E%81%E4%BA%86%E2%80%9C%E5%A4%AA%E7%A9%BA%E6%B0%B4%E6%AF%8D%E2%80%9D&sa=fyb_news,NORMAL
42,俄方：日本应重新审视对俄制裁政策,,否,https://m.baidu.com/s?word=%E4%BF%84%E6%96%B9%EF%BC%9A%E6%97%A5%E6%9C%AC%E5%BA%94%E9%87%8D%E6%96%B0%E5%AE%A1%E8%A7%86%E5%AF%B9%E4%BF%84%E5%88%B6%E8%A3%81%E6%94%BF%E7%AD%96&sa=fyb_news,NORMAL
43,泰兰尼斯被曝千元童鞋成本仅37元,,否,https://m.baidu.com/s?word=%E6%B3%B0%E5%85%B0%E5%B0%BC%E6%96%AF%E8%A2%AB%E6%9B%9D%E5%8D%83%E5%85%83%E7%AB%A5%E9%9E%8B%E6%88%90%E6%9C%AC%E4%BB%8537%E5%85%83&sa=fyb_news,NORMAL
44,《给阿嬷的情书》里阿嬷的橄榄是啥,,否,https://m.baidu.com/s?word=%E3%80%8A%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E3%80%8B%E9%87%8C%E9%98%BF%E5%AC%B7%E7%9A%84%E6%A9%84%E6%A6%84%E6%98%AF%E5%95%A5&sa=fyb_news,NORMAL
45,高以忱被提起公诉,,否,https://m.baidu.com/s?word=%E9%AB%98%E4%BB%A5%E5%BF%B1%E8%A2%AB%E6%8F%90%E8%B5%B7%E5%85%AC%E8%AF%89&sa=fyb_news,NORMAL
46,医院老人为轮椅同伴奏《婚礼进行曲》,,否,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E8%80%81%E4%BA%BA%E4%B8%BA%E8%BD%AE%E6%A4%85%E5%90%8C%E4%BC%B4%E5%A5%8F%E3%80%8A%E5%A9%9A%E7%A4%BC%E8%BF%9B%E8%A1%8C%E6%9B%B2%E3%80%8B&sa=fyb_news,NORMAL
47,海淘智能穿戴设备或被植入窃密装置,,否,https://m.baidu.com/s?word=%E6%B5%B7%E6%B7%98%E6%99%BA%E8%83%BD%E7%A9%BF%E6%88%B4%E8%AE%BE%E5%A4%87%E6%88%96%E8%A2%AB%E6%A4%8D%E5%85%A5%E7%AA%83%E5%AF%86%E8%A3%85%E7%BD%AE&sa=fyb_news,NORMAL
48,俄国防部称大规模打击乌军工企业,,否,https://m.baidu.com/s?word=%E4%BF%84%E5%9B%BD%E9%98%B2%E9%83%A8%E7%A7%B0%E5%A4%A7%E8%A7%84%E6%A8%A1%E6%89%93%E5%87%BB%E4%B9%8C%E5%86%9B%E5%B7%A5%E4%BC%81%E4%B8%9A&sa=fyb_news,NORMAL
49,河南万岁山景区“套圈送蒜薹”,,否,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E4%B8%87%E5%B2%81%E5%B1%B1%E6%99%AF%E5%8C%BA%E2%80%9C%E5%A5%97%E5%9C%88%E9%80%81%E8%92%9C%E8%96%B9%E2%80%9D&sa=fyb_news,NORMAL
50,中美关系新定位 如何相向而行,,否,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%85%B3%E7%B3%BB%E6%96%B0%E5%AE%9A%E4%BD%8D+%E5%A6%82%E4%BD%95%E7%9B%B8%E5%90%91%E8%80%8C%E8%A1%8C&sa=fyb_news,NORMAL
0,中美元首北京会晤达成重要共识,,是,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E5%8C%97%E4%BA%AC%E4%BC%9A%E6%99%A4%E8%BE%BE%E6%88%90%E9%87%8D%E8%A6%81%E5%85%B1%E8%AF%86&sa=fyb_news,NORMAL
