热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
22,糖尿病防治专家李洪梅逝世,,2814316,https://m.baidu.com/s?word=%E7%B3%96%E5%B0%BF%E7%97%85%E9%98%B2%E6%B2%BB%E4%B8%93%E5%AE%B6%E6%9D%8E%E6%B4%AA%E6%A2%85%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,店员用个人收款码收4万被刑拘,,2729838,https://m.baidu.com/s?word=%E5%BA%97%E5%91%98%E7%94%A8%E4%B8%AA%E4%BA%BA%E6%94%B6%E6%AC%BE%E7%A0%81%E6%94%B64%E4%B8%87%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,鄱阳湖枯水期 明代“千眼桥”露真容,,2666403,https://m.baidu.com/s?word=%E9%84%B1%E9%98%B3%E6%B9%96%E6%9E%AF%E6%B0%B4%E6%9C%9F+%E6%98%8E%E4%BB%A3%E2%80%9C%E5%8D%83%E7%9C%BC%E6%A1%A5%E2%80%9D%E9%9C%B2%E7%9C%9F%E5%AE%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,辽宁铁岭：有村子空巢率近90%,19日，有调研报告显示，铁岭市清河区的3个乡镇38个行政村，农村人口流失普遍比较严重，甚至有的村子空巢率占比将近90%。,2529539,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E9%93%81%E5%B2%AD%EF%BC%9A%E6%9C%89%E6%9D%91%E5%AD%90%E7%A9%BA%E5%B7%A2%E7%8E%87%E8%BF%9190%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c08d4fb5defd92527741ff802ec5f99
26,男子祈福求工作顺手偷四千元被刑拘,,2486825,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A5%88%E7%A6%8F%E6%B1%82%E5%B7%A5%E4%BD%9C%E9%A1%BA%E6%89%8B%E5%81%B7%E5%9B%9B%E5%8D%83%E5%85%83%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,王欢祥被开除党籍，通报称其饕餮巨贪,23日，甘肃省纪委监委发布通报：甘肃省人民政府原参事王欢祥被开除党籍。经查，王欢祥谋取个人私利、予取予夺，实为饕餮巨贪。,2377942,https://m.baidu.com/s?word=%E7%8E%8B%E6%AC%A2%E7%A5%A5%E8%A2%AB%E5%BC%80%E9%99%A4%E5%85%9A%E7%B1%8D%EF%BC%8C%E9%80%9A%E6%8A%A5%E7%A7%B0%E5%85%B6%E9%A5%95%E9%A4%AE%E5%B7%A8%E8%B4%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84c8f7526a9d8560057c39db4a350d77
28,山东大学连发10多条保研拒信,,2236657,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E5%A4%A7%E5%AD%A6%E8%BF%9E%E5%8F%9110%E5%A4%9A%E6%9D%A1%E4%BF%9D%E7%A0%94%E6%8B%92%E4%BF%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,五星级酒店提供色情服务？前台回应,近日，有网友爆料长春某五星级酒店按摩项目疑似提供色情服务，其男友一天两次嫖娼被行拘。22日，涉事酒店前台表示对此事不知情。,2144598,https://m.baidu.com/s?word=%E4%BA%94%E6%98%9F%E7%BA%A7%E9%85%92%E5%BA%97%E6%8F%90%E4%BE%9B%E8%89%B2%E6%83%85%E6%9C%8D%E5%8A%A1%EF%BC%9F%E5%89%8D%E5%8F%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c04e9fe9b0f428f361e5598d6ff7b16
30,三星正为可穿戴设备开发全固态电池,,2064243,https://m.baidu.com/s?word=%E4%B8%89%E6%98%9F%E6%AD%A3%E4%B8%BA%E5%8F%AF%E7%A9%BF%E6%88%B4%E8%AE%BE%E5%A4%87%E5%BC%80%E5%8F%91%E5%85%A8%E5%9B%BA%E6%80%81%E7%94%B5%E6%B1%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,健身网红骑摩托艇发生意外身亡,22日，有网民发视频称，重庆一健身网红骑摩托艇冲浪时落水失联。23日，当地相关部门回应：失联者已身亡，遗体凌晨被打捞上岸。,1909308,https://m.baidu.com/s?word=%E5%81%A5%E8%BA%AB%E7%BD%91%E7%BA%A2%E9%AA%91%E6%91%A9%E6%89%98%E8%89%87%E5%8F%91%E7%94%9F%E6%84%8F%E5%A4%96%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fee8eb83abd793ecab5d9abdda804ce9
32,国安部公开“台独”网军3人照片,23日，国安部门起底“台独”网军“匿名者64”，公开三名现役人员照片并立案侦查。,1884326,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%89%E9%83%A8%E5%85%AC%E5%BC%80%E2%80%9C%E5%8F%B0%E7%8B%AC%E2%80%9D%E7%BD%91%E5%86%9B3%E4%BA%BA%E7%85%A7%E7%89%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f35bc6b5b6718258969a45fa7e47de3
33,iPhone13仍能挤进全球畅销前十,,1765046,https://m.baidu.com/s?word=iPhone13%E4%BB%8D%E8%83%BD%E6%8C%A4%E8%BF%9B%E5%85%A8%E7%90%83%E7%95%85%E9%94%80%E5%89%8D%E5%8D%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,川航航班挂7700紧急代码备降,9月22日，有网友发帖称，由浙江舟山飞往成都的川航3U6960航班起飞后不久挂出7700紧急代码，紧急备降宁波。,1615893,https://m.baidu.com/s?word=%E5%B7%9D%E8%88%AA%E8%88%AA%E7%8F%AD%E6%8C%827700%E7%B4%A7%E6%80%A5%E4%BB%A3%E7%A0%81%E5%A4%87%E9%99%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/966e6146e78de36d6be2a35ba3136f99
35,原配定位老公手机抓小三,,1535384,https://m.baidu.com/s?word=%E5%8E%9F%E9%85%8D%E5%AE%9A%E4%BD%8D%E8%80%81%E5%85%AC%E6%89%8B%E6%9C%BA%E6%8A%93%E5%B0%8F%E4%B8%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,博主称上门打假东北雨姐被殴打,23日，打假博主“灰烬”爆料称，上门打假东北雨姐被殴打。该博主称：今年5月份发现东北雨姐销售的红薯粉丝掺入了木薯淀粉。,1495774,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E7%A7%B0%E4%B8%8A%E9%97%A8%E6%89%93%E5%81%87%E4%B8%9C%E5%8C%97%E9%9B%A8%E5%A7%90%E8%A2%AB%E6%AE%B4%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bef9b47490a314aeb5498b440df7094e
37,越南计划成为半导体领先国家,,1396586,https://m.baidu.com/s?word=%E8%B6%8A%E5%8D%97%E8%AE%A1%E5%88%92%E6%88%90%E4%B8%BA%E5%8D%8A%E5%AF%BC%E4%BD%93%E9%A2%86%E5%85%88%E5%9B%BD%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,漳州老板卖零食，坐望200亿,,1281499,https://m.baidu.com/s?word=%E6%BC%B3%E5%B7%9E%E8%80%81%E6%9D%BF%E5%8D%96%E9%9B%B6%E9%A3%9F%EF%BC%8C%E5%9D%90%E6%9C%9B200%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,朝鲜夺得U20女足世界杯冠军,,1131446,https://m.baidu.com/s?word=%E6%9C%9D%E9%B2%9C%E5%A4%BA%E5%BE%97U20%E5%A5%B3%E8%B6%B3%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,湖南芦淞大桥多车相撞 已致6死7伤,23日，株洲市芦淞区芦淞大桥发生一起多车相撞交通事故，造成6人死亡7人受伤。目前，人员救治、事故调查等工作正在开展中。,1059034,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E8%8A%A6%E6%B7%9E%E5%A4%A7%E6%A1%A5%E5%A4%9A%E8%BD%A6%E7%9B%B8%E6%92%9E+%E5%B7%B2%E8%87%B46%E6%AD%BB7%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37c9590f6b80f735b4c5da4ee79020a5
41,黄晓明 你是战哥我是站哥,近日，黄晓明在社交平台分享肖战表演视频，肖战评论：谢谢晓明哥的直拍。黄晓明回应称：你是战哥，我是站哥。,992181,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E+%E4%BD%A0%E6%98%AF%E6%88%98%E5%93%A5%E6%88%91%E6%98%AF%E7%AB%99%E5%93%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8cc5c65402e9d8bd3418f1e85f40e308
42,江歌妈妈诉陈岚因证据不足被驳回,23日，江歌妈妈江秋莲刑事自诉作家陈岚犯诽谤罪一案，北京市海淀区人民法院驳回了江秋莲的控诉。江秋莲称：不服判决准备上诉。,881473,https://m.baidu.com/s?word=%E6%B1%9F%E6%AD%8C%E5%A6%88%E5%A6%88%E8%AF%89%E9%99%88%E5%B2%9A%E5%9B%A0%E8%AF%81%E6%8D%AE%E4%B8%8D%E8%B6%B3%E8%A2%AB%E9%A9%B3%E5%9B%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/934420fe30ad2ab00e942ea00cb23eac
43,电影《小丑2》定档10月16日,,775894,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E5%B0%8F%E4%B8%912%E3%80%8B%E5%AE%9A%E6%A1%A310%E6%9C%8816%E6%97%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,游客拍下巨型冰川爆裂瞬间,,634059,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E6%8B%8D%E4%B8%8B%E5%B7%A8%E5%9E%8B%E5%86%B0%E5%B7%9D%E7%88%86%E8%A3%82%E7%9E%AC%E9%97%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,以色列总理发声威胁黎真主党,,598964,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E6%80%BB%E7%90%86%E5%8F%91%E5%A3%B0%E5%A8%81%E8%83%81%E9%BB%8E%E7%9C%9F%E4%B8%BB%E5%85%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,打车被司机绕了半个上海？平台回应,,495458,https://m.baidu.com/s?word=%E6%89%93%E8%BD%A6%E8%A2%AB%E5%8F%B8%E6%9C%BA%E7%BB%95%E4%BA%86%E5%8D%8A%E4%B8%AA%E4%B8%8A%E6%B5%B7%EF%BC%9F%E5%B9%B3%E5%8F%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,电影《捉刀人》定档,,329947,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E6%8D%89%E5%88%80%E4%BA%BA%E3%80%8B%E5%AE%9A%E6%A1%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,8月在华销量腰斩 宝马重返价格战,近日，宝马做出了下调相关车型售价的决定。数据显示，8月份，宝马在华市场仅售出3.48万辆，较去年同期下跌了42%。,264606,https://m.baidu.com/s?word=8%E6%9C%88%E5%9C%A8%E5%8D%8E%E9%94%80%E9%87%8F%E8%85%B0%E6%96%A9+%E5%AE%9D%E9%A9%AC%E9%87%8D%E8%BF%94%E4%BB%B7%E6%A0%BC%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c9bffa6a51a3e985c685c1190299103
49,“白酒教父”吴向东财富缩水200亿,,107839,https://m.baidu.com/s?word=%E2%80%9C%E7%99%BD%E9%85%92%E6%95%99%E7%88%B6%E2%80%9D%E5%90%B4%E5%90%91%E4%B8%9C%E8%B4%A2%E5%AF%8C%E7%BC%A9%E6%B0%B4200%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,伊朗逮捕12名与以色列有关人员,,100000,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E9%80%AE%E6%8D%9512%E5%90%8D%E4%B8%8E%E4%BB%A5%E8%89%B2%E5%88%97%E6%9C%89%E5%85%B3%E4%BA%BA%E5%91%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
