热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,女子手机从27层楼掉下还能用,2月29日，安徽阜阳一女子在27层楼拍视频时，手机意外掉落。捡回后女子发现手机屏幕没碎，还能用。她表示：打算以旧换新。,3633642,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%89%8B%E6%9C%BA%E4%BB%8E27%E5%B1%82%E6%A5%BC%E6%8E%89%E4%B8%8B%E8%BF%98%E8%83%BD%E7%94%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77134a9a9268761509e57e94eb14e16d
15,快递员谈新规：打电话花费大量时间,3月1日起，新修订的《快递市场管理办法》实施。不少快递员反映：所有快递都要打电话，过于严格，将导致工作量大幅增加。,3500403,https://m.baidu.com/s?word=%E5%BF%AB%E9%80%92%E5%91%98%E8%B0%88%E6%96%B0%E8%A7%84%EF%BC%9A%E6%89%93%E7%94%B5%E8%AF%9D%E8%8A%B1%E8%B4%B9%E5%A4%A7%E9%87%8F%E6%97%B6%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cb81e381f362b5f68c83619e223e58f
16,利率10%的银行存款产品现身,,3452138,https://m.baidu.com/s?word=%E5%88%A9%E7%8E%8710%25%E7%9A%84%E9%93%B6%E8%A1%8C%E5%AD%98%E6%AC%BE%E4%BA%A7%E5%93%81%E7%8E%B0%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,美国一死刑犯8次行刑均失败,,3342589,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%80%E6%AD%BB%E5%88%91%E7%8A%AF8%E6%AC%A1%E8%A1%8C%E5%88%91%E5%9D%87%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,男子穿睡衣买车无人理去隔壁全款买,28日，安徽男子穿着睡衣到4S店无人理会后立马去了隔壁品牌的店，结果销售热情接待，最后在隔壁店果断订车。,3282236,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A9%BF%E7%9D%A1%E8%A1%A3%E4%B9%B0%E8%BD%A6%E6%97%A0%E4%BA%BA%E7%90%86%E5%8E%BB%E9%9A%94%E5%A3%81%E5%85%A8%E6%AC%BE%E4%B9%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/469752344917f8ba07eac6e1a39eead4
19,委员建议取消生育数量限制,全国两会召开在即，全国政协委员熊水龙拟提交《关于完善生育支持政策体系的建议》，其中建议明确取消对居民生育子女的数量限制。,3178137,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%E5%BB%BA%E8%AE%AE%E5%8F%96%E6%B6%88%E7%94%9F%E8%82%B2%E6%95%B0%E9%87%8F%E9%99%90%E5%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7366cf038a3b7b38f48c82921dc71f6f
20,33岁母亲满头银发亲吻宝宝墓碑,,3018944,https://m.baidu.com/s?word=33%E5%B2%81%E6%AF%8D%E4%BA%B2%E6%BB%A1%E5%A4%B4%E9%93%B6%E5%8F%91%E4%BA%B2%E5%90%BB%E5%AE%9D%E5%AE%9D%E5%A2%93%E7%A2%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,1元派费“拦住”送货上门,,2934860,https://m.baidu.com/s?word=1%E5%85%83%E6%B4%BE%E8%B4%B9%E2%80%9C%E6%8B%A6%E4%BD%8F%E2%80%9D%E9%80%81%E8%B4%A7%E4%B8%8A%E9%97%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,酒驾最新标准3月1日起实施,酒驾最新检验标准将于2024年3月1日起实施。相比之前有什么变化？一起来看。,2867948,https://m.baidu.com/s?word=%E9%85%92%E9%A9%BE%E6%9C%80%E6%96%B0%E6%A0%87%E5%87%863%E6%9C%881%E6%97%A5%E8%B5%B7%E5%AE%9E%E6%96%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/124dea27cda283a0dfc8d0c339b89927
23,上海某二房东手握400套经适房,近日，上海上百套交付不久的经适房被中介违规出租。一位二房东表示，自己手里握有400套经适房房源，所有关系都搞得定。,2756825,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E6%9F%90%E4%BA%8C%E6%88%BF%E4%B8%9C%E6%89%8B%E6%8F%A1400%E5%A5%97%E7%BB%8F%E9%80%82%E6%88%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6ca4c88cc666bd8f9e130a53aacd1c1
24,江苏5死13伤爆炸事故细节披露,据应急管理部消息，江苏海安工厂爆炸事故造成5人死亡、13人受伤，更多事故细节披露。,2604393,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F5%E6%AD%BB13%E4%BC%A4%E7%88%86%E7%82%B8%E4%BA%8B%E6%95%85%E7%BB%86%E8%8A%82%E6%8A%AB%E9%9C%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/451a0a01b1a75d445d021918ea2accce
25,郭麒麟胖了,,2593394,https://m.baidu.com/s?word=%E9%83%AD%E9%BA%92%E9%BA%9F%E8%83%96%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,律师曝光揭阳一村书记宅基地近7亩,近日，广东揭阳，律师实地探访曝光：一村书记的宅基地占地近七亩，修建豪华住宅，引发广泛关注。目前当地相关部门未作出回应。,2446452,https://m.baidu.com/s?word=%E5%BE%8B%E5%B8%88%E6%9B%9D%E5%85%89%E6%8F%AD%E9%98%B3%E4%B8%80%E6%9D%91%E4%B9%A6%E8%AE%B0%E5%AE%85%E5%9F%BA%E5%9C%B0%E8%BF%917%E4%BA%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b84e78b26232d2caa8d04f7ad8722ac
27,教育局回应50岁班主任和学生谈恋爱,,2301053,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%9450%E5%B2%81%E7%8F%AD%E4%B8%BB%E4%BB%BB%E5%92%8C%E5%AD%A6%E7%94%9F%E8%B0%88%E6%81%8B%E7%88%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,周星驰将为新片女足海选素人,近日，据台媒报道，周星驰正在筹拍新片《女足》，该片是《少林足球》的续作，为此将在台湾举办大规模海选，寻找下一任“星女郎”。,2200448,https://m.baidu.com/s?word=%E5%91%A8%E6%98%9F%E9%A9%B0%E5%B0%86%E4%B8%BA%E6%96%B0%E7%89%87%E5%A5%B3%E8%B6%B3%E6%B5%B7%E9%80%89%E7%B4%A0%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df73721d38a7bda397f134f32484fe9f
29,“点读机女孩”高君雨自曝患脑瘤,,2153315,https://m.baidu.com/s?word=%E2%80%9C%E7%82%B9%E8%AF%BB%E6%9C%BA%E5%A5%B3%E5%AD%A9%E2%80%9D%E9%AB%98%E5%90%9B%E9%9B%A8%E8%87%AA%E6%9B%9D%E6%82%A3%E8%84%91%E7%98%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,女老师粗暴对待学生 校长已被免职,近日，网传“老师粗暴对待学生”视频拍摄者遭威胁。29日，湘潭市教育局回应：不实，公安机关已介入，涉事学校校长被免职。,2004718,https://m.baidu.com/s?word=%E5%A5%B3%E8%80%81%E5%B8%88%E7%B2%97%E6%9A%B4%E5%AF%B9%E5%BE%85%E5%AD%A6%E7%94%9F+%E6%A0%A1%E9%95%BF%E5%B7%B2%E8%A2%AB%E5%85%8D%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8cebca265f2858e3210cf5437902d3e9
31,作家程雪莉因意外事故去世,2月7日，河北女作家程雪莉因意外事故医治无效去世。她的55万字长篇报告文学《寻找平山团》曾获中国报告文学最高奖项徐迟奖。,1921276,https://m.baidu.com/s?word=%E4%BD%9C%E5%AE%B6%E7%A8%8B%E9%9B%AA%E8%8E%89%E5%9B%A0%E6%84%8F%E5%A4%96%E4%BA%8B%E6%95%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffad4cba8cf48deea8fefd3a715271a8
32,女孩拥有天使般面孔却身患不治之症,这个女孩拥有着天使般的容颜，却不幸患上了全球仅有几例的罕见疾病且无法治愈。医生表示：已知病例里最长能生存到中年。,1835208,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E6%8B%A5%E6%9C%89%E5%A4%A9%E4%BD%BF%E8%88%AC%E9%9D%A2%E5%AD%94%E5%8D%B4%E8%BA%AB%E6%82%A3%E4%B8%8D%E6%B2%BB%E4%B9%8B%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/907483ee5a48ba5fb722e1394bc550b7
33,人大代表：不婚潮向农村蔓延,近日，全国大代表李树林在接受采访时指出，不婚潮正向农村蔓延。婚后压力、买新房、孩子教育、老人赡养等问题，导致了年轻人恐婚。,1776235,https://m.baidu.com/s?word=%E4%BA%BA%E5%A4%A7%E4%BB%A3%E8%A1%A8%EF%BC%9A%E4%B8%8D%E5%A9%9A%E6%BD%AE%E5%90%91%E5%86%9C%E6%9D%91%E8%94%93%E5%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2ff133889aae86f84f1cb3b98399206
34,Angelababy晒全家福庆生,,1681833,https://m.baidu.com/s?word=Angelababy%E6%99%92%E5%85%A8%E5%AE%B6%E7%A6%8F%E5%BA%86%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,泰国男子寺庙闹事意外被佛像刺死,据泰媒报道，27日，一49岁男子吸毒后失控，在寺庙里攻击僧侣、打砸佛像，最终因爬上佛像时意外滑倒，被佛像头部尖端刺死。,1541372,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E7%94%B7%E5%AD%90%E5%AF%BA%E5%BA%99%E9%97%B9%E4%BA%8B%E6%84%8F%E5%A4%96%E8%A2%AB%E4%BD%9B%E5%83%8F%E5%88%BA%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/922983c8936caf88f27bb2fb34b05d64
36,iPhone15官旗全系降至历史最低价,,1455299,https://m.baidu.com/s?word=iPhone15%E5%AE%98%E6%97%97%E5%85%A8%E7%B3%BB%E9%99%8D%E8%87%B3%E5%8E%86%E5%8F%B2%E6%9C%80%E4%BD%8E%E4%BB%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,中国人在非洲当酋长：能娶4个老婆,2018年，李满虎被尼日利亚土王授予称号“幸运酋长一世”，并在不久后还成为喀麦隆的酋长，可以娶4个老婆，且儿子能继承封号。,1362222,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9C%A8%E9%9D%9E%E6%B4%B2%E5%BD%93%E9%85%8B%E9%95%BF%EF%BC%9A%E8%83%BD%E5%A8%B64%E4%B8%AA%E8%80%81%E5%A9%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f94c4b3b3b5f3d110b95c189540b7df
38,手机电池不喜欢100%的饱和状态,,1251253,https://m.baidu.com/s?word=%E6%89%8B%E6%9C%BA%E7%94%B5%E6%B1%A0%E4%B8%8D%E5%96%9C%E6%AC%A2100%25%E7%9A%84%E9%A5%B1%E5%92%8C%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,28年一遇的疯狂星期四,29日，一组肯德基式文案迅速刷屏，错过要等28年，在社交平台上掀起了一波“疯狂星期四”潮。今天你的仪式感拉满了吗？,1131214,https://m.baidu.com/s?word=28%E5%B9%B4%E4%B8%80%E9%81%87%E7%9A%84%E7%96%AF%E7%8B%82%E6%98%9F%E6%9C%9F%E5%9B%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d4a7bf10e894990c4a8c0f673038de9
40,知名主播小团团被曝涉案金额大,近日，知名主播小团团被曝因涉及斗鱼赌博洗钱事件且涉案金额巨大，恐遭顶格重罚，引发关注。,1044209,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E4%B8%BB%E6%92%AD%E5%B0%8F%E5%9B%A2%E5%9B%A2%E8%A2%AB%E6%9B%9D%E6%B6%89%E6%A1%88%E9%87%91%E9%A2%9D%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2f4e074fc6a1e20e4ee1645484a7104
41,济宁消防喊话反诈老陈,29日晚，济宁消防向“反诈老陈”陈国平发出邀请，希望其莅临济宁消防，让更多的人了解消防知识。陈国平回应：会全力以赴。,916453,https://m.baidu.com/s?word=%E6%B5%8E%E5%AE%81%E6%B6%88%E9%98%B2%E5%96%8A%E8%AF%9D%E5%8F%8D%E8%AF%88%E8%80%81%E9%99%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b11e7eda7eb8a1bbef123fa4819ab76e
42,英伟达市值一夜涨超2600亿元,,870138,https://m.baidu.com/s?word=%E8%8B%B1%E4%BC%9F%E8%BE%BE%E5%B8%82%E5%80%BC%E4%B8%80%E5%A4%9C%E6%B6%A8%E8%B6%852600%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,韩国医生若辞职须立刻入伍,近日，韩国数千名医生集体辞职，医疗系统危机加剧。26日，韩国兵务厅宣布：未服兵役的住院医生，辞职信若被受理须立刻入伍。,798923,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%8C%BB%E7%94%9F%E8%8B%A5%E8%BE%9E%E8%81%8C%E9%A1%BB%E7%AB%8B%E5%88%BB%E5%85%A5%E4%BC%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc297e614fecc046307a59532cda1181
44,女子吐槽花1588元请跟拍成片太草率,近日，一女子携全家三亚旅游，花费1588元跟拍，效果让人大跌眼镜。当事人吐槽称，希望摄影师大哥换个班上。,628586,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%90%90%E6%A7%BD%E8%8A%B11588%E5%85%83%E8%AF%B7%E8%B7%9F%E6%8B%8D%E6%88%90%E7%89%87%E5%A4%AA%E8%8D%89%E7%8E%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e7da692ee2a92a14548dba88071443b
45,任泉回应街头拥抱陌生人,,542517,https://m.baidu.com/s?word=%E4%BB%BB%E6%B3%89%E5%9B%9E%E5%BA%94%E8%A1%97%E5%A4%B4%E6%8B%A5%E6%8A%B1%E9%99%8C%E7%94%9F%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,国防部回应台岛周围都是解放军舰机,29日，国防部回应近期美媒炒作中国军机逾越所谓“台海中线”：不存在所谓的海峡中线，在台海地区开展的演训活动是正当且必要的。,424371,https://m.baidu.com/s?word=%E5%9B%BD%E9%98%B2%E9%83%A8%E5%9B%9E%E5%BA%94%E5%8F%B0%E5%B2%9B%E5%91%A8%E5%9B%B4%E9%83%BD%E6%98%AF%E8%A7%A3%E6%94%BE%E5%86%9B%E8%88%B0%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4c6c913f85e39b7b5fe8130e4c3f079
47,京东物流被曝将招聘上万人,29日，京东物流启动“万人招聘计划”，2024年上半年将吸纳约2万名新员工，重点引进基层管理人才、一线操作员等岗位人员。,345747,https://m.baidu.com/s?word=%E4%BA%AC%E4%B8%9C%E7%89%A9%E6%B5%81%E8%A2%AB%E6%9B%9D%E5%B0%86%E6%8B%9B%E8%81%98%E4%B8%8A%E4%B8%87%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6207d966c0530065f03a9f694919d00f
48,广州制衣厂日薪低于500招不到人,日前，据媒体报道，广州海珠康鹭片区制衣厂再次迎来招工潮。有老板表示按照现在的情况估计，日薪低于500招不到人。,235766,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%88%B6%E8%A1%A3%E5%8E%82%E6%97%A5%E8%96%AA%E4%BD%8E%E4%BA%8E500%E6%8B%9B%E4%B8%8D%E5%88%B0%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2c71d8d068f35628ae41cb33fe3d0755
49,湖南天门山景区有人跳崖？当地回应,28日，有网友发视频称，湖南张家界市天门山景区疑有人跳崖。29日，永定区委宣传部的工作人员称，此事已有相关部门正在处理。,161328,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%A4%A9%E9%97%A8%E5%B1%B1%E6%99%AF%E5%8C%BA%E6%9C%89%E4%BA%BA%E8%B7%B3%E5%B4%96%EF%BC%9F%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f6ff2c0bc5680786d9f80067c75638c
50,故宫：3月8日对女性观众半价开放,"3月1日，故宫博物院发布关于“三八”妇女节女性观众半价参观的公告：2024年3月8日，故宫博物院对女性观众半价开放。
",100000,https://m.baidu.com/s?word=%E6%95%85%E5%AE%AB%EF%BC%9A3%E6%9C%888%E6%97%A5%E5%AF%B9%E5%A5%B3%E6%80%A7%E8%A7%82%E4%BC%97%E5%8D%8A%E4%BB%B7%E5%BC%80%E6%94%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/472bab47f8e0fecc6750dd4563026b5d
