热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
17,A股三大指数集体收涨 贵金属涨幅居前,,否,https://m.baidu.com/s?word=A%E8%82%A1%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B0%E9%9B%86%E4%BD%93%E6%94%B6%E6%B6%A8+%E8%B4%B5%E9%87%91%E5%B1%9E%E6%B6%A8%E5%B9%85%E5%B1%85%E5%89%8D&sa=fyb_news,NORMAL
18,想让机器人洗衣做饭？机器人：自己来,新,否,https://m.baidu.com/s?word=%E6%83%B3%E8%AE%A9%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%B4%97%E8%A1%A3%E5%81%9A%E9%A5%AD%EF%BC%9F%E6%9C%BA%E5%99%A8%E4%BA%BA%EF%BC%9A%E8%87%AA%E5%B7%B1%E6%9D%A5&sa=fyb_news,NEW
19,挪威深海发现载有中国瓷器的沉船,热,否,https://m.baidu.com/s?word=%E6%8C%AA%E5%A8%81%E6%B7%B1%E6%B5%B7%E5%8F%91%E7%8E%B0%E8%BD%BD%E6%9C%89%E4%B8%AD%E5%9B%BD%E7%93%B7%E5%99%A8%E7%9A%84%E6%B2%89%E8%88%B9&sa=fyb_news,HOT
20,16家组织呼吁普速列车全面禁烟,,否,https://m.baidu.com/s?word=16%E5%AE%B6%E7%BB%84%E7%BB%87%E5%91%BC%E5%90%81%E6%99%AE%E9%80%9F%E5%88%97%E8%BD%A6%E5%85%A8%E9%9D%A2%E7%A6%81%E7%83%9F&sa=fyb_news,NORMAL
21,孩子账户20多万 父母离婚时只剩几十,,否,https://m.baidu.com/s?word=%E5%AD%A9%E5%AD%90%E8%B4%A6%E6%88%B720%E5%A4%9A%E4%B8%87+%E7%88%B6%E6%AF%8D%E7%A6%BB%E5%A9%9A%E6%97%B6%E5%8F%AA%E5%89%A9%E5%87%A0%E5%8D%81&sa=fyb_news,NORMAL
22,一车安全带全是P的 节目组不要装睡,热,否,https://m.baidu.com/s?word=%E4%B8%80%E8%BD%A6%E5%AE%89%E5%85%A8%E5%B8%A6%E5%85%A8%E6%98%AFP%E7%9A%84+%E8%8A%82%E7%9B%AE%E7%BB%84%E4%B8%8D%E8%A6%81%E8%A3%85%E7%9D%A1&sa=fyb_news,HOT
23,沈南鹏向上海交大捐资3亿元,,否,https://m.baidu.com/s?word=%E6%B2%88%E5%8D%97%E9%B9%8F%E5%90%91%E4%B8%8A%E6%B5%B7%E4%BA%A4%E5%A4%A7%E6%8D%90%E8%B5%843%E4%BA%BF%E5%85%83&sa=fyb_news,NORMAL
24,司机开智驾40秒后追尾致3死 车企回应,,否,https://m.baidu.com/s?word=%E5%8F%B8%E6%9C%BA%E5%BC%80%E6%99%BA%E9%A9%BE40%E7%A7%92%E5%90%8E%E8%BF%BD%E5%B0%BE%E8%87%B43%E6%AD%BB+%E8%BD%A6%E4%BC%81%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
25,退役后荣立一等功的战友有了新身份,新,否,https://m.baidu.com/s?word=%E9%80%80%E5%BD%B9%E5%90%8E%E8%8D%A3%E7%AB%8B%E4%B8%80%E7%AD%89%E5%8A%9F%E7%9A%84%E6%88%98%E5%8F%8B%E6%9C%89%E4%BA%86%E6%96%B0%E8%BA%AB%E4%BB%BD&sa=fyb_news,NEW
26,普京感慨：为人父母是人生最大幸福,,否,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E6%84%9F%E6%85%A8%EF%BC%9A%E4%B8%BA%E4%BA%BA%E7%88%B6%E6%AF%8D%E6%98%AF%E4%BA%BA%E7%94%9F%E6%9C%80%E5%A4%A7%E5%B9%B8%E7%A6%8F&sa=fyb_news,NORMAL
27,儿童手表回归定位与通话 怎么这么难,,否,https://m.baidu.com/s?word=%E5%84%BF%E7%AB%A5%E6%89%8B%E8%A1%A8%E5%9B%9E%E5%BD%92%E5%AE%9A%E4%BD%8D%E4%B8%8E%E9%80%9A%E8%AF%9D+%E6%80%8E%E4%B9%88%E8%BF%99%E4%B9%88%E9%9A%BE&sa=fyb_news,NORMAL
28,中央财政下达999亿育儿补贴补助资金,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E8%B4%A2%E6%94%BF%E4%B8%8B%E8%BE%BE999%E4%BA%BF%E8%82%B2%E5%84%BF%E8%A1%A5%E8%B4%B4%E8%A1%A5%E5%8A%A9%E8%B5%84%E9%87%91&sa=fyb_news,NORMAL
29,福州一中学楼顶600余株向日葵盛放,,否,https://m.baidu.com/s?word=%E7%A6%8F%E5%B7%9E%E4%B8%80%E4%B8%AD%E5%AD%A6%E6%A5%BC%E9%A1%B6600%E4%BD%99%E6%A0%AA%E5%90%91%E6%97%A5%E8%91%B5%E7%9B%9B%E6%94%BE&sa=fyb_news,NORMAL
30,一碗剩米饭 吃进ICU,,否,https://m.baidu.com/s?word=%E4%B8%80%E7%A2%97%E5%89%A9%E7%B1%B3%E9%A5%AD+%E5%90%83%E8%BF%9BICU&sa=fyb_news,NORMAL
31,自己机不离手 孩子岂能放下手机,,否,https://m.baidu.com/s?word=%E8%87%AA%E5%B7%B1%E6%9C%BA%E4%B8%8D%E7%A6%BB%E6%89%8B+%E5%AD%A9%E5%AD%90%E5%B2%82%E8%83%BD%E6%94%BE%E4%B8%8B%E6%89%8B%E6%9C%BA&sa=fyb_news,NORMAL
32,女子被无人机缠头发剪掉300多根,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E6%97%A0%E4%BA%BA%E6%9C%BA%E7%BC%A0%E5%A4%B4%E5%8F%91%E5%89%AA%E6%8E%89300%E5%A4%9A%E6%A0%B9&sa=fyb_news,NORMAL
33,多地住房公积金用途“更新”,,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E4%BD%8F%E6%88%BF%E5%85%AC%E7%A7%AF%E9%87%91%E7%94%A8%E9%80%94%E2%80%9C%E6%9B%B4%E6%96%B0%E2%80%9D&sa=fyb_news,NORMAL
34,严浩翔的安全带不是P的,,否,https://m.baidu.com/s?word=%E4%B8%A5%E6%B5%A9%E7%BF%94%E7%9A%84%E5%AE%89%E5%85%A8%E5%B8%A6%E4%B8%8D%E6%98%AFP%E7%9A%84&sa=fyb_news,NORMAL
35,打呼噜是睡得香吗,,否,https://m.baidu.com/s?word=%E6%89%93%E5%91%BC%E5%99%9C%E6%98%AF%E7%9D%A1%E5%BE%97%E9%A6%99%E5%90%97&sa=fyb_news,NORMAL
36,6人侵占上市公司400万元鸡蛋获刑,,否,https://m.baidu.com/s?word=6%E4%BA%BA%E4%BE%B5%E5%8D%A0%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8400%E4%B8%87%E5%85%83%E9%B8%A1%E8%9B%8B%E8%8E%B7%E5%88%91&sa=fyb_news,NORMAL
37,哈根达斯门店被卖了,,否,https://m.baidu.com/s?word=%E5%93%88%E6%A0%B9%E8%BE%BE%E6%96%AF%E9%97%A8%E5%BA%97%E8%A2%AB%E5%8D%96%E4%BA%86&sa=fyb_news,NORMAL
38,戴头盔太热怎么办？北京交管推荐5招,,否,https://m.baidu.com/s?word=%E6%88%B4%E5%A4%B4%E7%9B%94%E5%A4%AA%E7%83%AD%E6%80%8E%E4%B9%88%E5%8A%9E%EF%BC%9F%E5%8C%97%E4%BA%AC%E4%BA%A4%E7%AE%A1%E6%8E%A8%E8%8D%905%E6%8B%9B&sa=fyb_news,NORMAL
39,网友称摸起来很像人民币 六神回应,,否,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E7%A7%B0%E6%91%B8%E8%B5%B7%E6%9D%A5%E5%BE%88%E5%83%8F%E4%BA%BA%E6%B0%91%E5%B8%81+%E5%85%AD%E7%A5%9E%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
40,42岁上班族急性脑梗塞 医生紧急提醒,,否,https://m.baidu.com/s?word=42%E5%B2%81%E4%B8%8A%E7%8F%AD%E6%97%8F%E6%80%A5%E6%80%A7%E8%84%91%E6%A2%97%E5%A1%9E+%E5%8C%BB%E7%94%9F%E7%B4%A7%E6%80%A5%E6%8F%90%E9%86%92&sa=fyb_news,NORMAL
41,阿迪达斯回应进城办事T恤被催上架,新,否,https://m.baidu.com/s?word=%E9%98%BF%E8%BF%AA%E8%BE%BE%E6%96%AF%E5%9B%9E%E5%BA%94%E8%BF%9B%E5%9F%8E%E5%8A%9E%E4%BA%8BT%E6%81%A4%E8%A2%AB%E5%82%AC%E4%B8%8A%E6%9E%B6&sa=fyb_news,NEW
42,临近高考郑州一亚朵酒店涨价近1倍,,否,https://m.baidu.com/s?word=%E4%B8%B4%E8%BF%91%E9%AB%98%E8%80%83%E9%83%91%E5%B7%9E%E4%B8%80%E4%BA%9A%E6%9C%B5%E9%85%92%E5%BA%97%E6%B6%A8%E4%BB%B7%E8%BF%911%E5%80%8D&sa=fyb_news,NORMAL
43,学校遭袭 普京：肇事者必须受到惩罚,新,否,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E9%81%AD%E8%A2%AD+%E6%99%AE%E4%BA%AC%EF%BC%9A%E8%82%87%E4%BA%8B%E8%80%85%E5%BF%85%E9%A1%BB%E5%8F%97%E5%88%B0%E6%83%A9%E7%BD%9A&sa=fyb_news,NEW
44,梅西世界杯住单人间,,否,https://m.baidu.com/s?word=%E6%A2%85%E8%A5%BF%E4%B8%96%E7%95%8C%E6%9D%AF%E4%BD%8F%E5%8D%95%E4%BA%BA%E9%97%B4&sa=fyb_news,NORMAL
45,夫妻俩割麦到深夜 儿媳送熟食果蔬,热,否,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E4%BF%A9%E5%89%B2%E9%BA%A6%E5%88%B0%E6%B7%B1%E5%A4%9C+%E5%84%BF%E5%AA%B3%E9%80%81%E7%86%9F%E9%A3%9F%E6%9E%9C%E8%94%AC&sa=fyb_news,HOT
46,四省再被中央生态环保督察点名,,否,https://m.baidu.com/s?word=%E5%9B%9B%E7%9C%81%E5%86%8D%E8%A2%AB%E4%B8%AD%E5%A4%AE%E7%94%9F%E6%80%81%E7%8E%AF%E4%BF%9D%E7%9D%A3%E5%AF%9F%E7%82%B9%E5%90%8D&sa=fyb_news,NORMAL
47,货车撞倒桥梁限高架 两名学生被砸,,否,https://m.baidu.com/s?word=%E8%B4%A7%E8%BD%A6%E6%92%9E%E5%80%92%E6%A1%A5%E6%A2%81%E9%99%90%E9%AB%98%E6%9E%B6+%E4%B8%A4%E5%90%8D%E5%AD%A6%E7%94%9F%E8%A2%AB%E7%A0%B8&sa=fyb_news,NORMAL
48,亚马尔身价超4亿美元 居世界杯榜首,,否,https://m.baidu.com/s?word=%E4%BA%9A%E9%A9%AC%E5%B0%94%E8%BA%AB%E4%BB%B7%E8%B6%854%E4%BA%BF%E7%BE%8E%E5%85%83+%E5%B1%85%E4%B8%96%E7%95%8C%E6%9D%AF%E6%A6%9C%E9%A6%96&sa=fyb_news,NORMAL
49,游客嫌潮汕火锅太淡欲写5000字差评,,否,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%AB%8C%E6%BD%AE%E6%B1%95%E7%81%AB%E9%94%85%E5%A4%AA%E6%B7%A1%E6%AC%B2%E5%86%995000%E5%AD%97%E5%B7%AE%E8%AF%84&sa=fyb_news,NORMAL
50,官方通报女大学生被骗入戒网瘾学校,,否,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5%E5%A5%B3%E5%A4%A7%E5%AD%A6%E7%94%9F%E8%A2%AB%E9%AA%97%E5%85%A5%E6%88%92%E7%BD%91%E7%98%BE%E5%AD%A6%E6%A0%A1&sa=fyb_news,NORMAL
0,文化兴国运兴,,是,https://m.baidu.com/s?word=%E6%96%87%E5%8C%96%E5%85%B4%E5%9B%BD%E8%BF%90%E5%85%B4&sa=fyb_news,NORMAL
