热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
19,刘德华和董宇辉谁才是“流量之王”,1月31日，刘德华与宁浩作客“与辉同行”直播间和董宇辉对谈。对此，许多网友表示很期待“两大顶流同框”。,3114263,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E5%92%8C%E8%91%A3%E5%AE%87%E8%BE%89%E8%B0%81%E6%89%8D%E6%98%AF%E2%80%9C%E6%B5%81%E9%87%8F%E4%B9%8B%E7%8E%8B%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f7838225f8e8a93be9ace7f113a40af
20,董宇辉访谈刘德华宁浩,1月31日，刘德华宁浩携新电影做客与辉同行直播间，开播10分钟30万张电影票被抢光，董宇辉惊讶刘德华知道与辉同行。,3061019,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E8%AE%BF%E8%B0%88%E5%88%98%E5%BE%B7%E5%8D%8E%E5%AE%81%E6%B5%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8aafc6ad6a8ba9370bb0c8002527b1fe
21,网友吐槽服务区充电桩比加油贵,,2976998,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%90%90%E6%A7%BD%E6%9C%8D%E5%8A%A1%E5%8C%BA%E5%85%85%E7%94%B5%E6%A1%A9%E6%AF%94%E5%8A%A0%E6%B2%B9%E8%B4%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,1.24亿户个体工商户支撑近3亿人就业,31日，国家市场监督管理总局登记注册局局长任端平介绍，截至2023年底，全国1.24亿户个体工商户，支撑了近3亿人就业。,2851808,https://m.baidu.com/s?word=1.24%E4%BA%BF%E6%88%B7%E4%B8%AA%E4%BD%93%E5%B7%A5%E5%95%86%E6%88%B7%E6%94%AF%E6%92%91%E8%BF%913%E4%BA%BF%E4%BA%BA%E5%B0%B1%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d56dded63445317a25c5e32f39fdea6d
23,安徽男子开小飞机带女儿回家过年,近日，安徽一男子开小飞机带7岁女儿回老家过年引发关注。31日，当事人接受采访时表示，他是飞行教员，此前已多年开飞机回家。,2770967,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E7%94%B7%E5%AD%90%E5%BC%80%E5%B0%8F%E9%A3%9E%E6%9C%BA%E5%B8%A6%E5%A5%B3%E5%84%BF%E5%9B%9E%E5%AE%B6%E8%BF%87%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b4eb16621e6636f5449470f50a14823
24,河南众多著名景区通知暂停开放,据媒体1月31日消息，受雨雪冰冻天气影响，河南众多著名景区通知暂停开放。,2685289,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E4%BC%97%E5%A4%9A%E8%91%97%E5%90%8D%E6%99%AF%E5%8C%BA%E9%80%9A%E7%9F%A5%E6%9A%82%E5%81%9C%E5%BC%80%E6%94%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fcc6cb28c04bcf23fc65ef2f89e607b3
25,申通快递对12省份快件提价,1月29日，申通快递对全网发出通知称：因天气等原因，对发往12个省份3公斤以上快件提价。,2541327,https://m.baidu.com/s?word=%E7%94%B3%E9%80%9A%E5%BF%AB%E9%80%92%E5%AF%B912%E7%9C%81%E4%BB%BD%E5%BF%AB%E4%BB%B6%E6%8F%90%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f54e7793f066ce6df425b657328d8ccd
26,女子躲暴雪提前回家被封服务区8小时,1月31日，河南一女子为避开暴雪提前回家过年，没想到因为大雾被封在服务区8个小时。,2421515,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BA%B2%E6%9A%B4%E9%9B%AA%E6%8F%90%E5%89%8D%E5%9B%9E%E5%AE%B6%E8%A2%AB%E5%B0%81%E6%9C%8D%E5%8A%A1%E5%8C%BA8%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ae44110f63e703a96931dbb45ff6286
27,小区着火消防栓不能用 男子母亲离世,30日，贵阳东山壹号小区因放烟花导致火情，男子自救发现消防栓无法连接，母亲不幸去世。当地消防审验中心称，具体情况还需核实。,2315417,https://m.baidu.com/s?word=%E5%B0%8F%E5%8C%BA%E7%9D%80%E7%81%AB%E6%B6%88%E9%98%B2%E6%A0%93%E4%B8%8D%E8%83%BD%E7%94%A8+%E7%94%B7%E5%AD%90%E6%AF%8D%E4%BA%B2%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bca810ad38f724f27bc76100e106fbb8
28,山东一医院院长绝食以减少欠薪愧疚,近日，山东一医院院长宣布绝食减少欠薪愧疚的视频引发关注。31日，当地卫生局回应：该医院是民营医院，相关部门在协调处理。,2250786,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%B8%80%E5%8C%BB%E9%99%A2%E9%99%A2%E9%95%BF%E7%BB%9D%E9%A3%9F%E4%BB%A5%E5%87%8F%E5%B0%91%E6%AC%A0%E8%96%AA%E6%84%A7%E7%96%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d8d9ca61ec797ee10d75941b5489344
29,王楚钦说冠军意味着我还能更好,,2141332,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E8%AF%B4%E5%86%A0%E5%86%9B%E6%84%8F%E5%91%B3%E7%9D%80%E6%88%91%E8%BF%98%E8%83%BD%E6%9B%B4%E5%A5%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,11省市部分地区降水有极端性,,2020170,https://m.baidu.com/s?word=11%E7%9C%81%E5%B8%82%E9%83%A8%E5%88%86%E5%9C%B0%E5%8C%BA%E9%99%8D%E6%B0%B4%E6%9C%89%E6%9E%81%E7%AB%AF%E6%80%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,伊朗宣布对28个国家单方面免签,当地时间1月31日，伊朗外交部副领事贝克达利表示，伊朗宣布对沙特、阿联酋、卡塔尔、巴林、科威特等28个国家单方面免签。,1987440,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E5%AE%A3%E5%B8%83%E5%AF%B928%E4%B8%AA%E5%9B%BD%E5%AE%B6%E5%8D%95%E6%96%B9%E9%9D%A2%E5%85%8D%E7%AD%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
32,王凯连发6文告别“宋运辉”,,1812223,https://m.baidu.com/s?word=%E7%8E%8B%E5%87%AF%E8%BF%9E%E5%8F%916%E6%96%87%E5%91%8A%E5%88%AB%E2%80%9C%E5%AE%8B%E8%BF%90%E8%BE%89%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,酒店回应田朴珺吐槽床单有血迹,近日，田朴珺发视频称花4000元入住某五星级酒店，环境脏乱差，床单有血迹。30日，酒店回应：卫生问题客观存在，还在协商中。,1787291,https://m.baidu.com/s?word=%E9%85%92%E5%BA%97%E5%9B%9E%E5%BA%94%E7%94%B0%E6%9C%B4%E7%8F%BA%E5%90%90%E6%A7%BD%E5%BA%8A%E5%8D%95%E6%9C%89%E8%A1%80%E8%BF%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f4767e2c360b1380d73e9b2ae560e3c
34,中方敦促美方停止限制留学人员,,1690589,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E6%95%A6%E4%BF%83%E7%BE%8E%E6%96%B9%E5%81%9C%E6%AD%A2%E9%99%90%E5%88%B6%E7%95%99%E5%AD%A6%E4%BA%BA%E5%91%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,张一山赶上春运了,,1583682,https://m.baidu.com/s?word=%E5%BC%A0%E4%B8%80%E5%B1%B1%E8%B5%B6%E4%B8%8A%E6%98%A5%E8%BF%90%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,北京天空现罕见的日晕景观,,1458578,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E5%A4%A9%E7%A9%BA%E7%8E%B0%E7%BD%95%E8%A7%81%E7%9A%84%E6%97%A5%E6%99%95%E6%99%AF%E8%A7%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,中山一小区建祠堂 业主纷纷卖房,,1309892,https://m.baidu.com/s?word=%E4%B8%AD%E5%B1%B1%E4%B8%80%E5%B0%8F%E5%8C%BA%E5%BB%BA%E7%A5%A0%E5%A0%82+%E4%B8%9A%E4%B8%BB%E7%BA%B7%E7%BA%B7%E5%8D%96%E6%88%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,直击河南今冬最强降雪,1月31日至2月5日，河南将遭遇持续性雨雪冰冻天气，此轮过程持续时间长，降水相态复杂，局地降雪具有极端性，或突破历史极值。,1267020,https://m.baidu.com/s?word=%E7%9B%B4%E5%87%BB%E6%B2%B3%E5%8D%97%E4%BB%8A%E5%86%AC%E6%9C%80%E5%BC%BA%E9%99%8D%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c89f27bccc2572e4e0388f7a0253b288
39,川渝男人的过年战袍上线,要过年了，川渝男人又穿上战袍回到了岗位上。川渝男人过年的基本配置：系最红的围裙做最辣的菜！,1189148,https://m.baidu.com/s?word=%E5%B7%9D%E6%B8%9D%E7%94%B7%E4%BA%BA%E7%9A%84%E8%BF%87%E5%B9%B4%E6%88%98%E8%A2%8D%E4%B8%8A%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9a444d87534e4852f2ebe7b45d2aae0
40,重庆姐弟坠亡案2名罪犯被执行死刑,1月31日，“重庆姐弟坠亡案”两名被告人张波、叶诚尘被法院执行死刑。,1055576,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%A7%90%E5%BC%9F%E5%9D%A0%E4%BA%A1%E6%A1%882%E5%90%8D%E7%BD%AA%E7%8A%AF%E8%A2%AB%E6%89%A7%E8%A1%8C%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5617b8c9fca4dc135f429c6d660993db
41,刘德华：我一定等到你发财,31日，刘德华回应被他恭喜了这么多年都没能发财：“这是我的恭喜还不够诚恳，接下来的每一年都会恭祝你们，我一定等到你发财。”,975656,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%EF%BC%9A%E6%88%91%E4%B8%80%E5%AE%9A%E7%AD%89%E5%88%B0%E4%BD%A0%E5%8F%91%E8%B4%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c28002e56354e74362122b097cb5f1be
42,胡锡进：美国文凭真没那么香了,,899963,https://m.baidu.com/s?word=%E8%83%A1%E9%94%A1%E8%BF%9B%EF%BC%9A%E7%BE%8E%E5%9B%BD%E6%96%87%E5%87%AD%E7%9C%9F%E6%B2%A1%E9%82%A3%E4%B9%88%E9%A6%99%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,业内人士预测房地产还有“大招”,,712385,https://m.baidu.com/s?word=%E4%B8%9A%E5%86%85%E4%BA%BA%E5%A3%AB%E9%A2%84%E6%B5%8B%E6%88%BF%E5%9C%B0%E4%BA%A7%E8%BF%98%E6%9C%89%E2%80%9C%E5%A4%A7%E6%8B%9B%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,哈尔滨火车站播报音换成夹子音？,近日，一段“哈尔滨火车站播报音换成夹子音”的视频，引发关注。网友称好像海绵绵宝宝的声音。铁路部门：网友后期合成的善意玩笑。,660856,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E7%81%AB%E8%BD%A6%E7%AB%99%E6%92%AD%E6%8A%A5%E9%9F%B3%E6%8D%A2%E6%88%90%E5%A4%B9%E5%AD%90%E9%9F%B3%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5fcce7e4e28caabe3b7adcf3798035a2
45,春节前油价上调,1月31日24时，国内汽柴油迎来新一轮的调价。与上一轮油价下调相比这一轮油价预计显著上涨，涨幅或超0.15元/升。,537747,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E5%89%8D%E6%B2%B9%E4%BB%B7%E4%B8%8A%E8%B0%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf7380e0c6aac2f140b7590c50d10e51
46,居民在半夜收到火化短信 当地回应,1月30日，湖北随州广水多名网友吐槽半夜12点左右收到殡改办的短信。31日，工作人员回应称和移动公司签合同没有限制时间段。,444543,https://m.baidu.com/s?word=%E5%B1%85%E6%B0%91%E5%9C%A8%E5%8D%8A%E5%A4%9C%E6%94%B6%E5%88%B0%E7%81%AB%E5%8C%96%E7%9F%AD%E4%BF%A1+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86fc019520057ef380b9908f3a47adc4
47,网约车被禁止在浦东机场运营,,311194,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A6%E8%BD%A6%E8%A2%AB%E7%A6%81%E6%AD%A2%E5%9C%A8%E6%B5%A6%E4%B8%9C%E6%9C%BA%E5%9C%BA%E8%BF%90%E8%90%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,媒体：国足主帅扬科维奇已下课,31日，据塞尔维亚媒体消息，中国足协已向男足主帅扬科维奇通知了解雇决定，该决定将于近期正式宣布。,203738,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E5%9B%BD%E8%B6%B3%E4%B8%BB%E5%B8%85%E6%89%AC%E7%A7%91%E7%BB%B4%E5%A5%87%E5%B7%B2%E4%B8%8B%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd20ec2e186d32263bface29e943aa25
49,国铁郑州局已停运13.5对列车,,180274,https://m.baidu.com/s?word=%E5%9B%BD%E9%93%81%E9%83%91%E5%B7%9E%E5%B1%80%E5%B7%B2%E5%81%9C%E8%BF%9013.5%E5%AF%B9%E5%88%97%E8%BD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,2亿年终奖用G3手机抵扣？格力回应,近日，网传格力电器董事长董明珠宣称要多发给员工的两亿年终奖不是现金，而是以格力G3手机抵扣。对此，格力方面予以否认。,100000,https://m.baidu.com/s?word=2%E4%BA%BF%E5%B9%B4%E7%BB%88%E5%A5%96%E7%94%A8G3%E6%89%8B%E6%9C%BA%E6%8A%B5%E6%89%A3%EF%BC%9F%E6%A0%BC%E5%8A%9B%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fae26f83b9c9cc6fa112a4b8d064c433
