热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
40,四川一小区突发大火：明火蔓延至顶层,,否,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E4%B8%80%E5%B0%8F%E5%8C%BA%E7%AA%81%E5%8F%91%E5%A4%A7%E7%81%AB%EF%BC%9A%E6%98%8E%E7%81%AB%E8%94%93%E5%BB%B6%E8%87%B3%E9%A1%B6%E5%B1%82&sa=fyb_news,NORMAL
41,外交部就日方恶劣言行提出严正交涉,热,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%B0%B1%E6%97%A5%E6%96%B9%E6%81%B6%E5%8A%A3%E8%A8%80%E8%A1%8C%E6%8F%90%E5%87%BA%E4%B8%A5%E6%AD%A3%E4%BA%A4%E6%B6%89&sa=fyb_news,HOT
42,游客在景区上厕所被满墙壁虎围观,新,否,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%9C%A8%E6%99%AF%E5%8C%BA%E4%B8%8A%E5%8E%95%E6%89%80%E8%A2%AB%E6%BB%A1%E5%A2%99%E5%A3%81%E8%99%8E%E5%9B%B4%E8%A7%82&sa=fyb_news,NEW
43,沈阳暴雨有人在水中划艇,热,否,https://m.baidu.com/s?word=%E6%B2%88%E9%98%B3%E6%9A%B4%E9%9B%A8%E6%9C%89%E4%BA%BA%E5%9C%A8%E6%B0%B4%E4%B8%AD%E5%88%92%E8%89%87&sa=fyb_news,HOT
44,男子养鸡凌晨打鸣 邻居崩溃,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%85%BB%E9%B8%A1%E5%87%8C%E6%99%A8%E6%89%93%E9%B8%A3+%E9%82%BB%E5%B1%85%E5%B4%A9%E6%BA%83&sa=fyb_news,NORMAL
45,男子杀女友伪造殉情获死刑,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%9D%80%E5%A5%B3%E5%8F%8B%E4%BC%AA%E9%80%A0%E6%AE%89%E6%83%85%E8%8E%B7%E6%AD%BB%E5%88%91&sa=fyb_news,NORMAL
46,广西男子在淤泥中挖出自家保险柜,,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E7%94%B7%E5%AD%90%E5%9C%A8%E6%B7%A4%E6%B3%A5%E4%B8%AD%E6%8C%96%E5%87%BA%E8%87%AA%E5%AE%B6%E4%BF%9D%E9%99%A9%E6%9F%9C&sa=fyb_news,NORMAL
47,主人出车祸小狗飞速跑回家报信,,否,https://m.baidu.com/s?word=%E4%B8%BB%E4%BA%BA%E5%87%BA%E8%BD%A6%E7%A5%B8%E5%B0%8F%E7%8B%97%E9%A3%9E%E9%80%9F%E8%B7%91%E5%9B%9E%E5%AE%B6%E6%8A%A5%E4%BF%A1&sa=fyb_news,NORMAL
48,哈兰德女友晒定制挪威礼服,,否,https://m.baidu.com/s?word=%E5%93%88%E5%85%B0%E5%BE%B7%E5%A5%B3%E5%8F%8B%E6%99%92%E5%AE%9A%E5%88%B6%E6%8C%AA%E5%A8%81%E7%A4%BC%E6%9C%8D&sa=fyb_news,NORMAL
49,“怕作秀”的女干部再次拒绝采访,新,否,https://m.baidu.com/s?word=%E2%80%9C%E6%80%95%E4%BD%9C%E7%A7%80%E2%80%9D%E7%9A%84%E5%A5%B3%E5%B9%B2%E9%83%A8%E5%86%8D%E6%AC%A1%E6%8B%92%E7%BB%9D%E9%87%87%E8%AE%BF&sa=fyb_news,NEW
50,毛宁向世界分享中国三蹦子,,否,https://m.baidu.com/s?word=%E6%AF%9B%E5%AE%81%E5%90%91%E4%B8%96%E7%95%8C%E5%88%86%E4%BA%AB%E4%B8%AD%E5%9B%BD%E4%B8%89%E8%B9%A6%E5%AD%90&sa=fyb_news,NORMAL
0,总书记心系防汛救灾工作,,是,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%BF%83%E7%B3%BB%E9%98%B2%E6%B1%9B%E6%95%91%E7%81%BE%E5%B7%A5%E4%BD%9C&sa=fyb_news,NORMAL
