热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
20,“哈哈”高铁出发了,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%93%88%E5%93%88%E2%80%9D%E9%AB%98%E9%93%81%E5%87%BA%E5%8F%91%E4%BA%86&sa=fyb_news,NORMAL
21,50岁男子洗牙洗出活虫,,否,https://m.baidu.com/s?word=50%E5%B2%81%E7%94%B7%E5%AD%90%E6%B4%97%E7%89%99%E6%B4%97%E5%87%BA%E6%B4%BB%E8%99%AB&sa=fyb_news,NORMAL
22,女子被误认怀孕后取出50颗子宫肌瘤,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E8%AF%AF%E8%AE%A4%E6%80%80%E5%AD%95%E5%90%8E%E5%8F%96%E5%87%BA50%E9%A2%97%E5%AD%90%E5%AE%AB%E8%82%8C%E7%98%A4&sa=fyb_news,NORMAL
23,洪水退去 狗狗踱步守候房子,,否,https://m.baidu.com/s?word=%E6%B4%AA%E6%B0%B4%E9%80%80%E5%8E%BB+%E7%8B%97%E7%8B%97%E8%B8%B1%E6%AD%A5%E5%AE%88%E5%80%99%E6%88%BF%E5%AD%90&sa=fyb_news,NORMAL
24,深圳公安捣毁制枪窝点抓获28人,,否,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%85%AC%E5%AE%89%E6%8D%A3%E6%AF%81%E5%88%B6%E6%9E%AA%E7%AA%9D%E7%82%B9%E6%8A%93%E8%8E%B728%E4%BA%BA&sa=fyb_news,NORMAL
25,摩天轮座舱被台风吹成“风火轮”,,否,https://m.baidu.com/s?word=%E6%91%A9%E5%A4%A9%E8%BD%AE%E5%BA%A7%E8%88%B1%E8%A2%AB%E5%8F%B0%E9%A3%8E%E5%90%B9%E6%88%90%E2%80%9C%E9%A3%8E%E7%81%AB%E8%BD%AE%E2%80%9D&sa=fyb_news,NORMAL
26,央视曝光家电直播测评骗局,,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E5%AE%B6%E7%94%B5%E7%9B%B4%E6%92%AD%E6%B5%8B%E8%AF%84%E9%AA%97%E5%B1%80&sa=fyb_news,NORMAL
27,小伙直视激光笔一眼 视力暴跌至0.02,,否,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E7%9B%B4%E8%A7%86%E6%BF%80%E5%85%89%E7%AC%94%E4%B8%80%E7%9C%BC+%E8%A7%86%E5%8A%9B%E6%9A%B4%E8%B7%8C%E8%87%B30.02&sa=fyb_news,NORMAL
28,一朵“老花”引出知识产权新问题,,否,https://m.baidu.com/s?word=%E4%B8%80%E6%9C%B5%E2%80%9C%E8%80%81%E8%8A%B1%E2%80%9D%E5%BC%95%E5%87%BA%E7%9F%A5%E8%AF%86%E4%BA%A7%E6%9D%83%E6%96%B0%E9%97%AE%E9%A2%98&sa=fyb_news,NORMAL
29,时隔24年 英阿宿敌大战将再上演,,否,https://m.baidu.com/s?word=%E6%97%B6%E9%9A%9424%E5%B9%B4+%E8%8B%B1%E9%98%BF%E5%AE%BF%E6%95%8C%E5%A4%A7%E6%88%98%E5%B0%86%E5%86%8D%E4%B8%8A%E6%BC%94&sa=fyb_news,NORMAL
30,大理古城民宿卷至最低50元一天,,否,https://m.baidu.com/s?word=%E5%A4%A7%E7%90%86%E5%8F%A4%E5%9F%8E%E6%B0%91%E5%AE%BF%E5%8D%B7%E8%87%B3%E6%9C%80%E4%BD%8E50%E5%85%83%E4%B8%80%E5%A4%A9&sa=fyb_news,NORMAL
31,中国游客在韩国接力救下昏迷司机,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B8%B8%E5%AE%A2%E5%9C%A8%E9%9F%A9%E5%9B%BD%E6%8E%A5%E5%8A%9B%E6%95%91%E4%B8%8B%E6%98%8F%E8%BF%B7%E5%8F%B8%E6%9C%BA&sa=fyb_news,NORMAL
32,黄岩岛属于中国全证据链完整公开,,否,https://m.baidu.com/s?word=%E9%BB%84%E5%B2%A9%E5%B2%9B%E5%B1%9E%E4%BA%8E%E4%B8%AD%E5%9B%BD%E5%85%A8%E8%AF%81%E6%8D%AE%E9%93%BE%E5%AE%8C%E6%95%B4%E5%85%AC%E5%BC%80&sa=fyb_news,NORMAL
33,评论员：不喜欢西班牙磨磨唧唧的踢法,,否,https://m.baidu.com/s?word=%E8%AF%84%E8%AE%BA%E5%91%98%EF%BC%9A%E4%B8%8D%E5%96%9C%E6%AC%A2%E8%A5%BF%E7%8F%AD%E7%89%99%E7%A3%A8%E7%A3%A8%E5%94%A7%E5%94%A7%E7%9A%84%E8%B8%A2%E6%B3%95&sa=fyb_news,NORMAL
34,李金羽谈哈兰德没办法进球,,否,https://m.baidu.com/s?word=%E6%9D%8E%E9%87%91%E7%BE%BD%E8%B0%88%E5%93%88%E5%85%B0%E5%BE%B7%E6%B2%A1%E5%8A%9E%E6%B3%95%E8%BF%9B%E7%90%83&sa=fyb_news,NORMAL
35,阿根廷足协被指洗钱、包庇性侵,,否,https://m.baidu.com/s?word=%E9%98%BF%E6%A0%B9%E5%BB%B7%E8%B6%B3%E5%8D%8F%E8%A2%AB%E6%8C%87%E6%B4%97%E9%92%B1%E3%80%81%E5%8C%85%E5%BA%87%E6%80%A7%E4%BE%B5&sa=fyb_news,NORMAL
36,村民刚被劝离房子就塌了,,否,https://m.baidu.com/s?word=%E6%9D%91%E6%B0%91%E5%88%9A%E8%A2%AB%E5%8A%9D%E7%A6%BB%E6%88%BF%E5%AD%90%E5%B0%B1%E5%A1%8C%E4%BA%86&sa=fyb_news,NORMAL
37,广州番禺小蛮腰气象塔主体结构初现,,否,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E7%95%AA%E7%A6%BA%E5%B0%8F%E8%9B%AE%E8%85%B0%E6%B0%94%E8%B1%A1%E5%A1%94%E4%B8%BB%E4%BD%93%E7%BB%93%E6%9E%84%E5%88%9D%E7%8E%B0&sa=fyb_news,NORMAL
38,内马尔在赌城参加世界扑克大赛,,否,https://m.baidu.com/s?word=%E5%86%85%E9%A9%AC%E5%B0%94%E5%9C%A8%E8%B5%8C%E5%9F%8E%E5%8F%82%E5%8A%A0%E4%B8%96%E7%95%8C%E6%89%91%E5%85%8B%E5%A4%A7%E8%B5%9B&sa=fyb_news,NORMAL
39,没传球给哈兰德 挪威球员被骂7万条,,否,https://m.baidu.com/s?word=%E6%B2%A1%E4%BC%A0%E7%90%83%E7%BB%99%E5%93%88%E5%85%B0%E5%BE%B7+%E6%8C%AA%E5%A8%81%E7%90%83%E5%91%98%E8%A2%AB%E9%AA%827%E4%B8%87%E6%9D%A1&sa=fyb_news,NORMAL
40,网友用虹吸原理巧吸窗台积水,,否,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E7%94%A8%E8%99%B9%E5%90%B8%E5%8E%9F%E7%90%86%E5%B7%A7%E5%90%B8%E7%AA%97%E5%8F%B0%E7%A7%AF%E6%B0%B4&sa=fyb_news,NORMAL
41,男子救下溺水游客：我确实有点牛,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%95%91%E4%B8%8B%E6%BA%BA%E6%B0%B4%E6%B8%B8%E5%AE%A2%EF%BC%9A%E6%88%91%E7%A1%AE%E5%AE%9E%E6%9C%89%E7%82%B9%E7%89%9B&sa=fyb_news,NORMAL
42,男子连熬5天看球血压爆表 专家提醒,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BF%9E%E7%86%AC5%E5%A4%A9%E7%9C%8B%E7%90%83%E8%A1%80%E5%8E%8B%E7%88%86%E8%A1%A8+%E4%B8%93%E5%AE%B6%E6%8F%90%E9%86%92&sa=fyb_news,NORMAL
43,樊振东武磊将解说世界杯决赛,新,否,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E6%AD%A6%E7%A3%8A%E5%B0%86%E8%A7%A3%E8%AF%B4%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%B3%E8%B5%9B&sa=fyb_news,NEW
44,本届世界杯已有15位主帅离任,,否,https://m.baidu.com/s?word=%E6%9C%AC%E5%B1%8A%E4%B8%96%E7%95%8C%E6%9D%AF%E5%B7%B2%E6%9C%8915%E4%BD%8D%E4%B8%BB%E5%B8%85%E7%A6%BB%E4%BB%BB&sa=fyb_news,NORMAL
45,浙江一男子被蛇咬伤 消防员驾舟营救,,否,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E4%B8%80%E7%94%B7%E5%AD%90%E8%A2%AB%E8%9B%87%E5%92%AC%E4%BC%A4+%E6%B6%88%E9%98%B2%E5%91%98%E9%A9%BE%E8%88%9F%E8%90%A5%E6%95%91&sa=fyb_news,NORMAL
46,菲律宾为何“戏瘾大发”,,否,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E4%B8%BA%E4%BD%95%E2%80%9C%E6%88%8F%E7%98%BE%E5%A4%A7%E5%8F%91%E2%80%9D&sa=fyb_news,NORMAL
47,中国女排2-3惜败意大利,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%922-3%E6%83%9C%E8%B4%A5%E6%84%8F%E5%A4%A7%E5%88%A9&sa=fyb_news,NORMAL
48,贝克汉姆庆祝英格兰晋级四强,,否,https://m.baidu.com/s?word=%E8%B4%9D%E5%85%8B%E6%B1%89%E5%A7%86%E5%BA%86%E7%A5%9D%E8%8B%B1%E6%A0%BC%E5%85%B0%E6%99%8B%E7%BA%A7%E5%9B%9B%E5%BC%BA&sa=fyb_news,NORMAL
49,广西贵港动物园5人被困集装箱6小时,,否,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E8%B4%B5%E6%B8%AF%E5%8A%A8%E7%89%A9%E5%9B%AD5%E4%BA%BA%E8%A2%AB%E5%9B%B0%E9%9B%86%E8%A3%85%E7%AE%B16%E5%B0%8F%E6%97%B6&sa=fyb_news,NORMAL
50,浙江高校三位一体录取分数线将公布,,否,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E9%AB%98%E6%A0%A1%E4%B8%89%E4%BD%8D%E4%B8%80%E4%BD%93%E5%BD%95%E5%8F%96%E5%88%86%E6%95%B0%E7%BA%BF%E5%B0%86%E5%85%AC%E5%B8%83&sa=fyb_news,NORMAL
0,自主创新 科技工作者大有作为,,是,https://m.baidu.com/s?word=%E8%87%AA%E4%B8%BB%E5%88%9B%E6%96%B0+%E7%A7%91%E6%8A%80%E5%B7%A5%E4%BD%9C%E8%80%85%E5%A4%A7%E6%9C%89%E4%BD%9C%E4%B8%BA&sa=fyb_news,NORMAL
