热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,周雨彤 我没有那么糟糕,,7037070,https://m.baidu.com/s?word=%E5%91%A8%E9%9B%A8%E5%BD%A4+%E6%88%91%E6%B2%A1%E6%9C%89%E9%82%A3%E4%B9%88%E7%B3%9F%E7%B3%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,警方回应男孩电梯内将小女孩捂嘴抱走,近日，在江西一小区电梯内，一名小女孩被一名男孩强行捂住嘴巴，女孩不动后被抱出电梯。当地警局工作人员称：涉事男孩已被处罚。,6977379,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94%E7%94%B7%E5%AD%A9%E7%94%B5%E6%A2%AF%E5%86%85%E5%B0%86%E5%B0%8F%E5%A5%B3%E5%AD%A9%E6%8D%82%E5%98%B4%E6%8A%B1%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90ed7347317aadf915881bcc2bf2a61d
12,学校组织器官捐献？警方辟谣,近期，网传福州一学校组织签器官捐赠承诺书，该消息引发大量关注和评论。民警随后对该消息进行调查核实，判定为网络谣言。,6833034,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E7%BB%84%E7%BB%87%E5%99%A8%E5%AE%98%E6%8D%90%E7%8C%AE%EF%BC%9F%E8%AD%A6%E6%96%B9%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/194d633415f541a2080e072b481d11d4
13,航天员称仿佛坐在炼丹炉里回地球,11月4日，神舟十八号载人飞船返回舱在东风着陆场成功着陆，航天员们一句“仿佛坐在炼丹炉里回到地球”引发了广泛关注。,6770425,https://m.baidu.com/s?word=%E8%88%AA%E5%A4%A9%E5%91%98%E7%A7%B0%E4%BB%BF%E4%BD%9B%E5%9D%90%E5%9C%A8%E7%82%BC%E4%B8%B9%E7%82%89%E9%87%8C%E5%9B%9E%E5%9C%B0%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0bc959360f3ccc667948c5cd48abd86
14,消防员从娃娃机里救出真娃娃,,6695742,https://m.baidu.com/s?word=%E6%B6%88%E9%98%B2%E5%91%98%E4%BB%8E%E5%A8%83%E5%A8%83%E6%9C%BA%E9%87%8C%E6%95%91%E5%87%BA%E7%9C%9F%E5%A8%83%E5%A8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,余承东称史上最强大的Mate11月见,11月4日，华为常务董事、终端BG董事长、智能汽车解决方案BU董事长余承东表示：史上最强大的Mate，11月见。,6511710,https://m.baidu.com/s?word=%E4%BD%99%E6%89%BF%E4%B8%9C%E7%A7%B0%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%BC%BA%E5%A4%A7%E7%9A%84Mate11%E6%9C%88%E8%A7%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/796550f135690a3a201b0dbeff73f040
16,深圳疾控：多社区存在登革热传播风险,,6402857,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E7%96%BE%E6%8E%A7%EF%BC%9A%E5%A4%9A%E7%A4%BE%E5%8C%BA%E5%AD%98%E5%9C%A8%E7%99%BB%E9%9D%A9%E7%83%AD%E4%BC%A0%E6%92%AD%E9%A3%8E%E9%99%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,3名航天员都点了鸡蛋羹,,6309539,https://m.baidu.com/s?word=3%E5%90%8D%E8%88%AA%E5%A4%A9%E5%91%98%E9%83%BD%E7%82%B9%E4%BA%86%E9%B8%A1%E8%9B%8B%E7%BE%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,烧伤妈妈说不想再住原来的房子,,6209163,https://m.baidu.com/s?word=%E7%83%A7%E4%BC%A4%E5%A6%88%E5%A6%88%E8%AF%B4%E4%B8%8D%E6%83%B3%E5%86%8D%E4%BD%8F%E5%8E%9F%E6%9D%A5%E7%9A%84%E6%88%BF%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,女孩被家长教育 伙伴们趴门缝围观,11月2日，河北一女孩淘气被家人带回家里教育，伙伴们纷纷趴在门缝下打探情况。,6121883,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%A2%AB%E5%AE%B6%E9%95%BF%E6%95%99%E8%82%B2+%E4%BC%99%E4%BC%B4%E4%BB%AC%E8%B6%B4%E9%97%A8%E7%BC%9D%E5%9B%B4%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd3bac11c25e312617d01f5fc168ff24
20,黄圣依入学中欧国际商学院,,6014826,https://m.baidu.com/s?word=%E9%BB%84%E5%9C%A3%E4%BE%9D%E5%85%A5%E5%AD%A6%E4%B8%AD%E6%AC%A7%E5%9B%BD%E9%99%85%E5%95%86%E5%AD%A6%E9%99%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,打假博主揭良品铺子配料表黑幕,,5940697,https://m.baidu.com/s?word=%E6%89%93%E5%81%87%E5%8D%9A%E4%B8%BB%E6%8F%AD%E8%89%AF%E5%93%81%E9%93%BA%E5%AD%90%E9%85%8D%E6%96%99%E8%A1%A8%E9%BB%91%E5%B9%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,一觉醒来开封全是单车,,5819821,https://m.baidu.com/s?word=%E4%B8%80%E8%A7%89%E9%86%92%E6%9D%A5%E5%BC%80%E5%B0%81%E5%85%A8%E6%98%AF%E5%8D%95%E8%BD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,因引导失误 杭马冠军变亚军痛失21万,11月3日，2024年杭州马拉松鸣枪开跑，现场工作人员冲刺阶段路线引导错误，导致原本处在第一的选手冠军变亚军，痛失21万。,5769685,https://m.baidu.com/s?word=%E5%9B%A0%E5%BC%95%E5%AF%BC%E5%A4%B1%E8%AF%AF+%E6%9D%AD%E9%A9%AC%E5%86%A0%E5%86%9B%E5%8F%98%E4%BA%9A%E5%86%9B%E7%97%9B%E5%A4%B121%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a35c46487c07785a3463ec5e1046e86
24,西班牙国王视察灾区遭怒骂,,5656314,https://m.baidu.com/s?word=%E8%A5%BF%E7%8F%AD%E7%89%99%E5%9B%BD%E7%8E%8B%E8%A7%86%E5%AF%9F%E7%81%BE%E5%8C%BA%E9%81%AD%E6%80%92%E9%AA%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,男子夜钓钓上一张挂满鱼的网,,5590243,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%A4%9C%E9%92%93%E9%92%93%E4%B8%8A%E4%B8%80%E5%BC%A0%E6%8C%82%E6%BB%A1%E9%B1%BC%E7%9A%84%E7%BD%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,巴菲特疯狂囤现金,,5412457,https://m.baidu.com/s?word=%E5%B7%B4%E8%8F%B2%E7%89%B9%E7%96%AF%E7%8B%82%E5%9B%A4%E7%8E%B0%E9%87%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,瑞士卷的风吹到了萌娃,近日，瑞士卷的风吹到了萌娃，答案又好笑又好哭。网友：比他爸强。,5376367,https://m.baidu.com/s?word=%E7%91%9E%E5%A3%AB%E5%8D%B7%E7%9A%84%E9%A3%8E%E5%90%B9%E5%88%B0%E4%BA%86%E8%90%8C%E5%A8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c350caaacc75c548710dece4221a07d
28,飞天茅台价格全线飙升,,5293806,https://m.baidu.com/s?word=%E9%A3%9E%E5%A4%A9%E8%8C%85%E5%8F%B0%E4%BB%B7%E6%A0%BC%E5%85%A8%E7%BA%BF%E9%A3%99%E5%8D%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,杭州马拉松机器狗戴兔子帽当配速员,11月3日，2024杭州马拉松首次引入四足机器人（机器狗）作为官方配速员， 据悉，这些都来自杭州一家机器人研发公司。,5170815,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E9%A9%AC%E6%8B%89%E6%9D%BE%E6%9C%BA%E5%99%A8%E7%8B%97%E6%88%B4%E5%85%94%E5%AD%90%E5%B8%BD%E5%BD%93%E9%85%8D%E9%80%9F%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89d5ca3401eb77bc549ed218af662023
30,陕西的扯面技术已经传到纽约了,近日，外国厨师在中餐馆后厨施展扯面绝活，引发热议。网友：陕西的扯面技术已经传到纽约了。,5000515,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E7%9A%84%E6%89%AF%E9%9D%A2%E6%8A%80%E6%9C%AF%E5%B7%B2%E7%BB%8F%E4%BC%A0%E5%88%B0%E7%BA%BD%E7%BA%A6%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/169a4482701290e68510e906e45284da
31,美国大选最后冲刺,,4940941,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%A7%E9%80%89%E6%9C%80%E5%90%8E%E5%86%B2%E5%88%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子骑车带娃逆行被撞,,4896705,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%AA%91%E8%BD%A6%E5%B8%A6%E5%A8%83%E9%80%86%E8%A1%8C%E8%A2%AB%E6%92%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,新房被陌生人开派对满地计生用品,,4747465,https://m.baidu.com/s?word=%E6%96%B0%E6%88%BF%E8%A2%AB%E9%99%8C%E7%94%9F%E4%BA%BA%E5%BC%80%E6%B4%BE%E5%AF%B9%E6%BB%A1%E5%9C%B0%E8%AE%A1%E7%94%9F%E7%94%A8%E5%93%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,王心凌音乐节观众大喊退票,11月2日，歌手王心凌在江西宜春的演出引发热议，有网友质疑其提前离场，并称现场导播不切王心凌镜头，观众大喊退票。,4648587,https://m.baidu.com/s?word=%E7%8E%8B%E5%BF%83%E5%87%8C%E9%9F%B3%E4%B9%90%E8%8A%82%E8%A7%82%E4%BC%97%E5%A4%A7%E5%96%8A%E9%80%80%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/15216a992b313519e16490cb75a5fbcb
35,14700000000，美国大选有多烧钱？,据外媒报道，1.1万个政治团体为美国2024年大选活动花费了147亿美元，今年的总统选举有望成为美国历史上最昂贵的一届。,4533345,https://m.baidu.com/s?word=14700000000%EF%BC%8C%E7%BE%8E%E5%9B%BD%E5%A4%A7%E9%80%89%E6%9C%89%E5%A4%9A%E7%83%A7%E9%92%B1%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70db712dd898d05f61c53bafa0f25963
36,林青霞晒照庆祝70岁生日,,4427171,https://m.baidu.com/s?word=%E6%9E%97%E9%9D%92%E9%9C%9E%E6%99%92%E7%85%A7%E5%BA%86%E7%A5%9D70%E5%B2%81%E7%94%9F%E6%97%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,电梯内被捂嘴抱走女孩妈妈发声,,4388938,https://m.baidu.com/s?word=%E7%94%B5%E6%A2%AF%E5%86%85%E8%A2%AB%E6%8D%82%E5%98%B4%E6%8A%B1%E8%B5%B0%E5%A5%B3%E5%AD%A9%E5%A6%88%E5%A6%88%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,台湾附近海域冒出个“神秘玩意”,台军秘密推进一个名为“慧龙”的无人潜艇项目。该项目直到最近几个月才因在台湾附近海域进行测试而曝光。,4266680,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E9%99%84%E8%BF%91%E6%B5%B7%E5%9F%9F%E5%86%92%E5%87%BA%E4%B8%AA%E2%80%9C%E7%A5%9E%E7%A7%98%E7%8E%A9%E6%84%8F%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1eb9e51dc31fe62a68ae67c98089d153
39,神舟飞船5次落在我们家草场,,4184362,https://m.baidu.com/s?word=%E7%A5%9E%E8%88%9F%E9%A3%9E%E8%88%B95%E6%AC%A1%E8%90%BD%E5%9C%A8%E6%88%91%E4%BB%AC%E5%AE%B6%E8%8D%89%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,广西房屋倒塌致5人遇难,11月2日，宾阳县思陇镇南关村委六农村发生房屋坍塌。经全力搜救，截至11月3日22时50分，最终确认共有5人遇难。,4035176,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%88%BF%E5%B1%8B%E5%80%92%E5%A1%8C%E8%87%B45%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af04458b593497d5f48ba17cab4e9685
41,周深自曝被锁厕所错过航班,,3934952,https://m.baidu.com/s?word=%E5%91%A8%E6%B7%B1%E8%87%AA%E6%9B%9D%E8%A2%AB%E9%94%81%E5%8E%95%E6%89%80%E9%94%99%E8%BF%87%E8%88%AA%E7%8F%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,男子侵吞公司巨款后迫于压力自首,,3899124,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%BE%B5%E5%90%9E%E5%85%AC%E5%8F%B8%E5%B7%A8%E6%AC%BE%E5%90%8E%E8%BF%AB%E4%BA%8E%E5%8E%8B%E5%8A%9B%E8%87%AA%E9%A6%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,哈尔滨保安说在东北丢不了孩子,,3701077,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E4%BF%9D%E5%AE%89%E8%AF%B4%E5%9C%A8%E4%B8%9C%E5%8C%97%E4%B8%A2%E4%B8%8D%E4%BA%86%E5%AD%A9%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,花少4个人吃9人餐事情始末,在《花儿与少年6》的热播过程中，“4人吃9人餐”的事件引发热议。然而，随着最新节目花絮的曝光，事件的真相终于浮出水面。,3653699,https://m.baidu.com/s?word=%E8%8A%B1%E5%B0%914%E4%B8%AA%E4%BA%BA%E5%90%839%E4%BA%BA%E9%A4%90%E4%BA%8B%E6%83%85%E5%A7%8B%E6%9C%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08043466f4645fdabade883ef763aad8
45,谷歌地图泄露乌军部署,,3543167,https://m.baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E5%9C%B0%E5%9B%BE%E6%B3%84%E9%9C%B2%E4%B9%8C%E5%86%9B%E9%83%A8%E7%BD%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,特朗普承认有败选可能,,3402877,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%89%BF%E8%AE%A4%E6%9C%89%E8%B4%A5%E9%80%89%E5%8F%AF%E8%83%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,男子好吃懒做跨省偷20000斤冬瓜,,3367134,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%A5%BD%E5%90%83%E6%87%92%E5%81%9A%E8%B7%A8%E7%9C%81%E5%81%B720000%E6%96%A4%E5%86%AC%E7%93%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,重庆气象局被质疑萝卜招聘,近日，重庆市气象局一拟录人员被质疑“水硕”和“萝卜招录”，引发热议。官方回应：资格审查无问题。,3253348,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E6%B0%94%E8%B1%A1%E5%B1%80%E8%A2%AB%E8%B4%A8%E7%96%91%E8%90%9D%E5%8D%9C%E6%8B%9B%E8%81%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f73cb55c6c2c08206f3fdcb00399d7b8
49,张本智和淘汰,北京时间11月3日，WTT法兰克福冠军赛男单1/16决赛中，张本智和与阿鲁纳展开对决，最终2比3被淘汰出局。,3170138,https://m.baidu.com/s?word=%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E6%B7%98%E6%B1%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98e50f438b0e95d9f046fd2760aceb93
50,公安网安｜造谣成都现连环奸杀案？罚,,3100000,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E7%BD%91%E5%AE%89%EF%BD%9C%E9%80%A0%E8%B0%A3%E6%88%90%E9%83%BD%E7%8E%B0%E8%BF%9E%E7%8E%AF%E5%A5%B8%E6%9D%80%E6%A1%88%EF%BC%9F%E7%BD%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
