热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
25,事关黄金形成 中国科学家重大发现,热,否,https://m.baidu.com/s?word=%E4%BA%8B%E5%85%B3%E9%BB%84%E9%87%91%E5%BD%A2%E6%88%90+%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E5%AE%B6%E9%87%8D%E5%A4%A7%E5%8F%91%E7%8E%B0&sa=fyb_news,HOT
26,让高考生“闻风丧胆”的葛军现身,热,否,https://m.baidu.com/s?word=%E8%AE%A9%E9%AB%98%E8%80%83%E7%94%9F%E2%80%9C%E9%97%BB%E9%A3%8E%E4%B8%A7%E8%83%86%E2%80%9D%E7%9A%84%E8%91%9B%E5%86%9B%E7%8E%B0%E8%BA%AB&sa=fyb_news,HOT
27,大连这棵“爆米花树”成了宝贝,,否,https://m.baidu.com/s?word=%E5%A4%A7%E8%BF%9E%E8%BF%99%E6%A3%B5%E2%80%9C%E7%88%86%E7%B1%B3%E8%8A%B1%E6%A0%91%E2%80%9D%E6%88%90%E4%BA%86%E5%AE%9D%E8%B4%9D&sa=fyb_news,NORMAL
28,交警雪中救援落水轿车滑出最美划痕,,否,https://m.baidu.com/s?word=%E4%BA%A4%E8%AD%A6%E9%9B%AA%E4%B8%AD%E6%95%91%E6%8F%B4%E8%90%BD%E6%B0%B4%E8%BD%BF%E8%BD%A6%E6%BB%91%E5%87%BA%E6%9C%80%E7%BE%8E%E5%88%92%E7%97%95&sa=fyb_news,NORMAL
29,100块钱挑战东北最大夜市,,否,https://m.baidu.com/s?word=100%E5%9D%97%E9%92%B1%E6%8C%91%E6%88%98%E4%B8%9C%E5%8C%97%E6%9C%80%E5%A4%A7%E5%A4%9C%E5%B8%82&sa=fyb_news,NORMAL
30,上海中小学开设AI课程,,否,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%AD%E5%B0%8F%E5%AD%A6%E5%BC%80%E8%AE%BEAI%E8%AF%BE%E7%A8%8B&sa=fyb_news,NORMAL
31,菲1架公务机非法闯入中国黄岩岛领空,新,否,https://m.baidu.com/s?word=%E8%8F%B21%E6%9E%B6%E5%85%AC%E5%8A%A1%E6%9C%BA%E9%9D%9E%E6%B3%95%E9%97%AF%E5%85%A5%E4%B8%AD%E5%9B%BD%E9%BB%84%E5%B2%A9%E5%B2%9B%E9%A2%86%E7%A9%BA&sa=fyb_news,NEW
32,若尔盖当地回应《重返狼群》格林近况,,否,https://m.baidu.com/s?word=%E8%8B%A5%E5%B0%94%E7%9B%96%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94%E3%80%8A%E9%87%8D%E8%BF%94%E7%8B%BC%E7%BE%A4%E3%80%8B%E6%A0%BC%E6%9E%97%E8%BF%91%E5%86%B5&sa=fyb_news,NORMAL
33,俄堪察加半岛遭遇罕见极端暴雪,,否,https://m.baidu.com/s?word=%E4%BF%84%E5%A0%AA%E5%AF%9F%E5%8A%A0%E5%8D%8A%E5%B2%9B%E9%81%AD%E9%81%87%E7%BD%95%E8%A7%81%E6%9E%81%E7%AB%AF%E6%9A%B4%E9%9B%AA&sa=fyb_news,NORMAL
34,精品西红柿最贵每斤21元,,否,https://m.baidu.com/s?word=%E7%B2%BE%E5%93%81%E8%A5%BF%E7%BA%A2%E6%9F%BF%E6%9C%80%E8%B4%B5%E6%AF%8F%E6%96%A421%E5%85%83&sa=fyb_news,NORMAL
35,两位院士提名韦东奕入围“杰出青年”,,否,https://m.baidu.com/s?word=%E4%B8%A4%E4%BD%8D%E9%99%A2%E5%A3%AB%E6%8F%90%E5%90%8D%E9%9F%A6%E4%B8%9C%E5%A5%95%E5%85%A5%E5%9B%B4%E2%80%9C%E6%9D%B0%E5%87%BA%E9%9D%92%E5%B9%B4%E2%80%9D&sa=fyb_news,NORMAL
36,河南网友排队给气象台“道歉”,,否,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E7%BD%91%E5%8F%8B%E6%8E%92%E9%98%9F%E7%BB%99%E6%B0%94%E8%B1%A1%E5%8F%B0%E2%80%9C%E9%81%93%E6%AD%89%E2%80%9D&sa=fyb_news,NORMAL
37,学校收1200元托管费引质疑 官方回应,,否,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E6%94%B61200%E5%85%83%E6%89%98%E7%AE%A1%E8%B4%B9%E5%BC%95%E8%B4%A8%E7%96%91+%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
38,“马钞”兑换首日 二手市场加价200%,,否,https://m.baidu.com/s?word=%E2%80%9C%E9%A9%AC%E9%92%9E%E2%80%9D%E5%85%91%E6%8D%A2%E9%A6%96%E6%97%A5+%E4%BA%8C%E6%89%8B%E5%B8%82%E5%9C%BA%E5%8A%A0%E4%BB%B7200%25&sa=fyb_news,NORMAL
39,俄外长：俄中关系达到前所未有的水平,,否,https://m.baidu.com/s?word=%E4%BF%84%E5%A4%96%E9%95%BF%EF%BC%9A%E4%BF%84%E4%B8%AD%E5%85%B3%E7%B3%BB%E8%BE%BE%E5%88%B0%E5%89%8D%E6%89%80%E6%9C%AA%E6%9C%89%E7%9A%84%E6%B0%B4%E5%B9%B3&sa=fyb_news,NORMAL
40,南京一车主回应雪天把汽车开上墙,,否,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E4%B8%80%E8%BD%A6%E4%B8%BB%E5%9B%9E%E5%BA%94%E9%9B%AA%E5%A4%A9%E6%8A%8A%E6%B1%BD%E8%BD%A6%E5%BC%80%E4%B8%8A%E5%A2%99&sa=fyb_news,NORMAL
41,广汽一半芯片由格力替代？广汽回应,,否,https://m.baidu.com/s?word=%E5%B9%BF%E6%B1%BD%E4%B8%80%E5%8D%8A%E8%8A%AF%E7%89%87%E7%94%B1%E6%A0%BC%E5%8A%9B%E6%9B%BF%E4%BB%A3%EF%BC%9F%E5%B9%BF%E6%B1%BD%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
42,人民日报：跟风办不好“刨猪宴”,,否,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%EF%BC%9A%E8%B7%9F%E9%A3%8E%E5%8A%9E%E4%B8%8D%E5%A5%BD%E2%80%9C%E5%88%A8%E7%8C%AA%E5%AE%B4%E2%80%9D&sa=fyb_news,NORMAL
43,一线城市房价企稳信号已现,,否,https://m.baidu.com/s?word=%E4%B8%80%E7%BA%BF%E5%9F%8E%E5%B8%82%E6%88%BF%E4%BB%B7%E4%BC%81%E7%A8%B3%E4%BF%A1%E5%8F%B7%E5%B7%B2%E7%8E%B0&sa=fyb_news,NORMAL
44,西安一电影院推出工作日午休月卡,,否,https://m.baidu.com/s?word=%E8%A5%BF%E5%AE%89%E4%B8%80%E7%94%B5%E5%BD%B1%E9%99%A2%E6%8E%A8%E5%87%BA%E5%B7%A5%E4%BD%9C%E6%97%A5%E5%8D%88%E4%BC%91%E6%9C%88%E5%8D%A1&sa=fyb_news,NORMAL
45,中国乒协确认国家队教练员名单,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%B9%92%E5%8D%8F%E7%A1%AE%E8%AE%A4%E5%9B%BD%E5%AE%B6%E9%98%9F%E6%95%99%E7%BB%83%E5%91%98%E5%90%8D%E5%8D%95&sa=fyb_news,NORMAL
46,欧盟永久冻结俄罗斯资产保留使用权利,,否,https://m.baidu.com/s?word=%E6%AC%A7%E7%9B%9F%E6%B0%B8%E4%B9%85%E5%86%BB%E7%BB%93%E4%BF%84%E7%BD%97%E6%96%AF%E8%B5%84%E4%BA%A7%E4%BF%9D%E7%95%99%E4%BD%BF%E7%94%A8%E6%9D%83%E5%88%A9&sa=fyb_news,NORMAL
47,12306购票页面5种标识代表啥,,否,https://m.baidu.com/s?word=12306%E8%B4%AD%E7%A5%A8%E9%A1%B5%E9%9D%A25%E7%A7%8D%E6%A0%87%E8%AF%86%E4%BB%A3%E8%A1%A8%E5%95%A5&sa=fyb_news,NORMAL
48,外交部：美方邀请中方加入和平委员会,热,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E7%BE%8E%E6%96%B9%E9%82%80%E8%AF%B7%E4%B8%AD%E6%96%B9%E5%8A%A0%E5%85%A5%E5%92%8C%E5%B9%B3%E5%A7%94%E5%91%98%E4%BC%9A&sa=fyb_news,HOT
49,民众党民代下月大换血 6人请辞,,否,https://m.baidu.com/s?word=%E6%B0%91%E4%BC%97%E5%85%9A%E6%B0%91%E4%BB%A3%E4%B8%8B%E6%9C%88%E5%A4%A7%E6%8D%A2%E8%A1%80+6%E4%BA%BA%E8%AF%B7%E8%BE%9E&sa=fyb_news,NORMAL
50,#北京性价比超北极#,,否,https://m.baidu.com/s?word=%23%E5%8C%97%E4%BA%AC%E6%80%A7%E4%BB%B7%E6%AF%94%E8%B6%85%E5%8C%97%E6%9E%81%23&sa=fyb_news,NORMAL
0,万众一心 接续奋斗,,是,https://m.baidu.com/s?word=%E4%B8%87%E4%BC%97%E4%B8%80%E5%BF%83+%E6%8E%A5%E7%BB%AD%E5%A5%8B%E6%96%97&sa=fyb_news,NORMAL
