热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
13,丈夫脑死亡400余天 妻子执意留身边,,否,https://m.baidu.com/s?word=%E4%B8%88%E5%A4%AB%E8%84%91%E6%AD%BB%E4%BA%A1400%E4%BD%99%E5%A4%A9+%E5%A6%BB%E5%AD%90%E6%89%A7%E6%84%8F%E7%95%99%E8%BA%AB%E8%BE%B9&sa=fyb_news,NORMAL
14,印度女董事校门口遭行刑式枪决,,否,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E5%A5%B3%E8%91%A3%E4%BA%8B%E6%A0%A1%E9%97%A8%E5%8F%A3%E9%81%AD%E8%A1%8C%E5%88%91%E5%BC%8F%E6%9E%AA%E5%86%B3&sa=fyb_news,NORMAL
15,河南足疗店火灾致6死 饮酒未能逃生,,否,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E8%B6%B3%E7%96%97%E5%BA%97%E7%81%AB%E7%81%BE%E8%87%B46%E6%AD%BB+%E9%A5%AE%E9%85%92%E6%9C%AA%E8%83%BD%E9%80%83%E7%94%9F&sa=fyb_news,NORMAL
16,印度17岁少年与豹子搏斗半小时,,否,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A617%E5%B2%81%E5%B0%91%E5%B9%B4%E4%B8%8E%E8%B1%B9%E5%AD%90%E6%90%8F%E6%96%97%E5%8D%8A%E5%B0%8F%E6%97%B6&sa=fyb_news,NORMAL
17,豆包每天消耗数千万 收入不足百万,,否,https://m.baidu.com/s?word=%E8%B1%86%E5%8C%85%E6%AF%8F%E5%A4%A9%E6%B6%88%E8%80%97%E6%95%B0%E5%8D%83%E4%B8%87+%E6%94%B6%E5%85%A5%E4%B8%8D%E8%B6%B3%E7%99%BE%E4%B8%87&sa=fyb_news,NORMAL
18,世界杯“眯眯眼”事件最新进展,热,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E2%80%9C%E7%9C%AF%E7%9C%AF%E7%9C%BC%E2%80%9D%E4%BA%8B%E4%BB%B6%E6%9C%80%E6%96%B0%E8%BF%9B%E5%B1%95&sa=fyb_news,HOT
19,哈兰德的头绳火了,热,否,https://m.baidu.com/s?word=%E5%93%88%E5%85%B0%E5%BE%B7%E7%9A%84%E5%A4%B4%E7%BB%B3%E7%81%AB%E4%BA%86&sa=fyb_news,HOT
20,世界杯裁判工资有多少,热,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E8%A3%81%E5%88%A4%E5%B7%A5%E8%B5%84%E6%9C%89%E5%A4%9A%E5%B0%91&sa=fyb_news,HOT
21,湖南多人连续4小时遭同一只狗咬伤,,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%A4%9A%E4%BA%BA%E8%BF%9E%E7%BB%AD4%E5%B0%8F%E6%97%B6%E9%81%AD%E5%90%8C%E4%B8%80%E5%8F%AA%E7%8B%97%E5%92%AC%E4%BC%A4&sa=fyb_news,NORMAL
22,男子凌晨用瓦斯罐炸ATM机 法院判了,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%87%8C%E6%99%A8%E7%94%A8%E7%93%A6%E6%96%AF%E7%BD%90%E7%82%B8ATM%E6%9C%BA+%E6%B3%95%E9%99%A2%E5%88%A4%E4%BA%86&sa=fyb_news,NORMAL
23,男子称野外拾菌时被猛禽袭击受伤,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A7%B0%E9%87%8E%E5%A4%96%E6%8B%BE%E8%8F%8C%E6%97%B6%E8%A2%AB%E7%8C%9B%E7%A6%BD%E8%A2%AD%E5%87%BB%E5%8F%97%E4%BC%A4&sa=fyb_news,NORMAL
24,肯尼亚：谁拿台湾护照谁违法,,否,https://m.baidu.com/s?word=%E8%82%AF%E5%B0%BC%E4%BA%9A%EF%BC%9A%E8%B0%81%E6%8B%BF%E5%8F%B0%E6%B9%BE%E6%8A%A4%E7%85%A7%E8%B0%81%E8%BF%9D%E6%B3%95&sa=fyb_news,NORMAL
25,胖东来多款热门自营产品下调价格,,否,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E5%A4%9A%E6%AC%BE%E7%83%AD%E9%97%A8%E8%87%AA%E8%90%A5%E4%BA%A7%E5%93%81%E4%B8%8B%E8%B0%83%E4%BB%B7%E6%A0%BC&sa=fyb_news,NORMAL
26,葡萄牙开场闪击破门,,否,https://m.baidu.com/s?word=%E8%91%A1%E8%90%84%E7%89%99%E5%BC%80%E5%9C%BA%E9%97%AA%E5%87%BB%E7%A0%B4%E9%97%A8&sa=fyb_news,NORMAL
27,13岁女孩被大伯起诉争房产,,否,https://m.baidu.com/s?word=13%E5%B2%81%E5%A5%B3%E5%AD%A9%E8%A2%AB%E5%A4%A7%E4%BC%AF%E8%B5%B7%E8%AF%89%E4%BA%89%E6%88%BF%E4%BA%A7&sa=fyb_news,NORMAL
28,中国球迷拿到世界杯主裁判的黄牌,新,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%90%83%E8%BF%B7%E6%8B%BF%E5%88%B0%E4%B8%96%E7%95%8C%E6%9D%AF%E4%B8%BB%E8%A3%81%E5%88%A4%E7%9A%84%E9%BB%84%E7%89%8C&sa=fyb_news,NEW
29,记者曝梅西落泪因父亲病情恶化,,否,https://m.baidu.com/s?word=%E8%AE%B0%E8%80%85%E6%9B%9D%E6%A2%85%E8%A5%BF%E8%90%BD%E6%B3%AA%E5%9B%A0%E7%88%B6%E4%BA%B2%E7%97%85%E6%83%85%E6%81%B6%E5%8C%96&sa=fyb_news,NORMAL
30,男子陪妻子就医时突然心跳呼吸骤停,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%99%AA%E5%A6%BB%E5%AD%90%E5%B0%B1%E5%8C%BB%E6%97%B6%E7%AA%81%E7%84%B6%E5%BF%83%E8%B7%B3%E5%91%BC%E5%90%B8%E9%AA%A4%E5%81%9C&sa=fyb_news,NORMAL
31,美极限运动员刘易斯因跳伞事故身亡,,否,https://m.baidu.com/s?word=%E7%BE%8E%E6%9E%81%E9%99%90%E8%BF%90%E5%8A%A8%E5%91%98%E5%88%98%E6%98%93%E6%96%AF%E5%9B%A0%E8%B7%B3%E4%BC%9E%E4%BA%8B%E6%95%85%E8%BA%AB%E4%BA%A1&sa=fyb_news,NORMAL
32,浪漫天象上线！北京现弯月伴晚霞美景,,否,https://m.baidu.com/s?word=%E6%B5%AA%E6%BC%AB%E5%A4%A9%E8%B1%A1%E4%B8%8A%E7%BA%BF%EF%BC%81%E5%8C%97%E4%BA%AC%E7%8E%B0%E5%BC%AF%E6%9C%88%E4%BC%B4%E6%99%9A%E9%9C%9E%E7%BE%8E%E6%99%AF&sa=fyb_news,NORMAL
33,民主刚果世界杯队史首球,,否,https://m.baidu.com/s?word=%E6%B0%91%E4%B8%BB%E5%88%9A%E6%9E%9C%E4%B8%96%E7%95%8C%E6%9D%AF%E9%98%9F%E5%8F%B2%E9%A6%96%E7%90%83&sa=fyb_news,NORMAL
34,老人住院后失踪 1个月后遗体被发现,,否,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E4%BD%8F%E9%99%A2%E5%90%8E%E5%A4%B1%E8%B8%AA+1%E4%B8%AA%E6%9C%88%E5%90%8E%E9%81%97%E4%BD%93%E8%A2%AB%E5%8F%91%E7%8E%B0&sa=fyb_news,NORMAL
35,马宁首次主哨世界杯,新,否,https://m.baidu.com/s?word=%E9%A9%AC%E5%AE%81%E9%A6%96%E6%AC%A1%E4%B8%BB%E5%93%A8%E4%B8%96%E7%95%8C%E6%9D%AF&sa=fyb_news,NEW
36,吉林省委书记：摒弃劳民伤财的折腾,,否,https://m.baidu.com/s?word=%E5%90%89%E6%9E%97%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%EF%BC%9A%E6%91%92%E5%BC%83%E5%8A%B3%E6%B0%91%E4%BC%A4%E8%B4%A2%E7%9A%84%E6%8A%98%E8%85%BE&sa=fyb_news,NORMAL
37,国际足联发布“梅罗马”最新合照,,否,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E8%B6%B3%E8%81%94%E5%8F%91%E5%B8%83%E2%80%9C%E6%A2%85%E7%BD%97%E9%A9%AC%E2%80%9D%E6%9C%80%E6%96%B0%E5%90%88%E7%85%A7&sa=fyb_news,NORMAL
38,今年比去年晚19天过节 专家趣解端午,,否,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E6%AF%94%E5%8E%BB%E5%B9%B4%E6%99%9A19%E5%A4%A9%E8%BF%87%E8%8A%82+%E4%B8%93%E5%AE%B6%E8%B6%A3%E8%A7%A3%E7%AB%AF%E5%8D%88&sa=fyb_news,NORMAL
39,余依婷200混破亚洲纪录,,否,https://m.baidu.com/s?word=%E4%BD%99%E4%BE%9D%E5%A9%B7200%E6%B7%B7%E7%A0%B4%E4%BA%9A%E6%B4%B2%E7%BA%AA%E5%BD%95&sa=fyb_news,NORMAL
40,韩国U23足球队后卫极端训练视频走红,,否,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BDU23%E8%B6%B3%E7%90%83%E9%98%9F%E5%90%8E%E5%8D%AB%E6%9E%81%E7%AB%AF%E8%AE%AD%E7%BB%83%E8%A7%86%E9%A2%91%E8%B5%B0%E7%BA%A2&sa=fyb_news,NORMAL
41,男子造谣大衣哥欠钱不还被拘留,热,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%80%A0%E8%B0%A3%E5%A4%A7%E8%A1%A3%E5%93%A5%E6%AC%A0%E9%92%B1%E4%B8%8D%E8%BF%98%E8%A2%AB%E6%8B%98%E7%95%99&sa=fyb_news,HOT
42,C罗生涯唯独缺一座世界杯冠军,,否,https://m.baidu.com/s?word=C%E7%BD%97%E7%94%9F%E6%B6%AF%E5%94%AF%E7%8B%AC%E7%BC%BA%E4%B8%80%E5%BA%A7%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%A0%E5%86%9B&sa=fyb_news,NORMAL
43,C罗孙兴慜都吃过马宁黄牌,,否,https://m.baidu.com/s?word=C%E7%BD%97%E5%AD%99%E5%85%B4%E6%85%9C%E9%83%BD%E5%90%83%E8%BF%87%E9%A9%AC%E5%AE%81%E9%BB%84%E7%89%8C&sa=fyb_news,NORMAL
44,诸神黄昏只有C罗听进去了,,否,https://m.baidu.com/s?word=%E8%AF%B8%E7%A5%9E%E9%BB%84%E6%98%8F%E5%8F%AA%E6%9C%89C%E7%BD%97%E5%90%AC%E8%BF%9B%E5%8E%BB%E4%BA%86&sa=fyb_news,NORMAL
45,全球渔业和水产养殖产量创历史新高,,否,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E6%B8%94%E4%B8%9A%E5%92%8C%E6%B0%B4%E4%BA%A7%E5%85%BB%E6%AE%96%E4%BA%A7%E9%87%8F%E5%88%9B%E5%8E%86%E5%8F%B2%E6%96%B0%E9%AB%98&sa=fyb_news,NORMAL
46,民主刚果球迷对着C罗高喊梅西,新,否,https://m.baidu.com/s?word=%E6%B0%91%E4%B8%BB%E5%88%9A%E6%9E%9C%E7%90%83%E8%BF%B7%E5%AF%B9%E7%9D%80C%E7%BD%97%E9%AB%98%E5%96%8A%E6%A2%85%E8%A5%BF&sa=fyb_news,NEW
47,攻克怕冷等难题 国产“极地钢”出炉,,否,https://m.baidu.com/s?word=%E6%94%BB%E5%85%8B%E6%80%95%E5%86%B7%E7%AD%89%E9%9A%BE%E9%A2%98+%E5%9B%BD%E4%BA%A7%E2%80%9C%E6%9E%81%E5%9C%B0%E9%92%A2%E2%80%9D%E5%87%BA%E7%82%89&sa=fyb_news,NORMAL
48,C罗连续10场大赛不进球,,否,https://m.baidu.com/s?word=C%E7%BD%97%E8%BF%9E%E7%BB%AD10%E5%9C%BA%E5%A4%A7%E8%B5%9B%E4%B8%8D%E8%BF%9B%E7%90%83&sa=fyb_news,NORMAL
49,郑钦文挽救三个赛点惜败,新,否,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E6%8C%BD%E6%95%91%E4%B8%89%E4%B8%AA%E8%B5%9B%E7%82%B9%E6%83%9C%E8%B4%A5&sa=fyb_news,NEW
50,报告：去年亚洲受极端高温等多重影响,,否,https://m.baidu.com/s?word=%E6%8A%A5%E5%91%8A%EF%BC%9A%E5%8E%BB%E5%B9%B4%E4%BA%9A%E6%B4%B2%E5%8F%97%E6%9E%81%E7%AB%AF%E9%AB%98%E6%B8%A9%E7%AD%89%E5%A4%9A%E9%87%8D%E5%BD%B1%E5%93%8D&sa=fyb_news,NORMAL
0,总结运用闽宁协作等有益经验,,是,https://m.baidu.com/s?word=%E6%80%BB%E7%BB%93%E8%BF%90%E7%94%A8%E9%97%BD%E5%AE%81%E5%8D%8F%E4%BD%9C%E7%AD%89%E6%9C%89%E7%9B%8A%E7%BB%8F%E9%AA%8C&sa=fyb_news,NORMAL
