热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
12,高铁一等座4元二等座8元？12306回应,,否,https://m.baidu.com/s?word=%E9%AB%98%E9%93%81%E4%B8%80%E7%AD%89%E5%BA%A74%E5%85%83%E4%BA%8C%E7%AD%89%E5%BA%A78%E5%85%83%EF%BC%9F12306%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
13,伊朗称击落一架美军F-15战斗机,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E5%87%BB%E8%90%BD%E4%B8%80%E6%9E%B6%E7%BE%8E%E5%86%9BF-15%E6%88%98%E6%96%97%E6%9C%BA&sa=fyb_news,NORMAL
14,代表：每月200块养老金对农民太亏了,,否,https://m.baidu.com/s?word=%E4%BB%A3%E8%A1%A8%EF%BC%9A%E6%AF%8F%E6%9C%88200%E5%9D%97%E5%85%BB%E8%80%81%E9%87%91%E5%AF%B9%E5%86%9C%E6%B0%91%E5%A4%AA%E4%BA%8F%E4%BA%86&sa=fyb_news,NORMAL
15,建议年轻人晚上11点前一定要睡觉,,否,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%99%9A%E4%B8%8A11%E7%82%B9%E5%89%8D%E4%B8%80%E5%AE%9A%E8%A6%81%E7%9D%A1%E8%A7%89&sa=fyb_news,NORMAL
16,建议春节9天假代表收到很多祝贺,热,否,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E6%98%A5%E8%8A%829%E5%A4%A9%E5%81%87%E4%BB%A3%E8%A1%A8%E6%94%B6%E5%88%B0%E5%BE%88%E5%A4%9A%E7%A5%9D%E8%B4%BA&sa=fyb_news,HOT
17,中东战火致全球航空运输大混乱,,否,https://m.baidu.com/s?word=%E4%B8%AD%E4%B8%9C%E6%88%98%E7%81%AB%E8%87%B4%E5%85%A8%E7%90%83%E8%88%AA%E7%A9%BA%E8%BF%90%E8%BE%93%E5%A4%A7%E6%B7%B7%E4%B9%B1&sa=fyb_news,NORMAL
18,建议将70岁以上全口义齿纳入医保,,否,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E5%B0%8670%E5%B2%81%E4%BB%A5%E4%B8%8A%E5%85%A8%E5%8F%A3%E4%B9%89%E9%BD%BF%E7%BA%B3%E5%85%A5%E5%8C%BB%E4%BF%9D&sa=fyb_news,NORMAL
19,外交部：中方将派特使访问中东,热,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E4%B8%AD%E6%96%B9%E5%B0%86%E6%B4%BE%E7%89%B9%E4%BD%BF%E8%AE%BF%E9%97%AE%E4%B8%AD%E4%B8%9C&sa=fyb_news,HOT
20,“全世界都在三二一上链接”,新,否,https://m.baidu.com/s?word=%E2%80%9C%E5%85%A8%E4%B8%96%E7%95%8C%E9%83%BD%E5%9C%A8%E4%B8%89%E4%BA%8C%E4%B8%80%E4%B8%8A%E9%93%BE%E6%8E%A5%E2%80%9D&sa=fyb_news,NEW
21,中国国防预算公布 透露出四重信号,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%9B%BD%E9%98%B2%E9%A2%84%E7%AE%97%E5%85%AC%E5%B8%83+%E9%80%8F%E9%9C%B2%E5%87%BA%E5%9B%9B%E9%87%8D%E4%BF%A1%E5%8F%B7&sa=fyb_news,NORMAL
22,张凯丽建议全国统一婚假,热,否,https://m.baidu.com/s?word=%E5%BC%A0%E5%87%AF%E4%B8%BD%E5%BB%BA%E8%AE%AE%E5%85%A8%E5%9B%BD%E7%BB%9F%E4%B8%80%E5%A9%9A%E5%81%87&sa=fyb_news,HOT
23,全国人大代表董明珠：不主张加班,,否,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E4%BA%BA%E5%A4%A7%E4%BB%A3%E8%A1%A8%E8%91%A3%E6%98%8E%E7%8F%A0%EF%BC%9A%E4%B8%8D%E4%B8%BB%E5%BC%A0%E5%8A%A0%E7%8F%AD&sa=fyb_news,NORMAL
24,政协委员：复仇、霸总短剧套路终将淘汰,,否,https://m.baidu.com/s?word=%E6%94%BF%E5%8D%8F%E5%A7%94%E5%91%98%EF%BC%9A%E5%A4%8D%E4%BB%87%E3%80%81%E9%9C%B8%E6%80%BB%E7%9F%AD%E5%89%A7%E5%A5%97%E8%B7%AF%E7%BB%88%E5%B0%86%E6%B7%98%E6%B1%B0&sa=fyb_news,NORMAL
25,经典刑侦剧《重案六组》将翻拍,,否,https://m.baidu.com/s?word=%E7%BB%8F%E5%85%B8%E5%88%91%E4%BE%A6%E5%89%A7%E3%80%8A%E9%87%8D%E6%A1%88%E5%85%AD%E7%BB%84%E3%80%8B%E5%B0%86%E7%BF%BB%E6%8B%8D&sa=fyb_news,NORMAL
26,934斤棺材难上山土葬 家属叫来无人机,,否,https://m.baidu.com/s?word=934%E6%96%A4%E6%A3%BA%E6%9D%90%E9%9A%BE%E4%B8%8A%E5%B1%B1%E5%9C%9F%E8%91%AC+%E5%AE%B6%E5%B1%9E%E5%8F%AB%E6%9D%A5%E6%97%A0%E4%BA%BA%E6%9C%BA&sa=fyb_news,NORMAL
27,委员建议取消私家车年审制度,新,否,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%E5%BB%BA%E8%AE%AE%E5%8F%96%E6%B6%88%E7%A7%81%E5%AE%B6%E8%BD%A6%E5%B9%B4%E5%AE%A1%E5%88%B6%E5%BA%A6&sa=fyb_news,NEW
28,女孩室外学仰泳晒成酱油色心态超好,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E5%AE%A4%E5%A4%96%E5%AD%A6%E4%BB%B0%E6%B3%B3%E6%99%92%E6%88%90%E9%85%B1%E6%B2%B9%E8%89%B2%E5%BF%83%E6%80%81%E8%B6%85%E5%A5%BD&sa=fyb_news,NORMAL
29,不想女儿玩手机宝爸手搓了个游乐场,新,否,https://m.baidu.com/s?word=%E4%B8%8D%E6%83%B3%E5%A5%B3%E5%84%BF%E7%8E%A9%E6%89%8B%E6%9C%BA%E5%AE%9D%E7%88%B8%E6%89%8B%E6%90%93%E4%BA%86%E4%B8%AA%E6%B8%B8%E4%B9%90%E5%9C%BA&sa=fyb_news,NEW
30,武警战士休假悄悄出现在妻子产检医院,,否,https://m.baidu.com/s?word=%E6%AD%A6%E8%AD%A6%E6%88%98%E5%A3%AB%E4%BC%91%E5%81%87%E6%82%84%E6%82%84%E5%87%BA%E7%8E%B0%E5%9C%A8%E5%A6%BB%E5%AD%90%E4%BA%A7%E6%A3%80%E5%8C%BB%E9%99%A2&sa=fyb_news,NORMAL
31,“妈妈可以选择自己喜欢的口味”,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%A6%88%E5%A6%88%E5%8F%AF%E4%BB%A5%E9%80%89%E6%8B%A9%E8%87%AA%E5%B7%B1%E5%96%9C%E6%AC%A2%E7%9A%84%E5%8F%A3%E5%91%B3%E2%80%9D&sa=fyb_news,NORMAL
32,建议除特殊行业外放开就业年龄限制,,否,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E9%99%A4%E7%89%B9%E6%AE%8A%E8%A1%8C%E4%B8%9A%E5%A4%96%E6%94%BE%E5%BC%80%E5%B0%B1%E4%B8%9A%E5%B9%B4%E9%BE%84%E9%99%90%E5%88%B6&sa=fyb_news,NORMAL
33,时隔11年政府工作报告再提公积金改革,,否,https://m.baidu.com/s?word=%E6%97%B6%E9%9A%9411%E5%B9%B4%E6%94%BF%E5%BA%9C%E5%B7%A5%E4%BD%9C%E6%8A%A5%E5%91%8A%E5%86%8D%E6%8F%90%E5%85%AC%E7%A7%AF%E9%87%91%E6%94%B9%E9%9D%A9&sa=fyb_news,NORMAL
34,中国就业形势有两大“不匹配”现象,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%B0%B1%E4%B8%9A%E5%BD%A2%E5%8A%BF%E6%9C%89%E4%B8%A4%E5%A4%A7%E2%80%9C%E4%B8%8D%E5%8C%B9%E9%85%8D%E2%80%9D%E7%8E%B0%E8%B1%A1&sa=fyb_news,NORMAL
35,春假清明连休机票暴涨 家长：很无奈,新,否,https://m.baidu.com/s?word=%E6%98%A5%E5%81%87%E6%B8%85%E6%98%8E%E8%BF%9E%E4%BC%91%E6%9C%BA%E7%A5%A8%E6%9A%B4%E6%B6%A8+%E5%AE%B6%E9%95%BF%EF%BC%9A%E5%BE%88%E6%97%A0%E5%A5%88&sa=fyb_news,NEW
36,82岁老人为还债摆摊10年卖鹌鹑蛋,,否,https://m.baidu.com/s?word=82%E5%B2%81%E8%80%81%E4%BA%BA%E4%B8%BA%E8%BF%98%E5%80%BA%E6%91%86%E6%91%8A10%E5%B9%B4%E5%8D%96%E9%B9%8C%E9%B9%91%E8%9B%8B&sa=fyb_news,NORMAL
37,委员：教育要回归“培养人”的本质,,否,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%EF%BC%9A%E6%95%99%E8%82%B2%E8%A6%81%E5%9B%9E%E5%BD%92%E2%80%9C%E5%9F%B9%E5%85%BB%E4%BA%BA%E2%80%9D%E7%9A%84%E6%9C%AC%E8%B4%A8&sa=fyb_news,NORMAL
38,伊朗否认曾向土耳其发射导弹,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E5%90%A6%E8%AE%A4%E6%9B%BE%E5%90%91%E5%9C%9F%E8%80%B3%E5%85%B6%E5%8F%91%E5%B0%84%E5%AF%BC%E5%BC%B9&sa=fyb_news,NORMAL
39,委员：医务人员薪酬不应与创收挂钩,,否,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%EF%BC%9A%E5%8C%BB%E5%8A%A1%E4%BA%BA%E5%91%98%E8%96%AA%E9%85%AC%E4%B8%8D%E5%BA%94%E4%B8%8E%E5%88%9B%E6%94%B6%E6%8C%82%E9%92%A9&sa=fyb_news,NORMAL
40,伊朗威胁打击以色列核设施,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E5%A8%81%E8%83%81%E6%89%93%E5%87%BB%E4%BB%A5%E8%89%B2%E5%88%97%E6%A0%B8%E8%AE%BE%E6%96%BD&sa=fyb_news,NORMAL
41,男子疑要轻生 货车司机巧妙救下,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%96%91%E8%A6%81%E8%BD%BB%E7%94%9F+%E8%B4%A7%E8%BD%A6%E5%8F%B8%E6%9C%BA%E5%B7%A7%E5%A6%99%E6%95%91%E4%B8%8B&sa=fyb_news,NORMAL
42,雨刮下的小纸条帮车主追回6000余元,,否,https://m.baidu.com/s?word=%E9%9B%A8%E5%88%AE%E4%B8%8B%E7%9A%84%E5%B0%8F%E7%BA%B8%E6%9D%A1%E5%B8%AE%E8%BD%A6%E4%B8%BB%E8%BF%BD%E5%9B%9E6000%E4%BD%99%E5%85%83&sa=fyb_news,NORMAL
43,原来这才是真正的“爆竹”,,否,https://m.baidu.com/s?word=%E5%8E%9F%E6%9D%A5%E8%BF%99%E6%89%8D%E6%98%AF%E7%9C%9F%E6%AD%A3%E7%9A%84%E2%80%9C%E7%88%86%E7%AB%B9%E2%80%9D&sa=fyb_news,NORMAL
44,“我在人民大会堂 大家都在聊AI”,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%88%91%E5%9C%A8%E4%BA%BA%E6%B0%91%E5%A4%A7%E4%BC%9A%E5%A0%82+%E5%A4%A7%E5%AE%B6%E9%83%BD%E5%9C%A8%E8%81%8AAI%E2%80%9D&sa=fyb_news,NORMAL
45,胖东来1月发放1.5万元“委屈奖”,,否,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A51%E6%9C%88%E5%8F%91%E6%94%BE1.5%E4%B8%87%E5%85%83%E2%80%9C%E5%A7%94%E5%B1%88%E5%A5%96%E2%80%9D&sa=fyb_news,NORMAL
46,代表建议增加80岁以上老人高龄津贴,,否,https://m.baidu.com/s?word=%E4%BB%A3%E8%A1%A8%E5%BB%BA%E8%AE%AE%E5%A2%9E%E5%8A%A080%E5%B2%81%E4%BB%A5%E4%B8%8A%E8%80%81%E4%BA%BA%E9%AB%98%E9%BE%84%E6%B4%A5%E8%B4%B4&sa=fyb_news,NORMAL
47,代表建议平台夜间强制未成年人下线,新,否,https://m.baidu.com/s?word=%E4%BB%A3%E8%A1%A8%E5%BB%BA%E8%AE%AE%E5%B9%B3%E5%8F%B0%E5%A4%9C%E9%97%B4%E5%BC%BA%E5%88%B6%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E4%B8%8B%E7%BA%BF&sa=fyb_news,NEW
48,中国家政行业人才缺口超两千万,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%AE%B6%E6%94%BF%E8%A1%8C%E4%B8%9A%E4%BA%BA%E6%89%8D%E7%BC%BA%E5%8F%A3%E8%B6%85%E4%B8%A4%E5%8D%83%E4%B8%87&sa=fyb_news,NORMAL
49,中国实现深空聊天自由,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%AE%9E%E7%8E%B0%E6%B7%B1%E7%A9%BA%E8%81%8A%E5%A4%A9%E8%87%AA%E7%94%B1&sa=fyb_news,NORMAL
50,米兰冬残奥会开幕式旗手刘思彤纪立家,,否,https://m.baidu.com/s?word=%E7%B1%B3%E5%85%B0%E5%86%AC%E6%AE%8B%E5%A5%A5%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F%E6%97%97%E6%89%8B%E5%88%98%E6%80%9D%E5%BD%A4%E7%BA%AA%E7%AB%8B%E5%AE%B6&sa=fyb_news,NORMAL
0,新征程 再出发,,是,https://m.baidu.com/s?word=%E6%96%B0%E5%BE%81%E7%A8%8B+%E5%86%8D%E5%87%BA%E5%8F%91&sa=fyb_news,NORMAL
